-4.016478,-10.998924,-2.154891,-1.962307,0.957936,2.049127
-4.267283,-11.366453,-2.217144,-2.359257,0.829037,2.074561
-4.348092,-11.363461,-2.269220,-2.524375,0.760859,2.022895
-4.363056,-11.261702,-2.338057,-2.646483,0.674705,1.924756
-4.313973,-11.042023,-2.442210,-2.711465,0.549934,1.790397
-4.193059,-10.656536,-2.445802,-2.713197,0.375228,1.630472
-4.050597,-10.228551,-2.464956,-2.654739,0.149921,1.459095
-3.729159,-9.394728,-2.410486,-2.392414,-0.405756,1.119537
-3.560958,-8.939207,-2.309325,-2.214512,-0.698975,0.957215
-3.411911,-8.553721,-2.285382,-2.019699,-0.979942,0.806078
-3.233534,-8.140102,-2.145314,-1.814766,-1.234012,0.665328
-3.039594,-7.601978,-1.959754,-1.611430,-1.451462,0.534431
-2.866604,-7.153641,-1.807714,-1.413288,-1.618844,0.405532
-2.797169,-6.853752,-1.702963,-1.219007,-1.727769,0.261453
-2.811535,-6.526328,-1.597014,-0.813402,-1.786360,-0.122980
-2.861815,-6.459885,-1.541346,-0.591557,-1.748409,-0.374519
-2.928856,-6.516750,-1.496452,-0.362921,-1.667847,-0.666539
-3.018644,-6.642453,-1.492861,-0.127894,-1.547604,-0.991849
-3.146141,-6.890265,-1.549726,0.102473,-1.392472,-1.338732
-3.344272,-7.429586,-1.611978,0.324851,-1.216168,-1.685880
-3.684266,-8.657874,-1.849615,0.715143,-0.841989,-2.300813
-3.902748,-9.478529,-1.991479,0.870674,-0.665951,-2.519329
-3.965599,-9.970563,-2.036971,0.989186,-0.497237,-2.663142
-4.047006,-10.395555,-2.092040,1.072145,-0.340508,-2.720534
-4.154750,-10.832519,-2.170455,1.119683,-0.187773,-2.704554
-4.288832,-11.213217,-2.223728,1.142853,-0.035305,-2.635844
-4.378620,-11.385608,-2.254256,1.152707,0.126352,-2.539702
-4.359465,-11.280257,-2.269220,1.176143,0.480291,-2.355675
-4.295417,-11.091704,-2.274607,1.217955,0.639284,-2.289361
-4.205031,-10.919911,-2.282389,1.288930,0.753669,-2.238361
-4.085315,-10.696641,-2.285382,1.377348,0.820915,-2.188559
-3.874614,-10.230946,-2.217742,1.466432,0.854471,-2.128237
-3.684266,-9.791587,-2.050140,1.533944,0.882301,-2.052070
-3.452016,-9.363602,-1.943592,1.567767,0.919453,-1.952067
-3.072516,-8.550130,-1.727505,1.515035,1.018125,-1.646864
-2.953398,-8.403478,-1.627542,1.435406,1.070190,-1.437803
-2.804352,-8.070666,-1.567683,1.307838,1.136105,-1.185464
-2.682241,-7.777362,-1.528177,1.146315,1.204149,-0.904097
-2.719952,-7.924613,-1.535959,0.963220,1.267400,-0.604620
-2.679847,-7.892290,-1.517403,0.745503,1.328388,-0.277179
-2.710973,-8.047920,-1.573071,0.253477,1.410681,0.399673
-2.748684,-8.248446,-1.641309,-0.019368,1.436780,0.726981
-2.880970,-8.583651,-1.716730,-0.296741,1.439177,1.037111
-3.018644,-8.967939,-1.806517,-0.569586,1.406952,1.328731
-3.125191,-9.257054,-1.880143,-0.832577,1.340905,1.593187
-3.212584,-9.369587,-1.924438,-1.082252,1.256215,1.814233
-3.346067,-9.694018,-1.965141,-1.308890,1.152750,1.983080
-3.692047,-10.166299,-2.053133,-1.714097,0.959934,2.163512
-3.871621,-10.440449,-2.047745,-1.898124,0.891223,2.175097
-4.103871,-10.878011,-2.145314,-2.066971,0.838625,2.141940
-4.251122,-11.107267,-2.188412,-2.221037,0.793883,2.077624
-4.310980,-11.110261,-2.246474,-2.353664,0.745413,1.987208
-4.302001,-10.951636,-2.248868,-2.461524,0.688420,1.868163
-4.275065,-10.703824,-2.427844,-2.541287,0.488680,1.537659
-4.203235,-10.488934,-2.471541,-2.501339,0.316371,1.352700
-4.075737,-10.192636,-2.517033,-2.419579,0.093994,1.178926
-3.885389,-9.794580,-2.475132,-2.308124,-0.164603,1.030852
-3.681871,-9.371982,-2.416471,-2.178958,-0.443574,0.915802
-3.474164,-8.981109,-2.400310,-2.036077,-0.734129,0.830313
-3.331702,-8.629143,-2.282988,-1.876552,-1.027480,0.767595
-3.037200,-7.748032,-1.957360,-1.531268,-1.523901,0.643489
-2.865407,-7.195541,-1.804721,-1.352833,-1.685158,0.551076
-2.779810,-6.808858,-1.663456,-1.170803,-1.782498,0.425906
-2.761254,-6.535306,-1.556909,-0.980384,-1.817786,0.255860
-2.818717,-6.423971,-1.522191,-0.778647,-1.790221,0.035880
-2.900723,-6.423971,-1.468319,-0.563593,-1.706197,-0.237098
-3.025827,-6.541891,-1.459939,-0.339485,-1.571306,-0.558547
-3.284414,-7.122514,-1.549726,0.114724,-1.183944,-1.296786
-3.460995,-7.647470,-1.660463,0.336702,-0.972752,-1.664974
-3.614830,-8.254431,-1.860389,0.548426,-0.774210,-1.997075
-3.803383,-8.990087,-1.951972,0.744971,-0.603632,-2.267123
-3.929085,-9.604830,-2.062710,0.916081,-0.462083,-2.460738
-3.963803,-9.960386,-2.092639,1.050973,-0.339176,-2.574058
-4.245735,-10.816358,-2.068696,1.182801,-0.020524,-2.625457
-4.297811,-10.967798,-2.117779,1.192255,0.207313,-2.608945
-4.339712,-11.223392,-2.231510,1.205971,0.430090,-2.573125
-4.345099,-11.334130,-2.354817,1.247517,0.593078,-2.516266
-4.364254,-11.362263,-2.399711,1.323019,0.687755,-2.453814
-4.322951,-11.247335,-2.394922,1.421823,0.740486,-2.400816
-4.188271,-10.946249,-2.342247,1.528485,0.772178,-2.362333
-3.771658,-10.110032,-2.153095,1.705454,0.789755,-2.253941
-3.557965,-9.703595,-1.994472,1.739410,0.804003,-2.151008
-3.355046,-9.268427,-1.850214,1.722632,0.834231,-2.005331
-3.158711,-8.850617,-1.714934,1.656585,0.890824,-1.822635
-3.010862,-8.560905,-1.629936,1.547260,0.966991,-1.603321
-2.906709,-8.395696,-1.600007,1.396789,1.051148,-1.345123
-2.716959,-8.093412,-1.549127,1.003568,1.202152,-0.706088
-2.658896,-7.925810,-1.545536,0.767874,1.255416,-0.344026
-2.621186,-7.826446,-1.541346,0.518332,1.296829,0.020034
-2.654706,-7.997041,-1.603598,0.261200,1.315471,0.380099
-2.753472,-8.296331,-1.641309,-0.003123,1.313873,0.735503
-2.826499,-8.477103,-1.701167,-0.278631,1.297761,1.076393
-2.889350,-8.645903,-1.699371,-0.554805,1.270197,1.380131
-3.208394,-9.279800,-1.859791,-1.059615,1.175120,1.831810
-3.337089,-9.436628,-1.879544,-1.277465,1.108540,1.971095
-3.542402,-9.710778,-1.937606,-1.467883,1.039830,2.041004
-3.682470,-9.936443,-2.029788,-1.638328,0.980574,2.052723
-3.872819,-10.214185,-2.074083,-1.787201,0.925179,2.010777
-3.975176,-10.396153,-2.114786,-1.919562,0.870983,1.933677
-4.146370,-10.729563,-2.188412,-2.037942,0.812925,1.836470
-4.304395,-11.146774,-2.345240,-2.248068,0.665517,1.653242
-4.335522,-11.234167,-2.440414,-2.335821,0.554195,1.587328
-4.255312,-11.117443,-2.488301,-2.396808,0.397998,1.542453
-4.103871,-10.775055,-2.440414,-2.424239,0.192399,1.508897
-3.932677,-10.363232,-2.385345,-2.412654,-0.042629,1.473609
-3.809968,-9.959788,-2.341050,-2.366048,-0.287244,1.422343
-3.557965,-9.082867,-2.223130,-2.167373,-0.746246,1.238449
-3.441242,-8.593227,-2.099822,-2.021030,-0.940926,1.100628
-3.298181,-8.108377,-1.998662,-1.854580,-1.099120,0.930183
-3.196422,-7.712715,-1.887326,-1.670553,-1.223226,0.731775
-3.098853,-7.412826,-1.845425,-1.468683,-1.319234,0.512859
-3.040193,-7.200929,-1.819087,-1.249501,-1.403391,0.281960
-3.002482,-7.065051,-1.815496,-1.014607,-1.478893,0.045867
-2.999489,-6.877096,-1.689195,-0.522713,-1.555327,-0.452019
-3.031214,-6.917800,-1.647893,-0.289150,-1.533622,-0.712213
-3.065333,-6.965686,-1.611978,-0.074363,-1.469172,-0.972408
-3.102445,-7.077022,-1.563493,0.117654,-1.363044,-1.223282
-3.194028,-7.370925,-1.595218,0.286767,-1.225223,-1.456711
-3.380785,-7.919824,-1.727505,0.440034,-1.069026,-1.670833
-3.806975,-9.118782,-1.877748,0.707420,-0.729868,-2.016383
-3.828524,-9.323497,-1.871164,0.803961,-0.528130,-2.141021
-3.954226,-9.717961,-1.937008,0.880927,-0.307750,-2.233834
-4.159539,-10.302176,-2.087850,0.955497,-0.088968,-2.303210
-4.318163,-10.734352,-2.201581,1.038722,0.114367,-2.357539
-4.364254,-10.932482,-2.246474,1.134064,0.294799,-2.404944
-4.338514,-10.972587,-2.248270,1.238196,0.450863,-2.443028
-4.263093,-10.952235,-2.260840,1.453249,0.697475,-2.488569
-4.173306,-10.866638,-2.245876,1.551788,0.788956,-2.484441
-3.997324,-10.610445,-2.205771,1.630219,0.865390,-2.451284
-3.809369,-10.275240,-2.093237,1.679888,0.931437,-2.379777
-3.568141,-9.807150,-1.985493,1.694136,0.990294,-2.262729
-3.365222,-9.396523,-1.890917,1.675227,1.040229,-2.105600
-3.038995,-8.695585,-1.743666,1.543798,1.119593,-1.683084
-2.882766,-8.391506,-1.681414,1.432343,1.151551,-1.423421
-2.794176,-8.215523,-1.657471,1.292658,1.176053,-1.134331
-2.743895,-8.060491,-1.640710,1.128072,1.192964,-0.818475
-2.766042,-8.150278,-1.637717,0.938319,1.200021,-0.485575
-2.756465,-8.139503,-1.643105,0.720336,1.210275,-0.138959
-2.733719,-8.014998,-1.606591,0.480248,1.227985,0.197803
-2.885160,-8.406470,-1.670041,-0.033616,1.272061,0.798088
-2.981532,-8.633332,-1.696378,-0.302999,1.285776,1.061079
-3.064734,-8.781182,-1.756236,-0.567988,1.288839,1.285720
-3.130578,-8.862589,-1.782574,-0.814201,1.272594,1.456964
-3.271245,-9.087656,-1.819686,-1.038975,1.237040,1.573346
-3.469375,-9.548563,-1.899297,-1.252031,1.197624,1.646717
-3.721378,-10.121405,-2.040562,-1.469481,1.163669,1.697318
-4.063167,-11.004910,-2.181828,-1.928884,1.085104,1.787201
-4.129610,-11.206034,-2.244080,-2.150595,1.020122,1.821423
-4.139786,-11.228181,-2.327881,-2.348871,0.914659,1.843928
-4.175701,-11.352686,-2.431436,-2.503336,0.748209,1.855779
-4.186475,-11.323356,-2.547560,-2.605470,0.520372,1.854980
-4.172109,-11.198252,-2.558335,-2.657269,0.252454,1.837403
-3.967993,-10.409921,-2.396119,-2.640225,-0.278189,1.723950
-3.841094,-9.974752,-2.308727,-2.581501,-0.510287,1.624213
-3.751905,-9.610217,-2.214151,-2.489354,-0.715886,1.496113
-3.602260,-9.139732,-2.144117,-2.363119,-0.901644,1.347240
-3.443636,-8.644107,-2.103413,-2.211316,-1.070758,1.184386
-3.251492,-8.094610,-1.980106,-2.033547,-1.228019,1.011677
-3.103044,-7.658244,-1.934614,-1.834473,-1.375827,0.830846
-2.977341,-7.162021,-1.846024,-1.368280,-1.635889,0.428436
-2.925265,-6.910018,-1.759229,-1.109816,-1.731897,0.203129
-2.834281,-6.583792,-1.668245,-0.852284,-1.787825,-0.034828
-2.806147,-6.440731,-1.550923,-0.606870,-1.789289,-0.283971
-2.894737,-6.559848,-1.516205,-0.375838,-1.736691,-0.546296
-3.035404,-6.803471,-1.511417,-0.157588,-1.631095,-0.822869
-3.492121,-7.835424,-1.607190,0.217923,-1.261310,-1.407309
-3.726765,-8.468124,-1.750251,0.372389,-1.013898,-1.695734
-3.915916,-9.026002,-1.850812,0.506614,-0.750374,-1.960190
-3.991338,-9.377968,-1.889121,0.621665,-0.484321,-2.187227
-4.058379,-9.725743,-1.987289,0.726328,-0.235977,-2.369390
-4.134398,-10.141158,-2.094435,0.830593,-0.013866,-2.510940
-4.111054,-10.294394,-2.167462,0.940583,0.171227,-2.618134
-4.123624,-10.618227,-2.301544,1.192522,0.390009,-2.736113
-4.060174,-10.602065,-2.288375,1.319690,0.449265,-2.753158
-4.038027,-10.629601,-2.265629,1.431944,0.492409,-2.748098
-4.045808,-10.699634,-2.248868,1.527819,0.534620,-2.723596
-4.045210,-10.793612,-2.219538,1.596929,0.590148,-2.680186
-3.798594,-10.283022,-2.104610,1.637143,0.659258,-2.613872
-4.002711,-10.905546,-2.138131,1.638608,0.740619,-2.513736
-3.547789,-9.852043,-1.929825,1.545263,0.913461,-2.183499
-3.329906,-9.339060,-1.839439,1.473756,0.978576,-1.976835
-3.178465,-8.964348,-1.777785,1.392262,1.027845,-1.754857
-3.006073,-8.592629,-1.719723,1.295721,1.061269,-1.509043
-2.848647,-8.240065,-1.698174,1.183866,1.075384,-1.240326
-2.743296,-7.970105,-1.668844,1.053636,1.076182,-0.952567
-2.657699,-7.853981,-1.619161,0.736182,1.045822,-0.330044
-2.667277,-7.878522,-1.602401,0.544165,1.028644,0.003788
-2.788190,-8.271192,-1.648492,0.328047,1.013065,0.346676
-2.932448,-8.708156,-1.715533,0.079437,1.010401,0.702346
-3.049770,-8.991284,-1.716730,-0.202996,1.031574,1.056152
-3.121001,-9.162478,-1.679019,-0.507799,1.076715,1.381196
-3.220964,-9.404305,-1.699970,-0.818595,1.135838,1.659767
-3.566944,-10.180664,-1.790954,-1.422609,1.232512,2.077091
-3.701026,-10.469180,-1.906480,-1.709303,1.267800,2.214778
-3.809369,-10.633790,-2.020211,-1.970563,1.282847,2.297604
-3.970387,-10.963608,-2.134540,-2.184817,1.242499,2.330894
-4.082921,-11.104874,-2.296156,-2.341946,1.131577,2.327698
-4.152955,-11.195858,-2.385944,-2.445145,0.958203,2.293077
-4.129610,-10.850476,-2.394324,-2.531167,0.545673,2.138877
-4.164926,-10.772062,-2.400908,-2.531300,0.348063,2.024093
-4.206827,-10.755900,-2.374571,-2.511459,0.169629,1.888270
-4.125420,-10.442245,-2.323092,-2.475106,0.017427,1.736601
-3.930282,-9.850247,-2.209961,-2.424505,-0.108543,1.570550
-3.736342,-9.358214,-2.156687,-2.352732,-0.231583,1.399173
-3.586098,-8.988291,-2.187215,-2.246737,-0.387380,1.232590
-3.285611,-8.227495,-2.167462,-1.903184,-0.827341,0.921395
-3.118008,-7.757609,-2.100420,-1.680274,-1.069026,0.765065
-2.989313,-7.348179,-1.962148,-1.438455,-1.296863,0.601278
-2.866604,-6.995615,-1.853805,-1.186117,-1.490212,0.425773
-2.843259,-6.747204,-1.747856,-0.932979,-1.631495,0.232691
-2.825302,-6.582594,-1.655076,-0.692093,-1.701404,0.013775
-2.870196,-6.547278,-1.574268,-0.463590,-1.697142,-0.231772
-3.094065,-6.880688,-1.529973,-0.045201,-1.494739,-0.793441
-3.321526,-7.342792,-1.614971,0.144286,-1.319634,-1.097845
-3.568141,-7.928803,-1.683210,0.327514,-1.113502,-1.412769
-3.753701,-8.530376,-1.869368,0.509677,-0.902177,-1.724230
-3.944648,-9.111000,-1.973521,0.690508,-0.703635,-2.017448
-4.008098,-9.488107,-2.046548,0.865614,-0.523736,-2.278708
-4.219995,-10.346471,-2.162074,1.164292,-0.208812,-2.671264
-4.223587,-10.601467,-2.156089,1.275614,-0.046224,-2.805889
-4.134997,-10.661923,-2.202179,1.362833,0.110239,-2.888315
-4.148166,-10.882800,-2.235101,1.435273,0.241002,-2.917477
-4.149363,-10.982164,-2.287178,1.490134,0.346066,-2.898435
-4.139187,-11.084521,-2.271615,1.531547,0.430223,-2.837315
-4.109258,-11.061775,-2.259643,1.559111,0.501064,-2.743970
-3.912325,-10.609847,-2.102216,1.549790,0.653133,-2.483642
-3.732152,-10.233938,-2.080069,1.517166,0.729833,-2.321320
-3.616626,-9.964577,-2.023802,1.477751,0.789222,-2.140621
-3.509480,-9.740707,-1.937008,1.425685,0.835962,-1.938218
-3.313145,-9.164274,-1.832855,1.351781,0.890824,-1.726893
-3.165895,-8.788963,-1.743068,1.262431,0.958469,-1.517299
-2.972553,-8.404077,-1.746659,1.038322,1.079512,-1.062957
-2.919279,-8.265804,-1.710744,0.906094,1.106010,-0.806091
-2.828295,-8.008414,-1.650886,0.757488,1.125718,-0.537640
-2.761254,-7.850389,-1.640112,0.594367,1.142363,-0.272386
-2.782204,-7.957535,-1.646098,0.418063,1.148888,-0.001538
-2.770232,-8.013802,-1.656273,0.223782,1.142363,0.281960
-2.786394,-8.161053,-1.696977,0.011392,1.124919,0.577442
-2.878576,-8.457350,-1.694583,-0.468118,1.074318,1.164678
-3.019841,-8.903892,-1.708350,-0.722853,1.043958,1.437789
-3.186845,-9.367193,-1.778983,-0.995831,1.022519,1.697052
-3.350856,-9.770637,-1.844826,-1.282924,1.007206,1.931813
-3.575324,-10.246509,-1.926832,-1.565090,0.994023,2.121300
-3.785426,-10.578122,-2.004049,-1.829546,0.980840,2.248468
-4.102674,-10.894772,-2.170455,-2.254061,0.927842,2.277231
-4.242742,-11.003714,-2.271615,-2.384824,0.851142,2.185350
-4.294818,-10.963608,-2.380556,-2.449007,0.727702,2.041537
-4.243340,-10.772661,-2.463161,-2.453401,0.562318,1.863768
-4.236157,-10.729563,-2.545166,-2.413719,0.360048,1.682804
-4.202038,-10.687064,-2.547560,-2.352466,0.132077,1.525409
-4.143976,-10.606854,-2.537385,-2.285353,-0.110274,1.412489
-3.860847,-10.077708,-2.384746,-2.163911,-0.585788,1.314749
-3.717786,-9.703595,-2.261439,-2.104388,-0.795782,1.300501
-3.534022,-9.237900,-2.215348,-2.034480,-0.984337,1.284655
-3.340081,-8.726112,-2.095033,-1.936341,-1.157178,1.254960
-3.205401,-8.229291,-2.004049,-1.805578,-1.317903,1.199699
-3.082093,-7.804897,-1.865178,-1.637663,-1.456789,1.103957
-2.975546,-7.284131,-1.755638,-1.439920,-1.558257,0.958014
-3.009665,-6.809457,-1.627542,-0.987309,-1.608724,0.502340
-3.156317,-6.875300,-1.619760,-0.741762,-1.546938,0.186085
-3.283216,-6.966285,-1.608387,-0.485695,-1.437347,-0.183568
-3.373003,-7.093782,-1.598810,-0.229894,-1.282482,-0.587975
-3.446629,-7.295504,-1.626943,0.019115,-1.104980,-1.002635
-3.559761,-7.688772,-1.707153,0.255341,-0.921352,-1.401716
-3.669301,-8.488476,-1.871164,0.669070,-0.583392,-2.075240
-3.836904,-9.118782,-1.964543,0.843909,-0.443840,-2.322518
-3.924297,-9.588069,-1.992676,0.988920,-0.308017,-2.505880
-3.911128,-9.734721,-1.973521,1.091986,-0.161540,-2.629985
-3.907536,-9.861022,-1.987887,1.154837,0.003844,-2.703489
-3.988943,-10.207601,-2.053731,1.195584,0.176686,-2.739842
-4.166722,-10.716394,-2.212954,1.233801,0.343003,-2.756221
-4.073942,-10.742133,-2.329677,1.352713,0.555127,-2.729189
-4.004507,-10.646959,-2.320100,1.432876,0.585221,-2.682450
-3.954226,-10.567946,-2.303938,1.512639,0.587751,-2.618267
-3.898558,-10.418900,-2.254854,1.577754,0.583756,-2.541433
-3.792609,-10.267459,-2.186018,1.616503,0.585887,-2.446357
-3.637576,-9.931056,-2.089646,1.621031,0.599336,-2.323317
-3.381982,-9.406100,-1.893910,1.526088,0.673373,-1.985756
-3.248499,-9.116387,-1.811306,1.430745,0.726105,-1.769904
-3.126987,-8.819491,-1.764018,1.308770,0.781499,-1.523291
-3.013256,-8.545939,-1.747258,1.169352,0.832500,-1.253642
-2.820513,-8.039540,-1.662858,1.017150,0.870184,-0.969345
-2.911498,-8.410062,-1.741871,0.859355,0.893354,-0.673996
-2.865407,-8.315486,-1.732892,0.680388,0.899346,-0.346556
-2.928856,-8.478300,-1.742469,0.288764,0.863925,0.341349
-2.880371,-8.329253,-1.706554,0.068384,0.860863,0.666792
-2.910300,-8.391506,-1.688597,-0.153593,0.869784,0.957081
-2.979137,-8.576468,-1.658668,-0.387289,0.891489,1.221804
-3.038995,-8.731500,-1.665252,-0.636299,0.930772,1.463889
-3.110825,-8.913468,-1.649689,-0.894363,0.980574,1.677344
-3.213781,-9.142725,-1.675428,-1.153493,1.029044,1.856977
-3.536416,-9.852642,-1.844228,-1.633402,1.085504,2.099994
-3.729159,-10.365027,-1.974120,-1.856045,1.090297,2.171102
-3.959014,-10.822942,-2.116582,-2.054853,1.066329,2.212914
-4.128413,-11.131211,-2.262037,-2.220105,1.000281,2.220371
-4.245136,-11.285645,-2.386542,-2.339017,0.884565,2.191742
-4.358866,-11.376629,-2.490695,-2.408526,0.724240,2.123164
-4.410943,-11.170717,-2.531997,-2.408926,0.355786,1.869894
-4.299008,-10.752309,-2.466153,-2.363518,0.184543,1.699582
-4.124821,-10.325521,-2.388937,-2.302264,0.020889,1.523145
-4.023661,-10.057956,-2.394922,-2.224632,-0.149290,1.357094
-3.872220,-9.691624,-2.373373,-2.126760,-0.333850,1.209553
-3.648351,-9.186421,-2.314713,-2.009845,-0.539848,1.079722
-3.460995,-8.704564,-2.228517,-1.874688,-0.753703,0.968001
-3.095262,-7.795918,-2.024999,-1.560696,-1.162372,0.765730
-2.989912,-7.473283,-1.932219,-1.376669,-1.346798,0.657205
-2.927061,-7.126705,-1.835848,-1.176396,-1.502596,0.529238
-2.819316,-6.751993,-1.737082,-0.970531,-1.607792,0.372509
-2.764247,-6.490413,-1.595817,-0.762135,-1.650670,0.177429
-2.854632,-6.498793,-1.557508,-0.552541,-1.632160,-0.057066
-3.167690,-6.912413,-1.525783,-0.132821,-1.426295,-0.642837
-3.296385,-7.250012,-1.567085,0.070914,-1.255850,-0.971875
-3.514867,-7.760602,-1.700568,0.265728,-1.061303,-1.305708
-3.736342,-8.413653,-1.845425,0.455747,-0.862895,-1.627423
-3.889579,-8.957165,-1.932219,0.635114,-0.672343,-1.919709
-3.926691,-9.275011,-1.960951,0.789846,-0.482856,-2.164457
-3.850073,-9.300152,-1.906480,0.907559,-0.291238,-2.356874
-4.164328,-10.400942,-2.186616,1.078004,0.069492,-2.607614
-4.253516,-10.817554,-2.318902,1.168952,0.200522,-2.679920
-4.316966,-11.057586,-2.370380,1.264029,0.293201,-2.719069
-4.238552,-10.980369,-2.321895,1.351115,0.368570,-2.731719
-4.218200,-10.985157,-2.328480,1.426617,0.439011,-2.724262
-4.221193,-11.112057,-2.362000,1.495328,0.494539,-2.700826
-4.181088,-11.113254,-2.345240,1.556182,0.522769,-2.649559
-3.866833,-10.345274,-2.102815,1.609446,0.563649,-2.472989
-3.679477,-9.926867,-2.013626,1.595597,0.618511,-2.368059
-3.456805,-9.409094,-1.904685,1.561242,0.690950,-2.252875
-3.299378,-9.117584,-1.841833,1.511840,0.752737,-2.113324
-3.126388,-8.827871,-1.801729,1.444860,0.791753,-1.935821
-3.054559,-8.697979,-1.815496,1.358173,0.807998,-1.714509
-2.863013,-8.292740,-1.696977,1.101307,0.812526,-1.148313
-2.797169,-8.107180,-1.659266,0.938319,0.812925,-0.829128
-2.819915,-8.220312,-1.685604,0.753093,0.815056,-0.490369
-2.801957,-8.239467,-1.636520,0.539372,0.820249,-0.127507
-2.786993,-8.207742,-1.625147,0.304743,0.834630,0.240547
-2.774423,-8.130525,-1.613774,0.059729,0.854471,0.593155
-2.779211,-8.166440,-1.585042,-0.179560,0.874844,0.913405
-2.940229,-8.530376,-1.627542,-0.638829,0.916790,1.441385
-3.097058,-8.912271,-1.665252,-0.868130,0.943821,1.656438
-3.225154,-9.210963,-1.689794,-1.098631,0.972451,1.843928
-3.435854,-9.725144,-1.822080,-1.325269,0.994422,1.997727
-3.663315,-10.346471,-1.919050,-1.549377,1.013997,2.125828
-3.957817,-11.011495,-2.021408,-1.776948,1.029310,2.233288
-4.221193,-11.638807,-2.168060,-2.233421,1.035702,2.383226
-4.349887,-11.863873,-2.290171,-2.431962,0.996286,2.413187
-4.457034,-12.009329,-2.444006,-2.589491,0.907868,2.409725
-4.524673,-12.040455,-2.543969,-2.694554,0.767384,2.369644
-4.499533,-11.872254,-2.554145,-2.746753,0.584422,2.298403
-4.418126,-11.503529,-2.545166,-2.749949,0.376959,2.197201
-4.252319,-11.009100,-2.524814,-2.705739,0.151918,2.070433
-3.944050,-10.060948,-2.445203,-2.482563,-0.331719,1.760037
-3.720779,-9.397720,-2.300347,-2.320507,-0.567945,1.588393
-3.474762,-8.723120,-2.168060,-2.141274,-0.786860,1.415552
-3.259872,-8.146687,-2.038168,-1.944863,-0.983937,1.240845
-3.100051,-7.650463,-1.940599,-1.736068,-1.159442,1.062278
-2.962976,-7.222477,-1.852009,-1.514356,-1.307916,0.877185
-2.850442,-6.632277,-1.673034,-1.049761,-1.504593,0.451739
-2.889949,-6.537102,-1.600007,-0.811271,-1.531225,0.200599
-2.927659,-6.497596,-1.556909,-0.575445,-1.504992,-0.083298
-3.015052,-6.535306,-1.497649,-0.346809,-1.419770,-0.403415
-3.198817,-6.838189,-1.536557,-0.124431,-1.280351,-0.756955
-3.246703,-6.929771,-1.524586,0.092619,-1.099120,-1.140190
-3.303568,-7.142268,-1.609584,0.297686,-0.897916,-1.525955
-3.594478,-8.258621,-1.837045,0.701694,-0.534522,-2.249413
-3.682470,-8.753049,-1.923839,0.902632,-0.403093,-2.556347
-3.884790,-9.492296,-2.052534,1.085994,-0.296565,-2.809085
-4.029647,-10.147742,-2.186616,1.243123,-0.198160,-3.004697
-4.033837,-10.386577,-2.202179,1.368027,-0.109209,-3.134528
-4.219995,-10.980369,-2.219538,1.453782,-0.012002,-3.205503
-4.455238,-11.671131,-2.305135,1.501986,0.118362,-3.233466
-4.579144,-12.110489,-2.365592,1.509310,0.466442,-3.195382
-4.521680,-12.149996,-2.418267,1.503051,0.623438,-3.133197
-4.402563,-11.954260,-2.503864,1.513837,0.719580,-3.034259
-4.231369,-11.525077,-2.441612,1.539670,0.754601,-2.910020
-4.079329,-11.174908,-2.375768,1.576422,0.745945,-2.775795
-3.927888,-10.846885,-2.334466,1.606383,0.708927,-2.629452
-3.513072,-9.874191,-2.099822,1.608780,0.594809,-2.259667
-3.379588,-9.544373,-2.008838,1.553519,0.555127,-2.027569
-3.179063,-9.006847,-1.810109,1.452051,0.552730,-1.767241
-2.954596,-8.405273,-1.617366,1.312898,0.595475,-1.493064
-2.805549,-8.003626,-1.529374,1.150710,0.666982,-1.211431
-2.706184,-7.864156,-1.474305,0.971609,0.744214,-0.910222
-2.636749,-7.837819,-1.480291,0.772002,0.815322,-0.569865
-2.511646,-7.779158,-1.531769,0.296621,0.894685,0.249868
-2.493089,-7.992252,-1.542543,0.031632,0.904539,0.707673
-2.526610,-8.261614,-1.549726,-0.251866,0.896683,1.190511
-2.587067,-8.543546,-1.543142,-0.558134,0.888959,1.675214
-2.689424,-8.878152,-1.515008,-0.884909,0.901210,2.132619
-2.807344,-9.150507,-1.495255,-1.220339,0.931171,2.534762
-3.215577,-9.668878,-1.564092,-1.833541,1.027979,3.049026
-3.489727,-10.017252,-1.674231,-2.084681,1.093227,3.116139
-3.795003,-10.241719,-1.795743,-2.278961,1.153548,3.051290
-4.108061,-10.525447,-1.981303,-2.393879,1.183376,2.866064
-4.337317,-10.705021,-2.192602,-2.430631,1.175653,2.584431
-4.415731,-10.698437,-2.360205,-2.401868,1.123721,2.250732
-4.513300,-10.950439,-2.526610,-2.329429,1.011067,1.922359
-4.592313,-11.525676,-2.742099,-2.162047,0.614916,1.478137
-4.600693,-11.750742,-2.783401,-2.114775,0.378823,1.388520
-4.489357,-11.615463,-2.727135,-2.104522,0.144328,1.375737
-4.242143,-11.158746,-2.612207,-2.119835,-0.076718,1.414087
-3.958416,-10.526046,-2.503864,-2.138478,-0.286445,1.470413
-3.726166,-9.826903,-2.365592,-2.127159,-0.502963,1.508764
-3.432862,-8.964348,-2.199785,-2.062044,-0.722144,1.492918
-3.161106,-7.669617,-1.965740,-1.744590,-1.132810,1.235386
-3.036601,-7.105754,-1.864580,-1.504369,-1.288208,0.990105
-3.004278,-6.707099,-1.759229,-1.232856,-1.387279,0.675847
-3.018644,-6.525729,-1.680217,-0.946029,-1.430423,0.305263
