0,177488.00,-4.134398,-2.075280,13.696130,-0.349140,2.936623,0.155423
0,177511.00,-3.064734,-2.523019,13.605145,-0.386692,3.057000,0.346108
0,177534.00,-2.712170,-2.904315,13.688349,-0.503340,2.734486,0.485926
0,177557.00,-3.264062,-2.640341,13.860740,-0.663665,2.285737,0.534397
0,177580.00,-2.581081,-2.118977,13.793100,-0.650349,2.032732,0.637463
0,177603.00,-1.555113,-2.302142,13.967886,-0.530504,1.753096,0.598047
0,177626.00,-1.180402,-2.630763,14.257001,-0.404269,1.232973,0.457963
0,177649.00,-1.022975,-2.458971,14.271965,-0.293746,0.717644,0.309356
0,177672.00,-0.759001,-2.342846,14.054082,-0.109186,0.254247,0.217209
0,177695.00,-0.820056,-2.758261,13.818839,0.106267,-0.242441,0.146102
0,177718.00,-2.237495,-4.026654,14.034927,0.161662,-1.094399,-0.004369
0,177741.00,-2.583475,-3.545395,13.678173,0.043682,-1.259784,-0.017951
0,177764.00,-2.614601,-3.017447,13.199308,-0.002125,-1.445941,-0.059231
0,177787.00,-2.834281,-2.904315,13.049065,0.045546,-1.766058,-0.131137
0,177810.00,-3.347863,-2.707381,13.090366,0.116387,-2.130917,-0.164427
0,177833.00,-3.765074,-2.681044,13.063430,0.222649,-2.374067,-0.163096
0,177856.00,-3.958416,-3.021038,12.998185,0.322519,-2.535457,-0.193190
0,177879.00,-4.616256,-3.182655,12.386436,0.259135,-2.749046,-0.289065
0,177902.00,-4.764106,-3.021636,11.987781,0.185098,-2.714957,-0.300251
0,177925.00,-4.519286,-2.448196,11.273074,0.111860,-2.645714,-0.301050
0,177948.00,-4.285840,-2.144117,10.641572,0.125708,-2.624142,-0.291462
0,177971.00,-4.375627,-2.375768,10.035210,0.168852,-2.660361,-0.299452
0,177994.00,-4.527666,-2.361402,9.257652,0.143019,-2.646779,-0.309838
0,178017.00,-4.585130,-2.026196,8.371753,0.079635,-2.537588,-0.285603
0,178040.00,-4.306790,-1.515607,6.834597,0.075640,-2.124525,-0.251514
0,178063.00,-4.022464,-1.278569,6.219256,0.108131,-1.902947,-0.258438
0,178086.00,-3.738138,-1.084629,5.681131,0.148878,-1.679238,-0.255243
0,178109.00,-3.619020,-1.185789,5.380045,0.217056,-1.468845,-0.258705
0,178132.00,-3.429270,-1.332441,5.008925,0.236498,-1.227293,-0.259504
0,178155.00,-3.208394,-1.318075,4.732381,0.204539,-0.928748,-0.213697
0,178178.00,-2.958786,-1.401278,4.470801,0.088690,-0.396374,-0.099179
0,178201.00,-2.971954,-1.409658,4.519885,-0.002392,-0.135912,-0.044317
0,178224.00,-2.940229,-1.416841,4.527666,-0.072167,0.182873,0.017736
0,178247.00,-2.854632,-1.655076,4.710832,-0.138481,0.517637,0.090974
0,178270.00,-2.707980,-1.789757,4.876639,-0.235954,0.845477,0.151961
0,178293.00,-2.941427,-1.795144,5.372264,-0.353668,1.121918,0.206024
0,178316.00,-3.119205,-1.494058,5.979225,-0.443684,1.404217,0.195904
0,178339.00,-3.171282,-1.807116,7.200330,-0.371778,2.041521,0.226264
0,178362.00,-3.201211,-1.923839,7.760003,-0.356331,2.200514,0.242510
0,178385.00,-3.610640,-1.893312,8.298726,-0.323307,2.266029,0.238781
0,178408.00,-4.179292,-1.783173,8.858399,-0.257260,2.359507,0.206557
0,178431.00,-4.490554,-1.694583,9.493493,-0.171505,2.510777,0.159684
0,178454.00,-4.639002,-1.777785,10.189045,-0.076695,2.690543,0.122133
0,178477.00,-4.491153,-2.022605,11.234167,-0.019969,2.821040,0.074462
0,178500.00,-3.668104,-2.327881,12.368478,-0.027692,2.928900,0.040905
0,178523.00,-3.183852,-2.277002,12.425941,-0.075630,2.785620,0.122133
0,178546.00,-3.310751,-2.494287,12.594143,-0.124366,2.505983,0.224933
0,178569.00,-3.720779,-3.009066,13.166386,-0.211986,2.218624,0.288850
0,178592.00,-3.846481,-3.109628,13.478846,-0.367783,2.112362,0.363685
0,178615.00,-3.164099,-2.851640,13.052057,-0.490556,2.113694,0.463822
0,178638.00,-2.612806,-2.915089,12.739598,-0.571518,1.552557,0.574345
0,178661.00,-2.964173,-2.956990,13.018537,-0.537429,1.228446,0.504303
0,178684.00,-2.933047,-3.115614,13.503387,-0.407731,1.073714,0.383926
0,178707.00,-1.839439,-2.733719,13.498598,-0.250868,0.954669,0.192974
0,178730.00,-0.508794,-2.502667,13.274131,0.026904,0.573564,0.015871
0,178753.00,-0.586609,-3.138958,13.433951,0.332107,-0.139641,-0.090923
0,178776.00,-1.807714,-4.217601,14.075032,0.462071,-0.861901,-0.188130
0,178799.00,-2.873188,-4.105667,14.087602,0.196550,-1.227026,-0.217958
0,178822.00,-2.260242,-3.468178,13.552471,0.095614,-1.324766,-0.197451
0,178845.00,-2.010035,-2.907906,13.210681,0.094549,-1.710664,-0.221953
0,178868.00,-2.935441,-2.803154,13.222054,0.197615,-2.223863,-0.267227
0,178891.00,-4.043414,-2.868400,13.377686,0.317459,-2.557562,-0.335938
0,178914.00,-4.556398,-2.933645,13.250786,0.421324,-2.596977,-0.399854
0,178937.00,-3.837502,-2.455379,12.183517,0.511873,-2.583927,-0.433943
0,178960.00,-3.811763,-1.924438,11.653173,0.548891,-2.725077,-0.388669
0,178983.00,-4.069153,-1.932818,11.299412,0.595764,-2.841459,-0.353515
0,179006.00,-4.164328,-2.851041,10.931884,0.581649,-2.778075,-0.264564
0,179029.00,-4.169715,-3.707610,10.305768,0.393360,-2.587922,-0.106902
0,179052.00,-3.900952,-3.377194,9.261843,0.000804,-2.444376,0.043569
0,179075.00,-3.835108,-2.469745,8.204749,-0.335025,-2.415613,0.148499
0,179098.00,-4.559989,-0.869738,6.493406,-0.497481,-2.303492,0.207089
0,179121.00,-4.702452,-0.663228,5.784088,-0.351005,-2.065136,0.158353
0,179144.00,-4.625235,-0.898470,5.302230,-0.160852,-1.765526,0.075527
0,179167.00,-4.387598,-1.279766,4.987975,-0.014909,-1.469111,-0.015022
0,179190.00,-3.883593,-1.483882,4.663544,0.057797,-1.179888,-0.079205
0,179213.00,-3.589091,-1.574268,4.401366,0.080168,-0.925285,-0.066688
0,179236.00,-3.625605,-1.618563,4.217002,0.068450,-0.719420,-0.041920
0,179259.00,-3.759088,-1.711941,4.165524,0.010924,-0.212613,-0.003037
0,179282.00,-3.541803,-1.686801,4.109258,-0.016240,0.193526,0.073130
0,179305.00,-3.046777,-1.637717,3.920106,-0.050595,0.555721,0.107219
0,179328.00,-2.988714,-1.859192,4.075139,-0.079891,0.793012,0.131721
0,179351.00,-3.486734,-2.278199,4.645586,-0.144607,1.012460,0.151695
0,179374.00,-3.808172,-2.361402,5.281280,-0.264451,1.370128,0.189512
0,179397.00,-3.871621,-2.191405,6.432351,-0.374174,2.212232,0.276865
0,179420.00,-3.927888,-2.068696,7.098571,-0.376039,2.460443,0.259288
0,179443.00,-4.283445,-2.071689,8.111370,-0.359527,2.630355,0.272604
0,179466.00,-4.750338,-2.291368,9.257652,-0.328101,2.803996,0.314150
0,179489.00,-4.876639,-2.633756,10.052568,-0.315051,3.007464,0.365550
0,179512.00,-4.607876,-3.177866,10.826533,-0.357396,3.158734,0.487258
0,179535.00,-4.914350,-3.926092,12.278092,-0.482567,3.089225,0.647583
0,179558.00,-5.451875,-3.172479,13.623103,-0.833843,3.038091,0.770889
0,179581.00,-4.501927,-2.357810,13.812255,-0.815467,3.060462,0.773818
0,179604.00,-3.526240,-2.038168,13.345362,-0.573915,2.948607,0.758106
0,179627.00,-3.007869,-2.718755,13.122689,-0.259124,2.587744,0.691792
0,179650.00,-3.128184,-3.685463,13.387861,-0.087614,2.097715,0.620951
0,179673.00,-3.305963,-4.309783,13.803875,-0.074831,1.769875,0.585796
0,179696.00,-1.823876,-4.558792,13.857747,-0.186951,1.512609,0.594585
0,179719.00,-1.178007,-4.764704,13.972674,-0.242346,1.113129,0.518417
0,179742.00,-1.109769,-4.698860,13.957710,-0.269511,0.606055,0.439054
0,179765.00,-1.305505,-4.876040,14.053483,-0.217578,0.139196,0.387388
0,179788.00,-1.643703,-5.156775,14.046899,-0.135552,-0.290911,0.279795
0,179811.00,-1.840038,-4.610271,13.732045,-0.097468,-0.690391,0.120535
0,179834.00,-2.245876,-4.480378,13.687750,0.042883,-1.105052,-0.072547
0,179857.00,-3.092868,-4.376824,13.711095,0.307605,-1.790560,-0.349520
0,179880.00,-3.441840,-4.294818,13.797889,0.406144,-2.064603,-0.479218
0,179903.00,-3.638773,-4.226580,13.830811,0.463669,-2.334652,-0.631819
0,179926.00,-4.101477,-4.211017,14.136685,0.509209,-2.555165,-0.693339
0,179949.00,-4.167320,-3.985352,14.058271,0.561675,-2.715756,-0.755658
0,179972.00,-3.933275,-3.550782,13.797889,0.637842,-2.910969,-0.788149
0,179995.00,-4.414534,-3.490325,13.955316,0.735315,-3.230020,-0.800134
0,180018.00,-4.381612,-2.840865,13.002974,0.904162,-3.409520,-0.747935
0,180041.00,-3.826728,-3.784229,12.461258,0.992314,-3.457458,-0.597464
0,180064.00,-3.662717,-4.194855,11.638807,0.823734,-3.620445,-0.425421
0,180087.00,-3.988345,-3.629196,10.467384,0.491366,-3.764791,-0.264830
0,180110.00,-4.500132,-2.983926,9.174450,0.200012,-3.748545,-0.131936
0,180133.00,-4.683297,-2.397317,8.001830,-0.018903,-3.480095,-0.005967
0,180156.00,-4.185278,-1.694583,6.222249,-0.239683,-2.685928,0.071799
0,180179.00,-3.596274,-1.252231,5.348320,-0.260456,-2.306155,0.034780
0,180202.00,-3.137163,-1.179204,4.691677,-0.174434,-1.962336,0.023062
0,180225.00,-2.779810,-1.334835,4.081723,-0.089745,-1.688026,0.003354
0,180248.00,-2.922871,-1.454552,3.809968,-0.070037,-1.479231,-0.023810
0,180271.00,-3.282618,-1.218711,3.597471,-0.087614,-1.199063,-0.081069
0,180294.00,-3.170683,-0.798507,3.211387,-0.065243,-0.754840,-0.130871
0,180317.00,-2.079470,-1.072058,2.698403,0.135030,0.092590,-0.162297
0,180340.00,-2.071689,-1.600007,2.778014,0.139823,0.346660,-0.155639
0,180363.00,-2.553546,-1.764617,3.231738,0.024240,0.610583,-0.158568
0,180386.00,-2.806147,-1.483882,3.743525,-0.128627,1.048680,-0.138594
0,180409.00,-2.810936,-1.608387,4.556398,-0.207991,1.628991,-0.045116
0,180432.00,-2.695410,-2.564321,5.966655,-0.308127,2.131537,0.042237
0,180455.00,-1.837643,-2.288375,7.740849,-0.878851,2.909991,0.304829
0,180478.00,-1.588634,-1.233077,7.623527,-0.915337,3.013590,0.445712
0,180501.00,-2.371578,-0.767381,7.955141,-0.707607,2.875636,0.484595
0,180524.00,-3.530430,-0.627313,8.841639,-0.432232,2.766977,0.463289
0,180547.00,-4.609073,-1.006214,9.962182,-0.064444,2.928101,0.403101
0,180570.00,-4.755127,-1.863981,10.907940,0.229307,3.246087,0.304829
0,180593.00,-4.506117,-2.806746,12.062603,0.367261,3.454616,0.241711
0,180616.00,-4.435485,-3.116811,13.431558,0.148079,3.437305,0.237716
0,180639.00,-4.574954,-2.961778,14.203128,0.000005,3.382976,0.317878
0,180662.00,-4.177496,-2.727733,14.474285,-0.077228,3.446360,0.508830
0,180685.00,-3.568141,-3.566345,14.858574,-0.050329,3.321722,0.670220
0,180708.00,-3.036601,-4.400767,15.231490,-0.152596,2.988822,0.745056
0,180731.00,-2.900723,-4.762310,15.711552,-0.357396,2.564307,0.839866
0,180754.00,-2.139927,-3.984753,15.774404,-0.541424,2.264697,0.883276
0,180777.00,-0.144258,-3.000686,14.920228,-0.313986,1.411674,0.702445
0,180800.00,0.114329,-3.858453,14.950157,-0.057254,0.721905,0.453435
0,180823.00,-0.368726,-5.086740,15.591237,0.098011,0.106173,0.282990
0,180846.00,-0.696748,-5.581767,15.917464,0.087358,-0.221934,0.132253
0,180869.00,-0.460309,-5.380644,15.894718,0.001870,-0.438186,-0.019549
0,180892.00,-0.140068,-4.610271,15.525393,-0.037546,-0.792658,-0.203310
0,180915.00,-1.726906,-3.619619,15.047128,0.198414,-2.021726,-0.557516
0,180938.00,-2.833682,-3.754300,14.903468,0.359804,-2.423603,-0.663511
0,180961.00,-3.467579,-3.560359,14.388090,0.441298,-2.608962,-0.705057
0,180984.00,-3.638175,-3.322723,13.986442,0.494562,-2.771417,-0.745804
0,181007.00,-3.944648,-3.482544,13.682961,0.534776,-2.956243,-0.771904
0,181030.00,-4.149961,-3.817749,13.508775,0.532912,-3.084343,-0.751397
0,181053.00,-4.219995,-3.246703,12.937130,0.434107,-3.166370,-0.670169
0,181076.00,-4.905969,-2.772028,11.888415,0.376582,-3.324830,-0.558848
0,181099.00,-4.820372,-2.673861,10.866638,0.337966,-3.248130,-0.493865
0,181122.00,-4.726994,-3.508283,10.724774,0.300148,-3.136276,-0.411839
0,181145.00,-4.378620,-3.250294,10.463793,0.091886,-2.986071,-0.370826
0,181168.00,-3.966796,-1.886727,9.741904,-0.076162,-2.804174,-0.344726
0,181191.00,-2.755268,-1.045721,8.744070,0.014120,-2.611092,-0.350053
0,181214.00,-1.899297,-0.832027,8.255030,0.242357,-2.590585,-0.302115
0,181237.00,-1.925635,-1.509022,7.018960,0.586709,-2.716022,-0.323421
0,181260.00,-1.814299,-1.751448,5.897818,0.563539,-2.477666,-0.187597
0,181283.00,-1.677224,-2.195595,4.863470,0.430911,-2.151157,0.033981
0,181306.00,-1.838841,-2.287776,4.059576,0.177907,-1.862466,0.135982
0,181329.00,-2.223130,-1.330645,3.374799,-0.172037,-1.615321,0.111214
0,181352.00,-2.852837,-0.499216,2.908505,-0.327036,-1.184681,0.060613
0,181375.00,-1.088220,-0.732663,2.426647,-0.193343,0.236403,0.069668
0,181398.00,-0.440556,-0.771571,2.363198,-0.180826,0.545601,0.083517
0,181421.00,-0.684178,-1.015193,2.907308,-0.180826,0.586614,0.047830
0,181444.00,-1.485079,-1.069664,3.527437,-0.205328,0.766114,0.039308
0,181467.00,-1.936409,-1.101987,4.203834,-0.216247,1.217260,0.085914
0,181490.00,-1.911867,-1.556909,4.981390,-0.208523,1.774402,0.132520
0,181513.00,-1.466523,-1.742469,5.491980,-0.270842,2.230608,0.161282
0,181536.00,-1.922642,-1.637119,7.119522,-0.364853,2.610647,0.271539
0,181559.00,-2.372775,-1.900494,8.016794,-0.362190,2.835954,0.318145
0,181582.00,-2.871393,-2.153095,8.870371,-0.362989,3.086828,0.391116
0,181605.00,-3.455608,-2.341649,10.029822,-0.380566,3.234103,0.430266
0,181628.00,-3.874016,-2.898329,11.966830,-0.390154,3.317195,0.466219
0,181651.00,-3.558564,-2.900125,12.439709,-0.380300,3.625860,0.542919
0,181674.00,-2.939631,-2.749881,11.056388,-0.232492,3.389634,0.746920
0,181697.00,-5.153782,-4.047006,12.544460,-0.240215,2.793609,0.699782
0,181720.00,-6.873505,-5.058608,14.772379,-0.405334,2.789614,0.657437
0,181743.00,-6.454498,-4.676114,15.682820,-0.642625,3.453284,0.694189
0,181766.00,-3.517860,-2.958187,14.432384,-0.708939,4.060228,0.720022
0,181789.00,-1.625746,-2.360803,13.463283,-0.390953,3.644768,0.644920
0,181812.00,-2.263833,-2.560729,13.551872,-0.034883,2.593337,0.450506
0,181835.00,-3.666907,-4.019471,14.365344,0.480181,1.757357,0.083517
0,181858.00,-2.256052,-4.976602,14.555094,0.479914,1.816214,0.127726
0,181881.00,-1.009806,-5.157373,14.567065,0.275114,1.522996,0.111480
0,181904.00,-0.621327,-4.468407,14.513792,0.019447,0.928037,0.056885
0,181927.00,-0.793718,-3.853664,14.283937,-0.098533,0.329615,0.023328
0,181950.00,-1.072657,-3.872220,14.099574,-0.068972,-0.184383,0.019600
0,181973.00,-1.522191,-4.012288,13.854754,-0.062314,-0.691190,0.007349
0,181996.00,-3.252689,-3.600464,13.795495,-0.135285,-1.464051,-0.210501
0,182019.00,-3.353250,-2.827696,13.543492,-0.068173,-1.617718,-0.319159
0,182042.00,-3.096459,-2.804352,13.320221,0.146748,-1.805207,-0.434210
0,182065.00,-3.205401,-3.266456,13.503985,0.355010,-2.167403,-0.518900
0,182088.00,-3.911128,-3.483142,13.966689,0.459674,-2.554366,-0.568435
0,182111.00,-4.356472,-3.317934,13.997216,0.523591,-2.755704,-0.647532
0,182134.00,-4.051794,-3.198817,13.378882,0.651691,-2.895522,-0.664310
0,182157.00,-3.832714,-3.152127,12.867694,0.699628,-3.059575,-0.609182
0,182180.00,-4.055386,-3.441242,12.583368,0.706020,-3.284349,-0.569767
0,182203.00,-4.362458,-3.383179,11.745954,0.627722,-3.401264,-0.541537
0,182226.00,-4.554602,-3.417897,10.508088,0.525189,-3.307519,-0.469098
0,182249.00,-4.460026,-3.526240,9.422262,0.363000,-3.132281,-0.347389
0,182272.00,-4.322353,-3.296984,8.370556,0.145682,-2.926948,-0.222485
0,182295.00,-4.060773,-2.251263,6.490413,-0.160319,-2.492846,-0.179608
0,182318.00,-3.830319,-1.600007,5.660181,-0.174434,-2.237179,-0.207039
0,182341.00,-3.672893,-1.291738,5.110684,-0.075363,-1.976984,-0.231007
0,182364.00,-3.535818,-1.390504,5.060403,0.070314,-1.727175,-0.277880
0,182387.00,-3.289202,-1.470115,4.901181,0.165656,-1.434223,-0.327149
0,182410.00,-2.613404,-1.277970,4.349289,0.209599,-1.095464,-0.356444
0,182433.00,-1.863382,-0.917625,3.483142,0.259135,-0.753509,-0.292794
0,182456.00,-2.455977,-1.347406,3.565747,0.240492,-0.681336,-0.254177
0,182479.00,-2.926462,-1.658069,3.706413,0.116920,-0.352697,-0.188929
0,182502.00,-2.475132,-1.425221,3.453812,-0.080956,0.237202,-0.078939
0,182525.00,-1.893910,-1.219309,3.316138,-0.225568,0.734688,0.053156
0,182548.00,-2.138730,-1.263006,3.702821,-0.329166,1.013525,0.136781
0,182571.00,-2.861217,-1.163043,4.469604,-0.436493,1.313136,0.148765
0,182594.00,-2.597243,-1.587437,6.489216,-0.414389,2.326750,0.212416
0,182617.00,-1.702364,-2.159081,7.266174,-0.344080,2.715577,0.337852
0,182640.00,-1.453354,-2.379359,7.563070,-0.328634,2.736883,0.413487
