0,57312.00,-17.543209,-3.235929,19.287474,0.664549,1.434785,1.156288,-2.801984,60.592907,-91.404190
0,57336.00,-14.326436,-3.862044,19.040859,0.997982,2.074220,1.943796,-2.801984,60.592907,-91.404190
0,57360.00,-11.460430,-5.447086,18.789455,1.335143,2.368504,2.603471,-2.801984,60.592907,-91.404190
0,57384.00,-8.569284,-6.309043,18.828962,1.485614,2.520572,3.249298,-2.801984,60.592907,-91.404190
0,57408.00,-6.072005,-6.689741,18.438686,1.664315,2.536019,3.830408,-2.801984,60.592907,-91.404190
0,57432.00,-2.069893,-6.708895,16.195206,1.976442,2.469173,4.138541,-17.162153,38.177032,-62.290260
0,57456.00,-0.974490,-6.568827,14.660444,2.054740,2.456656,3.836800,-17.162153,38.177032,-62.290260
0,57480.00,0.142462,-6.713684,12.861110,2.023580,2.472635,3.396573,-17.162153,38.177032,-62.290260
0,57504.00,1.081037,-6.577207,11.017481,1.936227,2.389809,2.984043,-17.162153,38.177032,-62.290260
0,57528.00,1.999260,-7.023748,8.857800,1.868582,2.221495,2.575508,-17.162153,38.177032,-62.290260
0,57552.00,3.427474,-7.452332,4.799422,1.430485,1.636123,1.873221,-26.969097,16.811905,-47.394764
0,57576.00,3.948240,-7.374517,3.197619,1.141262,1.289641,1.554703,-26.969097,16.811905,-47.394764
0,57600.00,4.248727,-6.874104,2.214749,0.795578,0.944490,1.186382,-26.969097,16.811905,-47.394764
0,57624.00,4.490554,-6.772345,1.529973,0.464276,0.601203,0.735502,-26.969097,16.811905,-47.394764
0,57648.00,4.290628,-7.380503,1.497649,0.123120,0.235013,0.254528,-26.969097,16.811905,-47.394764
0,57672.00,4.129011,-7.431981,2.249467,-0.700608,-0.528793,-0.405148,145.002670,-13.659673,-84.633507
0,57696.00,4.247530,-6.977059,3.414306,-1.055081,-1.051580,-0.634715,145.002670,-13.659673,-84.633507
0,57720.00,4.282248,-6.649037,4.612665,-1.367740,-1.589014,-0.859490,145.002670,-13.659673,-84.633507
0,57744.00,4.023661,-6.158201,6.329395,-1.661225,-2.049215,-1.160964,145.002670,-13.659673,-84.633507
0,57768.00,3.310153,-5.939120,8.479497,-1.868156,-2.438575,-1.454982,145.002670,-13.659673,-84.633507
0,57792.00,1.804123,-6.147426,11.708243,-2.286012,-2.732060,-2.121847,-23.466616,40.278522,-37.238743
0,57816.00,0.961321,-6.534110,13.372298,-2.462849,-2.810358,-2.528252,-23.466616,40.278522,-37.238743
0,57840.00,0.152040,-7.453530,14.980086,-2.594677,-2.899575,-2.851831,-23.466616,40.278522,-37.238743
0,57864.00,-0.790127,-7.896480,16.885967,-2.755002,-3.010897,-3.037722,-23.466616,40.278522,-37.238743
0,57888.00,-2.011232,-7.627118,18.599106,-2.777373,-3.143791,-3.081665,-23.466616,40.278522,-37.238743
0,57912.00,-5.682927,-7.415221,21.007795,-2.416509,-3.182674,-2.910155,-23.466616,40.278522,-37.238743
0,57936.00,-7.736060,-6.627488,21.165821,-2.189338,-2.803434,-2.742373,27.319345,-4.553224,-29.452461
0,57960.00,-9.140330,-5.585957,20.182951,-1.905707,-2.145889,-2.568733,27.319345,-4.553224,-29.452461
0,57984.00,-9.698208,-4.083519,18.625444,-1.634327,-1.353320,-2.456612,27.319345,-4.553224,-29.452461
0,58008.00,-10.037005,-2.231510,14.579037,-0.909670,-0.138901,-2.295488,27.319345,-4.553224,-29.452461
0,58032.00,-10.195030,-1.727505,12.723436,-0.561323,0.145263,-2.025706,27.319345,-4.553224,-29.452461
0,58056.00,-10.815160,-1.228288,11.454445,-0.259050,0.257916,-1.603588,-1.400992,29.420834,-33.853401
0,58080.00,-11.060578,-0.927800,10.084891,-0.002317,0.352194,-1.179340,-1.400992,29.420834,-33.853401
0,58104.00,-11.739369,-0.785338,9.975949,0.140164,0.357254,-0.791844,-1.400992,29.420834,-33.853401
0,58128.00,-13.727855,-1.059488,12.403794,0.390239,0.521840,0.219640,-1.400992,29.420834,-33.853401
0,58152.00,-14.617346,-2.036372,14.468898,0.585984,0.790823,0.831643,-1.400992,29.420834,-33.853401
0,58176.00,-14.458123,-3.603457,16.061123,0.764685,1.292570,1.526206,-42.204884,-5.078596,-50.272305
0,58200.00,-12.439709,-3.986549,17.170893,0.860560,1.945055,2.192806,-42.204884,-5.078596,-50.272305
0,58224.00,-9.795178,-4.294219,17.587505,1.101314,2.417240,2.678041,-42.204884,-5.078596,-50.272305
0,58248.00,-5.778700,-6.447914,17.246313,1.603594,2.784762,3.033845,-42.204884,-5.078596,-50.272305
0,58272.00,-4.743155,-7.145859,17.832924,1.713318,2.836428,3.075923,-42.204884,-5.078596,-50.272305
0,58296.00,-3.107832,-8.362176,17.227160,1.881366,2.935499,3.194968,-42.204884,-5.078596,-50.272305
0,58320.00,-1.070263,-8.076054,15.579865,1.956734,2.928308,3.269804,-15.936284,3.677604,-43.501621
0,58344.00,-0.227461,-8.765619,13.779333,2.074181,2.710991,3.243439,-15.936284,3.677604,-43.501621
0,58368.00,2.108202,-8.139503,10.463195,1.740749,2.406055,2.734235,-15.936284,3.677604,-43.501621
0,58392.00,2.911498,-8.158658,8.714141,1.513045,2.269699,2.404264,-15.936284,3.677604,-43.501621
0,58416.00,3.622612,-7.543317,7.279941,1.235539,2.006841,2.144602,-15.936284,3.677604,-43.501621
0,58440.00,3.795003,-7.567260,6.086371,1.037930,1.668881,1.886271,29.771080,-4.202976,-65.337067
0,58464.00,4.102674,-7.387686,4.976602,0.789986,1.386848,1.624212,29.771080,-4.202976,-65.337067
0,58488.00,5.022094,-6.947130,2.795373,0.200885,0.889095,0.931513,29.771080,-4.202976,-65.337067
0,58512.00,5.005334,-6.652628,2.611010,-0.163973,0.550869,0.504070,29.771080,-4.202976,-65.337067
0,58536.00,5.237583,-6.336578,2.657699,-0.500069,0.162307,0.094735,29.771080,-4.202976,-65.337067
0,58560.00,5.125050,-6.085174,3.015651,-0.782369,-0.346098,-0.301283,72.501335,-24.517361,-37.238743
0,58584.00,4.619848,-6.010950,3.839298,-1.038569,-0.905636,-0.714079,72.501335,-24.517361,-37.238743
0,58608.00,2.901920,-6.264748,6.621502,-1.471872,-1.839887,-1.568967,72.501335,-24.517361,-37.238743
0,58632.00,1.670041,-7.281138,8.386119,-1.674275,-2.270793,-1.853663,72.501335,-24.517361,-37.238743
0,58656.00,0.427387,-7.136282,10.660727,-1.957906,-2.609553,-2.017450,72.501335,-24.517361,-37.238743
0,58680.00,-0.967307,-7.052481,12.717450,-2.085207,-2.862823,-2.100542,14.360168,23.816864,-16.926701
0,58704.00,-2.555941,-6.518546,14.699950,-2.196795,-2.968819,-2.223848,14.360168,23.816864,-16.926701
0,58728.00,-6.111511,-5.991795,18.085524,-2.176555,-2.685454,-2.428116,14.360168,23.816864,-16.926701
0,58752.00,-7.290716,-4.971813,18.490166,-1.993060,-2.369865,-2.370590,14.360168,23.816864,-16.926701
0,58776.00,-8.182601,-4.021266,18.025665,-1.687058,-2.010865,-2.305342,14.360168,23.816864,-16.926701
0,58800.00,-8.538158,-3.116212,16.833292,-1.366143,-1.603129,-2.279243,14.360168,23.816864,-16.926701
0,58824.00,-8.410062,-2.655305,15.133323,-1.098757,-1.167695,-2.329311,6.304464,52.537201,-93.773926
0,58848.00,-8.457949,-1.872361,12.182319,-0.670781,-0.617478,-2.281906,6.304464,52.537201,-93.773926
0,58872.00,-8.947588,-1.764617,11.071353,-0.467845,-0.451028,-2.135962,6.304464,52.537201,-93.773926
0,58896.00,-9.231315,-1.704759,9.673068,-0.314711,-0.309079,-1.927700,6.304464,52.537201,-93.773926
0,58920.00,-9.705391,-1.720322,8.698578,-0.253723,-0.263006,-1.667771,6.304464,52.537201,-93.773926
0,58944.00,-10.586502,-1.682012,8.643509,-0.219102,-0.282181,-1.306908,35.024799,42.730259,-46.379162
0,58968.00,-12.569002,-1.963345,9.541380,-0.093931,-0.224656,-0.320191,35.024799,42.730259,-46.379162
0,58992.00,-13.770953,-2.316508,11.307194,-0.073691,-0.127183,0.192475,35.024799,42.730259,-46.379162
0,59016.00,-14.374322,-2.182426,13.750601,0.023250,0.088537,0.855079,35.024799,42.730259,-46.379162
0,59040.00,-14.143270,-2.718755,15.670849,0.289836,0.479228,1.553105,35.024799,42.730259,-46.379162
0,59064.00,-12.846744,-3.741131,16.856039,0.598235,0.956474,2.210116,13.134300,76.879440,-48.241100
0,59088.00,-8.460342,-4.539638,18.327351,1.125815,1.762892,3.118268,13.134300,76.879440,-48.241100
0,59112.00,-6.468266,-5.348919,18.397984,1.472031,1.971953,3.364881,13.134300,76.879440,-48.241100
0,59136.00,-4.917941,-6.246790,18.093904,1.784691,2.110439,3.498307,13.134300,76.879440,-48.241100
0,59160.00,-3.356842,-7.040509,17.447437,1.991089,2.260644,3.481529,13.134300,76.879440,-48.241100
0,59184.00,-2.148906,-7.937183,16.346048,2.135435,2.388744,3.380860,13.134300,76.879440,-48.241100
0,59208.00,1.065474,-8.726112,12.321190,2.153811,2.539215,3.014670,39.052654,-4.728348,-41.808952
0,59232.00,2.845654,-8.576468,9.716166,2.050212,2.477695,2.757138,39.052654,-4.728348,-41.808952
0,59256.00,4.129011,-8.252037,7.368531,1.839287,2.283547,2.409590,39.052654,-4.728348,-41.808952
0,59280.00,4.686889,-7.860565,5.696096,1.546601,1.942125,1.987206,39.052654,-4.728348,-41.808952
0,59304.00,4.581538,-7.661836,4.667734,1.256845,1.506692,1.580536,39.052654,-4.728348,-41.808952
0,59328.00,4.020070,-7.617541,3.375996,0.712220,0.791888,0.868129,44.306374,60.067535,-16.418900
0,59352.00,3.980563,-7.594795,2.749881,0.395299,0.543678,0.475840,44.306374,60.067535,-16.418900
0,59376.00,4.014084,-7.743243,2.383549,0.034702,0.267770,0.093670,44.306374,60.067535,-16.418900
0,59400.00,4.175701,-7.657047,2.144117,-0.351463,-0.076582,-0.217924,44.306374,60.067535,-16.418900
0,59424.00,3.931479,-7.464304,2.737909,-0.743752,-0.541310,-0.472260,44.306374,60.067535,-16.418900
0,59448.00,3.222760,-6.886075,5.056812,-1.413814,-1.578627,-0.962556,49.384968,9.106448,-60.936127
0,59472.00,1.933416,-7.281138,7.093184,-1.673210,-1.990358,-1.364965,49.384968,9.106448,-60.936127
0,59496.00,1.182796,-7.776763,8.934419,-1.943258,-2.241232,-1.705056,49.384968,9.106448,-60.936127
0,59520.00,0.232249,-7.490642,10.847484,-2.170429,-2.427656,-1.960990,49.384968,9.106448,-60.936127
0,59544.00,-0.791324,-7.422403,12.626466,-2.323830,-2.529657,-2.252877,49.384968,9.106448,-60.936127
0,59568.00,-3.541205,-7.427192,15.625357,-2.434353,-2.495035,-2.776995,-12.083556,16.636780,-18.450104
0,59592.00,-4.877237,-7.339799,16.545975,-2.405590,-2.341102,-2.945842,-12.083556,16.636780,-18.450104
0,59616.00,-5.964261,-6.791499,17.241526,-2.290007,-2.183707,-2.987122,-12.083556,16.636780,-18.450104
0,59640.00,-7.279941,-6.282705,17.374411,-2.100920,-1.995951,-2.933325,-12.083556,16.636780,-18.450104
0,59664.00,-8.328655,-5.382440,16.802166,-1.861232,-1.736822,-2.780990,-12.083556,16.636780,-18.450104
0,59688.00,-9.458776,-3.190436,14.976495,-1.317406,-1.065162,-2.429980,-22.941244,-3.677604,-36.730942
0,59712.00,-9.766446,-2.390732,13.711095,-1.052151,-0.676068,-2.302413,-22.941244,-3.677604,-36.730942
0,59736.00,-10.181862,-1.461735,12.580974,-0.808202,-0.327988,-2.180704,-22.941244,-3.677604,-36.730942
0,59760.00,-10.944453,-0.715903,11.917747,-0.536289,-0.062733,-2.016651,-22.941244,-3.677604,-36.730942
0,59784.00,-12.038660,-0.688368,11.248532,-0.279556,0.164438,-1.818242,-22.941244,-3.677604,-36.730942
0,59808.00,-13.899049,-0.900266,11.345503,0.057871,0.526367,-0.882127,17.337276,40.103397,16.418900
0,59832.00,-14.523968,-0.944561,12.246965,0.231246,0.613454,-0.151344,17.337276,40.103397,16.418900
0,59856.00,-14.538334,-1.431806,13.430959,0.473331,0.693616,0.668123,17.337276,40.103397,16.418900
0,59880.00,-13.489620,-2.074682,14.575445,0.733792,0.847283,1.476937,17.337276,40.103397,16.418900
0,59904.00,-11.898592,-2.528406,15.666060,0.967887,1.052616,2.135813,17.337276,40.103397,16.418900
0,59928.00,-8.710549,-4.540835,17.410324,1.535682,1.500300,2.891097,-9.982068,63.920261,-66.521935
0,59952.00,-6.912413,-5.702082,17.659334,1.800937,1.762892,3.054351,-9.982068,63.920261,-66.521935
0,59976.00,-5.211246,-6.877695,17.544407,2.014792,1.981274,3.122263,-9.982068,63.920261,-66.521935
0,60000.00,-3.498107,-7.737257,17.128992,2.182840,2.121625,3.131318,-9.982068,63.920261,-66.521935
0,60024.00,-2.278199,-8.839843,16.129362,2.329849,2.177019,3.087908,-9.982068,63.920261,-66.521935
0,60048.00,0.229855,-9.698208,13.240610,2.283775,2.285412,2.843426,-9.982068,63.920261,-66.521935
0,60072.00,1.650886,-9.944823,11.216209,2.172720,2.314441,2.645550,-7.180084,16.636780,-63.813663
0,60096.00,3.566345,-10.149538,8.626748,1.964990,2.299260,2.446342,-7.180084,16.636780,-63.813663
0,60120.00,5.199274,-9.112796,6.360521,1.590810,2.124022,2.188811,-7.180084,16.636780,-63.813663
0,60144.00,6.067216,-8.425625,4.476188,1.268296,1.737059,1.835670,-7.180084,16.636780,-63.813663
0,60168.00,6.475449,-7.940774,2.192003,0.595306,0.823847,1.059347,-7.180084,16.636780,-63.813663
0,60192.00,6.151018,-7.801904,1.799334,0.224588,0.373499,0.649214,8.581077,12.083556,-99.359734
0,60216.00,5.741588,-7.706131,1.867573,-0.142668,-0.080310,0.240679,8.581077,12.083556,-99.359734
0,60240.00,4.989770,-7.773172,2.415873,-0.481427,-0.527195,-0.151877,8.581077,12.083556,-99.359734
0,60264.00,4.219995,-7.907254,3.183253,-0.808734,-0.921083,-0.510610,8.581077,12.083556,-99.359734
0,60288.00,2.569109,-8.284360,5.664970,-1.436451,-1.577828,-1.218489,8.581077,12.083556,-99.359734
0,60312.00,1.751448,-8.524989,7.198534,-1.726740,-1.808195,-1.529285,-4.378100,-8.931324,-66.860474
0,60336.00,1.205542,-8.615973,8.509426,-2.007175,-1.944285,-1.803595,-4.378100,-8.931324,-66.860474
0,60360.00,0.624918,-8.873363,10.054962,-2.242336,-2.164798,-2.012123,-4.378100,-8.931324,-66.860474
0,60384.00,-0.275347,-9.169063,11.879437,-2.456990,-2.378387,-2.236631,-4.378100,-8.931324,-66.860474
0,60408.00,-3.016848,-9.530605,15.019592,-2.709994,-2.493437,-2.562874,-4.378100,-8.931324,-66.860474
0,60432.00,-4.166123,-9.093641,16.264641,-2.818919,-2.366136,-2.656085,-19.088516,51.311333,-62.459530
0,60456.00,-5.247160,-8.175418,17.496521,-2.792553,-2.254814,-2.644367,-19.088516,51.311333,-62.459530
0,60480.00,-6.136652,-7.181774,17.965807,-2.595476,-2.149352,-2.549557,-19.088516,51.311333,-62.459530
0,60504.00,-8.264009,-6.204890,18.257915,-2.306785,-1.939225,-2.461139,-19.088516,51.311333,-62.459530
0,60528.00,-9.949613,-3.045580,16.519636,-1.756302,-0.901642,-2.137560,-19.088516,51.311333,-62.459530
0,60552.00,-9.849051,-1.415045,14.908257,-1.438848,-0.366338,-2.010259,-19.088516,51.311333,-62.459530
0,60576.00,-9.732925,-0.469287,13.410607,-1.099023,-0.043824,-1.872838,-20.489508,25.042732,-52.303509
0,60600.00,-10.075315,0.605764,12.750971,-0.806870,0.109310,-1.673630,-20.489508,25.042732,-52.303509
0,60624.00,-11.559794,0.946955,12.388231,-0.174626,0.254721,-0.952968,-20.489508,25.042732,-52.303509
0,60648.00,-11.908169,1.183993,12.973643,0.045887,0.320235,-0.475190,-20.489508,25.042732,-52.303509
0,60672.00,-12.236192,1.227091,14.438969,0.331382,0.347134,0.085681,-20.489508,25.042732,-52.303509
0,60696.00,-12.436117,0.517174,16.059927,0.721275,0.418241,0.688097,-25.568104,6.304464,-51.795708
0,60720.00,-12.513933,-0.594989,17.935879,1.146855,0.580430,1.304894,-25.568104,6.304464,-51.795708
0,60744.00,-10.361436,-3.350856,19.951899,2.000411,1.372733,2.300931,-25.568104,6.304464,-51.795708
0,60768.00,-8.552525,-4.935898,20.027321,2.337306,1.850777,2.536092,-25.568104,6.304464,-51.795708
0,60792.00,-6.638262,-6.687346,19.755566,2.619072,2.214837,2.652740,-25.568104,6.304464,-51.795708
0,60816.00,-5.228006,-8.077251,19.240786,2.848108,2.431622,2.739295,-48.859596,28.194965,-91.573456
0,60840.00,-3.769863,-9.249272,18.263901,2.998579,2.563184,2.800814,-48.859596,28.194965,-91.573456
0,60864.00,-1.215119,-10.943256,15.690003,3.076610,2.573570,2.747817,-48.859596,28.194965,-91.573456
0,60888.00,-0.565060,-11.885423,14.116933,3.002041,2.538949,2.619983,-48.859596,28.194965,-91.573456
0,60912.00,0.793718,-12.530693,11.795636,2.799904,2.621774,2.526771,-48.859596,28.194965,-91.573456
0,60936.00,3.445432,-12.728225,8.325064,2.460346,2.737623,2.430097,-48.859596,28.194965,-91.573456
0,60960.00,6.137849,-11.608878,4.721606,1.981768,2.620709,2.262049,24.692484,45.707367,-85.818375
0,60984.00,8.572876,-9.936443,0.029929,0.979339,1.461950,1.589857,24.692484,45.707367,-85.818375
0,61008.00,8.467525,-9.658702,-0.306473,0.485848,0.706400,1.219405,24.692484,45.707367,-85.818375
0,61032.00,7.733665,-9.427649,0.205912,0.047219,-0.015062,0.868662,24.692484,45.707367,-85.818375
0,61056.00,6.825020,-9.268427,0.991250,-0.350930,-0.586052,0.498743,24.692484,45.707367,-85.818375
0,61080.00,6.060033,-9.243287,1.914262,-0.760530,-0.963960,0.056119,61.293400,-2.101488,-65.675598
0,61104.00,4.753930,-8.575271,4.259502,-1.543512,-1.532554,-0.922075,61.293400,-2.101488,-65.675598
0,61128.00,3.210788,-8.487878,6.670586,-1.879608,-1.826039,-1.479483,61.293400,-2.101488,-65.675598
0,61152.00,1.902290,-9.286385,8.654283,-2.144330,-2.048416,-1.926635,61.293400,-2.101488,-65.675598
0,61176.00,0.411824,-9.632364,10.852272,-2.398932,-2.238302,-2.145017,61.293400,-2.101488,-65.675598
0,61200.00,-0.395063,-9.257652,12.602523,-2.615184,-2.333645,-2.247284,0.525372,50.260590,-57.042984
0,61224.00,-3.885987,-8.026970,16.786604,-2.871118,-2.441505,-2.608680,0.525372,50.260590,-57.042984
0,61248.00,-5.746377,-7.861762,18.200451,-2.823979,-2.281180,-2.694436,0.525372,50.260590,-57.042984
0,61272.00,-7.278744,-6.570024,19.362896,-2.746480,-2.001277,-2.565270,0.525372,50.260590,-57.042984
0,61296.00,-8.277177,-4.633017,19.177336,-2.499867,-1.705662,-2.348752,0.525372,50.260590,-57.042984
0,61320.00,-9.412086,-3.569937,18.005314,-2.127552,-1.440940,-2.198015,-45.882488,52.537201,-44.347958
0,61344.00,-10.715796,-0.914632,15.413459,-1.595711,-0.634522,-1.996144,-45.882488,52.537201,-44.347958
0,61368.00,-10.582911,0.094576,14.024751,-1.304090,-0.337575,-1.801464,-45.882488,52.537201,-44.347958
0,61392.00,-11.078536,1.292935,13.418987,-1.050020,-0.198024,-1.570298,-45.882488,52.537201,-44.347958
0,61416.00,-11.893803,1.489269,13.237019,-0.710729,-0.128248,-1.229941,-45.882488,52.537201,-44.347958
0,61440.00,-12.485201,1.531170,12.958080,-0.394340,0.002249,-0.755625,-45.882488,52.537201,-44.347958
0,61464.00,-12.404991,1.867573,14.336013,0.105276,0.152720,0.341614,-36.600918,71.975967,-35.715340
0,61488.00,-12.554636,1.017588,15.680426,0.492772,0.161775,0.925654,-36.600918,71.975967,-35.715340
0,61512.00,-11.927323,-0.302882,16.517242,0.941255,0.299462,1.534995,-36.600918,71.975967,-35.715340
0,61536.00,-10.551785,-1.309695,17.058359,1.319164,0.580963,2.056716,-36.600918,71.975967,-35.715340
0,61560.00,-8.558510,-2.096231,17.131386,1.658456,0.913330,2.372572,-36.600918,71.975967,-35.715340
0,61584.00,-1.567085,-6.980651,13.793699,2.295227,1.022788,2.714793,-2.801984,51.136208,9.140419
0,61608.00,-5.715250,-5.533282,16.695620,2.542638,0.348465,3.216274,-2.801984,51.136208,9.140419
0,61632.00,-4.271473,-6.649037,17.575533,2.479254,1.145562,2.592020,-2.801984,51.136208,9.140419
0,61656.00,-3.920705,-7.495430,17.330114,2.488309,1.865691,2.114774,-2.801984,51.136208,9.140419
0,61680.00,-1.908276,-9.528212,14.984875,2.564743,2.418572,1.743257,-2.801984,51.136208,9.140419
0,61704.00,0.502808,-10.671501,9.869402,2.526393,2.314441,1.916365,9.982068,23.641741,-59.412724
0,61728.00,2.682840,-10.289606,6.859737,2.306679,2.198858,1.977885,9.982068,23.641741,-59.412724
0,61752.00,4.211616,-9.753278,4.660551,1.922379,2.008173,1.756840,9.982068,23.641741,-59.412724
0,61776.00,5.402792,-9.547366,2.871991,1.481619,1.747978,1.387453,9.982068,23.641741,-59.412724
0,61800.00,6.202496,-9.058924,1.917853,0.981736,1.404158,0.989305,9.982068,23.641741,-59.412724
0,61824.00,6.631080,-8.301120,0.944561,0.173721,0.352460,0.385557,25.042732,30.646700,-46.548428
0,61848.00,6.008555,-7.897677,1.628140,-0.237211,-0.242765,0.035346,25.042732,30.646700,-46.548428
0,61872.00,5.229203,-7.819861,2.682840,-0.606864,-0.752769,-0.329779,25.042732,30.646700,-46.548428
0,61896.00,4.372035,-7.643878,4.023661,-0.959738,-1.155178,-0.665342,25.042732,30.646700,-46.548428
0,61920.00,3.625006,-7.514585,5.225612,-1.270800,-1.464376,-1.001971,25.042732,30.646700,-46.548428
0,61944.00,2.092639,-7.981478,7.968309,-1.851112,-1.904870,-1.723432,99.820686,46.582985,-51.118637
0,61968.00,1.506030,-8.055702,9.679053,-2.086539,-2.090229,-2.004134,99.820686,46.582985,-51.118637
0,61992.00,0.305276,-8.325064,11.479585,-2.277224,-2.260141,-2.221984,99.820686,46.582985,-51.118637
0,62016.00,-1.154064,-8.508229,13.223850,-2.427162,-2.363473,-2.417995,99.820686,46.582985,-51.118637
0,62040.00,-2.473336,-8.601608,14.890299,-2.574171,-2.328851,-2.580184,99.820686,46.582985,-51.118637
0,62064.00,-5.536873,-7.411629,17.720390,-2.552599,-2.053476,-2.703224,19.964136,33.623810,-29.452461
