-1.185190,0.931392,-5.978626,-1.136601,0.030708,-0.254501
-0.600975,0.677594,-6.699318,-0.984932,0.285310,-0.406703
-0.330417,0.251404,-6.953116,-0.864156,0.553628,-0.315621
0.090984,0.802098,-8.085631,-0.955104,0.440841,-0.090847
0.208306,1.336033,-9.491099,-1.374292,0.091429,0.040049
0.191546,1.855601,-8.435203,-1.796143,-0.098324,0.030595
-0.040704,2.099822,-7.599584,-1.702798,0.509419,0.079731
0.383092,2.667277,-8.765619,-1.411310,1.167229,0.259763
1.034348,3.519656,-11.157549,-1.478556,1.176018,0.363628
1.678421,4.333726,-11.971619,-1.866585,0.693579,0.310631
2.382352,4.726395,-11.296419,-2.255812,0.301955,0.120744
2.075879,4.913152,-10.561362,-2.192294,0.344300,0.259497
2.130948,5.411171,-11.236561,-2.088030,0.686788,0.569494
2.502068,6.107920,-12.421751,-2.002275,0.871214,0.755385
2.911498,6.890863,-13.439339,-1.877770,0.563482,0.866441
3.119804,7.578034,-13.683560,-1.843282,0.006606,0.963781
3.196422,7.793524,-13.503985,-1.849407,-0.309915,1.006791
2.545166,7.506205,-13.058641,-1.698537,-0.159445,1.124372
2.430238,7.587612,-14.083412,-1.496133,0.159740,1.264190
2.602630,7.451135,-15.584653,-1.331015,-0.041864,1.267119
2.324888,7.113536,-15.460148,-1.022483,-0.617782,1.274177
1.905882,7.302687,-14.253409,-0.390905,-0.915927,1.289757
1.776588,7.329025,-13.798488,0.254389,-0.841491,1.219714
1.336033,6.455097,-13.805671,0.686627,-0.708197,1.121575
0.665622,5.363285,-13.870317,0.888098,-0.656531,1.194015
0.339994,5.514127,-13.489620,1.088104,-0.614053,1.318519
-0.076618,6.069611,-12.950897,1.224593,-0.470773,1.287892
-0.498019,6.148623,-13.058641,1.292372,-0.261978,1.105596
-0.902660,5.928346,-12.733013,1.383986,-0.221763,0.849663
-1.225894,5.736800,-12.064997,1.621144,-0.228421,0.621559
-1.304906,5.449481,-11.497542,1.862963,-0.136940,0.410900
-1.374342,4.886815,-11.368249,1.976149,-0.032543,0.254304
-1.197162,4.374429,-10.803188,2.001316,-0.041198,0.133261
-1.065474,4.012887,-9.960386,2.116766,-0.039600,0.034723
-0.739846,3.699230,-9.615604,2.179085,-0.046258,-0.059288
-0.505202,3.083889,-9.098430,2.135941,0.000081,-0.167681
-0.304079,2.432633,-8.662663,2.071625,0.112735,-0.211623
-0.308868,1.946585,-8.777591,1.952580,0.090896,-0.180331
-0.141265,1.644900,-8.363373,1.799712,-0.040399,-0.163020
-0.131688,1.407862,-7.386488,1.734197,-0.152653,-0.190850
0.205912,1.257020,-7.089592,1.701839,-0.041997,-0.238788
0.622524,0.883505,-6.986637,1.571076,-0.027217,-0.350909
0.763789,0.205912,-6.675375,1.394639,-0.192735,-0.359032
0.811676,-0.110139,-5.863699,1.274528,-0.330289,-0.309363
1.182796,-0.167603,-5.049629,1.198094,-0.338811,-0.305901
1.371948,-0.445344,-4.642594,1.075188,-0.270766,-0.331068
1.446172,-0.679988,-4.582736,0.875314,-0.238009,-0.303903
1.702364,-0.718297,-4.460625,0.593548,-0.282085,-0.253302
1.759828,-1.015193,-4.111054,0.280488,-0.356255,-0.148772
1.498847,-1.374342,-3.706413,-0.060401,-0.213108,0.062820
1.443777,-0.960124,-3.914719,-0.310210,-0.017096,0.269484
1.494058,-0.335205,-4.458231,-0.546303,-0.028815,0.383336
1.482086,-0.107745,-4.683297,-0.830200,-0.093930,0.439663
1.453354,-0.062252,-5.035263,-1.106374,0.035635,0.484138
1.271386,-0.208306,-5.471030,-1.338339,0.122855,0.613969
0.766184,0.071830,-5.945106,-1.532220,0.269997,0.813976
0.387880,0.799704,-6.991425,-1.687085,0.231513,0.964713
-0.289713,1.513213,-7.515782,-1.779232,0.084771,0.967243
-0.660833,2.456576,-7.748032,-1.792814,0.216200,0.835548
-0.718297,3.086283,-9.167866,-1.823174,0.241634,0.693199
-0.632101,2.839668,-10.302774,-1.935961,-0.143998,0.426480
-1.846024,2.260242,-9.347440,-1.957799,-0.271565,0.342056
-1.812503,3.526839,-9.965176,-1.947147,0.255216,0.350845
-1.640112,4.520483,-11.725003,-1.934230,0.547769,0.141384
-1.721519,3.895565,-12.979629,-1.933165,-0.001517,-0.221743
-1.735885,3.862044,-12.203868,-1.884561,-0.265973,-0.488463
-1.570676,4.486963,-12.393020,-1.783626,0.330052,-0.733744
-1.283358,4.599496,-14.030737,-1.719443,0.678798,-0.870766
-2.008838,3.881199,-14.691570,-1.582821,0.175320,-0.889808
-2.157286,4.733578,-13.889472,-1.432616,-0.138139,-1.021503
-1.175613,6.536504,-13.254976,-1.289602,0.288106,-1.414325
-0.469287,6.644248,-13.927781,-1.042191,0.668412,-1.853753
-1.211528,5.320187,-14.325239,-0.823276,0.593576,-1.902756
-0.682382,6.438336,-14.186368,-0.704497,0.569074,-1.968537
1.034348,7.257195,-13.743418,-0.398628,0.792517,-2.183591
1.728702,6.969876,-14.215100,0.018962,0.991059,-2.249772
3.036002,7.060861,-15.101000,0.219634,1.075615,-2.107557
4.424710,7.008185,-15.769016,0.474103,0.675869,-1.955488
4.075139,6.067216,-14.993255,0.851745,0.167330,-1.575582
3.876410,6.500589,-14.631712,1.267338,-0.024154,-1.058521
4.237953,7.405643,-14.203128,1.533392,-0.357720,-0.825358
3.131775,6.684952,-13.037092,1.691985,-0.591150,-0.661305
2.229115,6.352141,-12.098517,1.703038,-0.577700,-0.423348
1.589831,6.349746,-11.361066,1.643914,-0.540815,-0.301506
0.907449,6.215664,-10.398548,1.676139,-0.363579,-0.319084
0.644073,5.851727,-10.532630,1.752440,-0.188473,-0.385664
0.541117,5.178922,-10.796005,1.657097,-0.465446,-0.420285
0.294502,4.309783,-9.603632,1.603168,-0.621776,-0.382335
0.148448,3.833312,-8.370556,1.731534,-0.478896,-0.393254
0.579426,3.490924,-8.032956,1.871751,-0.305654,-0.519889
0.462104,2.482914,-7.819861,1.869621,-0.393140,-0.558239
0.308868,0.948152,-8.997869,1.569212,-0.538684,-0.183527
-0.189152,1.467720,-5.008925,1.542047,-0.365576,-0.127732
-0.172391,1.084629,-4.807802,1.402762,-0.149458,-0.092312
-0.203518,0.943364,-4.929913,1.275327,-0.031078,-0.030392
0.172391,0.711114,-4.922729,1.109809,0.050682,0.075203
0.220278,0.770972,-5.253146,0.816990,0.006207,0.127136
-0.423795,0.493231,-5.037657,0.440280,-0.005245,0.124073
-0.414218,0.517174,-4.312177,0.347202,-0.017895,0.042446
-0.253798,0.136476,-4.249925,0.287413,-0.015365,-0.088450
-0.148448,0.047886,-3.802186,0.112041,-0.083676,-0.164485
-0.296896,-0.529146,-3.380785,-0.244029,0.227652,-0.127200
-0.768578,-0.555483,-4.326543,-0.661087,0.482254,0.059357
-1.005616,0.102956,-5.468636,-1.061632,0.464810,0.201706
-0.526751,1.340821,-5.772715,-1.172288,0.346564,0.094245
0.086196,1.597014,-6.395238,-1.363373,0.341903,-0.163153
-0.227461,0.849985,-7.453530,-1.703730,0.362809,-0.104696
-0.356754,1.036742,-8.253234,-1.889888,0.479990,0.236593
0.363937,2.298551,-8.408865,-1.842616,0.604628,0.308367
1.592225,2.676854,-10.975580,-1.548598,0.538447,0.190920
0.993644,2.660094,-10.834314,-1.668576,0.028178,0.285330
0.517174,2.691220,-10.171087,-1.968319,-0.103251,0.511036
0.727874,3.976972,-8.430414,-1.724503,0.336310,0.538467
1.300118,5.109487,-9.349834,-1.237004,0.862160,0.383735
1.604197,4.474991,-11.760918,-1.384013,0.698639,0.366691
1.204345,4.386401,-11.940493,-1.859794,0.457486,0.670163
1.664055,5.739194,-11.203041,-1.951541,0.381984,0.881754
2.372775,6.558053,-10.985157,-1.752200,0.503693,0.863511
2.813330,6.493406,-11.416136,-1.444867,0.497700,0.910916
2.554743,6.325803,-12.258938,-1.303318,0.315671,1.171510
2.142920,6.754387,-13.154414,-1.382148,0.337109,1.583375
2.111794,7.748032,-13.774545,-1.467770,0.202085,1.761143
1.836446,8.222108,-13.820037,-1.206776,-0.042264,1.692965
1.723913,8.016195,-13.946936,-0.727400,-0.389811,1.528113
1.620957,7.451135,-14.095384,-0.250554,-0.665586,1.340357
1.623351,7.020157,-13.810459,0.180219,-0.791289,1.255534
1.455749,6.325803,-14.392280,0.358254,-0.850013,1.229701
1.398285,5.820601,-14.023554,0.430560,-0.956541,1.234096
0.883505,5.593140,-13.278919,0.742687,-0.835898,1.191218
0.651256,5.511733,-13.298074,1.090368,-0.587954,1.118646
0.615341,5.401594,-13.630885,1.217935,-0.595144,0.977496
0.289713,5.097515,-12.991600,1.276526,-0.562920,0.831153
0.040704,4.814985,-12.409780,1.390644,-0.387548,0.714372
0.304079,4.676114,-12.304429,1.513284,-0.242403,0.612904
0.342388,4.393584,-12.148799,1.616883,-0.258649,0.503579
0.110139,3.981760,-11.605287,1.741388,-0.246398,0.469224
0.045492,3.869227,-11.212618,1.878143,-0.246931,0.482940
-0.150842,3.646555,-10.875018,1.985736,-0.300062,0.435668
-0.337600,3.356842,-10.094469,1.986003,-0.374631,0.349513
-0.517174,2.901920,-9.266033,1.927812,-0.349997,0.261761
-0.452527,2.427844,-8.916462,1.903976,-0.221763,0.198776
-0.605764,1.922642,-8.473512,1.836997,-0.153719,0.180666
-0.375909,1.731096,-7.922817,1.713025,-0.159578,0.146444
-0.466893,1.383919,-7.161422,1.676272,-0.140669,0.066415
-0.292107,1.180402,-6.785513,1.600504,-0.155450,-0.004160
-0.021549,0.826042,-6.347352,1.401696,-0.266106,-0.130529
-0.095773,0.009577,-5.636238,1.152554,-0.285414,-0.171009
0.114928,-0.244221,-5.037657,0.916727,-0.125356,-0.140649
0.392669,-0.253798,-4.798225,0.710862,-0.005511,-0.147307
0.533934,-0.371120,-4.625834,0.451865,0.005141,-0.159425
0.627313,-0.567455,-4.537243,0.187676,0.018191,-0.134124
1.041531,-0.574638,-4.654565,-0.006738,-0.035473,-0.136787
1.048714,-0.885900,-4.446259,-0.202483,-0.024953,-0.103098
0.794915,-1.022376,-4.666537,-0.435114,0.120591,0.071874
0.905054,-0.452527,-5.111881,-0.698238,0.143095,0.221813
0.866745,-0.141265,-5.152585,-0.911561,0.164800,0.212758
0.775761,-0.016760,-5.672153,-1.049248,0.302221,0.195713
0.624918,0.117322,-6.524532,-1.266166,0.328720,0.271082
0.169997,0.351966,-6.716078,-1.456718,0.251221,0.406106
0.198729,1.192373,-7.142268,-1.542074,0.337376,0.415161
0.421401,1.817292,-8.013802,-1.626231,0.287707,0.320351
-0.488442,1.738279,-8.468723,-1.717712,0.128448,0.419689
-0.727874,2.317705,-8.748858,-1.697205,0.081176,0.394788
-0.794915,3.038397,-9.450396,-1.631158,0.228051,0.066681
-1.113361,3.179662,-10.424886,-1.738485,0.378922,-0.129863
-1.036742,3.261069,-11.622047,-1.909995,0.303553,-0.149571
-0.543512,3.732751,-11.775284,-1.858462,0.009802,-0.349977
-0.679988,4.063167,-11.229378,-1.571635,0.086369,-0.676751
-0.859562,4.046407,-12.136827,-1.481752,0.476927,-0.789405
-0.433373,4.577947,-13.377087,-1.549531,0.617411,-0.765037
-0.780550,4.606679,-13.118500,-1.315036,0.300757,-0.890740
-1.211528,5.231597,-12.364287,-0.854035,0.360945,-1.123370
-0.679988,6.177355,-12.898222,-0.622870,0.485583,-1.294881
0.196335,6.447914,-13.432156,-0.627530,0.564680,-1.540295
1.041531,6.277917,-13.875106,-0.554559,0.533121,-1.821928
1.721519,5.636238,-14.262986,-0.368933,0.446833,-1.895432
2.454182,5.562014,-15.194378,-0.211005,0.217265,-1.719528
2.418267,5.916374,-14.526361,0.050255,0.157210,-1.487696
3.399940,6.706501,-15.158463,0.422837,0.191432,-1.412461
3.275435,6.682558,-15.057901,0.717387,-0.065167,-1.391555
4.089505,6.723261,-14.413829,0.904610,-0.132014,-1.402208
4.364852,5.741588,-14.294112,0.992096,-0.239074,-1.271977
3.890776,4.956250,-13.219061,1.109676,-0.148259,-0.937479
3.332899,5.313004,-13.413001,1.330189,-0.008840,-0.651318
2.760655,5.770320,-13.068219,1.460154,-0.259581,-0.578479
2.973750,5.911585,-11.626836,1.596776,-0.644547,-0.774890
2.420661,4.680903,-10.290803,1.611423,-0.744284,-0.908983
1.767011,3.445432,-8.954771,1.658029,-0.425232,-0.734143
1.113361,2.818119,-8.868575,1.677604,-0.085141,-0.383134
1.043925,3.095860,-8.911673,1.582794,-0.052118,-0.255699
1.290540,3.172479,-8.155066,1.487718,-0.181283,-0.361695
0.926603,2.296156,-7.841410,1.317805,-0.267704,-0.388859
0.330417,1.661661,-6.998608,1.246032,-0.163839,-0.249973
0.450133,1.537156,-7.257195,1.319537,0.074385,-0.100967
0.462104,1.472509,-7.257195,1.161076,-0.098990,-0.053296
0.306473,1.340821,-6.553264,0.976250,-0.198993,-0.041445
0.119716,1.103783,-5.851727,0.856539,-0.193134,-0.058622
-0.069435,0.624918,-5.442298,0.696081,-0.011371,-0.066346
0.114928,0.366332,-5.992992,0.541482,0.017259,-0.036385
0.062252,0.124505,-5.547648,0.372103,-0.095528,-0.046904
0.186757,0.016760,-5.356102,0.264110,-0.185544,-0.082591
-0.071830,-0.117322,-5.219625,0.018829,-0.222429,-0.054095
-0.263376,-0.189152,-5.133430,-0.285442,-0.139337,0.048838
-0.550694,-0.126899,-5.143007,-0.524597,0.061069,0.161225
-0.615341,0.536328,-5.870882,-0.731928,0.213271,0.181998
-0.507597,1.127726,-6.548475,-0.965757,0.144027,0.037652
-0.337600,0.581821,-6.491012,-1.060700,-0.068629,-0.070074
0.033521,0.811676,-7.750426,-1.211837,-0.200058,-0.018275
-0.011972,1.022376,-7.168605,-1.267098,-0.091400,0.127935
-0.062252,1.489269,-7.767186,-1.303717,0.149087,0.328740
0.205912,2.523617,-8.289148,-1.348326,0.109672,0.387331
0.481259,3.012059,-8.473512,-1.369631,0.016194,0.258165
0.785338,3.079100,-8.715339,-1.509050,0.022852,0.152170
0.658439,3.038397,-8.990685,-1.728631,0.186505,0.276542
1.328850,3.802186,-8.990685,-1.790417,0.359214,0.377610
1.869967,4.565975,-9.002657,-1.696273,0.672406,0.350046
2.559532,5.198077,-10.324324,-1.779099,0.751370,0.365093
2.921075,5.243569,-11.064170,-2.030638,0.514878,0.536337
2.672065,5.547648,-10.745725,-2.036630,0.460682,0.904258
3.150930,6.732838,-10.563756,-1.725036,0.587850,1.110656
3.093466,7.240435,-11.835142,-1.391469,0.537249,1.305869
2.303339,7.597189,-13.037092,-1.379219,0.201952,1.556210
1.881938,8.370556,-12.768929,-1.315968,-0.162774,1.668863
1.877150,8.827871,-12.012322,-1.081872,-0.301926,1.561669
2.051935,8.665057,-11.899789,-0.739118,-0.142800,1.349812
1.913065,7.925211,-12.270909,-0.518738,-0.004446,1.254336
2.099822,7.724088,-13.068219,-0.286507,-0.056512,1.262858
2.126159,7.448741,-13.685954,-0.142295,-0.431357,1.244882
1.865178,6.842977,-13.329200,-0.095289,-0.808334,1.294417
1.465326,6.651431,-12.385837,0.153986,-0.786229,1.353008
1.084629,6.601151,-12.522313,0.448004,-0.579165,1.319984
0.749423,6.524532,-12.903010,0.686227,-0.448269,1.189620
0.222672,6.268340,-12.941319,0.861333,-0.351595,0.951530
0.131688,6.026513,-13.063430,0.972122,-0.377161,0.709445
-0.100562,5.590746,-12.622874,1.107013,-0.259448,0.507707
-0.165208,5.229203,-12.364287,1.280654,-0.136541,0.377077
-0.251404,5.028080,-12.151193,1.484788,-0.016297,0.269617
-0.117322,4.877237,-12.172742,1.729004,-0.016431,0.135126
-0.313656,4.441471,-11.765707,1.876279,-0.010039,0.048838
-0.356754,4.328937,-11.770495,1.928344,-0.027217,-0.019340
-0.363937,4.242742,-11.284448,1.943658,-0.210711,-0.163952
-0.533934,3.577120,-10.178270,2.015831,-0.213641,-0.274608
-0.529146,2.846851,-9.357017,2.113703,-0.165969,-0.296979
-0.320839,2.437422,-8.758436,2.134476,-0.108045,-0.287391
-0.069435,2.104610,-8.272388,2.018627,-0.113105,-0.307632
0.160420,1.618563,-7.635499,1.790923,-0.158113,-0.340789
0.543512,1.518001,-6.993820,1.586922,-0.126554,-0.359564
0.747029,1.075051,-6.371295,1.435918,-0.084742,-0.377008
0.778155,0.670411,-6.115103,1.288777,-0.038802,-0.336661
1.015193,0.651256,-5.913980,1.129384,-0.010705,-0.340789
1.376736,0.531540,-5.641026,0.941495,-0.104183,-0.370350
1.510818,0.229855,-5.178922,0.758267,-0.067964,-0.364624
1.814897,0.002394,-5.226809,0.555331,0.003011,-0.325475
2.075879,-0.227461,-5.068783,0.302327,0.017925,-0.250639
2.150103,-0.387880,-5.025685,0.094863,-0.045460,-0.118411
1.996866,-0.498019,-4.920335,-0.103812,-0.079016,0.034723
1.968134,-0.280136,-4.850900,-0.353753,-0.046924,0.174807
1.721519,-0.028732,-5.346525,-0.635120,0.039896,0.294252
1.620957,0.275347,-5.818207,-0.886926,0.067061,0.385067
1.268992,0.304079,-6.222847,-1.151515,0.062267,0.470556
0.912237,0.519568,-6.572419,-1.325555,0.230448,0.546857
0.928998,0.857168,-7.400855,-1.382282,0.291702,0.500650
0.871534,0.972095,-8.231685,-1.491872,0.106742,0.449783
0.328022,0.976884,-8.497455,-1.549930,-0.049987,0.488266
0.186757,1.719124,-9.124767,-1.554058,-0.032942,0.455908
0.325628,2.511646,-9.357017,-1.534617,-0.020292,0.308899
0.512385,2.861217,-9.498282,-1.513977,0.034969,0.101303
0.361543,2.461365,-9.644336,-1.464441,0.048019,0.009822
0.466893,2.707980,-9.685040,-1.471499,0.032040,-0.063549
0.660833,3.234731,-9.433636,-1.430352,0.071189,-0.147174
0.498019,3.735145,-9.816728,-1.336608,0.233111,-0.131461
0.454922,4.072745,-10.417703,-1.425559,0.202351,-0.164218
0.397458,4.434288,-10.726570,-1.549797,0.100084,-0.283130
0.493231,4.831745,-10.721782,-1.429154,0.265203,-0.417755
0.093379,4.580341,-11.717820,-1.345929,0.273193,-0.423747
-0.275347,4.767098,-12.033871,-1.296127,0.116996,-0.358632
-0.596187,5.542860,-12.148799,-1.176549,0.175054,-0.501247
-0.677594,6.435942,-12.857518,-1.051379,0.383582,-0.789139
-0.363937,6.792696,-13.922993,-0.958833,0.633923,-1.053994
0.301685,6.483829,-14.796921,-0.713152,0.571604,-1.257196
0.351966,5.861304,-14.665233,-0.324857,0.158275,-1.313523
0.596187,6.055244,-13.805671,0.052518,0.112735,-1.375442
1.781377,7.132690,-13.798488,0.312447,0.228584,-1.536300
2.509251,6.933961,-13.707503,0.550271,0.365606,-1.661337
3.598669,6.445519,-14.502419,0.703005,0.285443,-1.596488
4.613862,6.189327,-14.138481,0.826578,0.036967,-1.398346
4.649776,5.959472,-13.300468,1.081846,-0.004180,-1.055592
4.609073,6.215664,-13.484831,1.346169,-0.072225,-0.737606
4.170912,6.541292,-13.293285,1.474269,-0.354258,-0.489395
3.689653,6.694529,-12.124855,1.682930,-0.490214,-0.407369
3.098255,6.282705,-11.396981,1.989731,-0.429360,-0.359964
2.609813,5.672153,-10.544601,2.115035,-0.567181,-0.257963
1.963345,5.336947,-9.543775,2.061371,-0.499669,-0.216018
1.771800,4.913152,-9.213358,1.983206,-0.419906,-0.250107
1.427017,4.101477,-8.564496,1.866425,-0.399266,-0.319217
1.283358,3.205999,-8.279572,1.721280,-0.292471,-0.333332
1.113361,2.411084,-8.011407,1.548971,-0.291007,-0.205098
0.909843,1.862784,-7.355362,1.462284,-0.170896,-0.083656
1.063080,1.683210,-6.895652,1.460553,-0.059841,-0.118544
0.778155,1.185190,-6.804668,1.245366,0.068925,-0.140116
0.794915,0.861957,-6.766359,0.998754,0.073452,-0.046372
0.474076,0.387880,-6.505377,0.846152,-0.005378,0.104632
0.138871,0.356754,-5.887642,0.794753,-0.024021,0.215954
0.098167,0.591398,-5.597929,0.720316,-0.116034,0.139919
-0.158025,0.490836,-5.243569,0.532028,-0.218035,0.005827
-0.268164,0.375909,-5.020897,0.273830,-0.246798,-0.069675
-0.339994,0.095773,-4.594707,-0.011265,-0.186476,-0.090048
-0.385486,-0.004789,-4.417527,-0.288105,-0.069029,-0.077531
-0.438161,0.119716,-4.738367,-0.590778,-0.049321,-0.047437
-0.512385,0.356754,-5.025685,-0.890788,-0.001916,-0.034254
-0.486048,0.533934,-5.411171,-1.142860,-0.023089,0.030861
-0.275347,1.034348,-5.708068,-1.402788,0.023917,0.114486
-0.167603,1.462932,-6.330592,-1.594539,0.141497,0.158828
-0.581821,1.711941,-7.209309,-1.756994,0.253219,0.251507
-0.134082,2.765444,-8.169433,-1.857130,0.367070,0.169614
0.735057,3.443038,-8.880547,-1.918384,0.382916,-0.037849
1.635323,3.445432,-9.766446,-1.993220,0.373329,-0.149704
1.836446,3.007271,-10.353056,-2.029439,0.155080,-0.044907
2.279396,3.213182,-9.582084,-1.949543,0.182111,0.138455
2.734318,4.331332,-9.756869,-1.803600,0.419269,0.239789
3.009665,5.080755,-10.980369,-1.906799,0.479990,0.339793
3.062340,5.030474,-11.040227,-2.064993,0.403689,0.414362
3.265857,5.463847,-10.348267,-1.910794,0.538447,0.578415
4.046407,6.246790,-11.282053,-1.711054,0.631926,0.713972
4.180489,6.395238,-11.744158,-1.563512,0.254950,0.961783
3.821341,6.534110,-11.315574,-1.334877,-0.064768,1.277639
3.201211,6.974665,-10.367422,-0.973214,-0.274894,1.669529
2.724740,7.867748,-10.245311,-0.687319,-0.206583,1.908019
2.116582,8.269994,-10.846287,-0.608222,-0.154917,1.989113
1.295329,8.717732,-11.380220,-0.570671,-0.249328,2.036651
1.146881,9.187020,-12.110489,-0.550830,-0.473569,1.845034
0.955335,8.727310,-12.531890,-0.542041,-0.618048,1.457671
0.658439,7.906057,-12.778505,-0.146423,-0.680766,1.188954
0.948152,7.053678,-13.891866,0.159046,-0.872783,1.069643
0.828436,6.641854,-13.561449,0.472638,-0.943225,1.023570
0.488442,6.744810,-12.898222,0.759865,-0.648275,0.919305
0.258587,6.464674,-13.365115,0.908338,-0.466245,0.723427
0.155631,6.189327,-12.843152,0.944824,-0.274362,0.507574
0.296896,5.648210,-13.001178,1.346435,-0.239740,0.357769
0.172391,5.557225,-12.993995,1.636724,-0.331621,0.288526
-0.179574,5.760743,-12.728225,1.750975,-0.522039,0.152303
-0.653650,5.552437,-11.408953,1.799845,-0.649474,-0.038515
-1.529973,5.233992,-10.221368,1.871618,-0.451465,-0.257564
-1.755039,4.893998,-9.653913,1.944324,-0.281552,-0.443721
-1.438989,4.755127,-9.119979,1.957240,-0.106846,-0.660772
-0.701537,4.008098,-9.225329,1.944856,-0.048256,-0.846131
-0.514780,2.868400,-8.923644,1.884402,-0.065567,-0.854254
-0.045492,2.384746,-8.360978,1.842323,-0.073556,-0.749057
0.308868,2.415873,-8.114363,1.740056,-0.067830,-0.685274
0.727874,2.547560,-7.647470,1.613554,-0.041598,-0.732412
1.178007,2.147708,-7.283533,1.509822,-0.063037,-0.868369
1.379130,1.223499,-6.881286,1.408487,0.003410,-0.922698
1.635323,0.474076,-6.902835,1.329257,0.044823,-0.819233
2.114188,0.383092,-6.878892,1.188907,-0.110042,-0.692864
2.212355,0.260981,-6.526927,0.920722,-0.281286,-0.581143
2.293762,0.189152,-6.026513,0.724311,-0.296333,-0.496586
2.485308,-0.081407,-5.559619,0.625506,-0.154784,-0.463429
2.537983,-0.536328,-5.509339,0.484090,-0.035739,-0.318950
2.763050,-0.466893,-5.667364,0.134545,-0.002715,-0.113618
2.669671,-0.205912,-5.506945,-0.228849,0.035235,0.057893
2.415873,-0.119716,-5.590746,-0.421665,0.115664,0.203303
2.174046,0.016760,-5.834967,-0.584786,0.199688,0.315025
2.018415,0.292107,-6.354535,-0.716747,0.152949,0.410900
1.960951,0.509991,-6.732838,-1.052444,0.051481,0.543261
1.611380,0.828436,-6.601151,-1.347926,0.154813,0.660708
1.407862,1.024770,-7.178183,-1.414107,0.344300,0.711842
1.134909,1.180402,-7.970704,-1.505455,0.291302,0.757516
0.653650,1.575465,-8.066477,-1.584152,0.097954,0.856454
0.383092,2.332071,-7.707328,-1.584685,0.016993,0.824895
0.249010,2.928258,-8.109574,-1.580024,0.158808,0.691335
0.308868,3.440643,-8.698578,-1.686952,0.293699,0.538467
0.323234,3.646555,-9.289976,-1.869647,0.252686,0.438331
0.069435,3.917114,-9.352228,-1.919449,0.084638,0.457373
-0.430978,4.463019,-9.000263,-1.837289,0.112735,0.439796
-0.778155,5.138219,-9.464762,-1.791882,0.137236,0.345252
-1.249837,5.992992,-9.512648,-1.891619,0.019922,0.203170
-1.726307,6.771147,-9.316314,-1.997348,0.118727,0.011553
-1.359976,7.489445,-9.670673,-2.112665,0.670010,-0.398447
-0.124505,7.760003,-11.301208,-2.010398,1.143394,-0.917505
1.187585,7.139874,-13.276525,-1.757793,1.240600,-1.262656
1.230682,5.976232,-14.478476,-1.524630,0.854569,-1.237355
1.379130,5.890036,-14.765794,-1.247923,0.282514,-1.092877
1.292935,6.759176,-13.496802,-0.748573,0.049617,-1.095806
1.139698,7.487050,-13.515957,-0.286774,0.395833,-1.214718
2.166863,7.829439,-15.012409,-0.126449,0.620341,-1.316719
1.745462,7.015368,-14.528756,0.166637,0.320731,-1.320847
0.952941,6.586784,-13.324411,0.648410,0.040695,-1.193812
1.620957,7.853382,-12.761745,0.953213,0.119126,-1.252536
2.688826,8.526187,-12.814421,1.092632,0.149087,-1.489960
3.031214,7.563669,-12.752168,1.276260,0.103547,-1.585436
3.313744,6.373690,-12.476821,1.507559,-0.009107,-1.423779
3.414306,6.122286,-11.895000,1.711027,-0.102852,-1.095007
3.373602,6.040879,-11.286842,1.785730,-0.120295,-0.813507
2.844457,5.734405,-11.478388,1.742320,-0.160377,-0.501779
2.394324,6.052850,-11.095296,1.764424,-0.190870,-0.309629
2.049541,6.517349,-10.772062,2.012102,-0.194466,-0.316687
2.281790,6.265945,-10.649952,2.235145,-0.300328,-0.436398
1.913065,5.061600,-10.448829,2.267636,-0.573173,-0.376875
1.587437,4.707241,-9.402509,2.159910,-0.821117,-0.233994
0.893083,4.474991,-7.554091,2.202787,-0.688090,-0.210691
0.708720,4.257108,-7.649864,2.130615,-0.391010,-0.287924
0.632101,3.663315,-7.250012,1.827409,-0.306986,-0.408700
0.524357,2.439816,-6.795091,1.487851,-0.278223,-0.480340
0.201123,1.735885,-6.754387,1.343239,-0.363579,-0.413893
0.035915,0.785338,-5.904402,1.169731,-0.259048,-0.184192
0.232249,0.996039,-5.542860,1.021258,0.023251,-0.033056
0.074224,0.847591,-5.794263,0.794220,0.207811,0.008623
0.071830,0.735057,-5.825389,0.543480,0.113267,-0.030526
-0.035915,0.328022,-5.688913,0.279556,-0.175424,-0.061818
0.050281,0.158025,-4.932307,0.135078,-0.225758,-0.091912
0.112533,-0.160420,-4.692874,-0.001545,-0.117632,-0.068476
-0.045492,-0.160420,-4.949067,-0.248823,-0.090201,0.061488
-0.081407,0.260981,-5.030474,-0.573867,-0.058776,0.150705
-0.198729,0.711114,-5.308216,-0.929271,0.042027,0.187058
-0.011972,1.209134,-5.511733,-1.235406,0.179315,0.148575
0.246615,1.364764,-6.127074,-1.432217,0.334180,0.134060
0.146054,1.228288,-7.214097,-1.599332,0.353888,0.236061
0.208306,1.977711,-7.831833,-1.762853,0.291302,0.389728
0.464499,3.220365,-7.515782,-1.712652,0.308879,0.296116
0.921815,3.354448,-8.648297,-1.772840,0.364008,0.104765
0.572243,2.758261,-9.565323,-2.072317,0.302621,0.311563
0.797310,3.512473,-9.380960,-2.164730,0.506622,0.597990
1.261809,5.028080,-9.471945,-1.982700,0.943520,0.640734
2.229115,5.885248,-11.131211,-1.766315,1.112767,0.496256
2.597841,5.554831,-13.154414,-1.901606,0.527262,0.569627
