0,1055673.00,-17.937675,-2.793577,5.997182,0.008095,-4.611404,-2.510139
0,1055696.00,-16.440025,-0.875125,3.663914,0.117819,-4.310196,-2.339162
0,1055719.00,-15.066282,0.194539,0.450731,0.165490,-4.096341,-2.055797
0,1055742.00,-16.251472,-0.864949,-1.846622,0.014753,-3.956789,-1.640072
0,1055765.00,-17.743135,2.372176,-4.807802,-0.636666,-3.391924,-1.146314
0,1055788.00,-15.677433,8.053308,-8.404675,-0.582870,-1.036322,-0.487438
0,1055811.00,-13.064628,6.860336,-8.655480,-0.155426,0.062781,-0.168120
0,1055834.00,-12.336753,4.664741,-7.821058,0.106900,0.689166,0.205527
0,1055857.00,-12.842554,4.251720,-6.834597,0.100508,1.162151,0.548548
0,1055880.00,-12.961672,4.292424,-5.613492,0.136461,1.805048,0.941370
0,1055903.00,-12.672557,3.823136,-3.254484,0.336468,2.366450,1.213549
0,1055926.00,-15.809719,1.033151,-1.171423,0.333272,2.840766,1.357628
0,1055949.00,-15.211737,-4.174503,4.338514,-0.386592,4.508729,1.674816
0,1055972.00,-16.082073,-4.511505,8.378337,-0.930417,4.882377,2.072964
0,1055995.00,-16.016230,-0.940371,7.097972,-0.758108,4.854413,2.378433
0,1056018.00,-16.393335,-3.736941,14.086405,0.086127,4.823520,2.388021
0,1056041.00,-14.038519,-10.456610,14.265381,0.273882,5.112477,2.226897
0,1056064.00,-11.947077,-12.722837,18.849913,0.198514,4.530834,2.474042
0,1056087.00,-6.219256,-9.538387,19.292263,-0.461428,3.073530,1.937407
0,1056110.00,-5.950493,-12.388829,19.614300,0.080800,2.109984,1.552575
0,1056133.00,-4.136194,-15.053712,19.614300,0.299982,1.368016,1.186651
0,1056156.00,-3.559761,-15.097408,19.614300,0.114889,0.448146,0.691295
0,1056179.00,-2.731923,-14.855581,19.614300,-0.066209,-0.456277,0.082221
0,1056202.00,-2.912096,-14.432384,19.614300,-0.156757,-1.319154,-0.317526
0,1056225.00,-3.973979,-12.995790,18.542839,-0.300570,-2.243552,-0.587308
0,1056248.00,-17.070332,-10.436857,13.554267,0.010492,-3.738939,-1.606781
0,1056271.00,-11.702856,-9.260646,13.606941,0.479748,-3.344519,-2.763676
0,1056294.00,-11.775883,-8.314289,12.475624,0.298650,-3.623889,-2.558876
0,1056317.00,-14.418018,-5.137620,10.675093,0.065886,-4.308332,-2.503215
0,1056340.00,-15.971935,-4.959243,9.363003,0.334337,-4.427377,-2.511205
0,1056363.00,-16.207176,-4.592911,7.547507,0.384139,-4.223109,-2.419058
0,1056386.00,-15.252440,-3.141353,5.268111,0.272018,-4.010053,-2.372452
0,1056409.00,-14.296507,0.296896,-1.261210,0.130069,-3.769300,-1.809717
0,1056432.00,-16.112602,1.075051,-3.792609,-0.058219,-3.564766,-1.440065
0,1056455.00,-18.165134,3.584901,-6.210277,-0.461161,-2.759946,-1.119149
0,1056478.00,-16.827906,6.532912,-8.110771,-0.701915,-1.306371,-0.756687
0,1056501.00,-13.952323,6.604742,-8.333444,-0.550112,0.051329,-0.350816
0,1056524.00,-12.571995,5.970246,-7.818664,-0.447579,0.744827,0.014309
0,1056547.00,-11.795037,5.986408,-4.867062,-0.207092,1.797590,0.931516
0,1056570.00,-11.297018,4.650974,-2.934842,0.114357,2.203995,1.325670
0,1056593.00,-12.592945,1.757434,-0.826042,0.272817,2.481767,1.667625
0,1056616.00,-15.836057,-2.836076,3.068924,0.091453,2.899091,1.862838
0,1056639.00,-15.266208,-3.314342,4.495941,-0.585000,3.626411,1.818895
0,1056662.00,-14.061863,-2.290769,6.600552,-0.875289,4.248535,2.124630
0,1056685.00,-13.234624,-2.423056,8.502243,-0.788202,4.516719,2.503604
0,1056708.00,-14.934594,-7.955141,14.473088,0.211031,4.128957,2.547280
0,1056731.00,-11.933310,-11.510712,16.372385,0.249913,4.166242,2.403734
0,1056754.00,-7.330821,-10.746922,17.789825,0.029667,3.585132,2.232490
0,1056777.00,-5.773911,-9.431241,16.546572,-0.011347,2.627444,1.874023
0,1056800.00,-5.671554,-11.790847,17.715002,0.290128,1.663631,1.533400
0,1056823.00,-4.227777,-14.479672,17.092478,0.327945,0.966139,1.255361
0,1056846.00,-4.074540,-15.397297,17.739544,-0.234789,-0.180103,0.198869
0,1056869.00,-3.336490,-14.083412,16.900932,-0.481402,-0.624591,0.002858
0,1056892.00,-3.707610,-11.300011,16.438229,-0.659037,-1.399849,-0.169452
0,1056915.00,-10.856462,-10.494321,13.902042,-0.727481,-2.258465,-0.557480
0,1056938.00,-10.703225,-9.018819,14.032533,0.146315,-2.470190,-1.857655
0,1056961.00,-8.378936,-9.506063,13.612329,0.522892,-2.450749,-2.275512
0,1056984.00,-9.876585,-7.775566,12.182918,0.199046,-2.971405,-2.188691
0,1057007.00,-13.098147,-5.244167,9.871797,0.110628,-3.502447,-2.105599
0,1057030.00,-13.832008,-4.476787,8.593227,0.093317,-3.479810,-2.131432
0,1057053.00,-13.392650,-3.284414,6.956109,0.032064,-3.332801,-2.133030
0,1057076.00,-12.983220,-2.050140,5.389623,0.021144,-3.258498,-2.048340
0,1057099.00,-12.541468,-0.764388,4.218798,0.065620,-3.247845,-1.974570
0,1057122.00,-12.405590,0.837415,2.472139,0.156701,-3.181531,-1.812381
0,1057145.00,-11.926126,0.799106,0.789528,0.275747,-2.991645,-1.515434
0,1057168.00,-12.487596,2.081864,-2.966567,-0.243844,-2.471255,-0.699429
0,1057191.00,-13.259166,5.292054,-5.062199,-0.405767,-1.956192,-0.417129
0,1057214.00,-12.988008,5.891233,-6.097744,-0.114146,-1.168683,-0.221650
0,1057237.00,-12.074574,4.928117,-6.142039,0.236331,-0.322584,-0.004866
0,1057260.00,-11.181492,4.108659,-5.614090,0.410505,0.412459,0.248671
0,1057283.00,-11.917747,2.813330,-4.032041,0.476286,0.978656,0.534965
0,1057306.00,-13.214272,0.092181,-0.200525,0.099176,2.527841,1.017537
0,1057329.00,-13.010755,-0.489639,1.653879,-0.212951,3.229860,1.237784
0,1057352.00,-13.778135,-0.764388,3.126987,-0.457166,3.698051,1.490788
0,1057375.00,-14.432983,-0.778155,5.206457,-0.324006,4.044267,1.713698
0,1057398.00,-14.978291,-1.340821,7.011777,0.013421,4.359857,1.883078
0,1057421.00,-14.407843,-3.469974,10.147742,0.448588,4.539090,1.936342
0,1057444.00,-14.400062,-7.298497,12.849138,0.615305,4.569983,1.974692
0,1057467.00,-8.800337,-9.487508,18.173515,0.007562,3.987009,2.028489
0,1057490.00,-5.767327,-9.649723,18.103481,-0.329333,3.359025,1.830080
0,1057513.00,-4.819774,-11.279060,18.808609,-0.225468,2.383228,1.596784
0,1057536.00,-4.861076,-12.112884,19.178534,-0.271009,1.491855,1.385592
0,1057559.00,-4.337916,-12.242177,18.163939,-0.395114,0.924859,1.040974
0,1057582.00,-5.226809,-13.775143,19.100718,-0.305098,0.450010,0.595686
0,1057605.00,-1.208535,-12.200276,17.272652,-0.360492,-0.770535,-0.235499
0,1057628.00,-3.307758,-8.855406,16.267633,-0.226001,-2.020375,-0.356408
0,1057651.00,-12.352915,-9.100824,14.831039,0.127939,-2.899232,-0.858155
0,1057674.00,-10.366823,-9.037973,13.866127,0.720501,-2.640368,-2.047275
0,1057697.00,-8.169433,-8.702169,12.400801,0.678955,-2.514666,-2.096012
0,1057720.00,-10.251297,-6.660410,11.311982,0.335402,-3.094711,-1.980961
0,1057743.00,-12.428934,-5.666766,10.708612,0.248049,-3.443590,-1.976168
0,1057766.00,-13.036494,-4.462421,8.550729,0.105834,-3.349845,-1.891211
0,1057789.00,-13.253778,-2.821112,7.120120,0.018215,-3.338128,-1.892809
0,1057812.00,-13.171175,-1.950177,5.599725,0.114623,-3.203636,-1.786281
0,1057835.00,-12.270909,-1.880741,4.436083,0.219020,-3.012418,-1.660844
0,1057858.00,-11.445466,-0.619531,2.316508,0.183866,-2.905357,-1.526885
0,1057881.00,-11.362862,0.128096,0.498019,0.189991,-2.909086,-1.352179
0,1057904.00,-11.800425,0.524955,-1.002024,0.152707,-2.690170,-1.057363
0,1057927.00,-11.367650,2.296156,-4.094294,-0.056355,-1.588138,-0.503950
0,1057950.00,-11.073747,2.922871,-5.214837,-0.053691,-1.037121,-0.283969
0,1057973.00,-11.422121,3.478354,-6.035491,0.025672,-0.537238,-0.034161
0,1057996.00,-12.679740,3.358039,-5.818207,0.169751,0.021768,0.211919
0,1058019.00,-13.934964,2.638545,-4.701853,0.241658,0.815668,0.441753
0,1058042.00,-13.700320,1.461735,-2.757064,0.200911,1.803183,0.615927
0,1058065.00,-13.064628,-0.299290,1.101987,-0.204695,3.157688,0.932581
0,1058088.00,-13.742820,-1.780180,3.398144,-0.479005,3.620286,1.226066
0,1058111.00,-14.517384,-2.259643,5.259132,-0.653711,4.033348,1.522214
0,1058134.00,-15.030367,-1.683210,6.882483,-0.642259,4.339084,1.749918
0,1058157.00,-15.219519,-1.662858,8.719528,-0.346910,4.528171,1.928352
0,1058180.00,-15.458951,-3.832115,10.455413,0.075474,4.622448,1.977089
0,1058203.00,-14.808892,-6.575411,12.438512,0.350316,4.638960,1.972029
0,1058226.00,-10.881602,-10.294993,17.770071,-0.189781,4.392880,2.005319
0,1058249.00,-7.099170,-9.709581,18.414145,-0.545851,3.989139,1.856180
0,1058272.00,-4.813189,-9.493493,19.227018,-0.449710,3.091374,1.557368
0,1058295.00,-3.362828,-9.949613,19.127054,-0.245176,2.111848,1.306228
0,1058318.00,-3.971585,-12.181122,19.349129,0.090920,1.127529,0.947495
0,1058341.00,-3.255083,-13.680567,19.614300,0.214493,0.407399,0.483832
0,1058364.00,-2.484111,-12.469638,19.519724,-0.005488,-0.094348,0.165846
0,1058387.00,-7.518177,-7.623527,17.375008,0.006231,-1.896004,-0.362534
0,1058410.00,-9.262442,-7.700145,16.452595,1.133564,-2.312795,-1.447522
0,1058433.00,-6.770549,-10.114222,15.964153,1.484307,-2.218517,-1.856323
0,1058456.00,-8.563897,-7.882113,14.225276,0.824632,-2.984721,-1.633147
0,1058479.00,-12.048836,-6.607136,12.967058,0.589738,-3.731749,-1.703189
0,1058502.00,-13.475852,-6.420379,11.735179,0.515701,-3.918439,-1.628353
0,1058525.00,-15.056705,-3.853065,8.641713,0.259235,-4.243616,-1.737278
0,1058548.00,-15.175223,-2.758261,6.802872,0.396390,-4.211924,-1.800130
0,1058571.00,-14.432384,-1.874756,5.050826,0.646731,-4.172509,-1.843007
0,1058594.00,-14.035525,-1.196563,3.114417,0.850465,-4.170378,-1.684014
0,1058617.00,-14.348583,-2.166264,1.051707,0.959124,-4.007390,-1.431809
0,1058640.00,-14.356963,-2.391929,-1.226492,0.642203,-3.644928,-1.133264
0,1058663.00,-15.130929,-0.288516,-3.699230,0.061625,-3.080063,-0.734050
0,1058686.00,-13.755988,3.962007,-7.603774,-0.321343,-1.270151,-0.260267
0,1058709.00,-12.913186,3.044981,-7.436769,-0.129326,-0.435770,0.037213
0,1058732.00,-12.882060,2.132744,-6.054048,-0.108553,0.250537,0.256394
0,1058755.00,-12.838364,2.530800,-5.240576,-0.244377,0.987977,0.438824
0,1058778.00,-12.931144,2.093237,-3.302371,-0.263019,1.776818,0.636700
0,1058801.00,-12.491187,1.176211,-0.797310,-0.248638,2.476973,0.725384
0,1058824.00,-12.508546,-1.228288,2.477526,-0.362623,3.206957,0.961610
0,1058847.00,-13.870915,-2.704987,4.516293,-0.419349,3.460494,1.164812
0,1058870.00,-9.239696,-0.513582,5.970246,-0.669690,3.929483,1.321941
0,1058893.00,-17.460606,-0.874527,9.776622,-0.007884,3.782475,1.813302
0,1058916.00,-12.950298,-2.093237,9.245083,0.083996,4.371308,1.297973
0,1058939.00,-13.440536,-7.264378,13.593773,0.442463,4.381695,1.675614
0,1058962.00,-13.344165,-8.539954,15.733700,0.004899,4.204059,1.642058
0,1058985.00,-4.275663,-6.037287,18.177107,-0.308560,3.629607,1.433796
0,1059008.00,-3.342476,-7.075825,18.215416,-0.009749,2.375772,1.189314
0,1059031.00,-5.850530,-9.223534,18.825371,0.094116,1.192777,0.964273
0,1059054.00,-4.767697,-11.261702,19.614300,-0.142909,0.930186,0.883046
0,1059077.00,-4.562384,-10.793013,19.614300,-0.571418,0.655876,0.757343
0,1059100.00,-1.456946,-8.575869,17.559971,-0.820161,0.280897,0.222305
0,1059123.00,-0.425591,-8.681219,19.279694,-0.320811,-0.357472,0.288885
0,1059146.00,-8.851814,-9.009840,16.348442,0.154305,-2.579914,-0.662943
0,1059169.00,-7.971901,-8.980510,14.843610,0.463502,-2.635575,-1.597993
0,1059192.00,-8.788963,-7.575640,12.806041,-0.088846,-2.782850,-1.439799
0,1059215.00,-10.396752,-5.497966,11.300011,-0.432399,-3.136789,-1.428081
0,1059238.00,-11.277265,-5.633844,10.447632,-0.355166,-3.241187,-1.417961
0,1059261.00,-12.150594,-5.712856,9.540183,-0.391918,-3.352242,-1.423287
0,1059284.00,-13.537506,-2.172849,7.166211,-0.477673,-3.479011,-1.632082
0,1059307.00,-13.079592,-1.392898,5.814615,-0.161019,-3.352509,-1.720500
0,1059330.00,-12.284078,-0.849386,4.359465,0.183067,-3.306436,-1.740208
0,1059353.00,-11.826762,-0.832626,2.186616,0.442197,-3.318953,-1.562839
0,1059376.00,-13.244801,-1.124135,0.405239,0.506114,-3.313093,-1.328211
0,1059399.00,-15.270398,1.439587,-2.405697,0.260833,-2.930657,-1.108230
0,1059422.00,-15.032163,4.078132,-5.268709,0.140722,-2.047274,-0.783852
0,1059445.00,-13.399833,3.311350,-6.579003,0.361502,-0.332704,-0.139357
0,1059468.00,-13.711693,2.339853,-5.300434,0.260034,0.422047,0.098200
0,1059491.00,-12.796463,2.843858,-4.143976,0.022742,1.335259,0.367184
0,1059514.00,-12.205664,2.419464,-2.341050,-0.086981,2.036213,0.597018
0,1059537.00,-12.557630,1.294132,-0.325029,-0.193510,2.517986,0.717927
0,1059560.00,-12.967657,0.338797,1.645499,-0.382064,3.022130,0.861207
0,1059583.00,-13.057445,-1.054101,5.055614,-0.363688,3.711101,1.238317
0,1059606.00,-13.384270,-1.248041,6.960299,-0.162616,3.867697,1.391451
0,1059629.00,-13.377686,-2.605623,9.064311,0.240859,4.026957,1.464689
0,1059652.00,-12.619283,-4.568968,11.996161,0.498390,4.101792,1.463357
0,1059675.00,-10.703225,-6.450308,14.555693,0.429413,4.086080,1.449509
0,1059698.00,-8.449569,-8.574073,16.839878,0.305308,3.877018,1.497180
0,1059721.00,-5.515923,-9.514443,18.600304,0.102638,3.318279,1.363754
0,1059744.00,-2.932448,-8.704564,19.302439,-0.040908,1.597318,0.932848
0,1059767.00,-2.969560,-11.169520,19.614300,0.067484,0.903021,0.753614
0,1059790.00,-2.869597,-12.255346,19.614300,-0.153295,0.350673,0.495284
0,1059813.00,-1.881938,-10.461399,19.614300,-0.485663,-0.155602,0.207392
0,1059836.00,-1.270189,-8.823682,18.169325,-0.535997,-0.852561,-0.127373
0,1059859.00,-2.831288,-7.839016,17.939470,-0.291782,-1.727157,-0.208601
0,1059882.00,-7.534937,-6.265347,16.852448,0.006231,-2.435568,-0.186496
0,1059905.00,-5.658984,-7.953943,16.071299,0.616636,-2.614003,-1.816109
0,1059928.00,-8.675233,-7.546908,14.520376,0.139391,-3.241187,-1.398253
0,1059951.00,-11.465817,-5.811024,13.314834,-0.238784,-3.795399,-1.350848
0,1059974.00,-12.238585,-5.611696,12.013519,-0.262220,-3.840141,-1.274148
0,1059997.00,-13.181351,-5.241175,10.262072,-0.351171,-3.889144,-1.355375
0,1060020.00,-14.297704,-3.116212,7.836023,-0.435595,-4.005526,-1.544995
0,1060043.00,-14.425201,-0.040704,1.722716,0.108231,-4.016978,-1.518896
0,1060066.00,-16.598051,0.102956,-1.096002,0.318358,-3.832417,-1.354310
0,1060089.00,-16.976952,2.297952,-3.807573,0.200378,-3.076601,-1.114089
0,1060112.00,-16.375378,4.199644,-6.184538,0.192921,-2.023038,-0.908224
0,1060135.00,-14.645479,3.806376,-6.668790,0.351648,-1.001168,-0.718337
0,1060158.00,-13.758383,3.371208,-6.495800,0.334603,-0.179304,-0.388899
0,1060181.00,-12.999382,2.879773,-5.866692,0.193720,0.515259,-0.054135
0,1060204.00,-12.050033,3.414904,-4.091300,-0.144507,1.614629,0.631373
0,1060227.00,-11.972218,3.056354,-2.624179,-0.124000,2.063112,0.931782
0,1060250.00,-13.342369,0.529146,0.546504,-0.069138,2.417850,1.211419
0,1060273.00,-14.456328,-1.283956,2.768437,-0.308560,2.917733,1.296375
0,1060296.00,-13.752995,-1.981303,4.901779,-0.608969,3.577142,1.413822
0,1060319.00,-12.420554,-2.412281,6.913610,-0.755978,4.025359,1.672152
0,1060342.00,-14.000209,-4.436682,11.392791,-0.373276,4.011776,1.915303
0,1060365.00,-12.883257,-7.077621,13.958907,-0.106689,4.165976,1.918232
0,1060388.00,-10.626607,-10.029223,15.658278,-0.102162,4.141474,1.867099
0,1060411.00,-6.790901,-8.291543,16.877588,-0.182590,3.560896,1.633802
0,1060434.00,-4.967623,-6.813048,16.395731,-0.064344,2.728113,1.402636
0,1060457.00,-6.037886,-8.656078,16.419075,0.253376,1.823157,1.118206
0,1060480.00,-5.704476,-9.690427,16.340660,0.333538,1.354167,0.897427
0,1060503.00,-0.029929,-11.327545,19.235996,0.824632,1.522215,0.345345
0,1060526.00,-0.945758,-9.755074,17.445042,-0.118674,0.150667,0.302201
0,1060549.00,-1.105579,-8.991284,16.476538,-0.972496,-1.219018,0.358395
0,1060572.00,-9.895142,-8.372352,13.620111,-1.308858,-1.920505,0.379434
0,1060595.00,-7.807889,-6.068413,12.929947,-0.327469,-1.518628,-0.928464
0,1060618.00,-4.806006,-7.042903,14.088799,0.304243,-1.283734,-1.106899
0,1060640.00,-5.428530,-7.258991,12.306225,0.107166,-1.992944,-1.176408
0,1060663.00,-10.077110,-7.949753,13.103535,-0.226800,-2.513600,-1.175076
0,1060686.00,-9.133148,-6.704705,12.177530,-0.475010,-2.505344,-1.300780
0,1060709.00,-10.101053,-5.280082,11.092303,-0.578076,-2.901362,-1.421423
0,1060732.00,-11.518493,-4.479181,9.850247,-0.475543,-3.261960,-1.551387
0,1060755.00,-12.255944,-3.856657,8.615973,-0.318414,-3.403642,-1.635278
0,1060778.00,-12.672557,-3.189838,7.077621,-0.190047,-3.410566,-1.696265
0,1060801.00,-12.439110,-2.227320,5.376454,-0.100830,-3.355971,-1.698662
0,1060824.00,-12.659986,-0.047288,1.313287,-0.024130,-3.068079,-1.330874
0,1060847.00,-13.021529,0.496822,-0.386085,-0.008950,-2.784980,-1.065086
0,1060870.00,-13.254377,1.714336,-1.937606,-0.104825,-2.302941,-0.812615
0,1060893.00,-12.947904,2.898927,-3.504093,-0.181791,-1.605715,-0.594499
0,1060916.00,-11.953062,2.923469,-3.829122,-0.143974,-0.866676,-0.414466
0,1060939.00,-11.556802,3.111424,-3.897959,-0.158089,-0.203805,-0.175577
0,1060962.00,-10.751711,2.281790,-2.253059,-0.195906,1.011946,0.326437
0,1060985.00,-10.944453,2.169856,-1.566486,-0.331463,1.493719,0.540292
0,1061008.00,-11.808206,1.549127,-0.319642,-0.418017,1.923826,0.739233
0,1061031.00,-12.639036,1.127726,0.188553,-0.524546,2.377103,0.958414
0,1061054.00,-12.922764,1.234274,1.073256,-0.452905,2.744092,1.177596
0,1061077.00,-13.477648,0.479463,2.587067,-0.139180,3.049828,1.315816
0,1061100.00,-14.064258,-1.557508,4.653368,0.209699,3.415219,1.399441
0,1061123.00,-13.240610,-4.970616,9.563527,0.423821,4.069035,1.520882
0,1061146.00,-13.097549,-7.658843,12.255944,0.333005,4.154524,1.642324
0,1061169.00,-11.875846,-9.639547,15.219519,-0.029190,4.163845,1.846059
0,1061192.00,-9.701799,-10.211791,17.935879,-0.470216,4.130289,1.942734
0,1061215.00,-5.051425,-9.449199,19.438915,-0.655841,3.885807,1.781610
0,1061238.00,-1.232478,-8.651889,19.513739,-0.451840,3.043703,1.502506
0,1061261.00,-2.789986,-10.891779,19.614300,0.208368,0.505671,0.668658
0,1061284.00,-3.416700,-10.421294,19.170752,0.396123,0.046269,0.233491
0,1061307.00,-0.591997,-11.526873,19.614300,0.731154,-0.121246,0.002059
0,1061330.00,-2.277601,-10.215981,19.162970,0.530349,-0.968411,0.118441
0,1061353.00,-4.986179,-9.514443,17.805387,0.510907,-2.001999,-0.664807
0,1061376.00,-5.861304,-9.862818,17.664124,0.825964,-2.571658,-1.376415
0,1061399.00,-7.958732,-9.515042,15.284764,0.451784,-3.042246,-1.350049
0,1061422.00,-11.885423,-6.586784,11.662152,0.108498,-3.704318,-1.445658
0,1061445.00,-12.697698,-5.716448,10.165101,0.193454,-3.775958,-1.555648
0,1061468.00,-13.893661,-5.181915,9.017023,0.295188,-3.792736,-1.644865
0,1061491.00,-13.738030,-4.273868,7.451734,0.386003,-3.677153,-1.723962
0,1061514.00,-13.206491,-3.170683,5.275294,0.510108,-3.632944,-1.758584
0,1061537.00,-12.929947,-1.975916,2.745691,0.596396,-3.677419,-1.638740
0,1061560.00,-13.924788,-1.456347,0.679389,0.569231,-3.597257,-1.355109
0,1061583.00,-15.205751,0.087393,-2.643932,-0.135185,-2.283233,-0.712745
0,1061606.00,-13.465078,4.529462,-4.902378,-0.487261,-1.361233,-0.479715
0,1061629.00,-12.388829,5.655991,-5.627259,-0.203630,-0.697829,-0.276246
0,1061652.00,-12.070384,2.833682,-4.683297,0.246451,-0.177706,-0.119383
0,1061675.00,-11.914155,1.498847,-3.880600,0.201710,0.404203,0.251334
0,1061698.00,-11.533457,2.181229,-3.119804,-0.047566,0.933382,0.507534
0,1061721.00,-12.502560,0.474675,-0.700938,-0.219609,1.915038,0.859876
0,1061744.00,-13.393847,-0.694952,0.586011,-0.423344,2.450075,0.978655
0,1061767.00,-13.332193,-0.824845,1.612577,-0.554906,3.032251,1.150431
0,1061790.00,-14.782555,-1.968733,3.383179,-0.366884,3.430665,1.253231
0,1061813.00,-16.398724,-2.074083,6.381471,-0.173269,3.828282,1.278798
0,1061836.00,-15.224307,-0.838612,9.835882,0.168153,4.443481,1.255095
0,1061859.00,-10.994735,-2.339853,12.470237,0.872304,4.862936,1.176797
0,1061882.00,-8.629742,-10.779844,19.004944,0.826763,3.617889,1.189314
0,1061905.00,-5.151387,-7.953943,19.614300,-0.116809,3.275135,1.214614
0,1061928.00,-0.715304,-8.432210,19.614300,-0.342649,2.896161,1.179993
0,1061951.00,-0.031126,-10.077110,19.614300,-0.397244,1.796792,1.101961
0,1061974.00,-2.545166,-10.639776,19.614300,-0.454237,0.659604,0.846560
0,1061997.00,-2.842661,-9.160084,19.614300,-0.366085,0.077695,0.434829
0,1062020.00,-1.437791,-9.603034,19.614300,0.808121,-1.127936,-0.672264
0,1062043.00,-1.046319,-11.170717,18.596113,1.027302,-1.898667,-0.579318
0,1062066.00,-7.454128,-10.667311,18.605093,0.829692,-2.962883,-0.363599
0,1062089.00,-11.111458,-9.701799,16.963184,0.476818,-3.316023,-1.108496
0,1062112.00,-8.842836,-8.256227,13.916408,0.044581,-3.112288,-1.567632
0,1062135.00,-10.155524,-5.916973,12.176931,-0.191379,-3.463830,-1.452316
0,1062158.00,-12.706676,-4.148765,10.382386,-0.072867,-3.807384,-1.531945
0,1062181.00,-13.542893,-4.172708,6.923786,0.409439,-3.475815,-1.725028
0,1062204.00,-13.430360,-2.026196,3.967394,0.439533,-3.340258,-1.843007
0,1062227.00,-13.550076,-1.093009,1.447967,0.719702,-3.155432,-1.805456
0,1062250.00,-13.639864,-0.307072,-1.057094,0.833954,-2.936517,-1.673628
0,1062273.00,-15.522401,0.875125,-3.560359,0.702125,-2.573789,-1.400117
0,1062296.00,-17.030226,3.016848,-5.374658,0.405977,-1.747663,-1.067217
0,1062319.00,-14.999241,3.116811,-5.786482,0.232336,-0.536439,-0.665073
0,1062342.00,-10.617628,2.588862,-5.730814,-0.506436,0.543223,0.336557
0,1062365.00,-13.152618,3.117409,-5.195683,-0.636933,0.589296,0.732309
0,1062388.00,-13.691341,1.752645,-3.605253,-0.531204,1.201033,0.932848
0,1062411.00,-12.199080,0.732663,-1.908276,-0.499245,2.010913,1.152029
0,1062434.00,-12.346331,-0.073027,0.099364,-0.496316,2.439156,1.197037
0,1062457.00,-13.426170,-0.955335,2.399112,-0.477407,2.744891,1.093439
0,1062480.00,-12.409780,-4.209221,7.078219,-0.519752,3.905781,1.224202
0,1062503.00,-11.738172,-4.676713,8.701571,-0.586598,4.091140,1.348840
0,1062526.00,-11.616061,-6.182743,11.323356,-0.539726,4.062910,1.505436
0,1062549.00,-11.224589,-7.447544,13.686553,-0.691528,4.012309,1.629807
0,1062572.00,-10.142954,-7.375115,15.912675,-0.829748,3.957980,1.625546
0,1062595.00,-6.384464,-5.533881,16.920685,-0.701382,3.763566,1.500642
0,1062618.00,-3.280822,-5.583563,18.434496,-0.073399,3.038909,1.242844
0,1062641.00,-3.305963,-10.909736,19.614300,0.757253,1.145372,0.602078
0,1062664.00,-2.962976,-11.875247,19.614300,0.690141,0.681443,0.259058
0,1062687.00,0.993046,-12.618086,19.614300,0.237130,0.033219,0.083819
0,1062710.00,-0.146054,-10.180664,19.614300,-0.149833,-1.002766,-0.040020
