9.808946,-8.966743,-3.875213,-0.513541,0.452923,-2.977419
9.109205,-8.733296,-3.477755,-0.497162,0.579824,-2.843194
7.601978,-7.459516,-3.698632,-0.322856,0.515508,-2.773551
6.930969,-7.359552,-3.064136,-0.320193,0.426956,-2.700580
6.400626,-7.275751,-2.651115,-0.294093,0.411643,-2.504035
4.911955,-5.688314,-3.095262,-0.044951,0.338805,-2.121067
4.227179,-4.967623,-3.197619,-0.027773,0.240399,-1.893363
3.899156,-4.707839,-2.921673,-0.051076,0.130675,-1.653808
3.053960,-4.422914,-2.697804,0.036410,0.080607,-1.106920
2.590060,-3.862643,-2.937835,0.028021,0.126414,-0.697453
2.287178,-3.721378,-3.131177,-0.017653,0.079542,-0.345377
2.751078,-4.141582,-2.909702,0.034945,-0.232719,0.266760
2.946814,-4.106863,-2.964771,0.096199,-0.279058,0.628822
3.299977,-3.853065,-3.489727,0.137079,-0.318340,1.021644
3.763278,-3.868030,-4.158940,0.137345,-0.430994,1.303278
4.959842,-5.020897,-3.994929,0.024026,-0.607964,1.813014
5.452474,-5.525500,-3.689054,-0.005136,-0.543914,2.069747
5.930141,-6.249185,-3.949437,-0.021781,-0.465349,2.389997
7.136282,-7.607964,-5.052621,0.204458,-0.709298,2.803992
7.709124,-8.062287,-5.098712,0.397141,-0.937934,2.853794
8.414253,-8.241861,-4.556398,0.532698,-1.015966,2.964050
9.332476,-9.568915,-5.144205,0.798219,-0.800646,3.394290
9.992112,-9.602436,-6.052252,1.021795,-0.935937,3.385901
10.585306,-9.109804,-6.143236,1.221535,-1.173228,3.120513
11.923134,-9.773032,-4.964630,1.058946,-0.871088,3.040884
11.816587,-10.230946,-5.241175,1.167338,-0.622478,3.014917
11.307793,-9.245083,-6.130666,1.423272,-0.541650,2.935021
10.863646,-8.187989,-5.905600,1.563090,-0.647645,2.385203
10.358444,-8.039541,-5.302828,1.463353,-0.559094,2.134995
9.715567,-8.129328,-5.085544,1.367079,-0.414083,1.962154
8.706360,-8.523194,-4.850900,1.385321,-0.273865,1.866678
7.346982,-5.415361,-4.765902,1.419810,-0.063472,1.513138
6.862132,-5.360891,-5.077163,1.237114,-0.029250,1.195418
6.724458,-4.735373,-4.862273,0.951486,-0.018730,0.994213
6.394640,-4.164926,-4.004507,0.458527,-0.134713,0.409640
6.470660,-4.394183,-3.255083,0.232688,-0.119399,0.233869
6.421576,-4.670128,-3.150930,0.045199,-0.013404,0.109764
6.623298,-5.254343,-3.378989,-0.042021,0.116693,-0.121935
6.790901,-4.526469,-3.444833,-0.099147,0.097518,-0.273071
7.139873,-4.577947,-3.413108,-0.307543,0.038795,-0.513825
8.092815,-6.526926,-2.486505,-0.611147,0.049048,-0.993068
8.216721,-6.975264,-2.607419,-0.475591,0.177415,-1.159119
8.176616,-6.450907,-3.683068,-0.364136,0.327486,-1.287751
8.006619,-6.308444,-4.482174,-0.453220,0.352254,-1.523045
8.657277,-8.671044,-3.911726,-0.786919,0.129610,-2.017202
8.854808,-9.673069,-3.804580,-0.667474,0.126015,-2.044234
8.793753,-9.127761,-4.902976,-0.389036,0.084069,-2.085247
9.200788,-8.013802,-5.467438,-0.380381,-0.357090,-2.483129
9.875988,-9.228322,-4.820372,-0.587711,-0.520477,-2.654639
10.159116,-10.293797,-4.218798,-0.565740,-0.503300,-2.754509
9.329483,-8.551327,-5.153782,-0.262002,-0.168535,-2.609232
9.000264,-7.967112,-5.414165,-0.417533,-0.167071,-2.736133
8.814703,-8.872765,-4.884420,-0.659485,-0.220335,-2.917497
7.904860,-9.357017,-3.701026,-0.830196,0.265566,-2.714694
6.780725,-8.882343,-4.003908,-0.793177,0.534550,-2.484594
6.040280,-7.753419,-4.287036,-0.781326,0.601396,-2.240112
5.563810,-7.233252,-3.918909,-0.797572,0.465573,-2.182188
4.889209,-7.728877,-2.587067,-0.715279,0.276885,-1.861538
4.098484,-6.935159,-2.863611,-0.516737,0.308843,-1.490421
3.324518,-5.911585,-3.289801,-0.322057,0.167694,-1.296673
3.473565,-5.491980,-2.988116,-0.193291,-0.282121,-0.962841
3.589690,-5.271702,-2.859421,-0.159868,-0.277593,-0.654175
3.598669,-5.325574,-2.733120,-0.155474,-0.148029,-0.348307
3.355645,-4.705445,-3.174275,-0.118855,-0.012072,0.211498
3.472368,-4.809598,-3.217372,-0.104340,-0.135379,0.383008
3.911726,-5.381841,-3.125790,-0.083434,-0.241507,0.583947
4.600094,-5.351314,-3.357440,0.134149,-0.247100,1.075574
4.733578,-5.227407,-3.529832,0.114442,-0.202758,1.314596
4.935300,-5.499163,-3.719582,0.042003,-0.188110,1.557081
5.867290,-6.662206,-4.294219,0.163844,-0.449770,1.768938
6.327001,-6.898645,-4.096089,0.312051,-0.533128,1.852696
6.581996,-6.923786,-4.039823,0.336420,-0.417145,2.053768
6.769351,-7.206914,-4.261298,0.253860,-0.238578,2.331806
7.612752,-7.967710,-5.324378,0.460791,-0.392644,2.474687
8.406471,-8.295734,-5.378250,0.682236,-0.601838,2.415164
9.308532,-8.558510,-4.798823,0.820856,-0.638457,2.408107
9.820918,-8.290347,-5.242372,0.860404,-0.215008,2.573225
9.799967,-8.164645,-5.749969,0.822321,-0.114073,2.539403
10.031020,-7.785143,-5.532683,0.786234,-0.130984,2.408773
10.047780,-8.538758,-4.449851,0.640158,-0.085177,1.993846
9.570113,-8.705163,-4.230770,0.703941,-0.015268,1.844973
8.729106,-8.122744,-4.140983,0.822054,0.072618,1.706753
7.866550,-7.226667,-4.345099,0.834571,0.104842,1.439767
7.235646,-6.748401,-4.272671,0.797420,0.078610,1.192355
6.569426,-6.467068,-3.716589,0.671051,0.148918,1.073710
6.805865,-5.799052,-3.474762,0.369843,0.322426,1.049741
6.870512,-5.115473,-3.863840,0.301931,0.569704,0.869442
6.945334,-4.210418,-3.565148,0.276631,0.647203,0.792609
6.907025,-4.129610,-3.654935,0.162379,0.644141,0.669169
6.913011,-4.115244,-4.519286,0.043467,0.347460,0.205106
7.100965,-4.586925,-4.407950,-0.078773,0.268496,0.014155
7.476276,-5.251350,-4.364852,-0.244158,0.237337,-0.096235
7.761799,-6.070808,-4.486364,-0.401154,0.031072,-0.537527
7.949753,-6.146229,-4.501927,-0.353882,-0.013138,-0.796790
7.779756,-5.978626,-5.144803,-0.294093,0.063429,-1.036079
7.790531,-6.691536,-5.358497,-0.661881,0.080740,-1.310522
8.528581,-7.922218,-4.851499,-0.818478,-0.059877,-1.508930
8.925440,-9.000862,-4.013485,-0.768809,-0.081182,-1.761801
8.590235,-9.161281,-3.318533,-0.613678,0.103111,-1.887904
6.917201,-9.198992,-4.709635,-0.610482,0.546135,-1.930914
6.390450,-9.039770,-4.877237,-0.630456,0.454654,-2.024393
6.379077,-8.909877,-4.434288,-0.661216,0.287937,-2.135049
6.411999,-8.851217,-3.636379,-0.688114,0.281546,-2.332792
5.775109,-9.486909,-3.805778,-0.646968,0.412975,-2.298170
5.320786,-8.942201,-4.073942,-0.623531,0.579425,-1.940635
4.786253,-7.776763,-3.694442,-0.579455,0.498064,-1.697085
4.593510,-7.852783,-3.370011,-0.517270,0.363306,-1.763665
4.446259,-7.837220,-3.239520,-0.464938,0.340136,-1.715461
3.867431,-7.517578,-3.331103,-0.326584,0.448928,-1.236618
3.550184,-6.705304,-3.449023,-0.238432,0.466638,-0.952188
3.401137,-6.449111,-3.404130,-0.226848,0.447596,-0.734205
3.359236,-6.411999,-3.511276,-0.224184,0.340669,-0.559232
4.397175,-7.027340,-2.940828,-0.118722,0.106840,-0.138047
4.270277,-6.576609,-3.163500,-0.034964,0.252650,0.193788
4.131405,-6.065421,-3.886586,-0.052541,0.341468,0.542268
4.653368,-6.304853,-4.297811,-0.048812,-0.238977,0.868244
5.481205,-6.918997,-3.609443,0.011909,-0.460955,1.032164
5.593140,-7.212900,-3.715990,0.106585,-0.461754,1.217389
5.942113,-6.526926,-5.040051,0.265712,-0.683865,1.544830
6.297071,-6.893857,-4.756923,0.276364,-0.925550,1.576256
7.075226,-7.715109,-3.893769,0.262383,-0.976551,1.697831
7.402650,-8.094012,-4.202637,0.518982,-0.731004,1.920874
7.039312,-7.506803,-4.539039,0.639492,-0.716755,1.972806
6.953715,-7.466699,-4.525272,0.660531,-0.765758,1.965349
7.367933,-8.097603,-5.109487,0.682103,-0.850448,1.904362
7.961725,-7.200929,-4.306790,0.853880,-0.780406,1.668935
7.908451,-7.465501,-3.872819,0.616588,-0.389448,1.738977
7.503810,-8.318480,-4.132004,0.469846,-0.063472,1.807555
6.661008,-7.591802,-3.795003,0.631369,0.160370,1.746301
6.477244,-7.278145,-3.618422,0.636962,0.241731,1.699828
6.364112,-6.793295,-3.993133,0.629105,0.222423,1.596496
6.029506,-5.916973,-3.586098,0.476904,-0.064005,1.312998
6.757978,-6.033696,-3.322124,0.310187,-0.090504,1.191823
7.160225,-6.160595,-3.121001,0.276098,-0.093034,0.823502
6.941144,-5.324378,-3.368813,0.159716,0.278350,0.576623
6.714282,-5.236985,-3.665111,0.000457,0.445599,0.583681
6.651431,-5.363285,-3.942254,-0.075445,0.412043,0.439202
6.613720,-5.165155,-4.276262,-0.040024,0.216164,0.112161
6.955510,-5.782890,-3.963803,-0.165194,-0.045229,-0.406764
7.251808,-5.872079,-3.763877,-0.238033,-0.102222,-0.562561
7.423002,-5.884050,-3.828524,-0.226981,-0.090370,-0.804380
8.071865,-6.340768,-3.878206,-0.429917,0.053043,-1.180824
8.356190,-7.314659,-3.577120,-0.573596,0.019087,-1.471246
8.457949,-7.725884,-3.455608,-0.520865,0.005372,-1.787501
8.022781,-7.139275,-4.310980,-0.338569,0.376755,-2.032915
7.977887,-7.205717,-4.977799,-0.501290,0.534683,-2.043035
8.234679,-7.622928,-5.147197,-0.651495,0.451991,-2.158485
9.346243,-8.763824,-3.516663,-0.468267,0.079276,-2.516685
8.967940,-8.855406,-3.460396,-0.274386,0.364504,-2.560895
7.765989,-8.130525,-4.995757,-0.247487,0.847609,-2.384191
6.898645,-7.173394,-6.334782,-0.334574,0.993553,-2.184052
7.655850,-7.455924,-4.965827,-0.440836,0.289668,-2.279661
7.999435,-8.094012,-3.900952,-0.381846,0.158373,-2.232389
7.537930,-8.223904,-3.864439,-0.256942,0.330016,-2.083649
6.301261,-6.712486,-4.570764,-0.174116,0.505521,-1.764464
6.066019,-6.468266,-4.157145,-0.233372,0.362640,-1.737300
5.806834,-6.564038,-3.636978,-0.283441,0.304183,-1.674448
4.893998,-6.555658,-3.426876,-0.280644,0.469834,-1.251265
4.455238,-6.030104,-3.459798,-0.229777,0.462510,-0.981483
4.227777,-5.720638,-3.118607,-0.211800,0.373160,-0.800385
3.788419,-6.106124,-3.255083,-0.207007,0.207908,-0.400639
3.801587,-5.857114,-3.403531,-0.135100,0.105908,-0.120470
3.804580,-5.321384,-3.277230,-0.076110,-0.019263,0.119884
4.389394,-5.743983,-3.249696,-0.137630,-0.250828,0.593268
4.880230,-6.008555,-3.449622,-0.060397,-0.365213,0.798335
5.151387,-5.907395,-3.661520,0.064240,-0.421140,1.012856
5.481804,-5.648210,-3.913522,0.110846,-0.444310,1.258935
6.156405,-5.996584,-4.519885,0.108982,-0.628470,1.588640
6.330592,-6.680163,-4.402563,0.107384,-0.673478,1.722066
6.528722,-7.547507,-4.233164,0.073828,-0.579867,2.007827
7.274554,-7.452931,-4.431893,0.330694,-0.788662,2.329942
7.728877,-7.775566,-4.503723,0.563458,-1.095329,2.182933
8.334641,-8.600411,-4.137392,0.754143,-1.207850,2.160030
8.455554,-8.157462,-4.582736,1.030184,-0.811299,2.466697
8.191580,-8.477104,-4.995158,1.116072,-0.666554,2.670565
8.233481,-7.882712,-4.750338,1.132584,-0.575473,2.826496
8.222706,-8.241263,-3.737539,0.988904,-0.277593,2.748331
8.335839,-8.017394,-4.160736,1.009011,-0.185047,2.638074
8.000633,-7.205717,-4.355874,1.011142,-0.173063,2.390263
7.799510,-6.611326,-4.241544,0.908742,-0.194768,2.108896
8.099998,-6.049259,-4.119434,0.742957,-0.269471,1.483177
7.680392,-6.202496,-3.817749,0.677709,-0.226726,1.190624
7.591203,-6.269536,-4.063167,0.523909,-0.161078,1.000338
7.695356,-5.136423,-4.243939,0.362652,-0.090770,0.240394
7.397861,-5.623069,-4.155349,0.118703,0.080474,-0.021665
7.212900,-5.684723,-4.165524,-0.092489,0.218694,-0.083185
7.072832,-6.194116,-4.088906,-0.293694,0.104842,-0.509963
7.240435,-6.006760,-3.838700,-0.368530,0.028542,-0.779745
7.215893,-6.462280,-3.780039,-0.448559,0.064095,-1.074562
7.071635,-6.055843,-4.446858,-0.647900,0.355849,-1.247004
7.278145,-6.266544,-4.568369,-0.831927,0.274222,-1.327300
7.955141,-6.717275,-4.817978,-0.942050,-0.026454,-1.575510
8.479497,-7.565464,-4.588721,-0.908893,-0.380659,-1.981249
9.395327,-8.672840,-4.962236,-0.682788,-0.587590,-2.547446
9.289977,-8.555518,-4.778471,-0.585581,-0.367743,-2.637329
8.964348,-7.938979,-5.137620,-0.623931,-0.058013,-2.573944
8.435203,-7.904860,-6.043273,-0.850836,0.102712,-2.925886
8.438795,-8.208939,-5.664371,-0.975607,0.166895,-3.035610
8.076653,-8.353198,-5.164556,-1.084665,0.473030,-2.950521
6.711888,-7.822256,-5.675745,-1.285470,1.202614,-2.396176
6.325803,-7.458917,-5.863100,-1.260569,1.140828,-2.254760
6.322810,-7.360750,-5.284272,-1.169355,0.870646,-2.220671
5.450079,-7.244026,-3.742328,-0.868413,0.838288,-1.917998
4.724000,-6.665199,-4.102075,-0.791180,1.016057,-1.549544
4.307388,-6.010950,-4.640199,-0.711018,0.964657,-1.285354
4.073942,-5.398602,-4.592313,-0.591040,0.677164,-1.182288
4.122427,-5.723032,-3.378989,-0.523528,0.374491,-0.821158
3.957817,-5.813418,-3.336490,-0.443099,0.400058,-0.457764
3.739934,-5.307018,-3.784827,-0.266130,0.319230,-0.163880
3.991337,-4.747944,-3.732152,-0.071982,-0.156950,0.190459
4.573158,-5.260329,-3.490325,-0.029637,-0.299698,0.395392
4.643192,-5.468037,-3.760285,0.094867,-0.349766,0.623229
4.938891,-5.259132,-4.249925,0.322172,-0.553368,1.109263
5.332159,-5.416559,-4.382211,0.374503,-0.712361,1.291693
5.928346,-5.618280,-4.466611,0.413120,-0.851647,1.487438
6.756183,-6.285099,-4.515096,0.548410,-0.918759,1.855093
7.030931,-6.264748,-4.886216,0.659200,-0.906908,1.978532
7.278145,-6.431752,-5.416559,0.762532,-0.959639,2.027136
7.527155,-6.478441,-5.526099,0.809804,-1.040468,2.056830
8.129328,-7.455924,-4.678508,0.791960,-0.951783,2.110361
8.049118,-8.098202,-4.875442,0.829112,-0.722082,2.241790
8.033555,-7.683983,-5.388425,0.840697,-0.459623,2.542732
7.934190,-7.822854,-5.473424,0.751346,-0.384255,2.692137
8.184996,-8.318480,-5.052023,0.782506,-0.441114,2.627688
8.015598,-8.357387,-4.761113,0.938303,-0.391312,2.555781
7.979682,-7.515183,-5.062199,0.949622,-0.327395,2.594264
8.134117,-6.789105,-4.895793,1.032314,-0.442978,2.217288
8.038344,-6.489216,-4.582736,1.144302,-0.473073,1.664008
8.067674,-6.244396,-4.863470,0.912736,0.000578,1.520462
7.746834,-5.228604,-5.164556,0.850684,0.080208,1.354677
8.138905,-4.822168,-5.396207,0.595016,0.045187,0.949072
8.423232,-4.737768,-5.373461,0.389551,0.039327,0.618835
8.087428,-5.633245,-5.065192,0.214978,0.221624,0.156237
7.938380,-4.994559,-5.435713,0.251597,0.234673,-0.040840
7.798312,-4.833541,-5.791270,0.117771,0.145722,-0.307693
7.866550,-6.352141,-4.659953,-0.464272,0.095388,-0.795325
7.766588,-7.409833,-4.039224,-0.527390,0.177681,-1.028355
7.568457,-6.965087,-4.352282,-0.378783,0.304849,-1.200664
7.090191,-5.624865,-5.785883,-0.456549,0.508051,-1.595218
7.549303,-5.984014,-5.879860,-0.801300,0.381416,-1.823854
8.220313,-7.978485,-5.035861,-1.038858,0.125748,-2.201895
8.504039,-9.079276,-3.935071,-0.727663,0.184605,-2.403766
8.271790,-8.335240,-5.108888,-0.553090,0.282345,-2.393113
8.113765,-7.481663,-6.302459,-0.468000,0.140130,-2.559031
8.140701,-8.386718,-4.700057,-0.908094,-0.073725,-2.930947
8.227496,-9.495888,-3.783031,-1.131404,0.440805,-2.529868
7.306877,-9.012833,-4.069752,-1.025808,1.032968,-2.129057
6.193517,-7.712117,-5.175331,-0.816081,1.322325,-1.954750
5.642224,-6.692135,-4.872449,-0.821540,0.936960,-2.101359
5.833770,-7.477473,-4.069153,-0.919280,0.732958,-2.127991
5.647611,-8.113765,-3.380187,-0.848172,0.758525,-1.947959
4.346895,-6.636466,-3.705216,-0.428052,1.005670,-1.314916
3.893170,-5.840953,-4.047604,-0.350953,0.890354,-1.143406
3.799792,-5.768524,-4.114047,-0.355613,0.642010,-1.041405
3.514269,-6.427562,-3.735743,-0.252148,0.274755,-0.514224
3.492720,-5.995985,-3.702223,-0.132970,0.235739,-0.038576
3.556169,-5.287265,-4.035633,-0.021248,0.099250,0.282739
4.431893,-5.040051,-4.321156,0.095134,-0.460023,0.455581
4.895793,-5.491980,-4.052991,0.073828,-0.564154,0.676094
5.134627,-6.023520,-4.082322,0.091538,-0.573076,0.975704
5.342335,-5.878065,-4.281650,0.146533,-0.601971,1.270121
6.415590,-6.148623,-4.396577,0.265978,-0.795986,1.510475
6.831006,-6.204890,-4.603686,0.336420,-0.858837,1.576123
7.096177,-6.179749,-4.790443,0.320174,-0.857772,1.648429
7.232653,-7.361348,-4.631819,0.271171,-0.766025,1.957493
7.487050,-7.663033,-4.540236,0.389817,-0.711030,2.152839
7.446347,-7.174591,-4.765902,0.562659,-0.697048,2.210897
7.577436,-8.197566,-4.591115,0.665991,-0.928480,2.205437
8.134117,-8.515413,-4.297811,0.820190,-1.049789,2.253108
8.271192,-8.138905,-4.376824,1.068667,-1.025554,2.212362
8.467526,-7.891691,-4.525272,1.167605,-0.608097,2.461637
8.627946,-7.361947,-4.339712,1.138842,-0.474005,2.429812
8.463336,-7.066248,-4.159539,1.135913,-0.375333,2.185064
8.495061,-7.037516,-4.094294,1.108748,-0.246834,1.978133
8.061090,-6.052850,-4.598299,1.202626,-0.038039,1.554817
7.960528,-5.054417,-5.266315,1.102889,-0.104219,1.129903
8.340028,-4.321754,-5.387827,0.924055,-0.148961,0.811384
8.298128,-5.105895,-5.256139,0.215643,0.127346,0.279010
7.992851,-4.960440,-5.465642,0.073828,0.322160,0.201511
7.629512,-4.826957,-5.714054,0.029619,0.347859,-0.028190
7.336208,-4.772486,-5.975035,-0.158536,0.179945,-0.492253
7.585816,-4.970017,-5.744581,-0.427653,0.138399,-0.625546
7.880917,-5.706272,-5.228006,-0.678526,0.189932,-0.769359
7.978485,-6.751993,-4.796429,-0.814749,0.370097,-1.156988
8.244854,-6.430555,-5.023291,-0.797039,0.334410,-1.361788
8.627946,-6.380873,-5.058608,-0.821141,0.183540,-1.655806
9.015228,-6.882483,-4.767697,-0.902369,0.057970,-1.936374
9.172056,-8.470520,-4.654565,-0.936058,0.279282,-2.319209
8.601609,-8.346612,-5.290258,-0.801034,0.462777,-2.390982
8.170630,-7.823452,-5.554233,-0.716344,0.513111,-2.363418
7.953943,-8.143694,-4.898188,-0.814616,0.368766,-2.382460
7.879121,-9.264836,-4.462421,-0.825668,0.381416,-2.363019
7.865354,-8.879948,-4.352282,-0.744041,0.516840,-2.265013
6.318022,-7.736060,-4.168518,-0.605022,0.798873,-2.198167
5.429728,-7.643280,-4.284044,-0.668406,0.874641,-2.015471
4.938292,-7.503810,-4.530659,-0.636714,0.778632,-1.821989
4.405556,-7.005791,-3.430467,-0.345360,0.266499,-1.726514
3.858452,-7.176985,-3.002482,-0.250550,0.314436,-1.534896
3.329307,-7.065649,-3.341279,-0.185302,0.487544,-1.120635
3.223957,-6.400626,-3.964402,-0.094886,0.479022,-0.719690
3.270646,-5.165155,-3.751307,0.062776,-0.034044,-0.458563
3.512473,-5.492578,-3.371208,-0.016455,-0.108480,-0.243643
3.850073,-6.054646,-3.425080,-0.045617,-0.058811,0.070482
3.941057,-5.232794,-4.297213,0.178758,-0.150292,0.714577
4.382810,-4.987376,-4.409147,0.177293,-0.358954,0.860653
4.946673,-5.529691,-4.449851,0.131619,-0.546310,0.967315
5.905600,-6.386858,-4.253516,0.230957,-0.576005,1.379046
6.082779,-6.289290,-4.400168,0.295939,-0.473339,1.636444
6.190524,-6.222249,-4.607876,0.307524,-0.472540,1.829793
6.728648,-7.115332,-4.928715,0.419778,-0.769886,2.012488
7.311068,-7.514585,-4.740162,0.607933,-0.938201,2.044313
7.827643,-7.570851,-4.765902,0.839632,-0.976151,2.005564
7.846797,-7.886304,-4.962236,1.037374,-0.900383,2.023274
7.445748,-8.131722,-4.764106,1.132584,-0.491315,2.540068
7.813277,-7.955739,-4.607876,1.090505,-0.358954,2.673495
8.003027,-7.789334,-4.559989,1.121531,-0.318340,2.429546
7.408038,-7.141669,-4.826957,1.080385,-0.052420,2.009559
7.365538,-6.404816,-4.523476,0.822720,0.080740,2.043914
7.318849,-6.690339,-4.248129,0.617654,0.002842,1.827662
7.639688,-6.645445,-3.957218,0.640824,-0.300098,1.207269
7.543915,-6.411400,-3.925494,0.685965,-0.292374,0.993281
7.662435,-5.978028,-4.185278,0.653607,-0.273865,0.829228
8.032358,-5.615288,-4.740162,0.392613,-0.201026,0.308306
8.204151,-5.808031,-4.780267,0.198865,-0.015002,0.233869
8.011407,-5.615886,-4.595904,0.165043,0.093524,0.153174
7.680990,-5.581169,-4.695868,0.174896,0.083403,-0.119671
7.391277,-5.635639,-5.064593,0.038541,0.001510,-0.575611
7.239238,-5.715849,-5.041248,-0.180641,-0.000487,-0.747920
7.129099,-6.141440,-4.595306,-0.435909,0.023748,-0.849655
7.079417,-7.392475,-3.908733,-0.565207,0.056771,-1.109583
7.058466,-7.337405,-4.190665,-0.452154,0.037463,-1.282425
7.072234,-6.712486,-4.524673,-0.409676,0.019753,-1.435692
7.363144,-7.156633,-4.761113,-0.775600,-0.031913,-1.847689
7.768982,-8.398690,-4.503124,-0.909293,-0.077321,-2.018400
7.763595,-9.159485,-3.821341,-0.791313,-0.018198,-2.094834
6.854949,-8.457350,-4.130208,-0.472661,0.468502,-1.926653
6.438935,-7.811481,-5.123853,-0.426854,0.528957,-1.923324
6.185137,-7.190752,-5.360891,-0.455483,0.338671,-2.055020
6.549673,-8.301719,-4.047604,-0.638578,0.089928,-2.184984
6.290487,-8.441188,-3.812362,-0.557883,0.314170,-2.080853
5.595534,-8.144891,-4.090702,-0.440303,0.607255,-1.807874
4.976602,-7.055473,-4.472597,-0.345893,0.743078,-1.477904
4.439076,-6.448512,-4.257108,-0.310605,0.347859,-1.278963
4.513300,-6.568229,-3.898558,-0.266263,0.144258,-1.148466
4.507314,-6.337775,-3.707012,-0.175448,0.069422,-0.976423
4.124821,-5.439305,-3.903346,-0.134701,0.153845,-0.611564
3.911128,-5.423143,-4.109258,-0.243892,0.217895,-0.313552
3.863840,-5.526698,-4.094294,-0.321924,0.201916,-0.028057
4.242143,-6.083977,-3.771060,-0.222054,-0.000088,0.372755
4.353479,-6.006760,-3.714793,-0.090225,-0.074391,0.577821
4.535448,-5.811024,-3.975176,-0.030703,-0.136177,0.807123
5.211246,-6.111511,-4.425309,0.002987,-0.376531,1.084895
5.603915,-6.349746,-4.246333,0.041071,-0.431793,1.219786
5.790073,-6.568229,-4.071547,0.057582,-0.384122,1.387035
5.945704,-6.856146,-4.114047,0.043601,-0.303826,1.599692
6.447315,-7.027939,-3.985352,0.092870,-0.334053,1.838981
6.588580,-7.287723,-3.956021,0.192207,-0.408623,1.836584
6.837590,-7.563669,-3.938064,0.327897,-0.477067,1.828594
7.018362,-7.670216,-4.008697,0.531366,-0.470676,1.783320
7.036917,-7.694758,-3.859051,0.527504,-0.381858,1.861485
7.166810,-7.515782,-3.966796,0.524042,-0.292241,1.939117
7.589407,-7.125507,-4.327141,0.617787,-0.360819,1.670267
7.812079,-7.178183,-4.145173,0.608066,-0.424336,1.535775
7.877923,-7.102761,-3.945247,0.647881,-0.447639,1.369059
7.682786,-6.471258,-4.562384,0.614192,-0.207684,1.224181
7.743243,-6.009154,-4.507314,0.523243,-0.140705,1.108997
7.582823,-6.134856,-4.513300,0.511925,-0.142969,0.855593
7.002798,-6.539496,-4.336719,0.591687,-0.095297,0.749731
7.278744,-4.938292,-5.526698,0.429765,0.068223,0.680621
7.505008,-4.686889,-6.030703,0.375835,-0.075057,0.275016
7.992851,-4.655164,-5.713455,0.246270,-0.230721,-0.049895
8.293938,-4.922131,-5.717645,-0.178777,-0.085310,-0.365085
8.219714,-5.047235,-5.971443,-0.417799,0.053442,-0.463757
8.255629,-5.328567,-5.898416,-0.632054,0.082205,-0.702379
8.380133,-6.394042,-5.093325,-0.911423,0.045719,-1.269775
8.309501,-6.798084,-4.685093,-0.901836,0.174884,-1.380031
7.915634,-6.818435,-4.904173,-0.866282,0.338006,-1.498677
7.506803,-6.949524,-5.372264,-0.958029,0.380484,-1.761801
7.847396,-7.874931,-4.941884,-1.001307,0.275953,-1.858076
8.159855,-8.612382,-4.158342,-0.888786,0.275687,-1.916134
7.912043,-8.266403,-4.104469,-0.634717,0.425492,-1.948358
7.235048,-7.003397,-5.025685,-0.462008,0.647470,-2.124662
6.968679,-7.018362,-5.229802,-0.540839,0.645872,-2.196968
6.792098,-7.118324,-5.147796,-0.659751,0.683290,-2.123331
6.440731,-7.296103,-4.612665,-0.648699,0.874774,-1.844493
5.946901,-6.976460,-4.638403,-0.518868,0.969184,-1.694422
5.229203,-6.556257,-4.815584,-0.426721,0.957466,-1.517053
4.634213,-5.991197,-4.548616,-0.365068,0.558252,-1.199200
4.657558,-5.895423,-4.114047,-0.285038,0.350922,-1.120902
4.640798,-5.793066,-3.868030,-0.183570,0.269961,-1.024227
3.710603,-5.321983,-3.911128,-0.099147,0.341068,-0.466952
3.646555,-5.101705,-3.847678,-0.130972,0.279548,-0.153360
3.670498,-5.216034,-3.907536,-0.097549,0.093257,0.003103
3.903346,-5.354905,-3.895565,-0.006601,-0.120465,0.147448
3.760285,-5.794263,-3.796799,0.129089,-0.252426,0.675561
3.726166,-5.952888,-3.906938,0.145601,-0.267207,1.081699
3.923099,-6.213270,-3.965599,0.145868,-0.354427,1.411537
4.096688,-8.099399,-4.190665,0.301798,-0.669617,1.888516
4.088308,-8.475308,-4.463618,0.520180,-0.925817,2.296386
4.043414,-8.656079,-5.020298,0.790895,-1.352861,2.617434
6.049858,-8.032957,-5.238780,1.143236,-2.347167,2.658448
6.892061,-8.883540,-4.758718,1.355893,-2.565017,2.259234
7.491240,-9.389341,-4.670128,1.570281,-2.339178,2.128204
7.730074,-8.498653,-5.464445,1.558430,-1.076154,2.324748
7.348778,-8.321473,-5.808629,1.387053,-0.592650,2.363765
7.215294,-7.558880,-6.098941,1.202093,-0.347636,2.308636
7.376313,-7.125507,-5.987006,1.072395,-0.347103,1.969611
7.652857,-7.197337,-5.864297,0.935906,-0.349766,1.180105
7.506803,-6.871110,-6.042675,0.831908,-0.143501,1.091154
7.247618,-6.439534,-6.170172,0.686364,0.070487,1.071979
6.920194,-6.172566,-6.328197,0.456663,0.132273,0.735483
7.440959,-5.473424,-6.650234,0.353331,0.021218,0.426019
7.599584,-5.439903,-6.670586,0.175030,-0.025255,0.121881
7.286526,-5.871480,-5.878663,-0.257741,0.261305,-0.162149
6.845371,-6.334183,-5.927747,-0.364002,0.412309,-0.310756
6.789703,-6.406611,-5.931338,-0.426987,0.431218,-0.487060
7.373320,-6.437139,-5.555429,-0.550693,0.117626,-1.110781
