0,301841.00,-4.844316,-2.983926,12.187108,-0.414389,3.013323,0.420412
0,301864.00,-4.374429,-3.455009,12.818610,-0.515058,3.065789,0.456365
0,301887.00,-4.042217,-3.691448,13.212477,-0.610134,2.943547,0.482198
0,301910.00,-4.031443,-3.207197,13.190928,-0.686035,2.719839,0.500308
0,301933.00,-3.465784,-2.840266,12.758154,-0.644489,2.522495,0.516820
0,301956.00,-2.969560,-3.332300,12.422949,-0.500410,2.253778,0.567154
0,301979.00,-3.432862,-4.586327,12.654001,-0.414123,1.896909,0.630805
0,302002.00,-4.184679,-5.388425,12.917975,-0.683905,1.495565,0.713896
0,302025.00,-3.859051,-4.605482,12.633649,-0.836240,1.406880,0.671285
0,302048.00,-3.585500,-3.771060,12.327774,-0.811472,1.178111,0.516820
0,302071.00,-3.995528,-3.542402,12.611502,-0.583768,0.827101,0.352234
0,302094.00,-3.743525,-3.600464,12.651008,-0.299339,0.560515,0.178327
0,302117.00,-2.868400,-3.528635,12.485201,-0.027159,0.199118,-0.005967
0,302140.00,-3.279026,-3.566345,12.464251,0.497491,-0.818225,-0.249916
0,302163.00,-3.699230,-4.208024,12.870687,0.623993,-1.134081,-0.273885
0,302186.00,-4.177496,-4.352880,12.969453,0.584312,-1.378296,-0.310371
0,302209.00,-4.200243,-4.020668,12.832377,0.493763,-1.586825,-0.338068
0,302232.00,-4.298409,-3.251492,12.649811,0.450885,-1.823051,-0.331943
0,302255.00,-4.547419,-2.833084,12.496574,0.528118,-2.093898,-0.399055
0,302278.00,-5.307018,-3.047375,12.909595,0.678323,-2.349299,-0.480816
0,302301.00,-6.294078,-2.476329,13.122091,0.849034,-2.429195,-0.710650
0,302324.00,-4.845512,-1.859791,11.900986,0.996842,-2.385519,-0.801199
0,302347.00,-3.686660,-2.165666,10.851075,1.226676,-2.646513,-0.729026
0,302370.00,-4.468407,-2.973750,10.626607,1.332938,-3.143732,-0.565772
0,302393.00,-6.013344,-3.685463,10.282423,1.195250,-3.334684,-0.433943
0,302416.00,-5.891832,-3.875213,9.224730,0.837582,-2.990066,-0.300517
0,302439.00,-4.773084,-3.170683,7.658244,0.389099,-2.586591,-0.143122
0,302462.00,-3.923099,-1.519198,5.543458,-0.096669,-2.441979,0.056352
0,302485.00,-4.792838,-0.976286,5.111881,-0.095337,-2.405227,0.078457
0,302508.00,-4.883223,-0.930793,4.698262,-0.009582,-2.065402,0.045966
0,302531.00,-4.079927,-1.075650,4.252917,0.064188,-1.601206,0.044634
0,302554.00,-3.682470,-1.213324,3.935071,0.089755,-1.281888,0.070467
0,302577.00,-3.531029,-1.443777,3.930881,0.077238,-1.038205,0.065407
0,302600.00,-2.759458,-1.148078,3.392158,-0.085217,-0.415815,0.224933
0,302623.00,-2.597243,-1.277970,3.228745,-0.096403,-0.148430,0.315748
0,302646.00,-2.880970,-1.653280,3.409517,-0.145672,0.098449,0.329596
0,302669.00,-3.933874,-1.716132,4.010492,-0.267114,0.457449,0.331194
0,302692.00,-4.285241,-1.984894,4.937096,-0.386958,1.125646,0.320542
0,302715.00,-3.274836,-1.929825,5.535676,-0.513194,1.879865,0.293111
0,302738.00,-2.418267,-1.844826,5.964261,-0.539559,2.319293,0.268077
0,302761.00,-3.432862,-1.739476,7.580429,-0.403203,2.501989,0.213215
0,302784.00,-4.083519,-1.631732,8.157461,-0.281229,2.639143,0.134916
0,302807.00,-4.598299,-1.756236,8.793753,-0.158189,2.770972,0.051026
0,302830.00,-5.075367,-1.876551,9.413882,-0.112648,2.902268,0.030253
0,302853.00,-5.386031,-2.104012,10.163904,-0.125431,2.986425,0.081919
0,302876.00,-5.446488,-2.500273,10.693049,-0.205328,3.038091,0.197502
0,302899.00,-6.018133,-3.936867,11.458036,-0.600014,2.865782,0.589525
0,302922.00,-6.899842,-4.122427,12.194889,-0.944899,2.748601,0.743458
0,302945.00,-7.223076,-3.398742,12.647416,-1.248770,2.856993,0.885140
0,302968.00,-6.082181,-2.455379,12.259536,-1.284723,3.045016,0.930681
0,302991.00,-4.512702,-2.336261,12.002146,-1.029855,2.859657,0.860373
0,303014.00,-4.319360,-2.776817,12.537277,-0.625847,2.298254,0.713630
0,303037.00,-4.149363,-3.410115,13.105929,-0.234090,1.790115,0.467550
0,303060.00,-2.405098,-5.900811,14.435378,0.195218,1.128576,0.159418
0,303083.00,-2.109998,-6.053449,14.606572,0.071113,0.705659,0.104023
0,303106.00,-2.188412,-5.873276,14.786146,-0.106789,0.259573,0.070467
0,303129.00,-2.347036,-4.741360,14.514390,-0.251401,-0.179323,0.024926
0,303152.00,-2.792979,-3.283216,13.963098,-0.202132,-0.646182,-0.067753
0,303175.00,-3.100051,-2.606820,13.528527,0.099343,-1.102122,-0.230208
0,303198.00,-3.728561,-2.698403,13.563245,0.497225,-1.592417,-0.419828
0,303221.00,-4.966426,-2.990510,13.629687,1.058095,-2.330124,-0.710384
0,303244.00,-5.228006,-2.963574,13.605744,1.185663,-2.565818,-0.731956
0,303267.00,-5.428530,-2.891146,13.398037,1.233867,-2.760231,-0.710117
0,303290.00,-5.617084,-2.924068,13.109521,1.232535,-2.914431,-0.633950
0,303313.00,-5.579971,-2.744493,12.616290,1.167020,-3.043862,-0.531150
0,303336.00,-5.812819,-2.578687,12.104504,1.063688,-3.168500,-0.417165
0,303359.00,-5.071776,-2.051337,10.410520,0.802694,-3.082479,-0.201712
0,303382.00,-4.384605,-2.129152,9.294765,0.677524,-3.052651,-0.057899
0,303405.00,-4.235559,-2.050738,8.439991,0.514802,-3.119764,0.076326
0,303428.00,-4.509110,-2.060316,7.740849,0.338498,-3.091800,0.181522
0,303451.00,-5.026284,-2.225524,6.948926,0.148079,-2.888598,0.248635
0,303474.00,-4.957447,-2.120772,6.109117,-0.091875,-2.512820,0.238781
0,303497.00,-4.697064,-1.650886,5.314201,-0.311057,-2.070196,0.234254
0,303520.00,-4.021266,-0.535131,4.148166,-0.351005,-1.274698,0.121068
0,303543.00,-3.463389,-0.572842,3.611239,-0.172304,-0.967630,0.033981
0,303566.00,-3.101248,-0.909244,3.365821,0.017050,-0.729806,0.000691
0,303589.00,-3.244309,-1.407862,3.460396,0.113458,-0.544714,0.007882
0,303612.00,-3.625605,-1.663456,3.627999,0.090554,-0.289579,0.015339
0,303635.00,-3.666308,-1.794546,3.767468,0.009593,0.126679,0.021997
0,303658.00,-3.708807,-1.774792,4.053590,-0.104126,0.575695,0.039041
0,303680.00,-3.747715,-1.433003,5.168746,-0.245009,1.425523,0.012942
0,303703.00,-3.434657,-1.249837,5.674547,-0.225568,1.839650,-0.008364
0,303726.00,-3.090473,-1.340223,6.198306,-0.148335,2.115824,-0.038458
0,303749.00,-3.103044,-1.852009,6.839984,-0.074298,2.233804,-0.037393
0,303772.00,-4.169116,-2.294959,7.956337,-0.073765,2.255642,-0.017951
0,303795.00,-5.029876,-2.291966,8.971531,-0.178163,2.448458,-0.023810
0,303818.00,-4.117040,-1.562895,9.430642,-0.350472,3.058864,0.007083
0,303841.00,-5.366278,-1.692787,10.803188,-0.330498,2.869777,0.025459
0,303864.00,-6.069012,-1.407264,11.865669,-0.362456,2.912388,-0.041920
0,303887.00,-5.117867,-1.448566,12.070983,-0.353934,3.162463,-0.051774
0,303910.00,-3.787820,-2.409288,11.790249,-0.296942,3.133966,0.096833
0,303933.00,-4.176299,-3.751905,12.044645,-0.339819,2.666308,0.313617
0,303956.00,-6.037287,-4.391190,13.105330,-0.550478,2.152310,0.479801
0,303979.00,-4.713226,-2.751677,12.704880,-1.010680,2.510245,0.623081
0,304002.00,-2.878576,-2.138131,11.949471,-0.853018,2.339800,0.592454
0,304025.00,-3.126987,-2.209362,12.217036,-0.494285,1.678527,0.450240
0,304048.00,-4.175102,-2.789986,13.277722,-0.131823,1.130973,0.226797
0,304071.00,-3.513072,-3.350257,13.588984,0.097212,1.044685,0.056885
0,304094.00,-1.542543,-3.973380,13.303461,0.225845,0.939488,-0.031267
0,304117.00,-1.197162,-4.530060,13.521344,0.247683,0.357312,-0.084531
0,304140.00,-3.336490,-4.534849,14.656853,0.031431,-0.577471,-0.199049
0,304163.00,-3.872819,-1.523987,13.877501,-0.003723,-0.676542,-0.365233
0,304186.00,-1.991479,-1.929825,13.448318,0.497225,-0.793457,-0.562310
0,304209.00,-1.828066,-2.493089,13.468669,0.951567,-1.433158,-0.567104
0,304232.00,-3.538810,-3.496311,14.454533,1.286065,-2.233983,-0.667240
0,304255.00,-4.803013,-4.256509,14.879524,1.352912,-2.596178,-0.768708
0,304278.00,-4.226580,-3.748314,13.831409,1.083396,-2.726941,-0.521829
0,304301.00,-4.580940,-3.371806,13.286701,0.945442,-3.088338,-0.460575
0,304324.00,-5.325574,-3.028820,12.483405,0.829859,-3.327493,-0.349254
0,304347.00,-5.773313,-3.016848,11.912359,0.724662,-3.362648,-0.227279
0,304370.00,-5.834368,-2.774423,10.955827,0.564338,-3.248662,-0.152177
0,304393.00,-5.350116,-2.354219,9.750285,0.415997,-3.078218,-0.126876
0,304416.00,-4.874245,-1.921445,8.566890,0.308138,-2.973021,-0.093586
0,304439.00,-4.930511,-1.534163,6.813647,0.231171,-2.775678,-0.048045
0,304462.00,-4.967024,-1.552120,6.094751,0.173912,-2.471807,-0.021946
0,304485.00,-4.546821,-1.420433,5.619478,0.061259,-2.076055,0.011078
0,304508.00,-3.895565,-1.287548,5.165753,-0.056455,-1.715457,0.049960
0,304531.00,-3.445432,-1.266597,4.835337,-0.149667,-1.440349,0.109083
0,304554.00,-3.234133,-0.908047,4.418126,-0.242346,-1.227825,0.146102
0,304577.00,-3.159909,-0.432774,3.704019,-0.242879,-0.766026,0.189512
0,304600.00,-3.228745,-0.772768,3.733349,-0.189082,-0.465617,0.203361
0,304623.00,-3.359236,-1.254626,4.055386,-0.186419,-0.119134,0.192974
0,304646.00,-3.044981,-1.371349,4.172109,-0.265516,0.317098,0.179925
0,304669.00,-2.315311,-1.244450,4.140384,-0.348075,0.738949,0.197235
0,304692.00,-2.274009,-1.379130,4.358866,-0.379767,1.013259,0.238249
0,304715.00,-3.149733,-1.652083,5.333356,-0.417851,1.249485,0.253429
0,304738.00,-3.361032,-1.468319,7.036319,-0.486295,2.124613,0.202295
0,304761.00,-2.465555,-1.633527,7.508000,-0.420781,2.452453,0.172734
0,304784.00,-2.607419,-1.838841,7.961126,-0.326770,2.450589,0.164744
0,304807.00,-3.538212,-2.023204,8.782379,-0.222638,2.327283,0.179658
0,304830.00,-4.347493,-2.113589,9.783207,-0.154460,2.378682,0.210019
0,304853.00,-4.525272,-2.205172,10.552981,-0.128627,2.610647,0.190577
0,304876.00,-3.715990,-2.322494,10.748119,-0.120638,2.795207,0.112546
0,304899.00,-3.672294,-2.786394,11.053395,-0.127029,2.453252,0.182055
0,304922.00,-4.549814,-3.256879,11.929718,-0.194408,2.294259,0.261152
0,304945.00,-4.586926,-3.256280,12.139820,-0.381631,2.366964,0.311220
0,304968.00,-4.106863,-3.401735,11.936302,-0.532901,2.470829,0.414020
0,304991.00,-3.942852,-3.483142,12.018308,-0.651680,2.365899,0.490987
0,305014.00,-4.470202,-3.102445,12.316401,-0.741164,2.146984,0.516553
0,305037.00,-3.981760,-2.799563,12.988607,-0.547815,2.050310,0.437190
0,305060.00,-2.895935,-2.895935,12.913785,-0.348075,1.850037,0.295774
0,305083.00,-2.251861,-2.933645,12.717450,-0.128627,1.411940,0.108551
0,305106.00,-2.394324,-3.581908,13.124485,0.104669,0.899540,-0.044051
0,305129.00,-2.663087,-4.100279,13.491415,0.210132,0.528024,-0.133534
0,305152.00,-2.327283,-3.853664,13.341770,0.200811,0.297657,-0.172683
0,305175.00,-2.170455,-3.725568,13.308848,0.206403,-0.010742,-0.174281
0,305198.00,-2.906709,-2.861217,12.960474,0.220252,-0.768423,-0.277613
0,305221.00,-3.205999,-2.538582,12.775513,0.329177,-1.085610,-0.297587
0,305244.00,-3.439446,-2.566116,12.821005,0.459940,-1.392677,-0.340465
0,305267.00,-3.654935,-2.606221,12.719845,0.530515,-1.641953,-0.351118
0,305290.00,-3.805778,-2.733120,12.656395,0.551554,-1.862466,-0.314632
0,305313.00,-4.112251,-2.877977,12.597734,0.523324,-2.087240,-0.266162
0,305336.00,-4.492350,-2.811535,12.655796,0.464734,-2.256354,-0.216626
0,305359.00,-4.445062,-2.484710,12.132637,0.414133,-2.400433,-0.166824
0,305382.00,-4.356472,-2.536187,12.011724,0.441032,-2.537854,-0.155905
0,305405.00,-4.590517,-2.730128,11.807009,0.463669,-2.695249,-0.146051
0,305428.00,-4.621644,-2.694213,11.256913,0.470060,-2.774346,-0.110098
0,305451.00,-4.437280,-2.756465,10.352457,0.476718,-2.803908,-0.039523
0,305474.00,-4.366648,-2.936638,9.572506,0.446624,-2.862498,-0.009429
0,305497.00,-4.297213,-2.249467,7.514585,0.248748,-2.780472,-0.061628
0,305520.00,-4.242143,-1.871763,6.680163,0.217855,-2.588455,-0.058432
0,305543.00,-4.143976,-1.680217,5.995387,0.238628,-2.343707,-0.098913
0,305566.00,-3.994330,-1.641907,5.470431,0.264728,-2.047292,-0.156171
0,305589.00,-3.463389,-1.480291,4.873646,0.252211,-1.702674,-0.190793
0,305612.00,-2.923469,-1.287548,4.363655,0.241291,-1.379894,-0.164161
0,305635.00,-2.837274,-1.255823,4.088906,0.243422,-1.146065,-0.127409
0,305658.00,-2.569109,-1.702963,3.756095,0.096680,-0.489852,-0.028071
0,305681.00,-2.350627,-1.578458,3.295188,-0.064444,-0.141772,0.056086
0,305704.00,-2.769634,-1.468319,3.386771,-0.201599,0.142925,0.123997
0,305727.00,-3.463988,-1.510220,3.913522,-0.311057,0.551460,0.191909
0,305750.00,-3.322124,-1.412651,4.549814,-0.416786,1.146952,0.221737
0,305773.00,-2.657101,-1.363567,5.094522,-0.462859,1.689446,0.235053
0,305796.00,-2.986919,-2.166863,7.407439,-0.445815,2.221820,0.287252
0,305819.00,-2.572701,-2.024999,8.048519,-0.488160,2.449257,0.300035
0,305842.00,-2.336860,-1.777785,8.075456,-0.459131,2.492401,0.310954
0,305865.00,-3.307160,-1.825672,8.544144,-0.345146,2.343795,0.299236
0,305888.00,-4.734177,-2.230313,9.864614,-0.230095,2.307042,0.255559
0,305911.00,-4.921532,-2.414675,10.897165,-0.206659,2.607718,0.210551
0,305934.00,-3.422087,-2.613404,10.970791,-0.220508,2.958994,0.235319
0,305957.00,-3.449622,-3.373602,10.408125,-0.252200,2.276149,0.362620
0,305980.00,-6.055843,-3.486734,11.407755,-0.358728,1.938189,0.386855
0,306003.00,-6.395837,-3.502896,12.040455,-0.525444,2.326750,0.403900
0,306026.00,-4.770690,-3.463389,11.862079,-0.660469,2.864717,0.520015
0,306049.00,-3.695639,-3.429270,11.474796,-0.710004,2.779761,0.562360
0,306072.00,-4.690480,-3.095860,11.683103,-0.694824,2.255110,0.554371
0,306095.00,-5.827185,-2.599038,11.777080,-0.643957,1.982664,0.563692
0,306118.00,-4.396577,-2.906709,12.064997,-0.384295,2.012758,0.444647
0,306141.00,-3.526240,-3.204204,12.636642,-0.294545,1.758689,0.307226
0,306164.00,-3.124593,-3.470572,13.402825,-0.215181,1.374123,0.156488
0,306187.00,-1.876551,-3.241914,13.234026,-0.151531,1.031635,0.037177
0,306210.00,-0.831429,-3.331103,12.883856,-0.017039,0.456384,0.019866
0,306233.00,-1.863382,-4.436083,13.596168,0.137160,-0.340713,0.035313
0,306256.00,-3.481945,-5.131036,14.395272,-0.154460,-0.914100,0.000957
0,306279.00,-2.616397,-3.780039,13.443529,-0.312655,-1.029949,-0.061361
0,306302.00,-2.797169,-2.902519,13.026917,-0.164581,-1.511456,-0.204375
0,306325.00,-3.683667,-2.605024,13.010755,0.158466,-2.061674,-0.391865
0,306348.00,-4.527666,-2.970159,13.037691,0.492698,-2.388448,-0.491735
0,306371.00,-4.924525,-3.566944,13.096352,0.704422,-2.571677,-0.549526
0,306394.00,-5.113677,-3.740532,12.825195,0.753958,-2.737062,-0.624096
0,306417.00,-5.401594,-3.231140,11.971619,0.705754,-2.979945,-0.594002
0,306440.00,-5.311209,-3.309554,11.626836,0.687111,-3.022823,-0.533014
0,306463.00,-5.033467,-3.197021,10.789421,0.630651,-3.031878,-0.480816
0,306486.00,-5.092128,-3.204802,10.135771,0.566202,-3.068897,-0.421426
0,306509.00,-5.360292,-3.175472,9.573105,0.458342,-3.029747,-0.379081
0,306532.00,-5.178922,-3.130578,8.578862,0.323052,-2.827344,-0.392397
0,306555.00,-4.035034,-1.671836,6.314430,0.113191,-2.406825,-0.373489
0,306578.00,-3.737539,-1.217514,5.701483,0.230905,-2.246500,-0.295990
0,306601.00,-3.581310,-1.515008,5.369870,0.396556,-2.078718,-0.252846
0,306624.00,-3.565747,-2.049541,5.245963,0.466598,-1.873652,-0.249650
0,306647.00,-3.412510,-2.269220,4.901181,0.390431,-1.563122,-0.226746
0,306670.00,-2.974349,-2.103413,4.552806,0.233302,-1.191339,-0.160699
0,306693.00,-2.894139,-1.728702,4.304994,0.087625,-0.861369,-0.085064
0,306716.00,-2.334466,-1.176810,3.854861,-0.048731,-0.138842,-0.019816
0,306739.00,-1.782574,-1.224098,3.408918,-0.056721,0.189264,0.055020
0,306762.00,-2.050140,-1.682611,3.611239,-0.058052,0.360508,0.125862
0,306785.00,-3.220964,-1.999859,4.269079,-0.143541,0.579956,0.171402
0,306808.00,-3.747117,-1.883734,5.059804,-0.302268,1.118189,0.193507
0,306831.00,-3.059946,-1.484481,5.620076,-0.426373,1.787984,0.187382
0,306854.00,-2.400310,-1.282759,6.134856,-0.408796,2.195188,0.150363
0,306877.00,-2.834281,-1.644900,7.710321,-0.251135,2.413837,0.148499
0,306900.00,-3.064136,-1.503037,8.147883,-0.197072,2.484145,0.209220
0,306923.00,-3.607049,-1.821482,8.544743,-0.116909,2.532615,0.262750
0,306946.00,-4.540236,-2.427246,9.804157,-0.097468,2.552323,0.263016
0,306969.00,-4.993961,-2.858823,10.617030,-0.217312,2.762183,0.271805
0,306992.00,-4.725198,-3.076706,11.180295,-0.383762,3.035961,0.360756
0,307015.00,-4.800020,-3.161705,11.158746,-0.589894,2.834623,0.612961
0,307038.00,-6.252776,-3.627999,11.883029,-0.664463,2.642073,0.687264
0,307061.00,-6.614918,-3.708209,12.557031,-0.807211,2.775233,0.706972
0,307084.00,-5.783489,-3.511874,12.800653,-0.918799,3.017052,0.787933
0,307107.00,-4.238552,-3.219168,12.475025,-0.927854,3.005334,0.795657
0,307130.00,-3.287406,-2.837274,11.975808,-0.803216,2.545132,0.732273
0,307153.00,-4.130807,-3.528036,12.640832,-0.551277,1.893713,0.718424
0,307176.00,-3.344272,-4.948469,13.791305,-0.415188,1.475591,0.478469
0,307199.00,-1.880741,-4.864069,13.614723,-0.411992,1.195422,0.342646
0,307222.00,-1.192972,-4.303797,13.269940,-0.315584,0.604191,0.212948
0,307245.00,-1.714934,-3.999718,13.051458,-0.055656,-0.097562,0.085115
0,307268.00,-2.977940,-4.569567,13.487824,0.257537,-0.639790,-0.066155
0,307291.00,-3.682470,-5.046636,13.941548,0.383240,-0.892262,-0.270423
0,307314.00,-2.970757,-3.690850,13.407016,0.392029,-1.259517,-0.581485
0,307337.00,-3.033608,-3.449023,13.553668,0.552087,-1.763395,-0.657386
0,307360.00,-3.566944,-3.258076,13.353742,0.711080,-2.306688,-0.694405
0,307383.00,-4.647382,-3.315540,13.373495,0.850366,-2.745584,-0.645402
0,307406.00,-5.289660,-3.534022,13.166985,0.901765,-2.961303,-0.616905
0,307429.00,-5.241175,-3.638175,12.571397,0.854893,-3.013502,-0.586279
0,307452.00,-5.120261,-3.543000,12.131439,0.741441,-3.090735,-0.514372
0,307475.00,-4.640798,-2.197989,10.586502,0.586709,-3.227623,-0.382011
0,307498.00,-4.407351,-2.226721,9.792186,0.635179,-3.265441,-0.283739
0,307521.00,-4.803013,-3.073114,9.385749,0.640505,-3.312047,-0.207838
0,307544.00,-5.347124,-3.488530,8.832062,0.449554,-3.189007,-0.154574
0,307567.00,-5.278885,-3.040193,7.989858,0.150743,-2.820952,-0.090390
0,307590.00,-4.641397,-2.010633,6.781922,-0.096403,-2.404161,-0.048045
0,307613.00,-4.159539,-1.196563,5.945704,-0.150998,-2.122128,0.011877
0,307636.00,-4.201439,-1.448566,5.377651,0.062857,-1.713327,-0.059497
0,307659.00,-3.956021,-1.313287,4.864069,0.059128,-1.380427,-0.075210
0,307682.00,-3.396348,-1.225894,4.419921,0.058862,-1.036874,-0.053372
0,307705.00,-3.159909,-1.179803,3.962007,0.057797,-0.816094,-0.015288
0,307728.00,-3.677083,-1.282759,4.018274,0.053802,-0.640323,0.026790
0,307751.00,-4.292424,-1.301315,4.197249,0.014653,-0.286117,0.052624
0,307774.00,-3.036002,-1.094805,4.214608,-0.117975,0.849472,0.060613
0,307797.00,-2.836076,-1.211528,4.568369,-0.117708,1.149615,0.081120
0,307820.00,-3.314941,-1.588634,5.474022,-0.121703,1.363736,0.082451
0,307843.00,-3.548388,-1.662858,6.266544,-0.187750,1.721138,0.092838
0,307866.00,-3.299977,-1.643703,6.999207,-0.248738,2.151778,0.136248
0,307889.00,-3.037200,-1.853805,7.687575,-0.267380,2.429017,0.169272
0,307912.00,-3.226950,-2.109399,8.532771,-0.278832,2.507581,0.199632
0,307935.00,-3.402933,-2.102216,9.303144,-0.305997,2.679091,0.316547
0,307958.00,-3.680674,-2.496681,9.737116,-0.266581,2.668971,0.395910
0,307981.00,-4.246333,-3.474762,10.793612,-0.272440,2.663379,0.454501
0,308004.00,-4.565975,-4.029048,11.788453,-0.442352,2.727029,0.469947
0,308027.00,-4.306191,-3.498107,11.918943,-0.677513,2.830095,0.524277
0,308050.00,-3.899755,-2.946215,11.725602,-0.747555,2.809855,0.631071
0,308073.00,-4.588123,-2.639143,11.906373,-0.488958,2.263366,0.589791
0,308096.00,-4.624038,-2.542772,11.987182,-0.326503,2.148582,0.466751
0,308119.00,-4.129610,-3.273639,12.376259,-0.103327,2.088660,0.369545
0,308142.00,-3.277829,-3.787221,12.579777,-0.008517,1.899839,0.276599
0,308165.00,-3.042587,-3.766870,12.655796,0.001870,1.566140,0.216410
0,308188.00,-2.968961,-3.649548,12.843751,0.001337,1.246822,0.162614
0,308211.00,-2.616397,-3.881797,13.110120,0.021311,1.007134,0.117872
0,308234.00,-1.778384,-4.051794,13.105929,-0.001593,0.370895,0.052624
0,308257.00,-2.187215,-3.844087,13.092162,-0.003191,-0.083447,0.028388
0,308280.00,-2.760655,-3.732152,13.114908,0.025306,-0.474405,-0.033664
0,308303.00,-3.045580,-3.748314,13.342967,0.061259,-0.722350,-0.092255
0,308326.00,-2.833682,-3.626203,13.359728,0.085760,-0.914633,-0.142323
0,308349.00,-2.445802,-3.091671,12.870089,0.129703,-1.216906,-0.215561
0,308372.00,-2.832485,-2.599038,12.433723,0.278843,-1.703739,-0.274950
0,308395.00,-4.630023,-3.510677,12.722239,0.589105,-2.269137,-0.372423
0,308418.00,-4.464217,-3.688456,12.251755,0.542233,-2.281388,-0.384941
0,308441.00,-4.155349,-3.208394,11.848310,0.466865,-2.414814,-0.367097
0,308464.00,-4.215806,-2.558933,11.281455,0.444760,-2.671014,-0.356977
0,308487.00,-4.901181,-2.405098,11.124626,0.532646,-2.961836,-0.394528
0,308510.00,-5.375257,-2.796570,10.782238,0.612542,-3.041732,-0.460043
0,308533.00,-4.819175,-2.539779,9.258850,0.517998,-2.820952,-0.393463
0,308556.00,-4.446259,-2.205172,8.556714,0.469794,-2.780205,-0.312235
0,308579.00,-4.616855,-1.997465,7.982077,0.447690,-2.733599,-0.208370
0,308602.00,-4.553405,-2.087252,7.467297,0.413867,-2.536789,-0.165226
0,308625.00,-4.298409,-2.133343,6.804070,0.324383,-2.269936,-0.129007
0,308648.00,-3.918311,-2.038767,6.152813,0.209333,-1.980978,-0.072014
0,308671.00,-3.438249,-1.816693,5.348320,0.100941,-1.709598,-0.010761
0,308694.00,-3.463988,-1.154663,3.994330,0.062591,-1.229157,0.085647
0,308717.00,-3.652541,-1.537156,3.988345,0.087625,-0.845389,0.072598
0,308740.00,-3.408918,-1.656872,3.921304,0.022643,-0.365480,0.049428
0,308763.00,-3.194626,-1.705956,3.958416,-0.062846,0.121086,0.064874
0,308786.00,-2.967166,-1.708350,4.081125,-0.145938,0.563977,0.084848
0,308809.00,-3.156916,-1.882537,4.601890,-0.227432,0.952005,0.125862
0,308832.00,-3.395750,-2.149504,5.446488,-0.329699,1.330979,0.125595
0,308855.00,-3.479551,-1.748455,7.020756,-0.547815,2.131005,0.094436
0,308878.00,-2.999489,-1.503635,7.581626,-0.530771,2.416234,0.106420
0,308901.00,-2.882766,-1.365363,7.913838,-0.430634,2.470030,0.122399
0,308924.00,-3.760285,-1.761025,8.977517,-0.272707,2.364834,0.123465
0,308947.00,-4.066759,-1.966937,9.880177,-0.207991,2.369627,0.038775
0,308970.00,-3.972782,-1.902290,10.309958,-0.188017,2.451921,-0.002238
0,308993.00,-3.066530,-1.600605,9.974752,-0.075363,2.409043,-0.013424
0,309016.00,-3.514269,-1.895107,9.843663,0.035959,2.204509,0.059548
0,309039.00,-4.605482,-2.591856,10.476962,0.074841,2.054038,0.123465
0,309062.00,-5.241175,-3.253287,11.491556,-0.035415,2.180274,0.146635
0,309085.00,-4.560588,-3.210190,11.804614,-0.268445,2.509712,0.210285
0,309108.00,-3.622612,-3.024629,11.654969,-0.414123,2.623431,0.339983
0,309131.00,-3.870424,-2.846252,11.710038,-0.458332,2.383476,0.452636
0,309154.00,-4.806605,-3.138958,12.937130,-0.465789,2.025009,0.417482
0,309177.00,-3.495114,-3.112621,13.310045,-0.460462,2.047647,0.332792
0,309200.00,-1.971127,-2.591257,13.268744,-0.384827,1.815948,0.240113
0,309223.00,-0.856569,-2.495484,13.024523,-0.180027,1.266796,0.119736
0,309246.00,-0.790127,-3.426277,13.259166,0.094283,0.528290,0.039840
0,309269.00,-1.937008,-4.545025,13.788910,0.197881,-0.117004,0.039574
0,309292.00,-2.675657,-3.881199,13.949928,-0.079358,-0.480531,-0.007299
0,309315.00,-1.919649,-3.007869,13.763770,-0.034616,-0.664025,-0.146051
0,309338.00,-1.605394,-2.718755,13.916408,0.205072,-1.144201,-0.331676
0,309361.00,-2.270417,-2.572102,13.974470,0.484708,-1.734632,-0.448857
0,309384.00,-3.237126,-2.884562,13.957111,0.742506,-2.204155,-0.516503
0,309407.00,-4.076935,-3.577120,14.287528,0.877264,-2.494710,-0.559380
0,309430.00,-4.278656,-3.435256,13.862535,0.826397,-2.604434,-0.589474
0,309453.00,-4.336120,-2.958786,13.123288,0.741973,-2.954911,-0.524492
0,309476.00,-4.678508,-2.581081,12.472033,0.725195,-3.133346,-0.456314
0,309499.00,-4.989770,-2.548159,11.897394,0.756621,-3.234281,-0.380946
0,309522.00,-5.197478,-2.578687,11.228780,0.748898,-3.287545,-0.327948
0,309545.00,-5.022094,-2.517631,10.348866,0.679654,-3.232950,-0.263498
0,309568.00,-4.589320,-2.553546,9.394129,0.574192,-3.138939,-0.177477
0,309591.00,-4.491153,-2.396718,8.427421,0.431444,-3.082212,-0.095184
0,309614.00,-4.679107,-1.728103,6.426365,0.218122,-2.755704,-0.067221
0,309637.00,-4.443865,-1.562296,5.617682,0.196283,-2.445175,-0.064557
0,309660.00,-4.094294,-1.485678,5.002939,0.206137,-2.106415,-0.083732
0,309683.00,-3.685463,-1.298322,4.263692,0.214127,-1.769520,-0.142855
0,309706.00,-3.593281,-1.302512,3.886586,0.249281,-1.451268,-0.191858
0,309729.00,-3.420890,-1.378532,3.810566,0.271119,-1.075224,-0.243258
0,309752.00,-2.623580,-1.692787,3.674688,0.180837,-0.181720,-0.206506
