0,204738.00,-5.123853,-6.016337,14.905264,0.458614,0.283082,0.191438
0,204761.00,-3.609443,-4.916145,14.021758,0.225850,0.325960,-0.019222
0,204784.00,-2.181828,-4.593510,12.716852,0.189897,0.081478,-0.097253
0,204807.00,-2.266227,-4.485167,12.604319,0.353151,-0.760094,-0.264236
0,204830.00,-5.596133,-4.807203,13.581801,0.424525,-1.869583,-0.491141
0,204853.00,-5.431523,-5.046037,14.048096,0.365935,-1.899678,-0.593941
0,204876.00,-4.813788,-4.943081,14.117531,0.251950,-2.018723,-0.711654
0,204899.00,-4.540236,-4.510307,14.089397,0.182973,-2.354553,-0.785425
0,204922.00,-4.710832,-4.269678,14.298902,0.214665,-2.862159,-0.818981
0,204945.00,-5.818805,-3.911726,14.710725,0.288435,-3.406251,-0.824041
0,204968.00,-7.088994,-3.865037,14.998044,0.370995,-3.738086,-0.860793
0,204991.00,-6.899244,-3.474762,14.010386,0.307344,-3.782561,-0.812589
0,205014.00,-6.504779,-3.343075,13.411804,0.251950,-3.899209,-0.791017
0,205037.00,-6.401823,-3.092868,12.720444,0.169124,-4.028108,-0.749205
0,205060.00,-6.190524,-2.289572,11.380819,0.031703,-4.081106,-0.663716
0,205083.00,-6.086371,-1.714934,10.164503,0.006935,-4.109869,-0.571570
0,205106.00,-5.827784,-1.553318,8.964348,0.027442,-4.059534,-0.534551
0,205129.00,-5.484797,-1.191775,6.435942,-0.055917,-3.666712,-0.388874
0,205152.00,-5.557225,-0.823049,5.208252,-0.126758,-3.380684,-0.296461
0,205175.00,-5.817608,-0.327424,4.140983,-0.154455,-2.987862,-0.216565
0,205198.00,-5.891832,-0.147251,3.449622,-0.129687,-2.424062,-0.155578
0,205221.00,-5.604513,-0.004190,2.811535,-0.122230,-1.778768,-0.108705
0,205244.00,-5.348320,-0.129892,2.729529,-0.099859,-1.137736,-0.065029
0,205267.00,-4.422915,-0.273551,2.452386,-0.142204,-0.535852,-0.077279
0,205290.00,-3.299378,0.461506,1.390504,-0.157118,0.218633,0.052951
0,205313.00,-3.614830,0.930195,1.513811,0.015990,0.368837,0.088372
0,205336.00,-5.165753,-0.087991,2.849245,0.300153,0.669779,0.164806
0,205359.00,-5.095719,-1.373743,3.888382,0.329715,1.319068,0.154952
0,205382.00,-4.307987,-1.373743,4.136194,0.111599,2.030143,0.189840
0,205405.00,-3.832115,-0.987659,4.226580,-0.006381,2.498067,0.227124
0,205428.00,-4.703649,-1.182796,5.752961,0.064726,2.750006,0.272932
0,205451.00,-5.167549,-1.716730,9.118782,0.028773,3.959366,0.322733
0,205474.00,-2.906110,-1.935212,9.297159,-0.102523,4.573234,0.474536
0,205497.00,-3.683667,-1.870565,11.138992,-0.061509,4.443802,0.719284
0,205520.00,-6.625093,-3.222760,12.548651,-0.059645,4.256047,0.815159
0,205543.00,-7.113536,-3.537613,16.331682,-0.274565,4.591877,0.846852
0,205566.00,-6.632277,-2.933645,16.690231,-0.575241,5.216131,0.994659
0,205589.00,-2.161476,-2.941427,15.593033,-0.451136,4.393468,0.906507
0,205612.00,-5.082551,-3.216175,16.375977,-0.138742,3.118327,0.887066
0,205635.00,-4.502526,-2.703790,15.699580,-0.005316,2.674371,0.693185
0,205658.00,-5.015510,-4.008697,16.821321,0.134769,2.770246,0.804507
0,205681.00,-2.070491,-4.483371,15.479302,0.098815,2.521503,0.638057
0,205704.00,-1.865777,-5.329764,15.353601,0.170456,1.851175,0.566416
0,205727.00,-2.300945,-5.004137,14.935791,0.107870,1.127850,0.425799
0,205750.00,-2.053731,-5.378848,14.571256,0.173385,0.259646,0.051886
0,205773.00,-2.154891,-5.473424,14.508405,0.205077,-0.197892,-0.192330
0,205796.00,-2.194996,-5.426734,14.682591,0.169923,-0.673540,-0.399793
0,205819.00,-2.630165,-4.441471,14.341400,0.104408,-1.132942,-0.512447
0,205842.00,-2.648122,-3.784229,14.013378,0.227981,-1.585154,-0.648004
0,205865.00,-3.113818,-4.054189,14.291120,0.470865,-2.060003,-0.753466
0,205888.00,-4.501927,-4.880829,15.612187,0.507617,-2.724471,-0.829900
0,205911.00,-4.477386,-4.394781,15.624159,0.328383,-2.921016,-0.786224
0,205934.00,-4.451646,-3.563352,15.205153,0.211203,-3.257644,-0.751336
0,205957.00,-5.234590,-2.736712,14.876532,0.221323,-3.676832,-0.673837
0,205980.00,-6.329395,-2.482914,14.913644,0.341433,-3.925043,-0.637617
0,206003.00,-5.886445,-2.291966,13.876303,0.361673,-3.987894,-0.702865
0,206026.00,-5.566204,-2.154891,12.734809,0.372060,-4.078709,-0.653330
0,206049.00,-5.535676,-2.006443,10.699634,0.367266,-4.389771,-0.495668
0,206072.00,-6.084575,-2.140525,9.808347,0.262869,-4.367933,-0.441872
0,206095.00,-6.259959,-1.580852,8.305909,0.036230,-4.103477,-0.413642
0,206118.00,-6.161193,-0.806887,6.611326,-0.130753,-3.669908,-0.320962
0,206141.00,-5.769722,-0.313058,5.299836,-0.154455,-3.168161,-0.202450
0,206164.00,-5.575781,-0.175384,4.461822,-0.108382,-2.689051,-0.077279
0,206187.00,-5.606907,-0.103555,3.819545,-0.078820,-2.205946,0.004215
0,206210.00,-4.725198,-0.272953,2.767240,-0.162711,-1.100984,0.032444
0,206233.00,-4.473195,-0.324431,2.447598,-0.190941,-0.635190,0.060408
0,206256.00,-4.109258,-0.429781,2.293164,-0.201061,-0.222127,0.058810
0,206279.00,-3.474762,0.090386,2.146511,-0.209051,0.184278,0.078252
0,206302.00,-4.185876,-0.294502,2.293164,-0.124627,0.579230,0.151223
0,206325.00,-4.329536,-0.750620,2.724740,-0.068966,1.010403,0.145364
0,206348.00,-4.324747,-1.279766,4.205629,-0.191207,2.113234,0.181850
0,206371.00,-4.014682,-1.256421,4.995158,-0.252461,2.620841,0.220733
0,206394.00,-3.803383,-1.603598,5.955282,-0.255657,3.006206,0.268138
0,206417.00,-4.264889,-1.671238,6.894455,-0.276163,3.266933,0.362948
0,206440.00,-5.318990,-1.585641,8.360978,-0.258586,3.505023,0.494244
0,206463.00,-6.450907,-1.834651,10.502701,-0.181087,3.878138,0.632197
0,206486.00,-5.818805,-2.608017,13.293285,-0.119301,4.438210,0.753906
0,206509.00,-3.684864,-3.085685,14.259994,-0.400801,4.833162,0.887599
0,206532.00,-4.633017,-2.302142,14.205523,-0.418911,4.383880,1.041265
0,206555.00,-6.880688,-2.794774,15.364375,-0.171766,3.858963,1.115569
0,206578.00,-6.774739,-4.100878,16.944630,-0.068167,3.815287,0.979213
0,206601.00,-5.557824,-4.292424,16.387949,-0.281756,3.889057,0.906774
0,206624.00,-3.361032,-3.562155,15.433810,-0.254858,3.671474,0.928612
0,206647.00,-4.204432,-4.365451,15.217723,0.022382,2.394202,0.820752
0,206670.00,-4.116441,-4.533652,15.017797,0.037562,2.052513,0.720616
0,206693.00,-3.384975,-4.811992,14.925016,0.053008,1.862894,0.588521
0,206716.00,-1.834052,-4.677910,14.528157,0.044752,1.509487,0.330457
0,206739.00,-1.214521,-4.422915,13.438741,0.120920,0.920120,0.066001
0,206762.00,-0.768578,-4.369042,12.981424,0.330514,0.135275,-0.147854
0,206785.00,-2.038168,-4.724599,13.532718,0.539309,-0.648772,-0.244529
0,206808.00,-3.903945,-5.175929,13.420783,0.309475,-1.239470,-0.415506
0,206831.00,-3.841692,-4.680903,12.874877,0.075912,-1.308181,-0.433882
0,206854.00,-3.516663,-3.650745,12.373266,-0.063374,-1.571838,-0.525763
0,206877.00,-4.067358,-3.197021,12.859913,-0.018632,-1.973981,-0.563314
0,206900.00,-4.498934,-3.396947,13.439938,0.099881,-2.339905,-0.654395
0,206923.00,-5.183112,-3.282019,13.609336,0.146753,-2.617411,-0.736422
0,206946.00,-5.469234,-3.080297,13.654828,0.196821,-2.845913,-0.848010
0,206969.00,-5.474022,-2.288375,12.568403,0.335840,-3.269629,-0.900741
0,206992.00,-5.559021,-2.437422,12.599530,0.536912,-3.539411,-0.848543
0,207015.00,-5.830777,-2.827696,12.323585,0.608552,-3.701334,-0.763054
0,207038.00,-6.362915,-2.860020,11.690884,0.519868,-3.734890,-0.650933
0,207061.00,-6.337775,-3.317336,10.830125,0.354749,-3.581756,-0.527360
0,207084.00,-6.025914,-3.235929,9.712574,0.051410,-3.357781,-0.369166
0,207107.00,-6.093554,-1.386313,7.663033,-0.382425,-2.920483,-0.110836
0,207130.00,-5.671554,-0.636292,6.410203,-0.375234,-2.587849,-0.059170
0,207153.00,-4.959243,-0.304678,5.239379,-0.222633,-2.328187,-0.071953
0,207176.00,-4.577348,-0.630306,4.609672,-0.018099,-2.169194,-0.098851
0,207199.00,-4.460026,-0.895477,4.193658,0.096685,-2.018989,-0.105776
0,207222.00,-4.876040,-1.125931,3.945845,0.119855,-1.745212,-0.049848
0,207245.00,-5.194485,-1.013996,3.864439,0.064194,-1.314572,-0.008303
0,207268.00,-4.189468,-0.725480,3.307758,-0.076423,-0.171526,0.015933
0,207291.00,-3.452016,-0.490836,3.085086,-0.083880,0.286811,0.059875
0,207314.00,-3.846481,-0.802697,3.051566,-0.031681,0.576035,0.128053
0,207337.00,-4.488759,-1.098995,3.565747,-0.016501,0.879906,0.153354
0,207360.00,-5.334553,-1.303111,4.642594,-0.056449,1.351825,0.210879
0,207383.00,-5.398003,-1.200753,5.597330,-0.147797,2.024283,0.229521
0,207406.00,-3.644161,-0.984666,6.454498,-0.114507,3.034968,0.324331
0,207429.00,-4.427703,-1.471910,7.742644,0.017321,3.114865,0.389846
0,207452.00,-5.432721,-1.458143,9.411488,0.086298,3.271461,0.429528
0,207475.00,-5.623668,-1.993873,9.967569,0.028507,3.722607,0.388248
0,207498.00,-4.355874,-1.830460,10.658931,0.016256,4.037664,0.472139
0,207521.00,-4.938891,-2.421260,11.883627,0.092956,3.930603,0.578134
0,207544.00,-5.570394,-2.998890,12.984418,0.034899,3.728466,0.549638
0,207567.00,-6.805865,-4.101477,14.618544,-0.154721,3.606492,0.625273
0,207590.00,-5.065192,-3.407721,14.576044,-0.336352,3.504757,0.611691
0,207613.00,-4.740761,-2.992905,14.495235,-0.332357,3.228317,0.709430
0,207636.00,-3.416700,-3.015651,14.002005,-0.171500,2.836826,0.721947
0,207659.00,-3.478952,-4.114645,14.317457,0.017321,2.316703,0.753373
0,207682.00,-3.228147,-4.590517,14.564073,0.025844,1.800575,0.640720
0,207705.00,-2.788789,-4.552806,14.133094,-0.042334,1.455424,0.526202
0,207728.00,-1.754441,-3.932677,12.621078,0.014925,0.444739,0.250028
0,207751.00,-2.659495,-4.424112,13.134063,0.192826,-0.137970,0.125390
0,207774.00,-3.710005,-5.056812,13.600956,0.193892,-0.418405,0.016199
0,207797.00,-3.539409,-4.558792,13.302264,0.006402,-0.484186,-0.152914
0,207820.00,-2.949807,-3.617224,12.573193,-0.110779,-0.634124,-0.304983
0,207843.00,-2.627172,-3.055157,12.358302,-0.018898,-1.032273,-0.424295
0,207866.00,-4.055984,-3.739335,13.735038,0.240231,-1.992890,-0.512979
0,207889.00,-4.356472,-3.877009,14.063060,0.160335,-2.234709,-0.583554
0,207912.00,-4.602489,-3.569338,14.385097,0.076178,-2.494637,-0.653596
0,207935.00,-4.784457,-2.986919,14.315063,0.053008,-2.770545,-0.740949
0,207958.00,-4.475590,-2.279396,13.809860,0.118789,-3.060834,-0.781164
0,207981.00,-5.025087,-2.527807,14.225276,0.356880,-3.462977,-0.748140
0,208004.00,-5.411171,-3.011461,14.584424,0.511079,-3.744744,-0.747874
0,208027.00,-6.532314,-3.200014,13.982252,0.438107,-3.823042,-0.611784
0,208050.00,-5.196879,-3.022834,12.587559,0.229046,-3.659521,-0.588880
0,208073.00,-5.044840,-2.247671,11.116845,0.052742,-3.690148,-0.438410
0,208096.00,-4.912554,-2.004049,10.028625,0.030371,-3.747940,-0.369699
0,208119.00,-5.093924,-1.699371,8.944594,0.008533,-3.703997,-0.307913
0,208142.00,-5.246562,-1.050510,7.603175,-0.016501,-3.499729,-0.275954
0,208165.00,-5.384834,-0.782345,6.859737,0.074314,-3.194793,-0.265035
0,208188.00,-5.025685,-1.349800,6.144433,0.223720,-2.169194,-0.379553
0,208211.00,-3.524445,-0.909244,4.635411,0.130774,-1.534286,-0.306581
0,208234.00,-2.506258,-1.294132,3.736342,0.112398,-1.093526,-0.091927
0,208257.00,-1.172620,-1.430010,2.719952,-0.048460,-0.927076,0.014068
0,208280.00,-1.753244,-0.640482,2.209362,-0.215709,-1.043458,0.146429
0,208303.00,-3.296984,-0.211299,2.055527,-0.230090,-1.015761,0.181051
0,208326.00,-2.803753,-0.684777,1.756236,-0.231155,0.322498,0.265741
0,208349.00,-1.104980,-0.169398,0.945758,-0.246868,0.906538,0.316608
0,208372.00,-2.184222,-1.101987,2.417668,-0.111045,1.166733,0.403162
0,208395.00,-3.444833,-1.453354,3.490924,-0.103322,1.431988,0.369073
0,208418.00,-4.327740,-2.064506,5.058009,-0.129421,2.042393,0.381324
0,208441.00,-3.206598,-2.344641,5.972042,-0.276696,2.820314,0.390911
0,208464.00,-2.472738,-2.026196,6.566433,-0.358989,3.246693,0.473204
0,208487.00,-2.931251,-1.561099,7.194344,-0.317177,3.295429,0.465747
0,208510.00,-5.280681,-0.475872,8.516609,-0.200528,3.224056,0.531528
0,208533.00,-8.419041,-0.943364,10.108236,0.078042,3.392104,0.454562
0,208556.00,-7.255998,0.140068,12.289465,0.345694,3.980139,0.140837
0,208579.00,-6.640058,-1.464129,14.321049,0.674067,4.576962,0.184513
0,208602.00,-4.189468,-1.686203,12.908398,0.495899,4.458716,0.097160
0,208625.00,-9.146915,-3.288604,16.666887,0.532917,3.120457,0.446572
0,208648.00,-8.773999,-3.491523,19.446098,0.152878,3.587583,0.539518
0,208671.00,-5.178324,-3.229943,17.550991,-0.476170,4.355118,0.711561
0,208694.00,-0.575236,-2.101019,13.882289,-0.768856,4.213169,0.895055
0,208717.00,-0.794915,-2.162074,12.783893,-0.474306,2.884498,1.063370
0,208740.00,-4.980193,-3.692646,13.815248,-0.071097,1.453560,0.969359
0,208763.00,-5.149592,-4.299607,15.220118,0.093223,1.129448,0.748047
0,208786.00,-0.881111,-4.823365,12.801251,-0.104653,1.096424,0.553899
0,208809.00,-1.916656,-4.510906,13.027515,0.067123,0.252988,0.338979
0,208832.00,-3.198218,-4.898188,14.204924,0.314801,-0.371266,0.017264
0,208855.00,-3.687258,-6.167778,15.426627,0.325720,-0.451695,-0.175552
0,208878.00,-2.704389,-5.141810,14.375520,-0.033546,-0.478061,-0.236273
0,208901.00,-2.092040,-3.648949,13.128077,-0.205322,-0.921484,-0.425893
0,208924.00,-3.244309,-3.183852,13.355537,-0.058580,-1.590214,-0.578228
0,208947.00,-5.038854,-3.541803,13.894859,0.124116,-2.421665,-0.775571
0,208970.00,-5.200471,-3.573528,13.824226,0.059933,-2.643510,-0.858663
0,208993.00,-5.846340,-3.332899,14.063659,0.003739,-2.861094,-0.917253
0,209016.00,-5.854122,-2.810936,13.691940,-0.037807,-3.003042,-0.983034
0,209039.00,-5.594936,-2.174046,13.088571,0.012261,-3.144458,-0.980371
0,209062.00,-5.867290,-2.121969,12.856321,0.217062,-3.396930,-0.926308
0,209085.00,-5.793066,-2.794176,12.470835,0.398159,-3.625166,-0.872245
0,209108.00,-5.403988,-2.944420,11.726799,0.356613,-3.594805,-0.768913
0,209131.00,-4.668333,-3.000087,10.694845,0.236503,-3.591876,-0.659189
0,209154.00,-4.862872,-2.514040,9.601836,0.074314,-3.622236,-0.486880
0,209177.00,-4.939490,-2.052534,8.482491,-0.033013,-3.531421,-0.353187
0,209200.00,-4.904772,-1.692188,7.439164,-0.106251,-3.301587,-0.209374
0,209223.00,-4.790443,-1.166634,6.379077,-0.180821,-2.991324,-0.115896
0,209246.00,-3.708807,-0.456717,4.546222,-0.160048,-2.365738,-0.035201
0,209269.00,-3.559162,-0.490836,3.999718,-0.100925,-2.127914,0.036972
0,209292.00,-3.902748,-0.504005,3.740532,-0.077489,-1.859996,0.124591
0,209315.00,-4.339113,-0.584814,3.416101,-0.123296,-1.393936,0.197297
0,209338.00,-4.064364,-0.479463,2.995898,-0.211980,-0.776872,0.254023
0,209361.00,-3.901551,-0.591398,2.824105,-0.268706,-0.182445,0.321402
0,209384.00,-3.702821,-0.537526,2.911498,-0.279359,0.834631,0.367475
0,209407.00,-3.481945,-0.243024,3.071917,-0.269772,1.336112,0.394640
0,209430.00,-3.604654,-0.177180,3.483142,-0.150460,1.742251,0.413549
0,209453.00,-4.364852,-0.521364,4.677311,0.010397,2.124686,0.407956
0,209476.00,-4.630023,-0.882308,5.929543,0.092690,2.612052,0.379460
0,209499.00,-4.121230,-1.371948,6.980052,0.121453,3.157209,0.409820
0,209522.00,-3.584303,-2.025598,7.922817,0.118523,3.563081,0.515283
0,209545.00,-4.978397,-3.000087,11.197654,0.059400,3.844049,0.646579
0,209568.00,-5.210048,-3.200014,12.584565,-0.024224,4.082406,0.538186
0,209591.00,-1.744265,-0.605165,10.566749,-0.130220,4.243530,0.273731
0,209614.00,-2.827696,-0.084998,9.990315,0.357412,3.634722,0.399434
0,209637.00,-5.355504,-1.504833,11.447860,0.934262,2.649869,0.303292
0,209660.00,-8.706958,-3.922501,14.792131,1.202712,2.426161,0.329658
0,209683.00,-10.457808,-6.623897,17.721586,0.876470,3.101548,0.442311
0,209706.00,-2.067498,-4.004507,13.595569,-0.675111,3.915689,0.761363
0,209729.00,-3.405926,-3.386771,14.417420,-0.596280,2.826706,0.954445
0,209752.00,-4.649776,-3.766870,15.895316,-0.503867,2.185673,0.935802
0,209775.00,-2.596644,-3.809369,15.341030,-0.678573,2.201653,0.890262
0,209798.00,0.461506,-4.248727,13.589582,-0.720119,1.834664,0.835666
0,209821.00,0.942166,-3.529233,12.010527,-0.560061,0.556327,0.659628
0,209844.00,-4.875442,-4.659953,13.445924,0.279647,-1.559054,0.197297
0,209867.00,-5.665568,-6.200101,14.048695,0.310274,-1.385413,0.020993
0,209890.00,-4.838928,-6.414992,13.721869,0.011196,-1.017625,-0.164632
0,209913.00,-3.914719,-5.251350,13.091563,-0.305991,-0.934001,-0.371563
0,209936.00,-3.318533,-3.770461,12.752767,-0.410389,-1.165433,-0.595272
0,209959.00,-3.311350,-3.271245,12.782097,-0.273766,-1.587550,-0.774772
0,209982.00,-3.381384,-3.383179,13.026917,-0.065504,-2.089564,-0.887692
0,210005.00,-5.049629,-4.008697,14.418018,0.129709,-2.855767,-0.991024
0,210028.00,-5.309413,-3.244309,14.037920,0.055139,-3.000645,-1.064262
0,210051.00,-4.723402,-2.517631,13.420184,0.090293,-3.126348,-1.134038
0,210074.00,-4.287036,-2.201581,13.248392,0.282044,-3.374293,-1.115928
0,210097.00,-4.483970,-2.098026,13.037691,0.472196,-3.676832,-1.049881
0,210120.00,-5.017904,-2.233904,12.910792,0.587247,-3.821444,-0.960397
0,210143.00,-4.417527,-2.139328,11.737574,0.536646,-3.723705,-0.867185
0,210166.00,-4.133800,-2.271016,10.287810,0.380848,-3.603328,-0.586484
0,210189.00,-4.173905,-2.168060,9.710179,0.215197,-3.414507,-0.434415
0,210212.00,-2.971954,-1.508424,8.140700,-0.072428,-3.070688,-0.241865
0,210235.00,-2.130349,-0.468090,6.341965,-0.258586,-2.943387,0.019927
0,210258.00,-1.741272,0.253200,4.773084,-0.179223,-3.048849,0.212743
0,210281.00,-2.366190,-0.266967,4.582736,0.068455,-3.189733,0.400233
0,210304.00,-3.974577,-1.133114,3.675287,-0.072162,-2.500496,0.703838
0,210327.00,-3.842890,-0.902660,2.512244,-0.302263,-1.832032,0.774412
0,210350.00,-4.157743,-0.685974,2.012429,-0.411720,-1.198989,0.819154
0,210373.00,-4.761711,-0.581821,2.096829,-0.403464,-0.518808,0.795185
0,210396.00,-5.047235,-0.859562,2.303938,-0.365647,0.366174,0.737128
0,210419.00,-3.549585,-0.766184,2.224925,-0.342211,1.269000,0.671080
0,210442.00,-2.484111,-0.447739,2.335064,-0.246868,1.785927,0.588787
0,210465.00,-4.562983,-1.305505,5.064593,0.242895,2.208577,0.424734
0,210488.00,-4.788049,-1.704759,6.395238,0.257010,2.835228,0.323266
0,210511.00,-3.963204,-1.221704,6.839984,0.165662,3.516475,0.283052
0,210534.00,-4.047604,-0.914632,8.035351,0.282044,3.836326,0.245767
0,210557.00,-4.704846,-0.915230,9.458178,0.476990,3.999314,0.113139
0,210580.00,-5.165155,-0.884104,10.952235,0.666876,4.250454,0.091834
0,210603.00,-4.422915,-0.927202,12.991002,0.932131,4.664315,-0.020553
0,210626.00,-5.253146,-1.605993,14.847201,1.148916,4.563646,0.100622
0,210649.00,-4.635411,-3.015052,15.574477,1.012826,4.365770,0.078518
0,210672.00,-3.325716,-3.244309,14.440166,0.574463,4.028077,0.220200
0,210695.00,-4.148166,-3.271245,14.538932,0.314002,3.329519,0.620479
0,210718.00,-5.621274,-3.962007,15.960562,0.140095,2.770513,0.902512
0,210741.00,-4.461224,-3.304167,16.438828,-0.210382,2.779301,1.054049
0,210764.00,-0.406436,-1.787961,13.137654,-0.725712,2.548135,1.186942
0,210787.00,-3.353250,-4.017675,14.604776,-0.303861,1.739055,1.260713
0,210810.00,-3.666907,-4.340909,13.867324,-0.273500,1.185641,0.922220
0,210833.00,-3.445432,-5.361489,14.783154,-0.161912,1.059406,0.748313
0,210856.00,-1.875354,-5.220823,13.752995,-0.227160,0.789091,0.438849
0,210879.00,-1.893312,-5.198675,13.585393,-0.123296,0.162439,0.152289
0,210902.00,-2.946814,-4.521680,13.119697,-0.055917,-0.519074,-0.158507
0,210925.00,-4.690480,-3.375398,11.808805,0.082570,-1.123088,-0.563580
0,210948.00,-4.635411,-3.707610,12.259536,0.124382,-1.335345,-0.781430
0,210971.00,-5.562613,-3.460995,12.776112,0.160335,-1.508453,-0.863989
0,210994.00,-4.403760,-3.189838,12.528897,0.047682,-1.659191,-1.104743
0,211017.00,-4.274467,-3.590887,14.008590,0.019452,-1.750805,-1.021118
0,211040.00,-3.634583,-3.564549,14.267177,-0.099060,-1.964926,-0.956669
0,211063.00,-3.539409,-3.039594,15.363178,-0.211714,-2.755098,-0.910862
0,211086.00,-3.948240,-2.357810,15.443987,-0.086011,-3.232078,-0.875441
0,211109.00,-3.933874,-2.341649,15.256631,0.153411,-3.709856,-0.878370
0,211132.00,-4.875442,-2.545765,15.490077,0.388572,-4.164198,-0.844814
0,211155.00,-5.714652,-3.266456,15.795354,0.527857,-4.321327,-0.821911
0,211178.00,-5.019101,-3.469375,14.447350,0.386175,-4.141294,-0.811524
0,211201.00,-3.965000,-3.366419,12.610903,0.148617,-4.008400,-0.665048
0,211224.00,-3.826129,-2.770831,9.928661,-0.254591,-4.210804,-0.314571
0,211247.00,-4.689881,-2.178835,8.594425,-0.464718,-4.082171,-0.157175
0,211270.00,-4.756923,-1.657471,7.193746,-0.626641,-3.716780,-0.087133
0,211293.00,-4.491153,-0.982271,5.667963,-0.714793,-3.259242,-0.009101
0,211316.00,-4.106863,-0.571645,4.491751,-0.680970,-2.843250,0.049223
0,211339.00,-3.673491,-0.548300,3.506487,-0.586959,-2.515144,0.076121
0,211362.00,-4.844316,-0.222672,2.404500,-0.437820,-1.925244,0.124591
0,211385.00,-4.934701,-0.187356,2.090245,-0.368044,-1.405387,0.101954
0,211408.00,-4.683297,-0.201123,1.558705,-0.327031,-0.818151,0.100090
