0,158832.00,-7.802502,-2.868400,4.877836,0.104782,-0.019275,-0.040426
0,158855.00,-7.828241,-2.511646,4.711431,0.065633,-0.077865,-0.032703
0,158878.00,-8.299325,-2.579884,4.782063,0.084808,-0.134858,-0.054807
0,158901.00,-7.938380,-2.329677,4.692276,0.161775,-0.098905,-0.101680
0,158924.00,-8.010210,-2.734318,4.789246,0.207848,-0.144978,-0.091027
0,158947.00,-8.135313,-2.852238,4.876040,0.166835,-0.172675,-0.057737
0,158970.00,-8.271192,-2.460168,4.873047,0.099722,-0.155897,-0.049747
0,158993.00,-8.250839,-2.254854,5.050227,0.074688,-0.082126,-0.050546
0,159016.00,-7.626520,-2.492491,5.400996,0.079216,0.028663,-0.035100
0,159039.00,-7.083607,-2.602630,5.743983,0.034474,0.037984,-0.008468
0,159062.00,-7.170401,-2.514040,6.688543,-0.060602,-0.103965,-0.011930
0,159085.00,-6.921391,-2.291966,6.819034,-0.069924,-0.106095,-0.035366
0,159108.00,-6.626889,-2.281192,7.139275,-0.025448,-0.169479,-0.067591
0,159131.00,-6.254572,-2.618792,7.476874,0.045127,-0.312227,-0.145889
0,159154.00,-6.478441,-3.325716,8.127532,0.103451,-0.518892,-0.176516
0,159177.00,-6.708296,-3.339483,8.681818,0.072291,-0.647524,-0.193560
0,159200.00,-5.674547,-2.854034,8.830864,0.109842,-0.714637,-0.276918
0,159223.00,-5.809228,-4.798823,10.813963,0.421970,-1.162854,-0.387175
0,159246.00,-5.900212,-4.626432,11.586731,0.403594,-1.284562,-0.437776
0,159269.00,-5.380644,-4.630622,12.217635,0.477897,-1.382834,-0.530189
0,159292.00,-4.715621,-4.805408,12.733013,0.583093,-1.626251,-0.639913
0,159315.00,-4.921532,-4.941884,13.231631,0.636624,-2.068609,-0.663349
0,159338.00,-6.222847,-5.195084,13.871514,0.676305,-2.486465,-0.644973
0,159361.00,-6.921990,-4.754529,14.263585,0.608127,-2.813240,-0.709156
0,159384.00,-7.104557,-4.339712,14.192354,0.597741,-3.040145,-0.764018
0,159407.00,-6.959701,-3.660921,13.750003,0.642483,-3.283828,-0.740049
0,159430.00,-6.633474,-3.614232,13.049065,0.748744,-3.586633,-0.629526
0,159453.00,-6.905828,-4.048801,12.561819,0.756734,-3.965607,-0.445499
0,159476.00,-7.840213,-4.139187,11.735778,0.554597,-4.206893,-0.240433
0,159499.00,-8.159855,-3.647752,10.160313,0.208381,-4.175734,-0.124850
0,159522.00,-7.024347,-1.797539,6.570623,-0.328521,-3.668660,0.070363
0,159545.00,-6.416788,-0.644073,5.158570,-0.361012,-3.441223,0.147862
0,159568.00,-6.510166,-0.110737,4.292424,-0.224389,-3.191148,0.144400
0,159591.00,-6.214467,-0.172391,3.562155,-0.024916,-2.831616,-0.008468
0,159614.00,-5.772715,-0.762592,3.193429,0.169764,-2.335728,-0.088896
0,159637.00,-4.739564,-0.956532,2.770831,0.222496,-1.819599,-0.100082
0,159660.00,-4.249925,-1.294731,2.325487,0.146595,-1.160190,-0.038562
0,159683.00,-4.437879,-1.118149,2.131547,0.045127,-0.784146,0.026154
0,159706.00,-4.309184,-0.917026,1.904685,-0.017459,-0.316222,0.051188
0,159729.00,-4.026055,-0.804493,1.884333,-0.041960,0.155431,0.085011
0,159752.00,-3.720779,-1.415644,2.314713,-0.024383,0.622557,0.150259
0,159775.00,-3.943451,-2.046548,2.863611,-0.118394,1.031358,0.258385
0,159798.00,-4.994559,-2.418865,3.656132,-0.314139,1.418055,0.388349
0,159821.00,-5.225013,-2.347634,5.194485,-0.727468,2.552312,0.648811
0,159844.00,-4.349887,-1.795743,5.160965,-0.775672,2.944868,0.801146
0,159867.00,-5.736201,-2.476329,6.131863,-0.627598,3.005057,0.956677
0,159890.00,-7.846797,-3.027024,7.906057,-0.549833,3.152332,1.013137
0,159913.00,-8.232284,-2.835478,9.096036,-0.460615,3.718529,1.071461
1,159936.00,-6.872308,-2.748684,9.530007,-0.217465,4.298041,1.166271
0,159959.00,-6.364711,-3.073114,9.258251,0.073357,4.371279,1.189440
1,159982.00,-10.118412,-5.648808,13.189132,0.063503,4.136385,0.735098
1,160005.00,-8.888329,-5.964261,13.630286,-0.308280,4.623751,0.800347
1,160028.00,-7.001002,-5.475220,13.340573,-0.621473,4.727616,0.961470
1,160051.00,-7.654653,-5.986408,12.860511,-0.777536,4.359295,1.172396
1,160074.00,-8.680022,-6.559848,12.656994,-0.956770,3.974196,1.356956
0,160097.00,-9.886761,-5.354306,12.507947,-1.142928,3.722257,1.493045
0,160120.00,-8.575869,-2.545166,12.344535,-0.553827,3.550214,1.173994
0,160143.00,-7.336208,-3.434059,12.893434,0.145529,3.287356,0.802211
0,160166.00,-5.288463,-2.938434,12.855124,0.697877,2.757113,0.437619
0,160189.00,-4.330733,-2.257249,12.080561,1.218533,1.923264,0.118567
0,160212.00,-3.934472,-3.231738,11.924331,1.665419,0.940010,-0.227383
0,160235.00,-5.484199,-5.292653,12.303232,1.820683,0.185259,-0.339770
0,160258.00,-6.816639,-6.313233,12.685725,1.501898,-0.068544,-0.297159
0,160281.00,-4.426506,-5.350116,12.233797,0.510388,-0.004627,-0.200751
0,160304.00,-4.261896,-4.500730,11.891409,0.208647,-0.527680,-0.180777
0,160327.00,-5.600922,-3.661520,11.729792,0.125289,-1.196943,-0.207409
0,160350.00,-6.799880,-3.332899,11.881233,0.212376,-1.674987,-0.289702
0,160373.00,-7.621731,-3.760884,12.318795,0.398001,-1.913344,-0.394366
0,160396.00,-7.135683,-3.962606,12.533088,0.520774,-2.079528,-0.522998
0,160419.00,-7.493036,-4.296015,13.869719,0.681898,-2.917105,-0.572001
0,160442.00,-8.816499,-4.597700,14.550903,0.726374,-3.373311,-0.560549
0,160465.00,-9.545570,-4.323550,14.901672,0.733032,-3.686504,-0.591176
0,160488.00,-9.497085,-4.070350,15.081845,0.779105,-3.942970,-0.618341
0,160511.00,-9.374376,-3.985950,14.937587,0.840891,-4.334727,-0.668409
0,160534.00,-10.025033,-4.115244,14.692767,0.899215,-4.773889,-0.661751
0,160557.00,-10.748119,-4.202637,14.355167,0.882437,-5.061780,-0.614612
0,160580.00,-9.146915,-3.254484,11.488564,0.684828,-5.028757,-0.548032
0,160603.00,-8.256227,-2.597841,10.156721,0.612389,-5.062047,-0.440173
0,160626.00,-8.361577,-2.394324,9.004453,0.548738,-5.026360,-0.300887
0,160649.00,-7.970105,-2.335064,7.646871,0.467510,-4.713966,-0.198354
0,160672.00,-7.106353,-1.910072,6.268938,0.348732,-4.227932,-0.060933
0,160695.00,-6.119293,-1.071460,4.973609,0.226757,-3.752817,0.018431
0,160718.00,-5.560218,-0.195137,3.849474,0.212908,-3.391421,0.000587
0,160741.00,-4.849104,-0.481259,2.634953,0.508790,-2.358365,-0.086499
0,160764.00,-3.950634,-0.673404,2.241686,0.546341,-1.800690,-0.108338
0,160787.00,-3.444235,-1.165437,2.245277,0.493610,-1.385497,-0.095554
0,160810.00,-3.617823,-1.749652,2.139328,0.294669,-1.031558,-0.083037
0,160833.00,-3.658527,-1.339624,2.392528,-0.009735,-0.589999,-0.051079
0,160856.00,-3.353250,-1.266597,2.049541,-0.249157,0.003629,0.010707
0,160879.00,-2.427246,-0.958927,1.919050,-0.502694,0.844135,0.214442
0,160902.00,-3.070122,-1.139099,2.531997,-0.559420,1.190085,0.277028
0,160925.00,-3.278428,-1.007412,3.051566,-0.633191,1.695827,0.354793
0,160948.00,-3.517262,-1.639513,3.993732,-0.616413,2.218880,0.451201
0,160971.00,-4.154750,-2.308727,5.236386,-0.689384,2.660971,0.524173
0,160994.00,-4.802415,-2.157286,6.228833,-0.858498,3.104661,0.605667
0,161017.00,-4.891005,-1.863382,6.820231,-0.919485,3.627447,0.740425
1,161040.00,-8.252037,-3.541803,9.707187,-0.856633,4.233059,1.013403
1,161063.00,-9.968767,-5.098712,12.097321,-0.971417,4.755579,1.164140
1,161086.00,-7.320046,-3.169486,12.801850,-1.206046,5.579840,1.483192
1,161109.00,-5.914578,-0.070034,10.318338,-0.904837,5.597684,1.812363
1,161132.00,-9.853839,-3.536416,10.963010,-0.244630,4.900724,1.515949
1,161155.00,-10.469180,-5.253146,12.894630,-0.367403,4.419750,0.631233
1,161178.00,-12.157777,-6.162391,13.540499,-0.538115,4.581672,0.720451
1,161201.00,-8.554320,-4.024858,12.779703,-0.792717,5.109252,1.104218
1,161224.00,-7.453530,-3.414904,11.352686,-0.590580,4.520153,1.053351
0,161247.00,-9.880177,-4.095490,11.757326,-0.226786,3.606141,1.071461
0,161270.00,-12.740795,-4.598299,13.251385,0.007842,3.226369,1.097027
0,161293.00,-11.850705,-3.944648,13.624300,0.168699,3.580575,0.992630
0,161316.00,-8.614178,-3.504691,13.351348,0.431823,3.879918,0.716456
0,161339.00,-3.569937,-3.261069,10.524848,1.315207,1.779984,0.139340
0,161362.00,-6.489814,-3.826129,11.220400,1.374597,0.324811,-0.140030
0,161385.00,-9.176246,-5.848734,12.245769,1.317338,0.056626,-0.067324
0,161408.00,-7.732469,-6.510166,12.151193,0.808933,0.431072,-0.023914
0,161431.00,-5.779299,-5.253745,11.643596,0.218235,0.455041,-0.038562
0,161454.00,-5.086740,-3.842890,11.111458,-0.131444,-0.039515,-0.095821
0,161477.00,-5.547648,-2.448196,11.112655,-0.233711,-0.810246,-0.128312
0,161500.00,-7.838417,-3.274238,11.525077,0.126088,-2.026796,-0.221790
0,161523.00,-8.168834,-3.896762,11.608280,0.127686,-2.298177,-0.298757
0,161546.00,-8.125137,-3.749511,11.836339,0.054448,-2.545588,-0.326987
0,161569.00,-8.054505,-3.356243,12.472033,0.025419,-2.870232,-0.313138
0,161592.00,-8.343619,-3.338286,13.196315,0.117832,-3.280898,-0.322992
0,161615.00,-9.266631,-3.539409,13.967287,0.291739,-3.779982,-0.446564
0,161638.00,-10.020844,-3.528635,14.614353,0.707199,-4.445250,-0.681459
0,161661.00,-10.429674,-4.266086,15.077056,0.887497,-4.765367,-0.771475
0,161684.00,-10.690656,-4.612665,14.909453,0.898683,-4.982417,-0.839919
0,161707.00,-10.201016,-4.685093,14.340203,0.814259,-5.081488,-0.843381
0,161730.00,-10.127391,-4.557595,13.922394,0.684029,-5.194142,-0.762154
0,161753.00,-9.849649,-4.005105,12.914982,0.537819,-5.139546,-0.666012
0,161776.00,-8.625551,-3.378989,11.475993,0.416643,-4.970433,-0.607688
0,161799.00,-7.566661,-2.406894,9.186421,0.267238,-4.676682,-0.465739
0,161822.00,-7.096177,-1.898100,7.848593,0.282684,-4.369615,-0.425525
0,161845.00,-6.152215,-1.409060,6.373091,0.350862,-3.942171,-0.351222
0,161868.00,-5.159169,-1.068467,4.901181,0.426763,-3.559469,-0.316067
0,161891.00,-4.403162,-0.702135,3.744722,0.499469,-3.264386,-0.319263
0,161914.00,-4.962236,-0.778155,3.059347,0.590550,-2.929089,-0.283576
0,161937.00,-5.266315,-1.106776,2.470942,0.605731,-2.291519,-0.259075
0,161960.00,-3.053361,-2.305734,2.111195,0.194266,-0.780152,-0.173320
0,161983.00,-2.222531,-1.410257,1.364166,-0.268865,-0.454708,-0.197289
0,162006.00,-2.434429,-0.296896,1.459340,-0.500830,-0.273344,-0.184505
0,162029.00,-2.516434,0.627313,1.336631,-0.502960,0.047571,-0.098750
0,162052.00,-2.770232,0.369923,1.504234,-0.351690,0.478477,0.019230
0,162075.00,-3.026425,-1.251034,2.406295,-0.252087,0.924297,0.072494
0,162098.00,-2.471541,-1.460537,2.901322,-0.653431,1.790903,0.308986
0,162121.00,-3.300575,-1.271984,3.504691,-0.799375,2.092644,0.435488
0,162144.00,-4.815584,-1.356983,4.662347,-0.891521,2.450578,0.534293
0,162167.00,-5.556028,-1.179803,5.697293,-0.928806,3.022900,0.648012
0,162190.00,-5.139416,-1.450960,6.428759,-0.806299,3.729980,0.822984
1,162213.00,-4.378021,-2.297354,6.722662,-0.666215,4.114014,0.948953
1,162236.00,-5.763736,-2.977940,7.194344,-0.652366,4.033586,1.034975
1,162259.00,-10.810970,-1.102586,9.343249,-0.412678,4.350506,1.339911
1,162282.00,-10.118412,-1.427616,11.603491,0.206250,5.063712,1.339911
1,162305.00,-9.193006,-4.679107,12.212847,0.229420,5.177431,0.850415
1,162328.00,-10.878011,-6.366507,13.795495,-0.353555,4.647720,0.544413
1,162351.00,-12.976037,-6.334782,15.472119,-0.868352,4.646388,0.772916
1,162374.00,-10.770267,-5.263921,15.437402,-1.267565,5.249071,1.174260
1,162397.00,-7.622330,-3.978169,12.419357,-1.114431,4.243446,1.419807
1,162420.00,-10.780442,-4.867062,13.108922,-0.769014,3.296944,1.461620
0,162443.00,-12.354112,-4.885019,14.368936,-0.568741,3.145141,1.386251
0,162466.00,-9.432438,-2.872590,14.028342,-0.373529,3.460997,1.077852
0,162489.00,-5.845143,-1.421031,13.079592,0.209446,3.322777,0.731370
0,162512.00,-4.093695,-2.291966,12.701288,1.047822,2.485732,0.348934
0,162535.00,-5.627858,-4.960440,13.781129,1.592713,1.381037,0.066901
0,162558.00,-6.416788,-6.966883,13.984646,1.093629,0.739738,-0.038296
0,162581.00,-4.832942,-6.519145,13.518352,0.609992,0.530144,-0.107006
0,162604.00,-4.932905,-5.754158,12.928151,0.184412,0.032658,-0.154677
0,162627.00,-5.048431,-4.361260,12.263726,-0.126384,-0.572422,-0.187701
0,162650.00,-5.885248,-3.529233,11.957253,-0.200687,-1.223042,-0.190364
0,162673.00,-6.948328,-3.219767,11.736975,-0.169794,-1.727985,-0.210605
0,162696.00,-7.556486,-3.431664,11.638209,-0.110138,-2.071538,-0.252950
0,162719.00,-8.089821,-3.510078,12.055420,-0.000414,-2.656111,-0.354418
0,162742.00,-8.675832,-3.888980,12.980826,0.081346,-3.000729,-0.456418
0,162765.00,-8.773400,-3.586697,13.701517,0.144730,-3.266250,-0.552560
0,162788.00,-8.732697,-3.733948,14.362949,0.271765,-3.589563,-0.642043
0,162811.00,-9.414481,-4.307987,15.436205,0.394272,-4.082255,-0.756295
0,162834.00,-9.811340,-4.561187,16.156298,0.423568,-4.548049,-0.820478
0,162857.00,-10.384182,-4.464815,17.415113,0.318637,-5.434096,-0.825272
0,162880.00,-10.581115,-2.951004,16.487312,0.282684,-5.736636,-0.885726
0,162903.00,-10.475166,-2.512244,15.389516,0.473636,-5.902554,-0.931533
0,162926.00,-9.723948,-2.581081,13.538105,0.682164,-5.771524,-0.923544
0,162949.00,-8.845829,-2.444006,11.195858,0.801210,-5.481768,-0.785856
0,162972.00,-7.847396,-2.279396,8.993678,0.817721,-5.085217,-0.601030
0,162995.00,-7.522965,-2.153694,7.399657,0.762327,-4.689199,-0.440705
0,163018.00,-7.071036,-1.956162,4.564179,0.390544,-3.397014,-0.211936
0,163041.00,-5.938521,-1.512614,3.179063,0.175890,-2.603646,-0.081439
0,163064.00,-4.570764,-1.000827,2.062111,-0.005741,-1.986848,-0.058003
0,163087.00,-3.521451,-0.178976,1.190578,-0.111470,-1.643828,-0.106207
0,163110.00,-3.398742,0.350170,0.809880,-0.059271,-1.470720,-0.134171
0,163133.00,-3.422686,0.297495,0.334008,0.081879,-1.260593,-0.166396
0,163156.00,-2.933047,-0.855971,1.113959,0.129816,-0.540464,-0.082505
0,163179.00,-3.115015,-1.037939,1.064277,-0.015328,-0.162555,0.005647
0,163202.00,-2.685234,-1.221105,1.150473,-0.198556,0.325077,0.114040
0,163225.00,-2.244678,-1.274379,0.958328,-0.400161,0.797529,0.227758
0,163248.00,-2.433830,-1.201352,1.052305,-0.505357,1.144811,0.311117
0,163271.00,-3.197021,-1.421031,1.634724,-0.510684,1.576782,0.404861
0,163294.00,-3.896762,-1.512015,2.302741,-0.563948,2.120607,0.485823
0,163317.00,-4.474991,-1.320469,4.626432,-0.519472,3.278035,0.604601
0,163340.00,-4.568968,-1.880143,5.735004,-0.360213,3.844764,0.723380
1,163363.00,-4.384605,-2.821711,6.426963,-0.288306,4.231728,0.822984
1,163386.00,-5.590147,-3.077903,6.943539,-0.373529,4.264751,0.980645
1,163409.00,-9.844262,-2.952201,8.935018,-0.416406,4.237853,1.246966
1,163432.00,-11.736975,-2.450590,11.340116,-0.342369,4.714300,1.397170
1,163455.00,-9.693419,-2.514638,13.061634,-0.027312,5.345745,1.434189
1,163478.00,-12.465447,-4.713226,13.856550,-0.440375,4.325472,0.975319
1,163501.00,-15.446980,-5.372862,16.836884,-0.713620,4.270078,1.099424
1,163524.00,-14.332421,-5.146000,18.123234,-0.951976,5.070370,1.355624
1,163547.00,-8.529778,-4.161933,16.923080,-1.046520,5.565459,1.490116
0,163570.00,-6.191123,-3.735744,15.101000,-0.773275,4.719626,1.511155
0,163593.00,-8.372950,-4.858083,15.871972,-0.298426,3.468188,1.409421
0,163616.00,-5.862502,-4.284044,13.775143,0.250459,2.843400,0.924985
0,163639.00,-4.803612,-4.545025,12.800055,0.658728,2.111286,0.532961
0,163662.00,-6.853153,-5.196281,13.487824,0.942626,1.231897,0.251993
0,163685.00,-7.418213,-5.937923,14.040913,1.065665,1.115249,0.031480
0,163708.00,-4.530659,-5.936726,14.307281,1.020657,1.356002,-0.167993
0,163731.00,-3.579514,-6.213270,14.301295,0.879774,1.110455,-0.280647
0,163754.00,-2.669072,-5.078959,14.332421,0.646744,0.495788,-0.554690
0,163777.00,-3.657330,-3.920705,13.778135,0.312512,-0.685874,-0.525129
0,163800.00,-4.733578,-3.416101,13.377087,0.089602,-1.272578,-0.456418
0,163823.00,-5.833770,-2.943821,13.198709,-0.086169,-1.721593,-0.393300
0,163846.00,-5.769123,-2.548159,12.649212,-0.213737,-1.998300,-0.322193
0,163869.00,-6.613720,-3.007271,13.129274,-0.224123,-2.381002,-0.285707
0,163892.00,-7.503810,-3.511874,13.821832,-0.251021,-2.706179,-0.367201
0,163915.00,-8.351401,-3.809968,14.701147,-0.275789,-2.847862,-0.370929
0,163938.00,-7.502015,-2.458971,14.480869,-0.093360,-3.352538,-0.661218
0,163961.00,-8.693191,-2.651714,14.861567,0.276026,-4.026594,-0.861225
0,163984.00,-10.526046,-3.464586,15.257229,0.645679,-4.472414,-0.990923
0,164007.00,-10.548193,-4.266086,14.854384,0.839826,-4.524346,-1.076944
0,164030.00,-10.064540,-4.717416,14.308478,0.858468,-4.540858,-1.037795
0,164053.00,-9.744299,-4.408548,13.717080,0.760463,-4.659371,-0.970682
0,164076.00,-8.833259,-3.018045,11.519690,0.597741,-4.687335,-0.779198
0,164099.00,-7.882712,-2.431436,9.877184,0.632363,-4.630075,-0.653761
0,164122.00,-7.283533,-2.115983,8.241860,0.696546,-4.628744,-0.570137
0,164145.00,-7.128500,-1.733490,6.848963,0.735695,-4.515292,-0.468669
0,164168.00,-7.197936,-1.647295,5.641026,0.764457,-4.153096,-0.363472
0,164191.00,-6.657417,-1.839439,4.495941,0.703470,-3.574649,-0.327786
0,164214.00,-5.890036,-1.860988,3.764475,0.542613,-2.957053,-0.279582
0,164237.00,-4.411541,-0.773367,2.480519,0.203853,-1.800957,-0.159737
0,164260.00,-3.615429,-0.704530,2.223728,0.172161,-1.267784,-0.042024
0,164283.00,-2.415274,-0.631503,1.964543,0.127686,-0.917839,-0.052410
0,164306.00,-2.455379,-0.326227,1.792151,0.059508,-0.820366,-0.091826
0,164329.00,-2.833682,-0.556082,1.768208,0.065367,-0.615566,-0.110202
0,164352.00,-2.354817,-1.410257,1.696977,0.054714,-0.142581,-0.015925
0,164375.00,-2.197989,-1.850214,1.143290,-0.312275,0.686473,0.202458
0,164398.00,-3.078502,-1.512015,1.397088,-0.519206,1.148805,0.233351
0,164421.00,-3.522050,-1.318674,2.014823,-0.613749,1.822329,0.247466
0,164444.00,-3.423883,-1.356384,2.844457,-0.621739,2.557373,0.273565
0,164467.00,-3.553176,-1.703561,3.803982,-0.623337,3.141945,0.333754
0,164490.00,-4.293023,-2.745691,5.389024,-0.665948,3.594157,0.465050
1,164513.00,-5.226809,-2.937237,6.978256,-0.869683,4.038912,0.657599
1,164536.00,-6.414393,-2.491892,9.031389,-1.072086,4.888473,1.060275
1,164559.00,-7.335609,-2.201581,9.591063,-0.997250,4.985414,1.384919
1,164582.00,-9.971161,-2.241686,11.171316,-0.743980,4.820561,1.708232
1,164605.00,-12.870089,-2.540377,15.447577,-0.366338,4.861309,1.789726
1,164628.00,-13.245997,-3.572331,15.022586,-0.462746,5.227765,1.346037
1,164651.00,-10.151933,-3.642963,13.970879,-0.656893,5.344946,1.104484
1,164674.00,-11.166527,-3.997922,13.594970,-0.629196,4.828817,1.379060
1,164697.00,-12.306225,-4.038626,14.851392,-0.581525,4.519886,1.515949
0,164720.00,-9.675462,-4.141582,14.407245,-0.457420,4.571552,1.505030
0,164743.00,-7.595393,-3.941655,13.855951,-0.269131,4.023998,1.313812
0,164766.00,-7.536134,-3.644759,13.584794,-0.029443,3.179763,1.096761
0,164789.00,-8.678824,-4.594707,13.101141,0.293071,2.572020,0.812065
0,164812.00,-5.028678,-3.183253,12.240980,0.571908,2.140848,0.597943
0,164835.00,-5.497966,-5.238182,12.781499,0.634493,0.983154,-0.053476
0,164858.00,-6.664001,-6.468864,13.235822,0.637689,0.973567,0.189408
0,164881.00,-4.445661,-5.272899,12.875476,0.353792,0.843336,0.133215
0,164904.00,-4.423513,-5.032868,12.199080,0.258183,0.429741,-0.033502
0,164927.00,-4.344501,-4.278656,12.098517,0.144464,-0.066414,-0.242030
0,164950.00,-4.734775,-3.806376,11.999752,0.141801,-0.625952,-0.399692
0,164973.00,-5.426136,-3.502896,11.975808,0.117566,-1.250739,-0.493969
0,164996.00,-7.115930,-3.194028,12.027287,-0.033704,-1.990310,-0.492904
0,165019.00,-7.170401,-3.468178,12.272705,-0.152749,-2.189784,-0.457217
0,165042.00,-7.346384,-3.521451,12.655198,-0.266468,-2.456105,-0.460946
0,165065.00,-8.028766,-3.611239,13.471663,-0.299758,-2.771694,-0.503024
0,165088.00,-8.377739,-3.280223,13.934365,-0.264604,-3.027095,-0.602095
0,165111.00,-8.458547,-3.042587,14.228868,-0.104812,-3.345614,-0.754697
0,165134.00,-9.745496,-3.290998,15.189590,0.391609,-4.256429,-1.062829
0,165157.00,-9.837678,-3.476558,15.206349,0.596676,-4.589329,-1.102511
0,165180.00,-9.668878,-4.009893,15.124344,0.756734,-4.900391,-1.065226
0,165203.00,-9.404305,-4.176898,14.512594,0.748478,-5.177097,-0.916886
0,165226.00,-9.269624,-4.294818,13.846972,0.611057,-5.405600,-0.700367
0,165249.00,-10.091475,-4.020668,12.922165,0.404925,-5.500676,-0.522732
0,165272.00,-9.488705,-2.983327,11.077937,0.173227,-5.245275,-0.481452
0,165295.00,-7.463107,-1.820285,7.116529,-0.044091,-4.542190,-0.346961
0,165318.00,-7.660639,-1.252830,6.056442,0.034740,-4.251102,-0.222855
0,165341.00,-7.594795,-1.344413,5.280082,0.141535,-3.754948,-0.183973
0,165364.00,-6.352141,-1.267794,4.387598,0.155383,-3.069706,-0.153878
0,165387.00,-5.072375,-0.911639,3.433460,0.139404,-2.566894,-0.098218
0,165410.00,-4.734177,-0.752416,2.834281,0.162574,-2.316819,-0.080374
0,165433.00,-5.037058,-0.791324,2.537983,0.174292,-2.061684,-0.102479
0,165456.00,-4.217601,-0.563265,1.614971,0.105315,-1.029161,-0.124583
0,165479.00,-3.881199,-1.022376,1.501840,0.073623,-0.634741,-0.133372
0,165502.00,-4.594109,-1.076847,1.461735,-0.048085,-0.285329,-0.145090
0,165525.00,-5.365081,-0.872132,1.526381,-0.173522,0.308033,-0.110735
0,165548.00,-4.835337,-1.056495,1.834052,-0.221726,1.149604,-0.019387
0,165571.00,-3.697434,-1.226492,2.221334,-0.300823,1.870533,0.089538
0,165594.00,-4.067956,-0.974490,3.474164,-0.417205,2.553111,0.324965
0,165617.00,-5.804439,-1.355786,5.095719,-0.378322,2.908116,0.499671
0,165640.00,-6.759774,-2.225524,6.953715,-0.365805,3.574982,0.646147
1,165663.00,-6.525131,-2.995898,8.501645,-0.460083,4.347843,0.799015
1,165686.00,-6.655622,-2.755867,9.751482,-0.624402,4.772890,0.954546
1,165709.00,-7.645674,-2.713367,11.064769,-0.627598,4.950259,1.139905
1,165732.00,-7.989260,-2.309325,11.875846,-0.529592,5.180892,1.316741
1,165755.00,-8.198763,-1.016989,12.750372,0.205984,4.985147,1.705036
1,165778.00,-12.719845,-4.266086,15.979117,0.735162,4.575281,1.501568
1,165801.00,-11.763911,-6.642453,17.145752,0.303457,4.683407,0.701542
1,165824.00,-9.571908,-5.348919,17.260080,-0.246494,5.182490,0.920990
1,165847.00,-7.654653,-3.626203,15.226103,-0.469404,5.129227,1.236313
0,165870.00,-7.225471,-3.237724,14.692169,-0.312808,4.425343,1.221399
0,165893.00,-10.266860,-5.623069,15.367967,0.007842,3.338223,1.140970
0,165916.00,-8.931426,-5.309413,16.070103,-0.200953,3.372046,0.664257
0,165939.00,-1.392898,-2.248868,14.984875,-0.057407,3.253267,0.877313
0,165962.00,-4.976003,-5.204661,12.704880,0.402795,1.992508,0.540152
0,165985.00,-1.271984,-3.720779,12.750372,0.162574,0.713638,-0.366136
0,166008.00,-6.656818,-6.464076,14.473088,0.668049,0.071008,0.161977
0,166031.00,-3.952430,-5.772116,13.526731,0.299196,0.150105,0.049590
0,166054.00,-3.590887,-5.115473,12.976636,-0.229183,-0.627018,-0.036964
0,166077.00,-4.971813,-3.859650,12.886250,-0.299225,-1.268849,-0.180510
0,166100.00,-5.256139,-3.503494,12.680338,-0.220395,-1.799891,-0.430319
0,166123.00,-5.716448,-3.669301,12.745584,-0.067793,-2.235059,-0.583986
0,166146.00,-6.616714,-4.644390,13.559055,0.074954,-2.653980,-0.696106
