-3.824333,-10.123799,-2.600235,-0.580661,2.962294,-1.598950
-3.720779,-10.026829,-2.694213,-0.583191,2.685587,-1.621188
-3.381384,-9.337862,-2.744493,-0.583590,1.889290,-1.523315
-3.248499,-9.043960,-2.721747,-0.587851,1.406185,-1.426242
-3.168289,-8.831463,-2.687030,-0.600102,0.894984,-1.310126
-3.067727,-8.611784,-2.606221,-0.622206,0.372197,-1.181627
-2.988116,-8.404675,-2.551750,-0.650969,-0.140469,-1.046336
-2.903716,-8.155665,-2.426049,-0.688520,-0.623441,-0.912244
-2.749881,-7.819263,-2.259643,-0.766419,-1.471138,-0.651117
-2.712769,-7.805495,-2.174046,-0.792651,-1.839059,-0.520886
-2.691818,-7.835424,-2.150103,-0.801839,-2.180215,-0.385862
-2.624179,-7.716905,-2.123765,-0.783330,-2.504860,-0.249107
-2.630165,-7.810284,-2.133941,-0.728868,-2.817919,-0.118743
-2.635552,-7.876128,-2.113589,-0.634990,-3.125519,0.005362
-2.651714,-7.905458,-2.139328,-0.502629,-3.426194,0.113888
-2.852837,-8.289148,-2.148307,-0.137637,-3.950046,0.249445
-3.037798,-8.591432,-2.168659,0.086072,-4.156444,0.258633
-3.246104,-8.841639,-2.149504,0.317371,-4.301056,0.216554
-3.440045,-9.037973,-2.063907,0.539349,-4.311309,0.118149
-3.638773,-9.276807,-2.078871,0.737757,-4.311309,-0.032588
-3.867431,-9.612013,-2.020809,0.903409,-4.198523,-0.219678
-4.083519,-9.955598,-2.057921,1.040563,-4.008903,-0.430471
-4.343303,-10.500306,-2.167462,1.259479,-3.554161,-0.855784
-4.349887,-10.608051,-2.218940,1.351625,-3.331784,-1.038213
-4.359465,-10.703824,-2.257847,1.444172,-3.143229,-1.184423
-4.333726,-10.736746,-2.251263,1.529527,-2.979975,-1.291217
-4.297213,-10.694845,-2.188412,1.601833,-2.819517,-1.362591
-4.183482,-10.467983,-2.066900,1.652301,-2.640816,-1.403605
-4.063167,-10.127391,-1.825672,1.652168,-2.139868,-1.409996
-3.972782,-9.905916,-1.698773,1.604763,-1.808699,-1.376573
-3.842890,-9.528212,-1.583247,1.537117,-1.432788,-1.323575
-3.696836,-9.164872,-1.497051,1.460284,-1.028514,-1.253267
-3.594478,-8.914067,-1.410257,1.381986,-0.618381,-1.165781
-3.438847,-8.669248,-1.386313,1.302889,-0.215438,-1.056456
-3.325716,-8.447773,-1.386912,1.229518,0.168196,-0.920899
-3.145543,-8.187390,-1.339624,1.084773,0.840787,-0.574017
-3.053361,-8.090420,-1.334237,0.995289,1.150252,-0.367885
-2.955793,-7.912043,-1.303709,0.885831,1.452392,-0.151234
-2.850442,-7.687575,-1.247443,0.759995,1.746675,0.065950
-2.790584,-7.652857,-1.218112,0.613652,2.033768,0.274213
-2.786394,-7.672610,-1.188782,0.439213,2.321661,0.469825
-2.945018,-8.233480,-1.234274,-0.020589,2.933265,0.803258
-3.111424,-8.669248,-1.274977,-0.307549,3.263502,0.924966
-3.237126,-8.908081,-1.359377,-0.615548,3.591475,0.998870
-3.306561,-8.985298,-1.462932,-0.904373,3.876704,1.006859
-3.446629,-9.247477,-1.675428,-1.138468,4.078575,0.943076
-3.685463,-9.615604,-1.942994,-1.298393,4.191228,0.812446
-3.897360,-10.004682,-2.177039,-1.382151,4.216928,0.618831
-4.084716,-10.090279,-2.509251,-1.303187,3.989624,0.102436
-4.202038,-10.300980,-2.594848,-1.164834,3.771641,-0.189451
-4.348092,-10.521855,-2.622383,-1.008903,3.552193,-0.485199
-4.379817,-10.617628,-2.584074,-0.869751,3.369231,-0.768431
-4.388197,-10.640973,-2.513441,-0.780401,3.246724,-1.023832
-4.341507,-10.700233,-2.439217,-0.745246,3.186935,-1.239818
-4.214010,-10.587101,-2.415274,-0.752570,3.153512,-1.408531
-3.965000,-10.393759,-2.545166,-0.809430,2.991855,-1.584969
-3.801587,-10.178270,-2.667875,-0.820349,2.784126,-1.590561
-3.635182,-9.862219,-2.762451,-0.811294,2.471732,-1.550880
-3.450819,-9.471945,-2.781605,-0.781999,2.063863,-1.478973
-3.289202,-9.052340,-2.740902,-0.735792,1.577429,-1.383497
-3.152726,-8.733295,-2.703192,-0.685191,1.046120,-1.278301
-2.993503,-8.305310,-2.557138,-0.605029,-0.024753,-1.054725
-2.910300,-8.061090,-2.409288,-0.592379,-0.502132,-0.945001
-2.839668,-7.865354,-2.250066,-0.603031,-0.913330,-0.840470
-2.754071,-7.663631,-2.145913,-0.629797,-1.263142,-0.734342
-2.686431,-7.590605,-2.077076,-0.660423,-1.563950,-0.622487
-2.674459,-7.634301,-2.083660,-0.683061,-1.839725,-0.496784
-2.645728,-7.686378,-2.073484,-0.681995,-2.114168,-0.355901
-2.622982,-7.816868,-2.153095,-0.563616,-2.708462,-0.037915
-2.627172,-7.867748,-2.206968,-0.432453,-3.031108,0.119747
-2.692417,-8.018590,-2.231510,-0.250690,-3.356285,0.255570
-2.833682,-8.251438,-2.248270,-0.029644,-3.659225,0.356239
-3.012059,-8.465730,-2.194398,0.220031,-3.917156,0.405375
-3.218570,-8.714740,-2.182426,0.476098,-4.091995,0.388597
-3.746518,-9.353426,-2.034577,0.916192,-4.097588,0.151173
-3.961409,-9.575500,-1.987887,1.076517,-3.925411,-0.054693
-4.155947,-9.843064,-1.981901,1.195029,-3.664018,-0.293582
-4.330134,-10.216579,-2.075879,1.287709,-3.363209,-0.541260
-4.416929,-10.505095,-2.196792,1.371732,-3.077315,-0.772292
-4.451048,-10.682874,-2.320698,1.466276,-2.850011,-0.963111
-4.429499,-10.825336,-2.395521,1.573870,-2.699407,-1.104261
-4.307987,-10.809772,-2.338057,1.791719,-2.553197,-1.231029
-4.245136,-10.723577,-2.243481,1.872814,-2.493941,-1.233559
-4.176898,-10.531433,-2.027992,1.911564,-2.376094,-1.212653
-4.091300,-10.221967,-1.905283,1.893321,-2.165302,-1.174702
-3.984753,-9.893346,-1.662858,1.825675,-1.860631,-1.122237
-3.893170,-9.604231,-1.519198,1.716617,-1.470206,-1.056057
-3.774053,-9.283392,-1.418637,1.573870,-1.013067,-0.975362
-3.411911,-8.546538,-1.310892,1.276523,-0.062038,-0.757778
-3.283815,-8.308902,-1.344413,1.148157,0.363808,-0.618759
-3.158711,-8.144292,-1.376137,1.034837,0.735058,-0.458301
-3.044383,-8.034752,-1.376137,0.931239,1.048517,-0.275739
-2.937237,-7.882113,-1.394095,0.830836,1.310976,-0.077197
-2.887554,-7.779756,-1.405468,0.725640,1.535750,0.129601
-2.900723,-7.962922,-1.419834,0.454925,1.935363,0.543729
-2.955194,-8.067674,-1.384518,0.268768,2.155210,0.731218
-2.988116,-8.147285,-1.390504,0.050119,2.394899,0.884885
-3.086283,-8.336436,-1.394694,-0.182246,2.639647,0.992212
-3.205401,-8.538158,-1.429411,-0.421801,2.884794,1.046541
-3.282618,-8.629143,-1.519198,-0.648972,3.117558,1.039350
-3.430467,-8.857202,-1.641907,-0.840323,3.309176,0.963582
-3.729159,-9.286983,-1.932818,-1.074818,3.548065,0.631481
-3.839897,-9.437227,-2.086653,-1.094259,3.565376,0.396187
-3.970387,-9.636555,-2.222531,-1.052314,3.518636,0.134927
-4.084716,-9.907113,-2.359606,-0.968556,3.428887,-0.137518
-4.170912,-10.080702,-2.411683,-0.867221,3.313170,-0.405969
-4.191862,-10.218375,-2.450590,-0.769348,3.201849,-0.654712
-4.159539,-10.285416,-2.362599,-0.669345,3.073349,-1.057921
-4.123624,-10.323726,-2.382352,-0.670410,3.035931,-1.202400
-4.047604,-10.296789,-2.397915,-0.695844,2.991189,-1.307063
-3.979964,-10.262072,-2.470344,-0.725006,2.905967,-1.376040
-3.853065,-10.111229,-2.590658,-0.746045,2.755762,-1.408931
-3.735744,-9.903522,-2.622982,-0.750573,2.526461,-1.411594
-3.617823,-9.673666,-2.682840,-0.732064,2.213135,-1.389356
-3.372405,-9.093641,-2.699600,-0.638452,1.375825,-1.295079
-3.264660,-8.796146,-2.631362,-0.587452,0.905636,-1.235157
-3.153923,-8.446575,-2.532596,-0.548835,0.439443,-1.172305
-3.025827,-8.159257,-2.436224,-0.533788,0.003876,-1.108921
-2.974349,-8.116158,-2.362599,-0.541112,-0.390943,-1.037547
-2.908505,-8.019189,-2.275805,-0.566679,-0.750875,-0.950993
-2.809739,-7.900071,-2.185419,-0.637387,-1.394438,-0.717031
-2.711572,-7.711518,-2.120772,-0.664818,-1.693648,-0.572286
-2.646326,-7.666026,-2.119575,-0.666549,-1.993125,-0.414625
-2.618792,-7.717504,-2.179433,-0.633126,-2.304853,-0.248174
-2.611010,-7.797714,-2.172849,-0.555893,-2.638020,-0.077330
-2.624179,-7.925211,-2.218940,-0.429124,-2.984369,0.086057
-2.712170,-8.056899,-2.210559,-0.257348,-3.325525,0.223745
-2.960581,-8.307106,-2.141722,0.175689,-3.875610,0.358769
-3.216774,-8.627946,-2.074682,0.399797,-4.020621,0.329341
-3.491523,-8.969136,-2.031584,0.608193,-4.059637,0.235596
-3.722575,-9.215752,-1.942994,0.783698,-3.979075,0.079666
-3.945247,-9.504867,-1.897502,0.919521,-3.788390,-0.122471
-4.150560,-9.798770,-1.920846,1.025117,-3.525798,-0.352971
-4.264290,-10.086088,-2.050738,1.115000,-3.238705,-0.586002
-4.336719,-10.489532,-2.267425,1.312210,-2.788757,-0.966040
-4.312776,-10.632593,-2.324290,1.427660,-2.661456,-1.089746
-4.243939,-10.583509,-2.333867,1.544042,-2.591946,-1.161520
-4.130807,-10.453019,-2.215947,1.642048,-2.530693,-1.190282
-4.076336,-10.289606,-2.114786,1.705964,-2.437081,-1.183225
-4.054189,-10.226755,-1.934614,1.721544,-2.277156,-1.147671
-3.873417,-9.630569,-1.620359,1.597838,-1.687257,-1.013179
-3.748912,-9.271420,-1.473706,1.489846,-1.288975,-0.925693
-3.681871,-9.049346,-1.377335,1.368936,-0.852343,-0.828752
-3.572930,-8.854209,-1.366560,1.238706,-0.395338,-0.715167
-3.437650,-8.628544,-1.371349,1.110339,0.048485,-0.581208
-3.330504,-8.462138,-1.389905,0.997286,0.455023,-0.430204
-3.225154,-8.307106,-1.408461,0.901411,0.811758,-0.268548
-2.945617,-7.768383,-1.389905,0.754935,1.373428,0.074739
-2.969560,-7.888100,-1.421630,0.692084,1.588348,0.248113
-3.058150,-8.225699,-1.467122,0.599937,1.802603,0.429477
-3.028221,-8.215523,-1.425820,0.464113,2.039361,0.610042
-2.965968,-8.038343,-1.374940,0.301392,2.288104,0.766772
-3.031214,-8.202354,-1.395891,0.131080,2.530322,0.886216
-3.291596,-8.732697,-1.457545,-0.270664,3.061631,0.999402
-3.307160,-8.717732,-1.573071,-0.471869,3.315567,0.978363
-3.411911,-8.858399,-1.722117,-0.628598,3.506253,0.899399
-3.554374,-9.065508,-1.878347,-0.733528,3.626896,0.766239
-3.680674,-9.312123,-2.037570,-0.785594,3.674700,0.587938
-3.744722,-9.386946,-2.169257,-0.779202,3.650065,0.381273
-3.838101,-9.569513,-2.281192,-0.729134,3.571102,0.154502
-4.011091,-9.856234,-2.359606,-0.584922,3.365236,-0.317817
-4.064963,-9.959788,-2.354219,-0.527530,3.279881,-0.549116
-4.049400,-9.981337,-2.299149,-0.495971,3.226483,-0.766567
-4.010492,-10.002287,-2.318304,-0.489180,3.192128,-0.959915
-3.966197,-9.995703,-2.330276,-0.502096,3.158572,-1.121172
-3.894966,-9.999294,-2.411683,-0.526331,3.097718,-1.248207
-3.816552,-9.921479,-2.520026,-0.543376,2.969484,-1.330633
-3.557965,-9.527014,-2.657101,-0.536318,2.454554,-1.381766
-3.443038,-9.296560,-2.685234,-0.511284,2.064528,-1.353137
-3.319730,-9.018220,-2.681643,-0.481057,1.608322,-1.300938
-3.188641,-8.708754,-2.617594,-0.456422,1.125883,-1.235157
-3.148536,-8.559109,-2.586468,-0.443772,0.634922,-1.159655
-3.048573,-8.323268,-2.493688,-0.445902,0.157410,-1.078827
-2.907308,-7.968309,-2.265030,-0.506091,-0.678569,-0.906917
-2.860020,-7.880917,-2.205172,-0.551498,-1.034639,-0.812773
-2.866005,-7.971302,-2.202778,-0.599836,-1.357685,-0.709574
-2.820513,-7.927606,-2.209961,-0.635522,-1.670079,-0.590662
-2.763648,-7.818066,-2.126758,-0.648705,-1.974084,-0.462429
-2.706783,-7.762397,-2.111195,-0.633791,-2.266370,-0.332598
-2.688227,-7.773172,-2.107005,-0.582392,-2.562917,-0.202367
-2.733719,-7.939578,-2.149504,-0.352424,-3.167864,0.032926
-2.788789,-7.978485,-2.142321,-0.180781,-3.449497,0.113755
-2.911498,-8.195770,-2.126758,0.015763,-3.687721,0.154901
-3.103642,-8.487279,-2.082463,0.223760,-3.864158,0.152504
-3.293392,-8.718331,-2.050140,0.428560,-3.962163,0.099640
-3.522649,-9.053536,-2.013626,0.617381,-3.970952,-0.001562
-3.965000,-9.695814,-1.985493,0.911798,-3.729400,-0.314222
-4.108061,-9.951407,-2.062710,1.020057,-3.515145,-0.495586
-4.179891,-10.100454,-2.035774,1.105146,-3.273460,-0.670958
-4.227179,-10.266860,-2.101618,1.179849,-3.035236,-0.820496
-4.237953,-10.375802,-2.134540,1.257082,-2.826308,-0.935547
-4.226580,-10.387774,-2.127955,1.332051,-2.645344,-1.009850
-4.140384,-10.291402,-2.148906,1.402226,-2.488747,-1.045271
-4.032640,-10.100454,-2.001056,1.500232,-2.162771,-1.016375
-3.971585,-9.921479,-1.866974,1.507156,-1.947585,-0.960847
-3.839298,-9.580886,-1.739476,1.485984,-1.683928,-0.888009
-3.773454,-9.318707,-1.647295,1.444704,-1.373398,-0.804517
-3.659125,-9.038572,-1.522191,1.383850,-1.022388,-0.716765
-3.532825,-8.696184,-1.459340,1.307683,-0.632363,-0.622621
-3.436453,-8.521996,-1.394694,1.217799,-0.225026,-0.518623
-3.311350,-8.417844,-1.341420,0.989164,0.604961,-0.243514
-3.205401,-8.234079,-1.364166,0.865591,0.985399,-0.076931
-3.051566,-7.959929,-1.349800,0.755335,1.312574,0.092316
-2.952201,-7.801904,-1.409060,0.650804,1.599267,0.259432
-3.029418,-8.094011,-1.412651,0.543610,1.851472,0.422020
-3.137761,-8.450766,-1.409658,0.399797,2.106740,0.587805
-3.134768,-8.469920,-1.454552,-0.006341,2.662817,0.871569
-3.170084,-8.550729,-1.461735,-0.217932,2.919150,0.950799
-3.332899,-8.857202,-1.555712,-0.424064,3.157373,0.978230
-3.475361,-9.069099,-1.659266,-0.617413,3.376421,0.948935
-3.498706,-9.078078,-1.770004,-0.784928,3.556720,0.862913
-3.550184,-9.125965,-1.929226,-0.891856,3.653528,0.730819
-3.714195,-9.385749,-2.089047,-0.933402,3.672436,0.552650
-3.936268,-9.735919,-2.300945,-0.869352,3.561115,0.106031
-3.951831,-9.707187,-2.343444,-0.789589,3.454054,-0.132325
-3.860248,-9.516239,-2.324290,-0.707429,3.353252,-0.368817
-3.818348,-9.495888,-2.334466,-0.629797,3.237935,-0.580276
-3.817151,-9.541979,-2.320698,-0.564149,3.112898,-0.762172
-3.723173,-9.462367,-2.354219,-0.518475,2.991456,-0.912377
-3.608246,-9.398918,-2.399711,-0.482788,2.674668,-1.074033
-3.539409,-9.343848,-2.431436,-0.487448,2.472664,-1.093874
-3.493917,-9.276807,-2.478724,-0.497036,2.218728,-1.072968
-3.430467,-9.125965,-2.502068,-0.503295,1.911927,-1.026362
-3.340081,-8.963151,-2.488301,-0.505558,1.565311,-0.967638
-3.267055,-8.728507,-2.503265,-0.498234,1.180745,-0.901724
-3.251492,-8.701571,-2.566116,-0.478793,0.766750,-0.838606
-3.174275,-8.443583,-2.458372,-0.432853,-0.076153,-0.715699
-3.204802,-8.523193,-2.417070,-0.417939,-0.453795,-0.666164
-3.204204,-8.471716,-2.340451,-0.415941,-0.791089,-0.617028
-3.174275,-8.381330,-2.253059,-0.422999,-1.080446,-0.570422
-3.152726,-8.401682,-2.247073,-0.435915,-1.326260,-0.523416
-3.115015,-8.350204,-2.216545,-0.445902,-1.548637,-0.468821
-3.086283,-8.335239,-2.178236,-0.414610,-1.966094,-0.332065
-3.081495,-8.395696,-2.230313,-0.364275,-2.177552,-0.254566
-3.095860,-8.481293,-2.210559,-0.283714,-2.395402,-0.173472
-3.142550,-8.577664,-2.237495,-0.173057,-2.610988,-0.094508
-3.149134,-8.560306,-2.245876,-0.038566,-2.813525,-0.028993
-3.243111,-8.687205,-2.216545,0.114302,-2.988497,0.014684
-3.322723,-8.746465,-2.163870,0.273695,-3.121790,0.033193
-3.515466,-8.966743,-2.050140,0.575302,-3.204882,-0.021536
-3.590288,-9.043361,-2.007042,0.702870,-3.151885,-0.083855
-3.702223,-9.202583,-2.062111,0.815390,-3.047753,-0.164417
-3.846481,-9.452790,-2.093237,0.919920,-2.909001,-0.250305
-3.881797,-9.523422,-2.077076,1.020190,-2.759062,-0.332065
-3.917114,-9.610217,-2.126159,1.122324,-2.613785,-0.405969
-3.886586,-9.598246,-2.130948,1.230317,-2.485019,-0.463494
-3.909332,-9.627576,-2.131547,1.458153,-2.260245,-0.533004
-3.920106,-9.667681,-2.069294,1.556426,-2.140534,-0.546852
-3.896163,-9.628174,-1.992676,1.636322,-1.994191,-0.549516
-3.920106,-9.649723,-1.914262,1.687322,-1.810163,-0.540328
-3.903945,-9.567718,-1.817292,1.703168,-1.584324,-0.516359
-3.829122,-9.370186,-1.727505,1.686922,-1.308816,-0.482669
-3.685463,-9.015826,-1.556909,1.588118,-0.671645,-0.382133
-3.590288,-8.776394,-1.526980,1.513149,-0.315575,-0.318882
-3.458002,-8.520201,-1.443777,1.429391,0.044224,-0.245911
-3.365821,-8.331049,-1.443777,1.344834,0.391505,-0.162686
-3.297582,-8.240065,-1.401278,1.252687,0.727868,-0.072004
-3.177866,-8.061687,-1.383919,1.154282,1.050648,0.029731
-3.091072,-7.907853,-1.384518,1.049086,1.354519,0.136392
-3.016848,-7.842607,-1.294731,0.789157,1.940956,0.345586
-3.022834,-7.906057,-1.254027,0.615250,2.253483,0.434537
-3.084487,-8.077251,-1.246246,0.408053,2.584652,0.503115
-3.138958,-8.216721,-1.218112,0.167965,2.938991,0.544394
-3.174873,-8.363972,-1.325258,-0.087302,3.301053,0.549188
-3.298779,-8.632135,-1.413250,-0.331917,3.639812,0.507509
-3.495713,-9.096634,-1.781975,-0.721943,4.159270,0.279938
-3.535818,-9.242089,-2.004049,-0.812093,4.260871,0.106830
-3.668703,-9.479128,-2.245876,-0.812492,4.228247,-0.089314
-3.781834,-9.683843,-2.480519,-0.744847,4.091491,-0.304102
-3.863840,-9.869402,-2.599637,-0.624870,3.867383,-0.519422
-3.951233,-9.996900,-2.609813,-0.482921,3.595736,-0.727950
-4.048801,-10.233339,-2.634953,-0.358150,3.339936,-0.930354
-4.047006,-10.136968,-2.469146,-0.240303,2.976142,-1.299074
-3.950036,-9.957394,-2.407492,-0.255084,2.869215,-1.460064
-3.875213,-9.985527,-2.466153,-0.304220,2.764817,-1.595355
-3.845284,-10.016054,-2.518230,-0.370800,2.622203,-1.688700
-3.725568,-9.870001,-2.591856,-0.435516,2.409812,-1.738236
-3.623210,-9.758066,-2.680445,-0.489712,2.108205,-1.745160
-3.507684,-9.577294,-2.760057,-0.532057,1.710989,-1.708275
-3.311948,-9.214555,-2.842062,-0.580927,0.694844,-1.537031
-3.227548,-9.018220,-2.737909,-0.604230,0.135039,-1.418652
-3.107832,-8.727310,-2.622982,-0.639251,-0.409586,-1.292283
-3.015651,-8.476504,-2.467949,-0.687322,-0.904275,-1.167645
-2.976743,-8.360380,-2.341050,-0.750040,-1.332651,-1.047002
-2.907906,-8.215523,-2.231510,-0.818751,-1.697643,-0.927957
-2.810338,-8.020386,-2.090843,-0.937929,-2.282882,-0.695060
-2.742698,-7.929401,-2.062710,-0.964694,-2.529894,-0.579743
-2.716959,-7.913240,-2.069294,-0.959101,-2.765188,-0.463627
-2.710374,-7.985070,-2.066900,-0.911031,-3.005275,-0.346979
-2.751677,-8.113765,-2.147110,-0.819417,-3.260809,-0.236190
-2.752874,-8.131124,-2.174644,-0.680531,-3.523135,-0.137785
-2.782204,-8.139503,-2.132744,-0.502096,-3.774807,-0.066677
-3.028820,-8.444779,-2.104012,-0.079313,-4.168029,-0.043641
-3.200014,-8.663261,-2.060316,0.137605,-4.270429,-0.102897
-3.411911,-8.917659,-2.005845,0.336147,-4.285343,-0.209425
-3.614830,-9.169662,-1.969930,0.508056,-4.211972,-0.352572
-3.811165,-9.450396,-1.950775,0.646410,-4.060303,-0.524748
-3.960212,-9.689828,-1.956761,0.755601,-3.843385,-0.711172
-4.154151,-10.128588,-2.031584,0.928443,-3.346165,-1.056589
-4.198447,-10.335697,-2.072287,1.010469,-3.119260,-1.187885
-4.171511,-10.362035,-2.138131,1.096890,-2.923648,-1.282961
-4.175102,-10.402140,-2.165666,1.184376,-2.754002,-1.340220
-4.101477,-10.303972,-2.081266,1.259612,-2.590482,-1.359795
-4.012887,-10.078307,-1.981901,1.313142,-2.404723,-1.348609
-3.941655,-9.870001,-1.877748,1.342970,-2.185675,-1.311591
-3.835108,-9.574901,-1.640112,1.311278,-1.594178,-1.169509
-3.702223,-9.258251,-1.574268,1.256416,-1.231849,-1.067508
-3.629795,-9.036178,-1.509621,1.195295,-0.850878,-0.946066
-3.520853,-8.856604,-1.447369,1.129914,-0.464315,-0.808778
-3.439446,-8.672240,-1.437193,1.065065,-0.082145,-0.655511
-3.334694,-8.445378,-1.430608,1.009670,0.271661,-0.489727
-3.253287,-8.327457,-1.435996,0.969855,0.590313,-0.316619
-3.141353,-8.195171,-1.512015,0.913396,1.118160,0.034924
-3.092269,-8.147285,-1.488072,0.889294,1.338407,0.208565
-3.057551,-8.099998,-1.501241,0.856270,1.548001,0.370620
-3.046777,-8.070666,-1.463530,0.805536,1.759592,0.515365
-3.047974,-8.070068,-1.429411,0.735893,1.982236,0.641468
-3.048573,-8.094011,-1.440186,0.641749,2.222723,0.743202
-3.113818,-8.259219,-1.421031,0.385016,2.727666,0.870637
-3.186845,-8.447773,-1.427616,0.227488,2.991056,0.893274
-3.258675,-8.614777,-1.471910,0.054247,3.252050,0.888214
-3.311948,-8.778190,-1.537156,-0.121391,3.497464,0.850130
-3.362828,-8.865582,-1.643703,-0.279186,3.710254,0.777957
-3.414904,-8.985298,-1.793348,-0.406088,3.870046,0.673693
-3.494515,-9.173253,-1.884931,-0.494506,3.968052,0.540932
-3.703420,-9.490500,-2.127357,-0.558423,3.986161,0.205236
-3.751307,-9.604830,-2.214151,-0.546705,3.932232,0.014817
-3.831517,-9.715567,-2.309325,-0.508754,3.842881,-0.184124
-3.924895,-9.917289,-2.433830,-0.450430,3.727165,-0.390123
-4.020070,-10.113025,-2.468548,-0.387578,3.601329,-0.594923
-4.006901,-10.101652,-2.500273,-0.326458,3.471365,-0.793065
-3.953627,-10.057357,-2.475731,-0.240303,3.191329,-1.148603
-3.861446,-9.982534,-2.514040,-0.218465,3.027009,-1.289087
-3.815953,-9.902923,-2.573898,-0.203285,2.822076,-1.392552
-3.730356,-9.817924,-2.602031,-0.195695,2.569072,-1.455271
-3.590887,-9.550359,-2.617594,-0.196494,2.264135,-1.481903
-3.483741,-9.337862,-2.605024,-0.203951,1.909397,-1.473247
-3.365222,-9.099627,-2.611010,-0.225256,1.514577,-1.432633
-3.168887,-8.725514,-2.586468,-0.297828,0.634389,-1.276170
-3.135367,-8.665656,-2.582877,-0.354155,0.177917,-1.166979
-3.053960,-8.548334,-2.506258,-0.417539,-0.276825,-1.039279
-3.012059,-8.442984,-2.430837,-0.487715,-0.717984,-0.897197
-2.900723,-8.202953,-2.356014,-0.558556,-1.134509,-0.749389
-2.856428,-8.141299,-2.271016,-0.618877,-1.521739,-0.601981
-2.820513,-8.058097,-2.203975,-0.666282,-1.878475,-0.454573
-2.718156,-7.900670,-2.123765,-0.682794,-2.516844,-0.175070
-2.718156,-7.916233,-2.111195,-0.644844,-2.802206,-0.052829
-2.745092,-7.996443,-2.119575,-0.570807,-3.067461,0.057827
-2.853435,-8.262811,-2.175243,-0.463346,-3.314873,0.153836
-2.924068,-8.395696,-2.184820,-0.324727,-3.544041,0.229604
-3.030017,-8.517807,-2.180032,-0.158676,-3.737523,0.273547
-3.314342,-8.818892,-2.114786,0.212041,-3.969887,0.240923
-3.477755,-9.030191,-2.065104,0.403259,-3.998783,0.156632
-3.683667,-9.327088,-2.069294,0.584623,-3.958968,0.031595
-3.847678,-9.555746,-2.101618,0.752538,-3.862027,-0.124602
-4.001513,-9.779016,-2.121969,0.898748,-3.715152,-0.303036
-4.089505,-9.905916,-2.088449,1.024451,-3.534187,-0.485066
-4.181088,-10.129785,-2.120174,1.133110,-3.341904,-0.654046
-4.218200,-10.329112,-2.128554,1.311544,-2.970520,-0.915573
-4.161933,-10.221368,-2.069893,1.375062,-2.790222,-0.993471
-4.067956,-10.071124,-2.024999,1.419803,-2.601800,-1.036349
-3.982957,-9.948415,-1.963345,1.444172,-2.395535,-1.046602
-3.909931,-9.722750,-1.841235,1.450297,-2.164369,-1.027960
-3.814756,-9.498282,-1.725110,1.438313,-1.906305,-0.987612
-3.671695,-9.114592,-1.581451,1.371866,-1.309615,-0.851789
-3.617224,-8.953573,-1.528776,1.317670,-0.976581,-0.754849
-3.547789,-8.812308,-1.468918,1.251489,-0.626770,-0.640730
-3.489128,-8.699177,-1.425221,1.171859,-0.260979,-0.507437
-3.392757,-8.487279,-1.384518,1.079579,0.110404,-0.356833
-3.283216,-8.314888,-1.345610,0.977845,0.478991,-0.195843
-3.194626,-8.146088,-1.294731,0.869985,0.838790,-0.031656
-3.055157,-7.950352,-1.284555,0.612720,1.542940,0.289659
-3.076107,-8.080843,-1.295329,0.460252,1.883963,0.438932
-3.094065,-8.146088,-1.279167,0.284347,2.226185,0.572358
-3.063537,-8.196368,-1.347406,0.098722,2.546169,0.682348
-3.060544,-8.204150,-1.413250,-0.075717,2.820611,0.762111
-3.116811,-8.374147,-1.522790,-0.233645,3.041924,0.809250
-3.216175,-8.528581,-1.770602,-0.466809,3.301053,0.786346
-3.274238,-8.559708,-1.846622,-0.527663,3.337139,0.713108
-3.418496,-8.730902,-1.923839,-0.551632,3.320761,0.603118
-3.515466,-8.859596,-2.011232,-0.546172,3.278815,0.454778
-3.602859,-8.967939,-2.035175,-0.521271,3.227682,0.277408
-3.712399,-9.179837,-2.080667,-0.487182,3.180410,0.082196
-3.838700,-9.403108,-2.083660,-0.455890,3.156441,-0.122604
-3.908135,-9.665286,-2.108801,-0.442440,3.196256,-0.526346
-3.911726,-9.746694,-2.147708,-0.458819,3.225551,-0.700786
-3.881797,-9.825108,-2.196792,-0.486117,3.245925,-0.849925
-3.840495,-9.835283,-2.282988,-0.512616,3.219293,-0.960448
-3.813559,-9.909507,-2.408091,-0.530193,3.127412,-1.032354
-3.748912,-9.913098,-2.515237,-0.540846,2.963093,-1.068973
-3.728561,-9.888556,-2.619989,-0.534454,2.719010,-1.074965
-3.623210,-9.583281,-2.669671,-0.494905,2.055873,-1.039279
-3.578317,-9.397122,-2.634355,-0.476929,1.686620,-1.017041
-3.556768,-9.345045,-2.634953,-0.469472,1.321229,-0.999464
-3.570535,-9.308532,-2.606820,-0.472668,0.964360,-0.983484
-3.520853,-9.133746,-2.532596,-0.488114,0.624003,-0.970435
-3.407721,-8.878152,-2.443407,-0.515279,0.304685,-0.958450
-3.203605,-8.465132,-2.327881,-0.589982,-0.285747,-0.916239
-3.146141,-8.410661,-2.370979,-0.625535,-0.581629,-0.872296
-3.095262,-8.372352,-2.351226,-0.647906,-0.894555,-0.802120
-3.010263,-8.286156,-2.315910,-0.657094,-1.222129,-0.704780
-2.930652,-8.212530,-2.294361,-0.650170,-1.560488,-0.584270
