0,92457.00,-7.719300,-1.277970,1.856798,0.002934,0.164498,0.253675,6.944047,13.397865,-71.561295
0,92480.00,-7.792925,-1.700568,2.205172,-0.070305,0.553592,0.271785,6.944047,13.397865,-71.561295
0,92503.00,-8.035351,-1.722716,2.370380,-0.229830,0.931766,0.287764,6.944047,13.397865,-72.247734
0,92526.00,-7.711518,-1.364764,2.505660,-0.386693,1.303816,0.359671,6.944047,13.397865,-72.247734
0,92549.00,-8.035949,-1.145684,2.707381,-0.464458,1.607421,0.515202,6.944047,13.397865,-72.247734
0,92572.00,-8.669248,-1.154064,3.159909,-0.457800,1.847375,0.643834,6.944047,13.397865,-72.247734
0,92595.00,-9.931056,-2.371578,4.622840,-0.530772,2.487076,1.043581,6.944047,13.397865,-72.247734
0,92618.00,-11.036036,-2.905512,5.651203,-0.645023,2.760054,1.252908,6.944047,13.397865,-72.247734
0,92641.00,-12.154784,-3.577120,6.880688,-0.797625,3.077774,1.453980,20.476038,17.327906,-70.874855
0,92664.00,-12.090137,-3.823735,8.020985,-0.950226,3.461541,1.679820,20.476038,17.327906,-70.874855
0,92687.00,-11.553809,-3.881199,8.660868,-1.038112,3.695104,1.874233,20.476038,17.327906,-70.874855
0,92710.00,-11.624441,-3.520254,8.329253,-1.027459,3.626660,1.835084,20.476038,17.327906,-70.874855
0,92733.00,-12.925158,-3.021636,9.131352,-0.861808,3.490570,1.729622,20.476038,17.327906,-70.874855
0,92756.00,-11.811199,-1.824475,9.164872,-0.083621,3.474325,1.420424,43.088703,17.863821,-63.152412
0,92779.00,-11.459233,-2.875583,9.768841,0.395223,3.277248,1.311765,43.088703,17.863821,-63.152412
0,92802.00,-11.315574,-3.525642,10.254889,0.662342,3.011460,1.207634,43.088703,17.863821,-63.152412
0,92825.00,-10.865441,-3.203605,10.777450,0.759283,2.765114,1.010291,43.088703,17.863821,-63.152412
0,92848.00,-9.941232,-3.261069,10.600868,0.823466,2.598930,0.799898,43.088703,17.863821,-63.152412
0,92871.00,-8.443583,-3.759687,11.116845,0.961686,2.386407,0.628121,43.088703,17.863821,-63.152412
0,92894.00,-5.929543,-4.565975,10.761288,0.908688,1.493169,0.468596,53.593803,10.182378,-50.624897
0,92916.00,-6.258163,-5.054417,10.827132,0.826129,0.981835,0.312798,53.593803,10.182378,-50.624897
0,92939.00,-5.812221,-5.129838,10.739141,0.679387,0.659321,0.126641,53.593803,10.182378,-50.624897
0,92962.00,-5.047833,-5.400996,10.755900,0.582446,0.383679,0.015319,53.593803,10.182378,-50.624897
0,92985.00,-5.163958,-5.471628,11.062973,0.542498,0.008701,-0.068039,53.593803,10.182378,-50.624897
0,93008.00,-5.556028,-5.405784,11.372439,0.564603,-0.380127,-0.237952,55.730431,8.038719,-47.879139
0,93031.00,-5.598527,-5.587154,11.778875,0.634911,-0.813430,-0.475243,55.730431,8.038719,-47.879139
0,93054.00,-6.792098,-4.422316,12.355309,0.850098,-1.865394,-1.028923,55.730431,8.038719,-47.879139
0,93077.00,-7.489445,-3.752504,11.226984,1.128136,-2.474468,-1.192177,55.730431,8.038719,-47.879139
0,93100.00,-10.272846,-5.728419,12.165559,1.413898,-3.074222,-1.383395,55.730431,8.038719,-47.879139
0,93123.00,-9.654511,-5.820601,11.946478,1.275678,-3.361581,-1.636932,48.430279,10.003739,-54.571922
0,93146.00,-10.564954,-5.712856,10.684669,0.950234,-3.633228,-1.378601,48.430279,10.003739,-54.571922
0,93169.00,-12.161368,-4.406753,9.743102,0.718003,-3.874780,-1.179127,48.430279,10.003739,-54.571922
0,93192.00,-12.743788,-3.895565,9.239696,0.684979,-3.878508,-1.143440,48.430279,10.003739,-54.571922
0,93215.00,-13.324411,-3.610042,7.370925,0.409604,-3.525901,-1.106422,48.430279,10.003739,-54.571922
0,93238.00,-12.815019,-3.337687,6.170771,0.269520,-3.178619,-1.013476,48.430279,10.003739,-54.571922
0,93261.00,-11.650181,-2.885160,5.794862,0.197081,-2.905375,-0.896562,30.625031,12.147398,-67.271049
0,93284.00,-11.004312,-2.961778,4.899983,0.027701,-2.728272,-0.763934,30.625031,12.147398,-67.271049
0,93307.00,-11.137197,-2.683438,4.010492,-0.173104,-2.579132,-0.697620,30.625031,12.147398,-67.271049
0,93330.00,-11.195259,-2.224327,3.126388,-0.337956,-2.299230,-0.701349,30.625031,12.147398,-67.271049
0,93353.00,-9.808347,-1.815496,2.382951,-0.433832,-1.872585,-0.628377,30.625031,12.147398,-67.271049
0,93376.00,-8.832660,-1.485079,1.370750,-0.465524,-1.179886,-0.469650,14.956410,13.576504,-72.419342
0,93399.00,-8.548933,-0.996039,1.203148,-0.419983,-0.889597,-0.386292,14.956410,13.576504,-72.419342
0,93422.00,-8.172425,-0.019753,0.753613,-0.317982,-0.609961,-0.337822,14.956410,13.576504,-72.419342
0,93445.00,-7.227266,0.047288,0.811676,-0.063380,-0.371072,-0.246474,14.956410,13.576504,-72.419342
0,93468.00,-7.751623,-0.805690,1.149874,0.155535,-0.187045,-0.045669,14.956410,13.576504,-72.419342
0,93491.00,-8.164644,-1.714336,1.605993,0.175509,0.126414,0.138092,14.956410,13.576504,-72.419342
0,93514.00,-7.960528,-2.011232,2.409288,-0.211987,0.885693,0.387634,11.573413,17.685183,-72.934174
0,93537.00,-8.131124,-2.441013,2.892942,-0.415988,1.220191,0.457410,11.573413,17.685183,-72.934174
0,93560.00,-8.752450,-2.847450,3.150331,-0.646355,1.562146,0.539437,11.573413,17.685183,-72.934174
0,93583.00,-8.564496,-3.019242,3.825531,-0.832247,1.967486,0.753292,11.573413,17.685183,-72.934174
0,93606.00,-8.786570,-3.100051,4.293621,-0.980054,2.268693,0.962886,11.573413,17.685183,-72.934174
0,93629.00,-8.589636,-2.614601,4.637207,-0.993637,2.425023,1.032662,23.859035,22.508413,-69.673584
0,93652.00,-9.036178,-2.611609,4.804211,-0.866602,2.476423,1.081931,23.859035,22.508413,-69.673584
0,93675.00,-10.466786,-4.054787,6.210876,-0.464192,2.719573,1.210031,23.859035,22.508413,-69.673584
0,93698.00,-10.248902,-4.986179,7.023748,-0.422380,2.851935,1.271551,23.859035,22.508413,-69.673584
0,93721.00,-10.620023,-5.136423,7.507402,-0.487628,2.815449,1.367426,23.859035,22.508413,-69.673584
0,93744.00,-10.608650,-5.072973,7.658244,-0.543023,2.753130,1.371421,40.061813,20.543394,-63.324024
0,93767.00,-10.091475,-5.962465,8.205347,-0.562198,2.759788,1.441197,40.061813,20.543394,-63.324024
0,93790.00,-9.147513,-5.957078,7.951549,-0.632773,2.669239,1.514169,40.061813,20.543394,-63.324024
0,93813.00,-9.994506,-4.200243,7.499620,-0.385628,2.171753,1.231070,40.061813,20.543394,-63.324024
0,93836.00,-9.663490,-3.371208,7.369130,-0.006121,2.058034,1.047842,40.061813,20.543394,-63.324024
0,93859.00,-8.921848,-2.929455,7.359552,0.525986,1.940853,0.877131,40.061813,20.543394,-63.324024
0,93882.00,-8.386718,-3.577120,7.847994,1.110026,1.747505,0.652357,51.635223,13.933780,-52.169384
0,93905.00,-7.872536,-5.393214,8.876356,1.502316,1.560815,0.467797,51.635223,13.933780,-52.169384
0,93928.00,-7.564866,-6.586784,9.495289,1.525752,1.396495,0.373253,51.635223,13.933780,-52.169384
0,93951.00,-7.416418,-7.124310,10.241121,1.299380,1.232975,0.235566,51.635223,13.933780,-52.169384
0,93974.00,-5.210647,-6.554461,11.107267,0.739309,0.862257,0.098943,51.635223,13.933780,-52.169384
0,93997.00,-4.539638,-6.400027,11.519092,0.616003,0.371695,0.094416,55.730431,11.611484,-45.819820
0,94020.00,-4.077533,-5.639231,11.426909,0.581381,-0.258951,0.012656,55.730431,11.611484,-45.819820
0,94043.00,-5.015510,-5.556028,11.319764,0.725460,-1.011572,-0.260589,55.730431,11.611484,-45.819820
0,94066.00,-5.626661,-5.629653,11.736975,0.915879,-1.557794,-0.582037,55.730431,11.611484,-45.819820
0,94089.00,-5.864896,-4.840724,11.019277,0.957958,-1.893358,-0.614262,55.730431,11.611484,-45.819820
0,94112.00,-9.394129,-6.476047,10.930686,1.109228,-2.279256,-0.799621,55.730431,11.611484,-45.819820
0,94135.00,-8.581256,-6.292283,11.432896,1.094580,-2.651039,-1.314418,51.457172,11.254207,-53.027435
0,94158.00,-9.625780,-6.831604,11.337721,0.720933,-3.000451,-1.073664,51.457172,11.254207,-53.027435
0,94181.00,-10.849878,-6.944736,9.822114,0.186162,-3.334150,-0.804415,51.457172,11.254207,-53.027435
0,94204.00,-11.114450,-5.630252,9.258850,-0.184290,-3.595943,-0.664863,51.457172,11.254207,-53.027435
0,94227.00,-12.154784,-3.854861,8.230488,-0.391753,-3.730701,-0.636367,51.457172,11.254207,-53.027435
0,94250.00,-12.887447,-2.104610,6.458090,-0.348875,-3.588219,-0.849689,34.542187,15.720162,-67.271049
0,94273.00,-10.475166,-1.856200,5.238780,0.365395,-2.774878,-1.079790,34.542187,15.720162,-67.271049
0,94296.00,-9.890951,-2.432633,5.104100,0.678055,-2.666485,-1.123999,34.542187,15.720162,-67.271049
0,94319.00,-10.312352,-2.714565,5.223217,0.809351,-2.562621,-1.024662,34.542187,15.720162,-67.271049
0,94342.00,-9.771235,-2.638545,4.863470,0.748097,-2.308018,-0.909079,34.542187,15.720162,-67.271049
0,94365.00,-9.295363,-2.809140,4.451646,0.594164,-2.127187,-0.873392,17.449144,13.219227,-71.389687
0,94388.00,-9.258251,-2.873188,3.557366,0.364863,-1.979646,-0.840901,17.449144,13.219227,-71.389687
0,94411.00,-9.204379,-2.687030,2.896533,0.148344,-1.675242,-0.640894,17.449144,13.219227,-71.389687
0,94434.00,-7.493635,-1.288146,1.729300,-0.056722,-0.994527,-0.267247,17.449144,13.219227,-71.389687
0,94457.00,-7.341595,-1.122938,1.401278,-0.029025,-0.805174,-0.187085,17.449144,13.219227,-71.389687
0,94480.00,-7.891691,-1.315082,1.156458,0.005863,-0.594781,-0.125831,17.449144,13.219227,-71.389687
0,94503.00,-8.645305,-1.210331,0.848788,0.005064,-0.233384,-0.027026,12.463675,16.077438,-73.449005
0,94526.00,-8.301120,-1.061284,1.145684,0.023706,0.267031,0.121847,12.463675,16.077438,-73.449005
0,94549.00,-8.155665,-1.138501,1.330047,0.046077,0.673436,0.193753,12.463675,16.077438,-73.449005
0,94572.00,-8.215523,-1.510220,1.914262,0.059660,0.983166,0.265926,12.463675,16.077438,-73.449005
0,94595.00,-9.271420,-2.548159,2.940229,-0.117976,1.576794,0.536507,12.463675,16.077438,-73.449005
0,94618.00,-9.399516,-2.220137,3.300575,-0.264452,1.908096,0.640638,19.229670,16.077438,-71.732903
0,94641.00,-9.827501,-2.019013,3.844087,-0.329967,2.213299,0.756221,19.229670,16.077438,-71.732903
0,94664.00,-10.144151,-2.803154,4.630023,-0.341418,2.507849,0.888849,19.229670,16.077438,-71.732903
0,94687.00,-10.970193,-3.929085,6.092357,-0.422380,2.749135,1.073142,19.229670,16.077438,-71.732903
0,94710.00,-11.707644,-4.199644,7.139275,-0.642893,3.031701,1.251311,19.229670,16.077438,-71.732903
0,94733.00,-11.232371,-4.319360,8.116757,-0.762204,3.291097,1.460638,35.610500,15.720162,-67.614265
0,94756.00,-11.303003,-3.917712,8.114962,-0.688434,3.203477,1.519761,35.610500,15.720162,-67.614265
0,94779.00,-11.100084,-3.432263,7.751623,-0.519587,3.095884,1.525887,35.610500,15.720162,-67.614265
0,94802.00,-11.394587,-3.152127,7.779756,-0.234358,2.943815,1.463035,35.610500,15.720162,-67.614265
0,94825.00,-12.077567,-3.428672,8.123940,0.091884,2.894013,1.375149,35.610500,15.720162,-67.614265
0,94848.00,-11.297018,-4.043414,8.712345,0.379777,2.986959,1.245984,35.610500,15.720162,-67.614265
0,94871.00,-10.477561,-3.879403,8.904490,0.556613,2.943815,1.054234,49.676647,12.683312,-53.027435
0,94894.00,-9.485712,-4.104469,9.515042,0.800296,2.556852,0.815344,49.676647,12.683312,-53.027435
0,94917.00,-8.818892,-4.385204,9.520430,0.784849,2.432214,0.818807,49.676647,12.683312,-53.027435
0,94940.00,-7.925810,-5.306420,10.201614,0.726792,2.274819,0.730122,49.676647,12.683312,-53.027435
0,94963.00,-6.681959,-5.304026,10.362035,0.500952,2.053507,0.674727,49.676647,12.683312,-53.027435
0,94986.00,-5.625463,-5.156775,10.569143,0.318257,1.668941,0.621197,56.976799,7.502805,-42.216015
0,95009.00,-5.450678,-5.193887,10.204608,0.211729,1.152812,0.566601,56.976799,7.502805,-42.216015
0,95032.00,-5.747574,-5.594936,10.448230,0.215191,0.614313,0.440099,56.976799,7.502805,-42.216015
0,95055.00,-4.644390,-6.449709,11.803417,0.071378,-0.267740,0.024640,56.976799,7.502805,-42.216015
0,95078.00,-5.295645,-6.177954,11.882430,-0.122770,-0.870156,-0.020368,56.976799,7.502805,-42.216015
0,95101.00,-5.500360,-6.150419,12.154784,-0.235689,-1.549538,-0.250202,56.976799,7.502805,-42.216015
0,95124.00,-7.057868,-5.169943,11.270082,-0.375241,-2.253156,-0.304265,54.840172,6.073699,-44.275333
0,95147.00,-11.156950,-5.381841,10.746324,-0.289486,-2.840392,-0.385493,54.840172,6.073699,-44.275333
0,95170.00,-11.767503,-4.492350,10.859455,-0.125699,-3.061971,-1.045967,54.840172,6.073699,-44.275333
0,95193.00,-10.794209,-3.380785,10.008872,-0.064445,-3.624972,-1.249436,54.840172,6.073699,-44.275333
0,95216.00,-12.699492,-3.534022,9.318110,0.019179,-4.062003,-1.152761,54.840172,6.073699,-44.275333
0,95239.00,-14.022357,-3.445432,8.906285,0.124642,-4.166134,-1.087513,43.622864,12.326036,-61.607925
0,95262.00,-14.255205,-3.107234,8.101194,0.135561,-3.991961,-1.139712,43.622864,12.326036,-61.607925
0,95285.00,-13.979259,-3.386172,7.355961,0.134762,-3.736826,-1.186318,43.622864,12.326036,-61.607925
0,95308.00,-13.183744,-2.514040,6.246192,0.084960,-3.453994,-1.173002,43.622864,12.326036,-61.607925
0,95331.00,-12.168551,-1.838841,5.548845,0.151274,-3.246797,-1.170339,43.622864,12.326036,-61.607925
0,95354.00,-12.074574,-1.809510,5.033467,0.419991,-3.027616,-1.109085,23.859035,15.362885,-70.703247
0,95377.00,-11.592118,-2.001056,4.534849,0.396022,-2.733332,-1.096568,23.859035,15.362885,-70.703247
0,95400.00,-10.985756,-1.808313,3.669301,0.337432,-2.407089,-0.993768,23.859035,15.362885,-70.703247
0,95423.00,-10.311753,-1.777785,2.825901,0.287896,-2.105349,-0.871794,23.859035,15.362885,-70.703247
0,95446.00,-9.606626,-1.665252,2.261439,0.210663,-1.777509,-0.642492,23.859035,15.362885,-70.703247
0,95469.00,-8.750654,-1.217514,1.410257,0.082297,-1.448869,-0.439556,23.859035,15.362885,-70.703247
0,95492.00,-9.392932,-0.788331,0.310663,-0.060983,-0.760166,-0.124499,11.395360,13.219227,-73.792221
0,95515.00,-8.474709,-1.003820,0.431577,-0.089480,-0.190773,0.052870,11.395360,13.219227,-73.792221
0,95538.00,-7.899473,-1.044524,0.708121,-0.163517,0.212968,0.168453,11.395360,13.219227,-73.792221
0,95561.00,-8.682416,-1.058291,0.952342,-0.234890,0.520035,0.240359,11.395360,13.219227,-73.792221
0,95584.00,-8.775795,-1.068467,1.435397,-0.284959,0.911260,0.288830,11.395360,13.219227,-73.792221
