-2.242883,-2.552948,-0.390873,0.351330,0.754833,-0.686339
-2.223728,-3.386771,-0.718896,0.637491,0.134706,-0.695261
-2.226122,-3.933275,0.244820,0.759066,-0.456392,-0.703384
-1.329448,-5.249555,0.389078,0.780238,-0.239740,-0.683809
-0.423795,-6.666396,-0.410028,0.675707,0.625268,-0.847596
-0.159821,-7.631308,-1.250436,0.476367,1.409448,-1.300740
-1.154663,-9.676061,-1.111565,0.600872,0.673738,-1.711139
-0.775162,-12.074574,-1.582049,0.740823,0.075450,-1.630444
-0.697945,-12.640832,-1.152867,0.652138,-0.201124,-1.833646
-1.037341,-12.670162,-0.054471,0.429628,0.018724,-2.212220
-0.928998,-13.461487,-0.152040,0.331489,0.613683,-2.411827
-0.153835,-14.893292,-1.589232,0.287013,1.055242,-2.396914
0.758402,-15.770812,-1.450960,0.097926,0.408084,-2.703182
0.563863,-16.423864,-0.927202,0.200992,-0.236278,-2.923162
0.037112,-17.410324,-0.676995,0.215373,-0.373832,-3.079359
-0.313058,-17.662926,-1.064875,0.006844,0.200354,-3.184289
0.005986,-17.394762,-1.765814,-0.261873,0.599701,-3.141412
0.574638,-17.259483,-1.434798,-0.459882,0.270130,-2.998664
0.802098,-17.460007,-0.421401,-0.561749,-0.209246,-2.956452
-0.383092,-18.020878,0.627911,-0.361876,-0.136008,-3.035283
-0.610553,-17.691658,0.007782,-0.245094,0.304352,-2.887209
-0.130491,-17.149343,-1.354589,-0.256147,0.652832,-2.593857
0.857766,-16.971565,-2.725339,-0.337374,0.548568,-2.279866
0.965511,-18.320168,-2.400908,-0.473997,0.138435,-2.162552
-0.791324,-17.668314,0.371120,-0.585052,-0.188873,-2.232727
-1.338427,-17.276842,1.252231,-0.366270,0.154147,-1.957751
0.106547,-17.181068,-2.487702,0.129219,0.498499,-1.278502
0.119118,-16.127565,-2.296755,0.026019,0.050549,-1.076232
-0.242425,-15.441592,-1.746659,-0.052279,-0.220299,-0.916173
-0.907449,-14.309675,-0.387880,-0.121921,-0.263309,-0.793400
-0.682981,-12.857518,0.256791,-0.083039,-0.058376,-0.541727
0.324431,-12.280486,-0.670411,0.058377,0.235641,-0.316953
0.253200,-10.382386,-1.280963,0.048923,0.060403,-0.454241
-0.372317,-9.601836,-0.955335,-0.072253,0.019922,-0.526014
-1.182197,-9.080473,-0.814070,-0.181577,0.171458,-0.584871
-1.601204,-7.616343,-0.478865,-0.309011,0.259743,-0.506173
-1.566486,-6.203094,0.348973,-0.379986,0.161338,-0.302305
-1.391701,-5.034664,0.751818,-0.204880,0.073319,-0.055027
-1.143888,-3.622013,0.635693,0.099923,0.097688,0.150572
-0.384289,-2.060316,-0.507597,0.607530,0.575066,0.377610
-0.276544,-1.073854,-0.852379,0.713791,0.793050,0.374281
-0.028732,-0.380099,-1.630534,0.844421,0.949113,0.446720
0.445344,-0.235841,-2.602031,0.957075,0.912627,0.568828
0.702734,-0.201123,-3.009066,0.952547,0.561884,0.680816
0.701537,-0.166405,-2.530202,0.799014,0.125918,0.723693
0.779352,-0.213095,-1.056495,0.396071,0.157743,0.777490
1.151071,-0.524955,-1.168430,0.351196,0.450295,0.830221
1.500642,-1.145684,-1.663456,0.315110,0.584388,0.828623
1.508424,-2.266826,-1.668844,0.188608,0.271328,0.719432
1.023573,-3.475361,-0.967905,0.056380,-0.175557,0.581611
0.452527,-4.370239,-0.583018,0.022824,-0.299928,0.518893
0.108942,-4.683896,-0.241827,-0.068258,-0.192601,0.466694
-0.970898,-7.668420,0.766782,0.067565,-0.292471,0.433005
-1.194767,-9.053536,-0.151441,0.385419,-0.311647,0.613570
-1.262407,-9.031389,-0.368127,0.314844,-0.428694,0.734479
-1.355786,-10.214784,0.424394,0.125091,-0.712059,0.876561
-1.597613,-12.609107,0.943962,0.063571,-0.788759,1.061254
-1.869368,-13.205294,1.415045,-0.000213,-0.534690,1.175505
-1.653280,-12.689317,1.300716,0.043463,-0.275028,1.219182
-1.258217,-13.259166,1.265999,0.240940,-0.778106,1.473917
-0.636292,-13.973872,1.805919,0.054915,-0.589685,1.681780
-0.031126,-14.260592,2.230313,-0.207410,0.050815,1.711341
0.118519,-14.446751,1.996866,-0.286640,0.668944,1.455541
-0.724283,-14.424005,1.331843,-0.138566,0.734193,1.050867
-1.521593,-14.991459,0.911639,0.016965,0.283712,0.869237
-1.254027,-16.378969,0.038908,0.007377,-0.015099,0.823164
-2.174644,-16.587875,-0.307072,-0.128579,0.113400,0.540731
-3.047974,-16.996107,0.464499,-0.407017,0.120058,0.491728
-3.219767,-17.248709,1.073854,-0.465341,0.122455,0.692400
-3.479551,-16.188622,1.103783,-0.219528,-0.076752,0.920504
-3.480748,-15.365572,0.763789,0.121229,-0.515515,1.333699
-2.973151,-14.980685,0.111336,0.306455,-0.574371,1.792969
-0.629109,-15.256631,-2.136335,-0.293698,0.099552,2.081260
-0.947554,-14.283937,-0.869139,-0.722873,-0.317239,1.889110
-1.682611,-13.271736,0.955934,-0.811424,-0.850545,1.808815
-1.942395,-13.356735,0.708720,-0.441772,-0.992494,1.868071
-2.141124,-14.122918,-0.893083,-0.145757,-0.823647,1.847697
-2.739705,-14.696359,-1.816693,-0.336309,-0.532026,1.734778
-3.058150,-14.033132,-1.249238,-1.227683,-0.229087,1.656080
-2.393725,-13.937358,-0.561469,-1.270826,-0.744683,1.825726
-1.993274,-13.573421,0.210102,-1.161902,-1.089301,1.817869
-1.998063,-13.102338,0.205313,-0.896380,-1.045359,1.609607
-1.686801,-12.380449,-0.640482,-0.629927,-0.807002,1.390292
-1.302512,-12.073976,-1.410257,-0.500362,-0.681965,1.198675
-1.471312,-11.357474,-1.893910,-0.582123,-0.556395,0.927295
-2.230313,-9.316314,-1.025369,-0.728998,-0.923783,0.798529
-2.181828,-8.405872,-0.625517,-0.698371,-0.978246,0.819435
-2.330276,-7.036917,0.238834,-0.639515,-1.052416,0.770033
-2.479921,-5.617682,0.969103,-0.463876,-1.003680,0.938081
-2.330874,-4.791042,0.610553,-0.160138,-0.778106,1.126902
-2.315311,-3.845882,0.435767,0.013369,-0.622575,1.213056
-2.282988,-2.822309,0.318445,0.090069,-0.487152,1.258331
-1.922642,-1.194767,0.394465,0.072359,-0.440146,1.241686
-2.262037,-0.392071,1.006214,-0.015926,-0.336681,1.156996
-2.137532,0.142462,1.282160,-0.071187,-0.081679,1.115583
-1.881340,0.655446,1.261210,-0.034169,0.111270,1.070442
-1.271984,0.930195,0.784141,0.089670,0.174388,0.998402
-0.529744,0.808084,0.137674,0.223762,0.007139,0.865775
-0.660235,-0.306473,1.142092,0.399800,-0.615118,0.153768
-1.533564,-0.743438,1.961550,0.495409,-0.332686,-0.256099
-1.891516,-1.164838,1.523389,0.639222,0.443238,-0.485001
-1.729300,-1.620957,0.351966,0.783301,1.082939,-0.581276
-1.333040,-2.618792,-1.045721,0.958673,1.132475,-0.584338
-0.866147,-3.622013,-2.081266,1.119131,0.684924,-0.548785
-0.477069,-4.079927,-1.834651,1.052684,0.165200,-0.606443
-0.794915,-6.413196,-0.441753,0.927380,0.141897,-1.059054
-0.685375,-8.408266,-0.990053,0.856139,0.620075,-1.131759
-0.240031,-8.827273,-1.455150,0.640686,1.038996,-1.458135
-0.981673,-8.842836,-1.225295,0.658397,0.752968,-1.987579
-1.783771,-9.807749,-1.025968,0.874649,0.028045,-2.157625
-1.361173,-11.701658,-1.200155,0.903944,-0.335349,-1.988378
-0.569849,-12.985016,0.382493,0.246000,0.064797,-2.062815
-0.307072,-13.907430,0.271157,0.255721,0.250688,-2.218080
-0.141864,-15.111176,-0.640482,0.305656,0.288506,-2.413825
-0.136476,-15.616977,-0.602172,0.113239,0.044956,-2.617160
-0.322635,-16.331682,0.207109,-0.154412,-0.331754,-2.746592
-0.560870,-17.100859,0.843999,-0.365072,-0.520175,-2.818898
-0.817662,-17.582716,1.406067,-0.504490,-0.611523,-2.876423
-1.414447,-17.744932,2.276403,-0.608355,-0.395537,-2.894000
-0.971497,-17.493528,1.441383,-0.570005,-0.091400,-2.742331
-0.130491,-17.577927,0.748825,-0.571869,-0.025619,-2.544854
0.074823,-17.589899,1.070861,-0.632191,-0.050520,-2.458700
0.078414,-17.020649,1.077446,-0.596371,0.041228,-2.371347
0.614144,-16.903326,0.471682,-0.506488,0.157476,-2.215949
0.659038,-16.756075,-0.177180,-0.531389,0.509419,-2.240317
0.359149,-16.295168,-0.693755,-0.516608,0.399162,-2.219810
0.331614,-16.238901,-1.169029,-0.575731,0.083972,-2.075199
0.380697,-17.251701,-1.469516,-0.825140,0.054411,-1.965608
-0.487245,-17.854471,-0.671009,-1.194126,0.301689,-2.012747
-1.765215,-16.857237,1.486276,-1.405318,0.577996,-1.988778
-2.060914,-15.566097,1.853207,-1.051112,0.866421,-1.612600
-0.023943,-13.539302,-0.785338,-0.085436,0.439776,-0.731347
0.708720,-13.526134,-1.919050,0.024821,0.241500,-0.615365
0.606961,-13.420184,-2.132145,-0.148420,0.267334,-0.757180
-0.627313,-12.319394,-0.665023,-0.486247,0.388509,-1.025365
-1.564691,-11.465817,-0.074823,-0.578927,0.670409,-1.020438
-1.602401,-10.749316,-0.416612,-0.438842,0.713287,-0.769431
-0.915829,-9.451592,-0.656643,-0.103812,0.001679,-0.222143
-0.783542,-8.452561,-0.530343,-0.080908,-0.008840,-0.078197
-0.244820,-7.032727,-0.382493,-0.210872,0.293033,0.053632
0.376507,-6.035491,-0.375310,-0.335377,0.691715,0.119945
0.591997,-5.059206,-0.616538,-0.325923,0.897181,0.133927
0.770972,-3.914719,-0.560272,-0.308745,0.827005,0.232865
1.131917,-2.975546,-0.368127,-0.250687,0.558555,0.368955
1.514410,-1.743068,0.287917,0.148127,0.067860,0.477480
1.275576,-1.365363,0.402246,0.440014,0.150419,0.381205
1.144487,-1.118748,-0.034718,0.731368,0.429256,0.349646
1.363567,-1.155860,-1.138501,0.973853,0.664683,0.440328
1.537754,-1.121142,-2.085456,1.086906,0.628996,0.574154
1.519198,-1.146881,-2.467949,1.039767,0.354021,0.652985
1.403074,-1.641309,-2.387739,0.733099,-0.129084,0.728354
1.540747,-2.252460,-2.110596,0.517114,-0.189006,0.804654
1.735286,-3.016848,-1.876551,0.345204,-0.193800,0.906256
1.875354,-3.468178,-1.970528,0.255055,-0.202455,1.016778
2.021408,-3.532825,-2.138131,0.120563,-0.302325,1.094411
2.390732,-4.624636,-2.000458,-0.090496,-0.534024,1.106395
2.168659,-5.279484,-1.366560,-0.199820,-0.899016,1.008256
0.690164,-5.174133,0.559673,-0.237371,-0.960003,0.549786
0.182567,-6.535306,0.688368,-0.141230,-0.598873,0.360299
-0.526153,-8.674036,0.089787,0.044396,-0.363313,0.183196
-1.597613,-9.753876,-0.062851,0.128420,-0.425365,0.011153
-2.757662,-9.512648,0.631503,0.087140,-0.555729,-0.009220
-3.186845,-9.640744,1.200753,0.102720,-0.573306,0.248977
-2.660094,-13.172372,0.716501,0.311914,-0.702738,0.819701
-0.671009,-14.394674,0.059858,0.221898,-1.305287,1.765671
-0.802697,-13.590780,2.025598,-0.149885,-1.326460,1.654083
-1.340223,-14.025350,3.120402,-0.143626,-0.749876,1.264989
-0.046689,-15.574477,0.950547,0.322034,-0.067964,1.302939
0.362141,-15.226103,-0.732064,0.557728,0.036301,1.238357
0.134681,-15.167442,-0.475872,0.178754,0.058539,0.810913
-1.003222,-14.027744,0.188553,-0.590379,0.285710,-0.096972
-1.285153,-15.178217,-0.089787,-0.623136,0.158409,-0.206696
-1.077446,-16.699810,-0.193342,-0.780265,-0.160243,-0.129064
-1.543740,-17.748524,1.561099,-1.158306,-0.619113,0.004762
-2.997693,-17.257687,4.370239,-1.410245,-0.425099,0.153901
-3.146141,-16.924875,4.927518,-1.217562,0.775605,0.360965
-2.955793,-15.022586,3.551381,-0.664282,2.226118,0.808516
0.718896,-14.161227,-2.836076,0.082879,2.295228,2.072871
1.631133,-14.391682,-3.140754,0.007777,0.819548,2.389659
1.671836,-14.540728,-1.926832,-0.105276,-0.448402,2.357700
1.382123,-14.224078,-0.726677,-0.152948,-0.818587,2.132393
1.087622,-14.207318,-0.130491,-0.124318,-0.448136,1.855421
0.699143,-14.292316,-0.538723,-0.034702,0.138035,1.610406
-0.077816,-14.437772,-2.748684,0.069829,-0.070360,1.653150
0.292107,-14.287528,-3.440643,-0.075182,-0.717918,1.874196
1.114558,-14.263585,-3.369412,-0.392636,-1.079980,2.014946
1.063678,-13.933168,-2.147708,-0.774006,-1.005943,1.826259
0.073625,-12.468441,-0.700340,-0.959498,-0.739623,1.483904
-0.541716,-11.182090,-0.210102,-0.833129,-0.475167,1.439695
-0.310065,-10.499109,-1.137902,-0.503026,-0.404459,1.599087
-0.788930,-8.946390,-1.084030,0.025221,-1.277057,1.674856
-1.166036,-7.788735,-0.675798,0.176357,-1.181448,1.613602
-1.388109,-6.710092,-0.868541,0.299397,-0.801409,1.546756
-1.812503,-5.445889,-0.596785,0.340943,-0.533358,1.485502
-2.072886,-4.303797,-0.338797,0.369040,-0.317905,1.498285
-1.892114,-3.392158,-0.738649,0.467845,-0.156116,1.596158
-1.363567,-2.645728,-1.352793,0.570378,-0.227356,1.708146
-0.811077,-1.218711,-0.884703,0.493545,-0.321367,1.558474
-0.723684,-0.750620,-0.469886,0.412850,-0.061572,1.307733
-0.684777,-0.302283,-0.640482,0.416445,0.278119,1.038617
-0.369923,-0.223869,-1.342018,0.450134,0.495437,0.797331
-0.417809,-0.210700,-1.608986,0.469309,0.383449,0.520624
-0.523160,-0.327424,-1.261210,0.496341,0.116996,0.270949
-0.779951,-1.107973,-0.386085,0.648143,0.300890,-0.141182
-0.478266,-2.010035,-1.085227,0.794087,0.693446,-0.248642
-0.020352,-2.942025,-1.990282,0.912200,0.879071,-0.365956
-0.116723,-3.683069,-1.845425,1.018595,0.584121,-0.563565
-0.312459,-4.225383,-0.969701,1.207682,0.069058,-0.676086
0.297495,-5.537472,-0.843401,1.406890,-0.120429,-0.655313
1.013996,-7.406840,-1.421031,1.543379,-0.006044,-0.803653
0.331015,-10.014857,-2.546962,1.315009,-0.220565,-1.926193
-0.550694,-11.370644,-1.303709,0.672512,-0.390078,-2.395715
-1.214521,-11.884226,0.117322,0.119098,-0.259448,-2.674419
-1.209732,-12.558826,0.512385,-0.058803,-0.155183,-2.750853
-1.051108,-13.898451,0.494428,-0.099684,-0.354258,-2.744461
-0.991250,-14.854982,0.897273,-0.276254,-0.610990,-2.744595
0.371719,-16.538193,1.560501,-0.783594,-0.774245,-2.757511
0.153237,-17.280434,2.712170,-0.934065,-1.015930,-2.962977
-0.404641,-17.732960,3.844087,-0.958966,-1.084508,-3.120239
-0.758402,-18.496750,4.084716,-0.906234,-0.826443,-3.142743
-1.307899,-18.680513,4.172109,-0.887991,-0.394073,-3.103061
-1.720920,-18.566185,3.512473,-0.795046,0.114466,-2.973363
-1.480291,-18.561396,1.960951,-0.621671,0.455356,-2.731545
-0.693157,-17.539618,1.435397,-0.546436,0.069724,-2.191447
0.029929,-16.794386,0.908646,-0.486380,0.040029,-1.989710
0.717100,-16.790794,0.090984,-0.502493,0.225921,-1.929521
0.630306,-16.818329,-0.122709,-0.611551,0.430321,-2.051230
-0.108942,-16.077286,0.371719,-0.697439,0.454557,-2.145907
-0.441154,-15.664265,0.631503,-0.602496,0.219263,-1.991441
0.061055,-15.588244,-0.012570,-0.436579,-0.010971,-1.700619
-0.095773,-15.217124,-0.560272,-0.499830,-0.094462,-1.616329
-0.557279,-14.330028,-0.174786,-0.486114,-0.077551,-1.568658
-0.494428,-13.524338,0.344783,-0.418735,-0.108444,-1.356001
-0.347177,-12.863504,0.430380,-0.282379,-0.084742,-1.144010
0.110737,-12.346331,-0.155631,-0.123253,0.024183,-0.967839
0.294502,-11.083324,-0.392669,-0.049615,0.058272,-0.887144
0.295699,-9.401911,-1.139698,0.048524,0.190367,-0.877557
-0.133484,-8.222108,-1.204345,0.011372,0.165866,-0.887011
-0.654848,-6.710092,-0.541117,-0.175185,0.232446,-0.823760
-0.817063,-5.995387,-0.399253,-0.221791,0.512348,-0.657443
-0.594391,-5.133430,-1.064277,-0.091694,0.766418,-0.482870
-0.513582,-3.955423,-1.209134,-0.021785,0.718213,-0.364358
-0.580624,-3.490325,-0.790127,0.062505,0.478126,-0.255566
-0.908047,-2.418865,-0.481858,0.482625,0.282381,0.064018
-0.610553,-2.040562,-0.924808,0.683164,0.391971,0.313427
-0.018556,-2.130349,-1.500642,0.823915,0.474664,0.526350
0.242425,-2.257249,-1.923241,0.899816,0.416872,0.651653
0.301086,-2.335663,-2.084857,0.873317,0.316203,0.685476
0.438760,-2.365592,-1.877748,0.697146,0.267334,0.740338
0.991250,-2.788789,-1.637119,0.384220,0.415141,0.992410
1.638316,-3.341279,-2.213552,0.316841,0.423663,1.187623
2.133941,-4.271473,-2.521821,0.159845,0.189435,1.291355
2.224327,-4.993961,-2.156089,-0.081308,-0.175024,1.208263
1.955564,-5.229203,-1.278569,-0.293032,-0.397002,1.011319
1.431207,-5.284871,-0.707523,-0.441905,-0.321634,0.775226
0.745233,-6.607136,-0.348973,-0.566010,-0.131747,0.467626
-0.811676,-8.569883,0.662031,-0.609021,-0.041465,0.265489
-1.276175,-8.208939,1.181599,-0.353087,-0.221364,0.504778
-1.098995,-10.761288,0.338198,0.084344,-0.459854,0.927827
-0.633299,-13.733242,-0.764986,0.286214,-0.635226,1.204934
-0.988257,-14.118130,-0.245418,0.006312,-0.761994,1.147808
-1.808313,-13.475254,0.767979,-0.313406,-0.537619,1.052199
-2.094435,-13.297475,0.611151,-0.473464,0.060935,1.088419
-1.134311,-14.754421,-1.585042,-0.482386,0.101682,1.394154
-0.276544,-15.970140,-1.755039,-0.464010,-0.783699,1.713339
-0.192144,-17.229553,-0.993644,-0.643110,-1.102085,1.846233
-0.216686,-18.091511,0.164610,-1.128478,-0.278090,1.637704
0.348973,-17.023043,0.168800,-1.375224,0.762290,1.175106
-0.014965,-16.579494,-0.158025,-1.046718,0.515943,0.744866
-2.892942,-17.410324,0.498019,-0.076114,-0.824979,0.660842
-3.371208,-17.629406,-1.113361,0.228156,-0.443076,1.024635
-2.383549,-18.047813,-3.059946,0.207383,-0.077418,1.626918
-1.192972,-17.491133,-3.629795,0.046792,-0.354924,2.182462
-0.064048,-16.854841,-3.121599,-0.015393,-0.994358,2.648389
1.008010,-16.353231,-2.642735,0.037338,-1.468142,3.001929
1.814299,-15.397297,-2.190806,0.149326,-1.709561,3.166781
2.415274,-14.311471,-2.081864,0.414980,-1.585056,2.891273
1.544937,-13.483634,-1.580852,0.385951,-1.358018,2.517359
0.931991,-12.855722,-1.216316,0.289676,-0.948285,2.339457
0.861957,-12.069187,-1.459340,0.215506,-0.457057,2.228402
0.687171,-11.103078,-1.544339,0.200592,-0.277691,2.078331
0.196933,-10.400942,-1.441981,0.297799,-0.445472,1.935982
-0.281333,-8.797344,-1.957360,0.328426,-0.367973,1.769266
-0.275946,-7.695356,-2.060316,0.097926,0.004875,1.622524
-0.524357,-6.312036,-1.960353,-0.132840,0.340572,1.380705
-0.636890,-4.718614,-1.613774,-0.248157,0.358948,1.201738
-0.653650,-3.390961,-1.270189,-0.201152,0.088233,1.124105
-0.372317,-2.333867,-1.052904,-0.074783,-0.181949,1.045008
-0.344783,-1.438989,-0.671608,0.020427,-0.321101,0.854989
-0.609954,-0.847591,-0.484851,0.188208,-0.145862,0.369887
-0.599778,-0.736255,-0.506399,0.245600,-0.054115,0.139919
-0.554884,-0.635693,-0.442351,0.265042,-0.000318,-0.086852
-0.469886,-0.703333,-0.421401,0.268105,0.070922,-0.329603
-0.344783,-0.987659,-0.442950,0.308718,0.073186,-0.557840
-0.154434,-1.632330,-0.536328,0.391677,-0.048256,-0.747859
0.203518,-3.332899,-0.699741,0.343473,-0.061705,-1.207794
-0.241228,-4.039823,-0.420802,0.276227,0.079445,-1.551746
-0.508794,-5.056812,-0.438161,0.321768,0.163602,-1.718995
-0.181370,-6.673579,-0.911639,0.392876,0.144959,-1.670925
0.085597,-8.583651,-1.302512,0.365578,0.154014,-1.667462
0.301685,-9.789192,-1.770004,0.281021,0.168529,-1.814604
0.309466,-10.552383,-1.982500,0.173561,-0.078883,-1.984117
0.319642,-12.722837,-0.771571,-0.195692,-0.642150,-2.036582
0.602172,-13.521344,-0.423795,-0.467205,-0.228821,-2.082389
0.999630,-14.504214,-0.838013,-0.634854,0.283180,-2.235923
0.982271,-15.112971,-0.750022,-0.698638,0.270529,-2.433399
0.589004,-15.355995,0.108343,-0.699170,-0.154384,-2.532870
0.037711,-15.306313,1.089417,-0.595172,-0.382488,-2.513961
0.437563,-15.280574,0.262178,-0.295828,0.193030,-2.240717
0.869139,-15.203357,-0.361543,-0.214068,0.191033,-2.120340
1.359377,-15.133922,-0.547103,-0.183841,-0.105248,-2.010083
1.915459,-15.197969,-0.641679,-0.213136,-0.315109,-1.935514
2.318304,-15.650496,-0.644073,-0.275988,-0.302592,-1.953623
2.080069,-15.500852,-0.183166,-0.352288,-0.184479,-2.065478
2.227918,-15.680426,-0.240630,-0.351889,0.031108,-2.056423
2.225524,-16.869806,-1.704759,-0.254682,0.184774,-2.154163
1.624549,-17.957428,-1.884333,-0.380119,0.089432,-2.242048
0.465696,-18.135805,-0.793120,-0.738186,0.189701,-2.306098
-0.524955,-16.975157,0.660833,-1.035266,0.555226,-2.261490
-0.762592,-15.922253,0.754212,-0.921814,0.928473,-1.965874
-0.390873,-16.673471,0.030528,-0.558021,0.872280,-1.540028
0.218482,-13.968485,-0.113730,-0.235107,0.169860,-0.993939
0.829035,-13.122091,-0.884104,-0.189567,0.346031,-0.870499
1.309695,-12.161967,-1.540747,-0.250155,0.573602,-0.933750
1.283956,-11.314377,-1.652083,-0.356150,0.519938,-1.122705
0.948751,-10.776851,-1.704759,-0.342434,0.217665,-1.246943
0.526153,-10.066934,-1.144487,-0.384646,-0.108577,-1.315654
0.014366,-9.100225,-0.159223,-0.494636,-0.229087,-1.309794
0.014965,-7.138676,-0.391472,-0.422064,0.283845,-0.937612
0.664425,-6.662804,-1.002024,-0.368667,0.458685,-0.713637
0.800901,-6.025316,-0.982870,-0.347628,0.385580,-0.633341
0.681784,-5.421946,-0.540519,-0.343633,0.270263,-0.570223
0.752416,-4.262495,-0.387282,-0.261873,0.320065,-0.417755
0.738050,-3.350856,-0.480660,-0.122853,0.453092,-0.330935
0.745832,-2.639742,-0.603370,0.024555,0.558022,-0.224407
1.023573,-1.900494,-1.157655,0.412051,0.478126,0.086522
1.190578,-1.705357,-1.597014,0.588088,0.285976,0.240721
1.308498,-1.747856,-1.753842,0.639088,0.045622,0.367357
1.416242,-1.670041,-1.582648,0.591684,-0.129484,0.440462
1.462932,-1.841235,-1.488671,0.543613,-0.156915,0.485869
1.512015,-2.243481,-1.485079,0.501934,-0.048522,0.551650
1.687998,-3.161705,-1.598211,0.355458,0.133108,0.724625
1.552120,-3.475361,-1.449164,0.264110,0.176918,0.780952
1.503037,-4.089505,-1.288146,0.149193,0.267200,0.801858
1.368955,-4.772486,-1.202549,0.103519,0.368269,0.782150
0.961321,-4.998151,-1.062481,0.107513,0.409548,0.655116
0.567455,-6.710691,-1.186387,0.156650,0.310611,0.547256
0.131688,-9.409692,-1.487474,0.179819,0.062666,0.563102
-1.003222,-10.669106,0.049084,-0.040161,-0.488483,0.813976
-1.628739,-11.107866,0.386683,0.088871,-0.295934,0.990679
-1.636520,-13.095155,-0.254397,0.188608,0.139367,1.185093
-1.043326,-13.357932,-0.448936,0.152655,0.130312,1.633043
0.127498,-13.053853,-0.546504,0.191138,-0.178087,2.165284
0.691361,-13.204097,-0.864351,0.255987,-0.247197,2.351042
-0.952941,-15.187794,-2.696008,-0.012863,0.883332,1.974599
-0.649460,-16.761463,-4.048801,-0.665081,1.311309,2.015346
0.405239,-17.721586,-3.669900,-1.436877,0.849509,2.264755
1.679618,-18.116053,-1.975317,-1.991089,0.158542,2.371416
2.035175,-18.387209,0.138272,-2.112665,-0.103784,1.924398
0.229256,-17.766481,1.525184,-1.705062,0.167330,1.012251
-2.353022,-18.064573,1.570676,-1.055507,0.646573,0.366025
-3.976972,-18.839138,-2.159680,-0.074516,1.062033,1.139286
-2.481118,-18.396187,-3.619619,-0.141895,0.646573,2.139850
-0.047288,-17.955034,-4.111054,-0.334977,0.017658,3.085420
1.925635,-18.023870,-4.073942,-0.425926,-0.589685,3.556674
2.946814,-17.085894,-3.304765,-0.578527,-1.058142,3.524981
3.447227,-15.790565,-2.315910,-0.736721,-1.259746,3.254534
3.586697,-14.358161,-1.917255,-0.628196,-1.427262,2.840006
2.974349,-13.180154,-2.745691,-0.006605,-2.194930,2.220945
2.494287,-13.207089,-2.602031,-0.030840,-2.233413,1.961017
1.817890,-13.408812,-2.615799,-0.272126,-1.737391,1.691900
0.920617,-12.383442,-1.839439,-0.621938,-1.151487,1.467126
0.647665,-11.548422,-1.550923,-0.763886,-0.695148,1.387097
0.471083,-10.432667,-1.237865,-0.606890,-0.704069,1.304271
0.307072,-7.670815,-0.905054,0.167036,-1.370003,1.197743
0.088590,-6.749599,-1.163043,0.327627,-1.103949,1.028896
-0.284925,-5.583563,-1.731096,0.301128,-0.552267,0.775759
-0.603370,-4.455238,-1.710744,0.102054,-0.167168,0.559374
-1.092410,-3.038397,-1.196563,-0.085436,-0.049587,0.403443
-1.454552,-1.750849,-0.678192,-0.174120,-0.041864,0.308633
-1.564691,-0.739247,-0.343585,-0.150418,-0.078350,0.316756
-1.550923,0.342987,0.180173,0.067965,-0.094995,0.237392
-1.574268,0.465097,0.323832,0.181151,-0.003248,0.082261
-1.640112,0.595588,0.466295,0.305789,0.103413,-0.073536
-1.545536,0.475872,0.352564,0.428696,0.256947,-0.221344
-1.205542,-0.004190,-0.014965,0.556796,0.377723,-0.351042
-0.825443,-0.817662,-0.554286,0.691021,0.374527,-0.476346
-0.212496,-2.691220,-1.042129,0.830839,0.152683,-0.807781
-0.489041,-3.398742,-0.460309,0.820053,0.095823,-1.024033
-0.028732,-4.815584,-0.686572,0.875048,0.225788,-1.045072
0.720093,-6.902835,-1.410855,0.970524,0.300357,-0.968239
0.987659,-8.326859,-2.001056,1.023255,0.133374,-1.067177
1.182796,-8.749457,-1.773595,0.909270,-0.204852,-1.192747
1.892114,-9.468951,-1.282759,0.752940,-0.395271,-1.214985
3.611837,-12.428336,-2.339853,0.696880,-0.550669,-1.434299
4.577947,-14.158235,-2.260840,0.318173,-0.781302,-1.628313
4.660551,-15.578069,-0.993046,-0.219794,-0.847483,-2.146839
4.069153,-16.300556,0.079013,-0.630859,-0.526167,-2.889206
2.964173,-18.290239,0.438760,-0.809560,-0.105648,-3.486962
1.141494,-19.426945,0.826042,-0.851505,0.211539,-3.943301
-0.465696,-19.440113,0.800303,-0.868949,0.529126,-4.031320
-0.317846,-18.232775,0.417211,-0.737654,0.814355,-3.033286
1.329448,-17.182863,-0.290312,-0.438043,0.813822,-2.457901
3.224555,-16.627979,-2.001056,-0.072918,0.786125,-2.106491
4.409746,-16.650726,-3.255083,0.131882,0.400760,-2.065478
4.551011,-16.899137,-3.424481,0.054782,-0.091400,-2.305566
3.874614,-18.121439,-3.003679,-0.237771,-0.229354,-2.671889
0.663228,-18.445869,-0.566258,-0.901174,0.253884,-3.116377
-0.254995,-18.607487,-0.328621,-0.925276,0.725138,-2.896131
-0.405239,-17.936478,-1.227091,-0.800905,1.029941,-2.550847
0.205912,-17.967604,-2.476329,-0.735257,0.994654,-2.151366
0.254995,-17.794613,-2.396718,-0.758427,0.692514,-1.933383
-0.180771,-16.454391,-1.135508,-0.708492,0.295697,-1.793032
-0.111336,-14.684387,-0.689565,-0.549232,0.240435,-1.544822
