0,166053.00,-19.522717,-1.060087,9.178041,1.794921,4.019125,0.536497
0,166075.00,-18.424320,-5.937324,12.486997,1.492914,4.836196,1.162349
0,166097.00,-19.614300,-6.376683,18.944489,1.341111,5.544075,2.191410
0,166119.00,-14.161826,-3.556169,19.614300,0.532563,7.885561,1.375405
0,166141.00,-12.504954,-8.305310,19.614300,1.076123,7.750803,2.002855
0,166163.00,-8.022780,-11.251526,19.614300,0.833239,6.503360,1.397510
0,166185.00,-8.307106,-13.645849,19.614300,0.743755,5.549135,1.647052
0,166207.00,-2.132744,-6.793295,19.614300,-0.547099,5.581359,1.320011
0,166229.00,2.579285,-3.423284,19.614300,-1.877368,5.745945,0.762602
0,166251.00,10.205206,5.806235,11.836938,-0.619005,4.513682,0.554340
0,166273.00,7.427791,0.109540,17.959822,2.275096,1.776177,0.599348
0,166295.00,6.153412,-4.066160,16.428652,2.492413,-0.877703,-0.594299
0,166317.00,-0.848189,-4.368443,19.504162,1.077720,-1.981867,-0.371921
0,166339.00,2.564919,0.157427,19.614300,0.545080,-1.513676,-0.298950
0,166361.00,3.790215,-1.757434,19.614300,0.007380,-1.991987,-0.157267
0,166383.00,2.936638,-4.083519,19.614300,0.179423,-3.539573,0.250735
0,166405.00,-3.291596,-5.372264,19.614300,0.282488,-5.249083,0.245142
0,166427.00,-7.382298,-5.269308,19.614300,-0.317797,-6.414233,-0.078969
0,166449.00,-13.325010,-4.956849,19.614300,-1.027807,-7.199345,0.163915
0,166471.00,-18.113657,-4.403162,19.614300,-0.539908,-7.805490,0.274970
0,166493.00,-19.614300,6.312634,7.974295,-0.070386,-7.343424,0.083486
0,166515.00,-19.614300,-19.614300,19.614300,0.059046,-2.784289,2.129624
0,166537.00,-16.132954,-8.483687,19.614300,-0.202214,-7.539968,-0.478450
0,166559.00,-19.614300,-0.425591,14.265381,-0.879466,-8.542931,-0.221983
0,166581.00,-19.614300,-3.438249,14.910052,-0.904234,-7.204405,0.369514
0,166603.00,-19.614300,0.585412,3.898558,-2.275517,-4.233337,1.125597
0,166625.00,-19.614300,5.147796,-1.357581,-2.455016,-1.820743,1.018270
0,166647.00,-19.614300,5.864297,-2.576292,-1.710652,-0.765050,0.714931
0,166669.00,-19.614300,4.106863,-0.718297,-1.159901,-0.631091,0.677646
0,166691.00,-19.614300,4.242742,-0.114928,-1.227014,-0.477690,0.487494
0,166713.00,-19.614300,5.599126,-2.630763,-1.190262,0.130052,0.508267
0,166735.00,-19.614300,2.526011,0.927800,-0.594504,1.100523,0.586299
0,166757.00,-16.368793,1.701167,4.574356,0.383424,3.533358,0.378569
0,166779.00,-12.544460,2.185419,5.406383,0.562125,4.039898,0.557802
0,166801.00,-13.134662,-0.583018,8.431611,1.000221,3.773578,0.877386
0,166823.00,-15.356594,-1.208535,8.086229,1.452167,3.597541,1.547448
0,166845.00,-19.614300,-5.915775,19.315607,1.714758,4.428460,1.776750
0,166867.00,-18.297422,-2.127955,18.712238,0.086211,6.658891,0.384960
0,166889.00,-10.541609,-0.888893,19.609510,-0.200616,8.457351,0.493619
0,166911.00,-7.250012,-3.073713,19.580181,0.270770,8.603827,0.948494
0,166933.00,-6.680163,-3.097058,15.947991,0.583430,7.373162,0.933314
0,166955.00,-9.246878,-5.641625,19.614300,1.455096,5.710525,1.257425
0,166977.00,-10.345274,-9.313919,19.614300,0.274765,5.567511,2.040939
0,166999.00,-6.394640,-5.429728,19.614300,-0.401155,5.828771,1.796457
0,167021.00,-1.376736,-2.290769,19.614300,-0.288768,5.537950,1.151430
0,167043.00,4.410344,-0.543512,19.614300,0.408192,4.741119,0.486428
0,167065.00,13.271137,2.634355,19.614300,1.582131,3.128284,-0.077105
0,167087.00,9.502472,-3.918909,15.984505,1.849516,0.207285,0.078692
0,167109.00,3.463389,-7.747433,19.614300,2.845820,-3.180041,0.032086
0,167131.00,-3.548388,-6.446717,19.614300,1.600507,-5.167322,-0.761548
0,167153.00,-7.886304,-4.214010,19.614300,0.505665,-4.947608,-0.758086
0,167175.00,-7.931197,-3.595077,19.420958,-0.032036,-3.831460,-0.172181
0,167197.00,-5.556028,-3.969190,19.546062,0.306990,-4.801398,-0.296819
0,167219.00,-9.445607,-3.600464,18.796040,0.356525,-6.115688,-0.108797
0,167241.00,-13.392051,-3.638773,18.451258,0.592485,-6.848335,-0.016650
0,167263.00,-15.778593,-3.523247,17.512682,0.686496,-6.746601,0.113048
0,167285.00,-19.614300,-4.833541,16.779421,0.520845,-6.078137,0.415321
0,167307.00,-19.614300,-4.104469,14.147460,-0.140961,-4.982496,0.292281
0,167329.00,-18.726006,-3.018045,11.367650,-0.690113,-3.901503,0.241947
0,167351.00,-16.904524,-1.292935,7.591802,-1.090925,-3.283640,0.192677
0,167373.00,-16.474743,-0.973891,5.776306,-1.221688,-3.335306,0.368715
0,167395.00,-18.684704,-1.366560,5.505149,-1.430483,-3.596033,0.706409
0,167417.00,-19.614300,2.614003,1.656872,-2.036628,-2.932630,0.874723
0,167439.00,-19.614300,4.791640,-0.584215,-1.823305,-2.174150,0.772190
0,167461.00,-19.614300,6.007957,-2.493688,-1.238466,-1.453754,0.390021
0,167483.00,-18.879841,4.805408,-2.423654,-0.321526,-0.766648,0.141011
0,167505.00,-17.406136,2.533195,-1.806517,0.256389,-0.023082,0.045402
0,167527.00,-16.885370,1.505431,-1.273780,0.387419,0.602504,0.098666
0,167549.00,-18.809208,0.937976,-1.265999,0.332557,1.056846,0.093606
0,167571.00,-19.614300,-0.099364,0.105350,0.489686,1.672312,-0.019580
0,167593.00,-19.614300,0.436964,3.323920,0.546145,2.848648,0.008650
0,167615.00,-18.702063,2.138131,5.162162,0.673180,4.251889,0.048864
0,167637.00,-19.614300,-0.088590,10.370415,0.866795,5.330220,1.223603
0,167659.00,-18.592522,-1.116353,19.614300,0.602605,5.674305,0.621186
0,167681.00,-19.614300,-2.772627,19.614300,-0.033900,7.265302,1.320543
0,167703.00,-18.138199,-5.849931,19.614300,-0.293296,8.610751,1.759439
0,167725.00,-10.527842,-8.107180,19.614300,0.516850,8.910361,1.376470
0,167747.00,-5.092727,-10.216579,19.614300,1.496109,8.272791,1.855580
0,167769.00,-2.802556,-4.376824,19.614300,-0.077044,6.645042,1.962108
0,167791.00,-1.463530,0.539321,19.614300,-1.089859,4.538982,1.115743
0,167813.00,-3.478354,-2.766042,18.197458,0.049458,3.204186,0.385493
0,167835.00,-2.391929,-4.626432,19.614300,1.570146,2.565550,0.121304
0,167857.00,6.232425,-4.231369,19.614300,0.308322,2.355690,-0.227310
0,167879.00,9.298356,-3.462791,18.901989,-0.104208,1.505329,0.056321
0,167901.00,8.391506,-3.071917,17.433670,0.612725,-0.629759,0.409728
0,167923.00,5.153782,-2.089047,19.614300,0.890764,-3.799768,0.217445
0,167945.00,-3.756095,-1.396489,19.614300,0.721118,-6.323152,-0.194286
0,167967.00,-11.960245,-2.565518,10.729563,0.080085,-6.949270,-0.454214
0,167989.00,-15.874965,-3.420291,19.614300,2.113972,-6.383606,-0.299216
0,168011.00,-15.404480,-4.956250,19.614300,0.749880,-5.244821,-0.700561
0,168033.00,-14.037321,-5.639231,19.600533,0.008978,-4.712181,-0.383107
0,168055.00,-14.576643,-5.137022,17.559971,-0.370795,-4.874370,0.000128
0,168077.00,-19.614300,-2.275206,15.703771,-1.012893,-5.327647,0.372710
0,168099.00,-19.614300,-0.041901,10.365626,-1.293062,-4.656786,0.535698
0,168121.00,-19.291065,-0.756606,6.470061,-1.042454,-3.836520,0.689631
0,168143.00,-17.835917,-0.871534,3.192232,-1.033133,-3.404283,0.680842
0,168165.00,-19.039064,-0.663826,3.844087,-1.110899,-3.089226,0.869397
0,168187.00,-19.614300,2.563722,-0.264573,-1.593204,-2.551259,0.705344
0,168209.00,-19.298248,4.832942,-1.661661,-1.452587,-1.745108,0.514126
0,168231.00,-18.530869,3.941057,-3.202408,-1.064825,-0.921646,0.373509
0,168253.00,-15.413459,4.193059,-2.871393,-0.780129,-0.327486,0.152729
0,168275.00,-16.544178,2.633157,-3.659724,-0.619005,0.017399,0.213983
0,168297.00,-16.630972,2.936638,-2.907308,-0.236570,0.628071,0.169774
0,168319.00,-16.518438,2.840865,-2.393126,-0.093023,1.227291,0.309858
0,168341.00,-16.428053,2.448795,-0.708121,0.114707,1.879243,0.506136
0,168363.00,-17.068535,2.566116,0.585412,0.232420,2.400432,0.560199
0,168385.00,-18.353090,1.702364,3.302969,0.504067,2.938398,0.506669
0,168407.00,-19.098921,-0.334607,6.641854,0.674245,3.823913,0.530371
0,168429.00,-18.200451,-1.253428,9.313919,0.615655,4.992792,0.714665
0,168451.00,-16.341858,-0.790725,11.323954,0.515252,5.834097,0.965272
0,168473.00,-19.613102,-2.105209,13.277722,0.648945,6.024783,1.214281
0,168495.00,-16.183233,-1.643105,17.056564,1.005548,5.986166,1.315483
0,168517.00,-17.076317,-8.890722,19.614300,0.698481,6.250888,1.461160
0,168539.00,-12.313408,-9.066706,19.614300,0.816460,6.519606,1.564226
0,168561.00,-7.590605,-4.542032,19.614300,0.218572,6.316403,1.593255
0,168583.00,-2.512244,-0.713508,19.614300,-0.679993,5.490811,1.288052
0,168605.00,-1.189380,-0.177180,17.694651,-0.617407,4.451363,1.024662
0,168627.00,2.409288,-1.517403,17.721586,0.324833,2.945589,0.617458
0,168649.00,1.741272,-3.487333,17.540815,1.376265,1.230753,0.276568
0,168671.00,1.869967,-5.925951,19.614300,1.489984,0.111676,-0.397222
0,168693.00,1.331843,-6.379675,19.595144,0.993563,-0.338671,-0.276579
0,168715.00,1.686801,-4.628826,18.529671,0.362917,-1.092890,-0.192155
0,168737.00,-1.361173,-4.520483,19.614300,0.048127,-2.971512,-0.062457
0,168759.00,-3.468776,-4.986179,19.614300,-0.430983,-3.756358,-0.125309
0,168781.00,-6.838189,-4.218798,19.614300,-0.564410,-4.714312,-0.274981
0,168803.00,-10.688261,-3.574127,19.614300,-0.564676,-5.542567,-0.758352
0,168825.00,-13.053853,-3.223358,19.614300,-0.570535,-6.022742,-0.999105
0,168847.00,-16.174854,-3.777046,19.610109,-0.373991,-6.312499,-0.691772
0,168869.00,-17.940668,-3.598070,18.495552,-0.288236,-6.489868,-0.618800
0,168891.00,-19.614300,-3.650146,18.551220,-0.277317,-6.608380,-0.520262
0,168913.00,-19.614300,-3.703420,17.419903,-0.611815,-6.308770,-0.263795
0,168935.00,-19.614300,0.625517,7.385292,-1.541006,-4.348121,-0.001204
0,168957.00,-19.614300,2.267425,3.054559,-1.480018,-3.720405,0.166844
0,168979.00,-19.614300,3.003081,1.355187,-1.366566,-3.365134,0.465389
0,169001.00,-19.614300,5.517719,-2.516434,-1.771373,-2.912922,0.487760
0,169023.00,-19.614300,9.236104,-5.425538,-1.732756,-2.068154,0.266448
0,169045.00,-19.614300,6.987235,-6.019928,-0.925806,-0.882231,-0.026504
0,169067.00,-19.614300,5.098114,-4.174503,-0.448294,0.171864,-0.043282
0,169089.00,-19.614300,4.827555,-3.519656,-0.532984,1.074956,0.410527
0,169111.00,-19.503563,6.296473,-3.606450,-0.696771,1.755404,0.732508
0,169133.00,-19.614300,7.966514,-2.715163,-0.628326,2.259282,1.042239
0,169155.00,-19.614300,5.241773,3.697434,1.190640,3.451065,0.412391
0,169177.00,-19.614300,3.917712,9.456980,2.009309,4.648440,0.162583
0,169199.00,-19.252756,-0.946356,14.028342,2.239409,5.955273,0.724519
0,169221.00,-15.444585,-7.090191,18.934910,1.570945,6.537449,1.810572
0,169243.00,-19.614300,-3.097058,17.035614,0.948821,6.113201,2.668123
0,169265.00,-19.614300,-2.779211,19.614300,0.770653,6.352623,2.289416
0,169287.00,-15.741481,-2.449393,19.614300,0.366379,7.603795,2.336022
0,169309.00,-12.752767,-5.457861,19.614300,1.004482,7.447998,2.587162
0,169331.00,-7.509198,-5.077762,19.614300,1.798116,6.210408,1.576211
0,169353.00,-6.140841,-4.793436,19.614300,2.030880,4.772279,0.661933
0,169375.00,0.368127,-4.076935,18.684105,1.989334,3.016430,-0.548758
0,169397.00,0.840408,-7.628914,19.614300,2.339545,1.803608,-0.536241
0,169419.00,0.345980,-9.491697,19.614300,1.722215,0.904511,-0.488570
0,169441.00,1.510818,-7.974894,19.614300,0.398604,0.912501,-0.189226
0,169463.00,3.326913,-5.618879,18.710443,-0.643773,0.848318,0.202797
0,169485.00,3.335293,0.129293,13.826022,-0.577193,-0.123218,0.165779
0,169507.00,4.512103,-0.404641,18.131615,-0.581454,-1.581854,-0.288563
0,169529.00,0.830232,1.108572,19.086351,-0.098882,-3.177378,-0.061925
0,169551.00,-1.674231,-1.373743,19.614300,0.595947,-4.694337,-0.480047
0,169573.00,-6.146828,-5.978028,19.614300,0.289945,-5.583314,-0.581515
0,169595.00,-13.885880,-3.936867,19.614300,-0.959629,-6.113824,-0.325582
0,169617.00,-16.647732,-3.428073,19.614300,-1.302649,-6.182535,-0.008661
0,169639.00,-18.947481,-2.457175,19.614300,-1.344994,-6.382009,0.065643
0,169661.00,-19.614300,-2.461365,19.614300,-1.156706,-6.488536,-0.011058
0,169683.00,-19.614300,-2.065703,17.293602,-1.225683,-6.261631,-0.088557
0,169705.00,-19.614300,-0.480660,14.211509,-1.237401,-5.511408,-0.168187
0,169727.00,-19.614300,1.905882,8.471117,-1.170821,-4.651194,-0.270453
0,169749.00,-19.614300,2.020211,5.296244,-0.799304,-4.245588,-0.127440
0,169771.00,-19.614300,2.572102,3.534620,-0.901571,-4.014955,0.121037
0,169793.00,-19.614300,4.888610,-1.713737,-1.340999,-3.287901,0.040875
0,169815.00,-19.614300,4.279255,-3.976373,-0.671204,-0.795677,-0.249947
0,169837.00,-18.009504,3.377792,-4.326543,-0.682123,0.159614,-0.155936
0,169859.00,-16.356224,4.152955,-4.418126,-0.815017,0.865628,0.204662
0,169881.00,-15.892323,5.749969,-4.609073,-0.862156,1.301062,0.622252
0,169903.00,-16.733330,5.438706,-3.136564,-0.375589,1.480562,0.729046
0,169925.00,-18.001123,4.667734,0.375909,0.146931,1.912267,0.725584
0,169947.00,-19.614300,4.628228,2.693614,0.141072,2.916826,0.712268
0,169969.00,-18.202847,4.113448,3.132972,0.527503,4.066264,0.453405
0,169991.00,-16.370590,1.311491,6.798682,1.599175,4.784530,0.873658
0,170013.00,-17.135576,-2.394922,11.449656,1.780539,5.062302,1.602310
0,170035.00,-19.614300,-2.223728,18.162741,0.559461,5.558989,2.769591
0,170057.00,-19.614300,-3.462791,19.614300,0.268107,6.434383,3.123797
0,170079.00,-17.183462,-4.658755,19.614300,0.019098,7.232544,3.246038
0,170101.00,-14.739457,-6.975264,19.614300,0.323235,7.062099,3.699315
0,170123.00,-14.696359,-5.026284,19.614300,0.368776,6.177118,3.431663
0,170145.00,-10.855864,-0.638686,19.614300,0.765860,5.306517,2.146935
0,170167.00,-6.295874,-0.307072,19.614300,2.075356,4.506758,0.768461
0,170189.00,-1.649689,-3.678280,19.614300,3.409353,3.592214,-0.035559
0,170211.00,2.186018,-6.432351,19.614300,3.448769,2.485654,-0.373786
0,170233.00,3.447227,-9.441417,19.614300,2.817058,1.255787,-0.414266
0,170255.00,1.956761,-8.384922,19.614300,0.423904,-0.128278,-0.199080
0,170277.00,4.209221,-3.650745,19.614300,-1.166027,-0.154910,-0.006530
0,170299.00,5.305223,-3.929684,19.614300,-1.634750,-0.928570,0.099465
0,170321.00,1.986091,-4.790443,19.212652,-1.139129,-2.843146,0.098134
0,170343.00,-7.126705,-3.496311,10.534426,-0.313270,-4.965718,-0.212129
0,170365.00,-6.142039,-3.285012,19.614300,-0.241363,-5.972142,-1.499787
0,170387.00,-12.074574,-5.215436,17.074520,-2.371924,-5.781989,-0.923204
0,170409.00,-12.633649,-4.142778,19.614300,-1.540473,-6.037923,-0.269388
0,170431.00,-16.214359,-4.696466,19.614300,-0.202481,-6.821703,-0.808420
0,170453.00,-19.614300,-6.655622,19.614300,-0.804364,-7.194285,-0.848102
0,170475.00,-19.614300,-0.465696,15.464937,-0.424059,-5.679988,-0.351947
0,170497.00,-19.614300,1.373145,13.606941,-0.650964,-5.084230,-0.905893
0,170519.00,-19.614300,2.773226,8.653685,-0.869613,-4.521762,-1.120547
0,170541.00,-19.614300,2.011232,4.615059,-0.779596,-3.874870,-0.981262
0,170563.00,-19.614300,3.993732,0.845196,-0.756959,-2.998144,-0.837183
0,170585.00,-19.614300,5.401594,-3.674090,-0.688781,-2.235936,-0.505614
0,170607.00,-19.424549,4.475590,-3.161705,-0.312471,-1.886790,-0.396423
0,170629.00,-19.614300,3.760884,-4.188271,-0.283442,-1.515806,-0.141022
0,170651.00,-19.614300,4.467808,-2.733120,-0.447229,-0.685154,0.382830
0,170673.00,-19.614300,5.897818,-3.759687,-0.783857,0.347103,0.651281
0,170695.00,-19.614300,9.093042,-1.322265,-0.417667,2.374865,0.491222
0,170717.00,-19.614300,8.174221,1.080439,0.299000,3.340009,0.145805
0,170739.00,-18.609880,4.659953,4.033238,1.017266,4.113935,-0.253409
0,170761.00,-18.931917,2.005246,7.973098,1.350965,4.609824,-0.334903
0,170783.00,-19.002550,1.475502,11.516697,1.446840,5.113169,-0.268323
0,170805.00,-19.341347,0.608158,15.553527,1.750711,5.845283,0.052593
0,170827.00,-19.614300,-0.471083,17.352262,1.801312,6.661820,0.387890
0,170849.00,-16.255064,-2.882167,19.575392,1.444443,7.257046,0.719991
0,170871.00,-17.797009,-4.242742,19.614300,1.935271,7.247991,1.405766
0,170893.00,-8.117954,-5.508740,19.614300,0.777578,7.010167,1.609767
0,170915.00,-11.694475,-3.213182,19.614300,0.162112,4.974416,2.334690
0,170937.00,-7.783947,-1.610781,19.614300,-0.273055,5.095858,0.726117
0,170959.00,-5.524902,-4.598897,19.614300,-0.195024,5.563782,0.096269
0,170981.00,4.901181,-2.277002,19.614300,0.765593,5.037267,-0.628121
0,171003.00,6.983644,-1.735286,19.614300,1.343774,3.594611,-0.751694
0,171026.00,10.318936,-1.892114,19.614300,1.456161,1.475502,-0.812149
0,171048.00,9.437227,-1.935212,19.614300,1.271069,-0.501127,-0.660346
0,171070.00,7.282934,-4.530060,19.614300,1.160280,-2.458313,-0.357274
0,171092.00,0.709318,-4.734177,19.614300,0.593817,-4.683418,-0.089089
0,171114.00,-8.498054,-0.419007,19.614300,-0.504488,-6.108231,0.247007
0,171136.00,-14.777167,-2.334466,19.614300,-0.374523,-5.746569,0.577510
0,171158.00,-13.569830,-1.021778,19.614300,-1.376153,-5.411005,-0.138092
0,171181.00,-15.099204,-2.196193,17.610849,-1.532217,-5.675727,0.080823
0,171203.00,-16.989523,-1.265400,19.614300,-1.026475,-6.555383,0.509598
0,171225.00,-19.614300,-1.556909,19.614300,-1.149515,-7.110127,0.399075
0,171247.00,-19.614300,0.348374,17.325926,-1.493334,-6.954863,0.228364
0,171269.00,-19.614300,1.101389,12.367879,-1.335939,-6.152707,0.205727
0,171291.00,-19.614300,1.435996,9.491697,-0.837121,-4.925237,0.126364
0,171313.00,-19.614300,-1.911269,7.470889,-0.870412,-3.885789,0.559134
0,171335.00,-19.614300,3.853065,-1.451559,-2.676595,-2.998677,1.050495
0,171358.00,-19.614300,8.561503,-4.322353,-2.637712,-2.809590,1.060615
0,171380.00,-19.614300,8.856604,-5.110085,-1.798804,-1.959496,0.679511
0,171402.00,-19.614300,8.718929,-3.929085,-0.955368,-0.506453,0.291216
0,171424.00,-19.456274,9.824509,-4.424112,-0.612081,1.056047,0.435561
0,171446.00,-16.100031,9.295961,-4.047006,-0.083702,1.946356,0.671521
0,171468.00,-15.865986,7.043502,-1.737082,0.534960,2.031312,0.820394
0,171490.00,-19.017515,6.912413,0.875724,0.633498,1.953280,0.930917
0,171512.00,-19.614300,6.089962,1.547930,0.470244,2.546641,0.897893
0,171534.00,-19.524513,1.693984,13.627294,1.788529,5.255383,0.414256
0,171556.00,-19.614300,-1.540149,16.794983,1.961371,6.535052,1.724551
0,171578.00,-19.614300,-3.614232,19.614300,1.328061,6.744912,2.145337
0,171600.00,-18.922939,-2.736712,19.614300,1.352296,6.547303,1.983680
0,171622.00,-17.713207,-5.052621,19.614300,1.592784,6.676734,2.279829
0,171644.00,-16.144325,-7.867149,19.614300,1.362683,6.886861,2.677977
0,171666.00,-12.413970,-7.354165,19.614300,1.028451,6.702035,2.547746
0,171688.00,-6.913011,-6.073202,19.614300,1.069731,6.345698,2.033216
0,171711.00,-1.634126,-4.621045,19.614300,1.432992,5.929173,1.407896
0,171733.00,4.995158,-4.415731,18.111862,1.402897,3.224160,0.002258
0,171755.00,6.157602,-5.670956,19.614300,2.061241,0.934073,-0.289362
0,171778.00,2.327881,-7.938979,19.614300,1.935538,-0.797807,-0.195351
0,171800.00,-0.454922,-9.497684,19.614300,1.249763,-1.400756,-0.424387
0,171823.00,-8.587242,-10.766675,19.495182,0.415915,-1.275053,-0.753825
0,171845.00,5.531487,-2.280593,19.614300,0.293674,-1.072117,-1.180469
0,171867.00,-0.620130,-5.638632,19.614300,-0.021383,-1.811688,-0.125575
0,171890.00,1.848418,-3.212584,19.614300,-1.180675,-3.367797,-0.531980
0,171912.00,-2.041759,-4.768894,19.614300,-1.171353,-5.242158,-0.222249
0,171934.00,-11.103676,-2.810338,19.614300,-2.182038,-6.946607,-0.367927
0,171956.00,-19.614300,-4.922729,19.614300,-0.918615,-6.892810,-0.085627
0,171978.00,-18.644001,-1.713139,19.399408,-1.646735,-6.301846,-0.746900
0,172000.00,-19.614300,-1.231281,18.993572,-1.463240,-5.445094,-0.865679
0,172022.00,-19.380255,0.949349,13.470465,-1.603325,-4.709784,-1.298982
0,172044.00,-19.614300,3.692047,10.985157,-0.817946,-4.374221,-0.919209
0,172067.00,-19.614300,1.941797,9.992111,-0.701831,-4.194987,-0.930661
0,172089.00,-19.614300,1.816095,5.560817,-1.053107,-3.678859,-0.743438
0,172111.00,-19.614300,4.333726,1.493459,-1.453919,-2.889752,-0.141821
0,172133.00,-18.195663,9.289377,-3.498706,-0.970015,-1.416203,-0.157267
0,172155.00,-18.090313,8.566890,-3.490924,-0.383845,-1.072383,0.097867
0,172177.00,-18.246542,9.330680,-3.213182,-0.256011,-0.810857,0.185220
0,172199.00,-19.614300,10.026231,-4.705445,-0.151613,-0.333345,0.269910
0,172221.00,-19.614300,9.289377,-2.452985,0.341345,0.467480,0.356731
0,172243.00,-19.614300,7.643280,-0.408831,0.672115,1.640886,0.468319
0,172265.00,-19.614300,6.112709,2.375768,0.931777,2.962633,0.553008
