0,331844.00,-8.590235,-4.015880,5.293850,-0.297277,-2.240028,-0.706461,47.183914,11.611484,-48.908798
0,331867.00,-7.916233,-1.809510,4.066160,-0.964409,-1.890350,-0.361044,34.186081,13.576504,-62.122753
0,331890.00,-7.484057,1.752046,1.155860,-1.020869,-1.337736,-0.270495,34.186081,13.576504,-62.122753
0,331913.00,-7.692363,1.988486,0.700938,-0.521252,-1.023478,-0.341070,34.186081,13.576504,-62.122753
0,331936.00,-7.662435,0.594989,0.968504,0.041748,-0.578989,-0.285409,34.186081,13.576504,-62.122753
0,331959.00,-6.990827,-0.714107,1.705956,0.360267,-0.092955,-0.175685,34.186081,13.576504,-62.122753
0,331982.00,-6.260558,-1.073854,2.246474,0.384769,0.249799,-0.043324,28.132296,16.077438,-64.182076
0,332005.00,-6.383267,-0.906252,2.657101,0.258799,0.458860,0.139638,28.132296,16.077438,-64.182076
0,332028.00,-7.154838,-0.811077,3.011461,0.114986,0.676178,0.288245,28.132296,16.077438,-64.182076
0,332051.00,-8.169433,-1.269590,3.857255,-0.100999,1.437587,0.469875,28.132296,16.077438,-64.182076
0,332074.00,-8.264009,-1.377335,4.567771,-0.155062,1.797652,0.505030,28.132296,16.077438,-64.182076
0,332097.00,-8.489674,-1.473706,5.210048,-0.173172,2.039204,0.555098,36.144657,14.112418,-63.667244
0,332120.00,-9.084662,-1.998662,5.784088,-0.171574,2.227493,0.661360,36.144657,14.112418,-63.667244
0,332143.00,-9.843064,-2.801957,6.390450,-0.176901,2.430695,0.746049,36.144657,14.112418,-63.667244
0,332166.00,-10.174080,-3.019841,6.973468,-0.197141,2.660529,0.745517,36.144657,14.112418,-63.667244
0,332189.00,-10.281824,-3.298779,8.390907,-0.065579,3.013137,0.737261,36.144657,14.112418,-63.667244
0,332212.00,-10.845089,-3.616626,8.784175,0.036688,3.041633,0.692519,36.144657,14.112418,-63.667244
0,332235.00,-11.568175,-3.945247,9.235505,0.119248,3.074923,0.585725,48.430279,10.003739,-52.855824
0,332258.00,-12.185312,-3.902748,9.899331,0.174642,3.179587,0.427264,48.430279,10.003739,-52.855824
0,332281.00,-12.170347,-3.402933,10.467983,0.216454,3.376131,0.243770,48.430279,10.003739,-52.855824
0,332304.00,-11.486170,-2.907308,11.080930,0.271583,3.544978,0.063471,48.430279,10.003739,-52.855824
0,332327.00,-10.733154,-2.421858,11.341911,0.331238,3.560691,-0.069157,48.430279,10.003739,-52.855824
0,332350.00,-9.163076,-2.014823,11.294623,0.669199,3.208882,-0.096588,56.442642,9.467825,-32.434258
0,332373.00,-8.650692,-2.357212,11.682504,0.874531,2.936437,-0.126948,56.442642,9.467825,-32.434258
0,332396.00,-7.988661,-2.688227,11.738770,0.963482,2.686628,-0.197257,56.442642,9.467825,-32.434258
0,332419.00,-7.096776,-2.870794,11.866867,0.970673,2.425368,-0.280881,56.442642,9.467825,-32.434258
0,332442.00,-6.027710,-2.633756,11.552013,0.883320,2.124959,-0.349592,56.442642,9.467825,-32.434258
0,332465.00,-5.276491,-2.409288,11.139591,0.803957,1.763030,-0.370631,56.442642,9.467825,-32.434258
0,332488.00,-5.023890,-2.131547,10.684669,0.744301,1.366213,-0.371430,60.715904,12.326036,-18.362251
0,332511.00,-4.785655,-1.828066,10.363232,0.603418,0.815197,-0.298458,60.715904,12.326036,-18.362251
0,332534.00,-4.248727,-2.098625,10.329711,0.487568,0.639425,-0.216432,60.715904,12.326036,-18.362251
0,332557.00,-3.975176,-1.711343,10.194431,0.319254,0.384823,-0.133872,60.715904,12.326036,-18.362251
0,332580.00,-4.368443,-0.572842,10.387175,0.183431,0.083615,-0.073950,60.715904,12.326036,-18.362251
0,332603.00,-4.638403,0.156828,10.979172,0.222047,-0.168856,0.014468,59.113430,13.933780,-13.042346
0,332626.00,-4.170912,-0.219081,11.744158,0.389296,-0.388038,0.173727,59.113430,13.933780,-13.042346
0,332649.00,-3.772856,-2.023204,13.833804,0.520858,-1.439736,0.499437,59.113430,13.933780,-13.042346
0,332672.00,-5.089135,-2.608017,15.081845,0.359735,-2.105270,0.711960,59.113430,13.933780,-13.042346
0,332695.00,-7.847396,-3.660921,15.994681,-0.029359,-2.664276,0.720216,59.113430,13.933780,-13.042346
0,332718.00,-9.377369,-4.212214,15.849824,-0.638966,-2.876267,0.522340,56.976799,11.432845,-25.055033
0,332741.00,-9.507261,-4.193059,15.845634,-1.208891,-2.948174,0.458956,56.976799,11.432845,-25.055033
0,332764.00,-9.823910,-3.557965,15.997075,-1.679213,-3.236332,0.425400,56.976799,11.432845,-25.055033
0,332787.00,-11.061177,-2.140525,16.119186,-2.012645,-3.749797,0.255488,56.976799,11.432845,-25.055033
0,332810.00,-12.995790,-1.011602,12.442103,-1.615562,-4.651025,0.037638,56.976799,11.432845,-25.055033
0,332833.00,-15.376945,-1.560501,11.659160,-0.987046,-5.067017,-0.229481,56.976799,11.432845,-25.055033
0,332856.00,-13.399833,-0.842802,8.806921,-0.338024,-4.992980,-0.641479,48.252228,10.539654,-48.908798
0,332879.00,-12.839561,-0.332811,8.674635,0.502482,-4.924269,-0.593275,48.252228,10.539654,-48.908798
0,332902.00,-12.955087,-0.239432,7.129099,1.303307,-4.812947,-0.558387,48.252228,10.539654,-48.908798
0,332925.00,-11.907570,0.380099,6.380274,2.002397,-4.528784,-0.797276,48.252228,10.539654,-48.908798
0,332948.00,-12.519320,-2.578687,8.818295,2.330238,-3.903996,-0.961596,48.252228,10.539654,-48.908798
0,332971.00,-8.985897,-6.585588,5.855319,0.354408,-2.426452,-0.864921,28.666452,9.825101,-64.010460
0,332994.00,-7.674406,-4.504322,4.299008,-0.993971,-1.971045,-0.275821,28.666452,9.825101,-64.010460
0,333017.00,-7.264977,-0.537526,3.179063,-1.826754,-1.710850,0.214741,28.666452,9.825101,-64.010460
0,333040.00,-7.800706,2.200982,1.342617,-1.849125,-1.469298,0.415013,28.666452,9.825101,-64.010460
0,333063.00,-8.086229,3.220365,0.116723,-1.237654,-1.093520,0.337514,28.666452,9.825101,-64.010460
0,333086.00,-7.838417,1.680815,0.322635,-0.332165,-0.538242,0.227258,28.666452,9.825101,-64.010460
0,333109.00,-6.030703,-1.832256,2.159680,0.601021,0.210117,0.177988,21.544352,14.112418,-65.726562
0,333132.00,-6.218059,-2.241686,2.739705,0.499286,0.386421,0.301028,21.544352,14.112418,-65.726562
0,333155.00,-6.909420,-2.071090,2.891744,0.257734,0.615989,0.432058,21.544352,14.112418,-65.726562
0,333178.00,-7.329623,-1.497649,3.133571,0.068380,0.952085,0.533526,21.544352,14.112418,-65.726562
0,333201.00,-7.685779,-1.121741,3.790215,0.006594,1.337717,0.633929,21.544352,14.112418,-65.726562
0,333224.00,-8.019189,-1.192972,4.427104,0.005795,1.719087,0.700242,27.242033,13.755142,-65.726562
0,333247.00,-8.384323,-1.524586,5.416559,0.026568,2.065037,0.742854,27.242033,13.755142,-65.726562
0,333270.00,-9.196597,-2.764845,7.413425,-0.038414,2.569714,0.894656,27.242033,13.755142,-65.726562
0,333293.00,-9.648526,-3.337089,8.319676,-0.167846,2.792890,0.937001,27.242033,13.755142,-65.726562
0,333316.00,-10.170488,-3.427474,8.967939,-0.294081,3.031513,0.965497,27.242033,13.755142,-65.726562
0,333339.00,-10.382386,-3.246104,9.513845,-0.308995,3.273065,0.957774,42.376495,10.361016,-56.974461
0,333362.00,-10.477561,-2.967764,9.971760,-0.225903,3.423270,0.873084,42.376495,10.361016,-56.974461
0,333385.00,-10.797801,-2.770831,10.528440,-0.075699,3.452033,0.688524,42.376495,10.361016,-56.974461
0,333408.00,-11.856092,-2.672065,11.817783,0.182365,3.574274,0.411551,42.376495,10.361016,-56.974461
0,333431.00,-11.887218,-2.215348,12.327175,0.302209,3.672279,0.226459,42.376495,10.361016,-56.974461
0,333454.00,-11.416136,-1.749652,12.554038,0.454545,3.726875,0.026452,42.376495,10.361016,-56.974461
0,333477.00,-10.633790,-1.544339,12.679740,0.678520,3.706635,-0.129878,51.991329,6.788252,-41.529575
0,333500.00,-9.586872,-1.264802,12.477420,0.949900,3.554300,-0.296061,51.991329,6.788252,-41.529575
0,333523.00,-8.911075,-1.623950,12.437314,1.232199,3.287180,-0.403921,51.991329,6.788252,-41.529575
0,333546.00,-7.968908,-2.082463,12.355907,1.424483,3.017931,-0.433749,51.991329,6.788252,-41.529575
0,333569.00,-6.740620,-2.643932,12.155383,1.280403,2.410188,-0.575431,51.991329,6.788252,-41.529575
