0.688967,3.889579,-17.443246,0.285571,-0.369016,-1.874530
1.304906,4.308586,-17.527647,0.542037,-0.364355,-1.821932
1.719723,4.431294,-17.433071,0.694239,-0.194842,-1.687307
1.599408,4.316367,-18.147775,0.926204,0.315826,-1.131364
0.974490,4.336120,-18.292633,1.146984,0.305307,-0.821634
0.438161,4.644988,-17.550991,1.344593,0.208899,-0.674891
0.450731,4.738965,-15.241068,1.533414,0.543796,-0.691803
0.137674,4.227777,-14.395273,1.456847,0.738876,-0.628818
-0.566258,4.403760,-14.699353,1.290796,0.870838,-0.534407
-0.481858,5.090931,-14.909454,1.153908,0.938350,-0.665304
1.103185,4.554602,-12.818611,1.078007,1.213325,-0.866908
0.839210,4.099082,-12.322387,0.939520,1.094413,-0.607645
0.455520,3.605851,-12.399005,0.755626,0.960454,-0.425083
-0.235841,3.201809,-12.263128,0.579855,0.811049,-0.335466
-0.568053,3.411911,-11.797431,0.352551,0.637408,-0.432939
-0.243622,3.553775,-11.690884,0.138962,0.593465,-0.580348
0.501611,2.978539,-10.943257,0.090625,0.774829,-0.469558
0.559673,3.001883,-11.012692,0.084100,1.151672,-0.301244
0.636890,2.738508,-11.083325,0.147750,1.232767,-0.141452
-0.056267,2.144117,-9.919085,0.120453,0.556713,-0.106697
-0.040105,1.985493,-9.631766,0.159868,0.287596,-0.168750
-0.199926,1.844826,-8.735092,0.133769,0.054034,-0.225076
-0.349571,1.583845,-7.657047,0.024577,0.249113,-0.226275
0.280136,1.257020,-7.615745,-0.314715,1.695631,0.119808
0.533934,1.528776,-8.068871,-0.499807,1.720133,0.294115
0.736254,1.664654,-8.161053,-0.605403,1.188557,0.340321
1.147480,1.189979,-7.529550,-0.399538,0.656450,0.501045
1.204943,1.376736,-7.751623,-0.395543,0.874433,0.608772
1.680815,1.576064,-8.117955,-0.426702,1.038087,0.654845
1.789757,1.324061,-7.709722,-0.380496,0.953929,0.852588
1.572472,1.483283,-7.068044,-0.338817,1.052601,0.905186
1.900494,1.720920,-6.539496,-0.250132,1.182832,0.839671
2.916286,1.428214,-6.590975,-0.464386,1.033825,0.782146
3.034805,0.971497,-6.762767,-0.530434,0.892276,0.932884
2.387141,0.709917,-6.124082,-0.589024,0.684680,1.113315
2.133941,0.739846,-5.652400,-0.532032,0.750328,1.175501
2.215348,0.398655,-4.309782,-0.259054,0.780022,1.077495
2.655305,-0.062252,-4.354676,-0.314182,0.679487,0.962312
3.076706,-0.167603,-4.756923,-0.571847,0.452582,0.878022
2.979137,-0.423197,-3.946444,-0.815263,0.080533,0.930087
2.716360,-0.635094,-4.230770,-0.876117,0.233400,0.977359
2.761852,-0.554884,-5.148395,-1.012207,0.285599,0.925560
3.095262,-1.070861,-5.543458,-0.995695,-0.259825,0.703981
2.728332,-1.233077,-5.565007,-0.962671,-0.308961,0.714634
2.483512,-1.210331,-5.696096,-0.886504,-0.149834,0.665099
2.767240,-1.098995,-5.570992,-0.666790,-0.256895,0.425277
2.712170,-1.285153,-4.968222,-0.780375,-0.554641,0.372812
2.158483,-1.111565,-4.815584,-1.104887,-0.530805,0.387859
1.990880,-0.817662,-5.962465,-1.393578,-0.127330,0.362692
2.531399,-0.975687,-8.085632,-1.163477,0.198113,0.147505
2.511047,-0.911639,-8.072463,-0.942032,-0.028259,0.025664
2.607419,-0.645270,-7.989858,-0.730440,-0.288321,-0.000169
2.463759,-1.072058,-7.628315,-0.576907,-0.637733,0.079461
1.799933,-0.806288,-8.104187,-0.599411,-0.437460,0.097970
1.810707,-0.159821,-8.724916,-0.614458,-0.425476,-0.078068
2.867801,-0.429781,-8.988890,-0.711132,-1.121637,-0.325746
2.886357,-0.609355,-10.204608,-0.809404,-1.002725,-0.183397
2.222531,-0.520167,-11.264097,-0.685565,-0.666362,-0.071010
2.877378,-0.382493,-10.866040,-0.075825,-0.619090,-0.208964
3.538810,-0.915230,-10.599073,-0.149330,-0.901656,-0.269951
2.947412,-0.958927,-10.873822,-0.316978,-1.000860,-0.123609
1.277970,-0.153835,-11.429305,-0.265179,-0.769961,-0.151705
1.618563,0.200525,-10.574531,-0.179291,-1.058785,-0.454644
2.101618,0.102357,-10.060350,-0.282623,-1.317915,-0.705651
2.180630,0.165807,-11.170119,-0.466384,-1.241880,-0.786612
2.054928,0.650657,-13.772749,-0.385423,-0.941072,-0.922303
2.352423,0.841006,-13.628491,-0.028820,-1.068772,-0.947470
2.121371,0.583616,-12.474427,0.168257,-1.318447,-0.927895
1.529374,0.753613,-13.363918,0.260537,-0.874758,-0.922036
0.988856,0.952941,-14.046300,0.306610,-0.831614,-0.964914
0.694952,1.070263,-14.080420,0.380115,-0.857847,-1.083826
0.545307,1.628739,-14.233656,0.439504,-0.743728,-1.222845
0.576433,1.973521,-14.932799,0.487175,-0.693660,-1.231367
0.784740,2.233904,-15.475711,0.558816,-0.686336,-1.251208
1.040334,2.530800,-15.649899,0.689978,-0.633871,-1.282634
0.902660,2.953997,-16.143728,0.619403,-0.559302,-1.295683
1.230682,3.294589,-17.158920,0.620602,-0.319747,-1.357203
2.171053,3.899156,-17.129590,1.010494,0.068548,-1.181033
2.088449,4.139187,-16.577100,1.169887,0.153238,-0.927629
1.478495,3.673491,-16.011440,1.232872,0.169350,-0.693400
0.561469,3.213781,-16.126369,1.241128,0.239792,-0.511238
0.238834,4.089505,-15.030367,1.259238,0.392660,-0.715239
0.631503,4.163729,-13.754792,1.275084,0.471890,-0.844803
0.649460,3.888980,-13.005967,1.103840,0.426882,-0.859717
-0.317248,3.372405,-13.377087,0.528455,0.422354,-0.911783
-0.067041,4.218798,-13.591379,0.316597,0.523423,-1.093280
0.847591,4.715620,-12.657592,0.481583,0.745800,-1.226573
1.673034,2.939631,-10.969594,0.535246,0.584543,-0.804456
0.269960,2.345839,-10.988150,0.142424,0.603985,-0.435869
-0.599179,2.380556,-11.769299,0.037760,1.130500,-0.174343
0.310663,2.817520,-10.539215,0.124581,1.172046,-0.367291
0.885900,2.461963,-9.680252,0.047880,0.829558,-0.413232
0.685375,2.149504,-9.483917,-0.128823,0.658847,-0.296717
0.223869,1.972923,-9.464762,-0.205790,0.908389,-0.074739
0.137075,1.634724,-8.736289,0.183704,1.523455,0.208360
0.528547,1.533564,-8.534567,0.011128,1.263260,0.141247
0.952941,1.447369,-8.574672,-0.353597,1.019178,0.081325
0.957729,1.450960,-9.413883,-0.416316,1.146612,0.417155
0.845795,1.606591,-9.570113,-0.326699,1.016914,0.519155
0.805091,1.501241,-9.145718,-0.371707,0.819438,0.510899
1.289343,1.619161,-8.390309,-0.102990,1.060191,0.599318
1.547930,1.482685,-7.410432,0.014324,0.943010,0.616096
1.701766,1.063678,-7.233252,-0.093536,0.882289,0.670292
1.471910,0.924209,-7.616942,-0.409658,0.838613,0.839006
1.618563,0.777557,-7.410432,-0.263315,0.738343,0.826089
1.916058,0.636291,-6.698719,-0.256657,0.519961,0.699188
2.126758,0.352564,-6.228235,-0.384624,0.571494,0.652715
2.576891,0.316649,-6.864526,-0.648946,0.790542,0.859912
2.302142,0.381895,-6.660410,-0.768657,0.600523,0.855651
2.423056,0.506998,-6.493406,-0.755075,0.600789,0.795596
3.038397,0.460309,-6.273726,-0.698748,0.390396,0.752718
2.914490,0.411225,-5.910986,-0.770122,0.272949,0.829551
2.741501,0.311262,-5.797855,-0.818459,0.287596,0.918635
2.918082,0.065844,-5.486593,-1.015270,0.218620,0.893734
2.874984,-0.096970,-5.128043,-0.971061,0.260698,0.950860
2.733120,-0.454922,-4.953257,-0.983711,0.213693,1.027294
2.470942,-0.630904,-5.198077,-1.206354,-0.140779,0.941006
2.889949,-0.940969,-5.544655,-1.197299,-0.226268,0.866969
2.986320,-1.179803,-5.709864,-1.062142,-0.077528,0.922630
2.547560,-1.381525,-5.626661,-0.866796,0.136460,1.033286
1.792151,-1.435996,-5.235189,-0.595150,-0.035583,0.866170
2.393725,-1.615570,-5.147796,-0.639092,-0.636002,0.616096
2.608017,-1.813700,-4.522279,-0.980648,-1.039077,0.441789
2.150103,-1.252231,-6.356929,-1.413418,-0.090312,0.503842
2.426048,-1.378532,-8.187391,-1.167871,0.047642,0.459899
2.162673,-1.833453,-8.075456,-0.722451,-0.479539,0.480139
1.679019,-1.692787,-6.759774,-0.668920,-0.983017,0.373611
1.822080,-1.859192,-7.396665,-0.713795,-0.629610,0.370549
1.326455,-2.238693,-8.782979,-0.741626,-0.362757,0.468554
-0.211898,-1.889720,-9.591661,-0.626043,-0.479938,-0.044378
0.498618,-1.129522,-8.757240,-0.482763,-0.693926,-0.544528
2.096230,-1.339624,-8.061688,-0.480632,-0.898727,-0.804589
2.126758,-1.718526,-8.601010,-0.826981,-0.941072,-0.642267
0.577631,-0.074224,-12.325979,-1.226462,-0.758775,-0.561572
1.337828,0.279537,-12.386436,-0.875052,-1.053059,-0.919906
2.107604,0.541716,-11.827361,-0.640025,-1.379568,-1.104466
2.005845,1.156458,-12.764141,-0.611395,-1.292881,-1.062653
1.749652,1.246245,-13.960703,-0.465319,-1.087015,-1.119513
1.723315,1.793348,-14.186368,-0.198199,-1.068772,-1.194615
1.546134,2.311121,-13.343566,0.100079,-1.099133,-1.323913
1.288745,2.484709,-13.621907,0.131505,-0.935079,-1.322582
1.041531,2.618193,-13.999012,0.177978,-0.887808,-1.299545
0.265171,2.731923,-14.092391,0.333376,-0.775154,-1.260529
0.333410,2.728930,-13.997816,0.466669,-0.641594,-1.294751
0.162215,2.900723,-14.310275,0.564275,-0.557837,-1.284498
-0.325029,3.104241,-14.664036,0.672667,-0.557704,-1.449217
-0.411225,3.223358,-14.777168,0.704226,-0.422813,-1.535771
-0.517772,3.534022,-15.291948,0.704892,-0.253300,-1.571857
-0.337600,4.136793,-15.630744,0.683453,-0.171273,-1.610740
0.923012,3.943451,-16.146121,0.768543,0.198246,-1.512734
1.081037,3.811165,-16.394533,0.901703,0.223946,-1.228970
0.703931,3.897959,-16.329288,1.057367,0.151773,-0.917509
0.700938,3.982957,-14.896286,1.312768,0.417694,-0.690737
0.726079,3.683068,-14.573052,1.318094,0.606115,-0.534274
0.365733,3.390961,-14.172601,1.237266,0.591335,-0.414297
-0.059858,3.420890,-14.107356,0.968815,0.510906,-0.476483
0.381296,3.135966,-13.333990,0.928867,0.553650,-0.604316
0.542913,2.924666,-12.372070,0.795308,0.571893,-0.656915
0.492632,2.991707,-11.798629,0.550560,0.872835,-0.651854
0.806887,2.823506,-11.823769,0.444831,0.839279,-0.704053
0.902660,2.528406,-11.614865,0.231375,0.674160,-0.763176
0.996637,2.386542,-11.231773,0.045350,0.721831,-0.774894
1.919050,2.666079,-11.100085,-0.034945,1.035557,-0.491929
2.505660,2.596644,-11.031249,0.003272,0.828892,-0.306570
2.186616,2.151300,-9.726342,-0.052256,0.481211,-0.090052
1.832256,2.075280,-8.846428,-0.032149,1.172711,0.266417
2.083062,2.078273,-8.232883,-0.021629,1.315193,0.263887
2.606221,2.014225,-7.725884,-0.090207,1.138223,0.242715
3.202408,1.470115,-6.697522,-0.306858,0.952465,0.355901
2.976144,1.844228,-6.650833,-0.405130,1.094547,0.448181
3.323321,2.259044,-6.905230,-0.494880,1.283501,0.401974
4.327740,2.151898,-7.338602,-0.556267,1.134628,0.462429
3.677681,2.025598,-6.762767,-0.531765,0.871370,0.717564
3.164099,2.390134,-6.215664,-0.503003,0.800795,0.943403
3.410714,2.441612,-5.792468,-0.550940,0.851396,0.941139
3.191633,1.874755,-5.920564,-0.871990,0.919042,1.082422
3.031214,1.874157,-6.255769,-0.839365,0.728223,1.149935
2.939032,1.370750,-5.978028,-0.602074,0.213693,1.167645
1.683808,0.627911,-4.706043,-0.605403,-0.260357,1.253799
1.236668,0.426788,-5.452474,-0.666657,0.424618,1.209990
1.329448,0.229257,-6.213869,-0.654938,0.744735,1.008918
1.406665,-0.287319,-6.043273,-0.508729,0.021809,0.612234
1.170226,-0.446541,-6.049259,-0.500872,-0.063946,0.494121
1.595817,-0.717699,-6.843576,-0.487290,0.022342,0.351107
1.092410,-0.107745,-7.746834,-0.435091,-0.077928,0.106892
0.427985,0.611151,-7.539127,-0.164110,-0.034651,0.145774
0.796711,0.348973,-7.341595,0.043486,-0.212153,0.093709
1.438989,0.167603,-6.944137,-0.108183,-0.468220,-0.018945
0.849386,0.011373,-9.294166,-0.752944,-0.478740,-0.109227
0.684777,0.437563,-10.432069,-0.751080,-0.611367,-0.155833
0.577032,0.849386,-10.615833,-0.386488,-0.805781,-0.181267
1.443777,0.653650,-10.299782,-0.258654,-1.352270,-0.224544
1.359377,0.129293,-10.899560,-0.586494,-1.297541,-0.122410
0.934385,1.104382,-11.783066,-0.656536,-1.093274,0.132725
1.638915,0.996039,-11.628033,0.147218,-0.763969,0.005157
1.748455,0.907449,-11.097092,0.412340,-0.814303,0.208226
1.573071,0.554286,-11.180893,0.409010,-1.006586,0.349243
1.012799,0.506998,-11.753735,-0.072363,-1.006187,0.221809
0.743438,0.666221,-12.132637,0.026308,-0.656908,0.119409
0.846393,0.514780,-11.623844,0.181573,-0.407632,-0.084992
1.408461,1.479093,-11.654970,-0.120567,-0.043573,-0.261696
1.286350,1.397088,-12.157179,-0.132152,-0.107756,-0.199510
2.071689,1.476101,-13.712891,-0.022428,-0.247174,-0.129468
2.943222,1.395292,-14.395273,0.035763,-0.945333,-0.074872
0.802697,1.183993,-10.165102,0.662281,-0.626547,0.271877
-0.371719,1.136107,-10.299782,0.871742,0.403845,0.488795
-0.930793,0.841006,-9.838276,0.861222,0.646063,0.238986
0.959525,1.359976,-8.711149,0.308608,0.252442,-0.450250
1.709547,1.191775,-8.400485,0.125912,0.019412,-0.377545
1.709547,1.310294,-9.191210,-0.308722,-0.209224,-0.234398
1.670639,1.140297,-11.352087,-0.184218,-0.147038,0.180263
1.318674,1.005616,-12.179925,-0.104721,-0.442787,0.301172
0.822450,0.991849,-10.787027,0.163730,-0.405235,0.321013
1.065474,-0.088590,-9.632365,0.330047,0.430211,0.362692
0.359149,-0.033521,-9.670075,0.145886,0.235531,0.374543
0.106547,-0.128096,-10.162708,-0.032282,0.113689,0.180130
0.542314,0.036513,-10.124997,-0.006049,0.144050,-0.039584
1.566486,0.276544,-9.720356,-0.002987,0.080932,-0.273946
1.692188,0.496224,-10.052569,-0.109515,0.081198,-0.231468
1.457545,0.770374,-10.068132,-0.106186,0.081465,-0.187659
1.488671,0.722487,-9.648527,-0.048794,-0.081923,-0.185395
1.521593,0.845795,-9.828101,-0.104854,-0.186187,-0.147444
1.483882,0.828436,-10.010668,-0.135348,-0.210555,-0.098042
0.878717,0.782345,-10.093871,-0.024692,-0.046902,-0.020276
1.063678,0.551293,-9.884367,0.048147,-0.088448,-0.016281
1.067868,0.495625,-9.823312,0.028705,-0.129860,0.010883
0.920019,0.666819,-10.039400,-0.026423,-0.086583,0.002894
0.821253,0.660833,-9.942430,-0.042402,0.030198,-0.039584
0.917625,0.757205,-9.887360,-0.068901,0.113024,-0.085924
1.056495,0.802098,-9.897536,-0.100194,0.101705,-0.121345
1.146282,0.845795,-10.164504,-0.044533,0.020344,-0.074606
1.306104,0.899069,-10.105842,0.022713,0.117817,-0.061822
1.569479,0.759001,-9.797573,0.075444,0.117418,-0.048373
0.966110,0.565659,-9.987922,0.014457,-0.052228,0.020071
0.842802,0.624320,-10.136370,-0.001655,-0.043706,-0.022141
1.112163,0.817063,-10.079504,0.042021,0.001302,-0.075271
1.244450,0.718297,-9.762257,0.070118,-0.021468,-0.052102
0.979278,0.635693,-9.896938,0.010329,-0.038646,-0.041449
0.861358,0.736853,-10.054365,-0.035744,-0.009217,-0.072875
1.359976,0.841605,-9.838276,-0.027089,0.042449,-0.128003
1.395292,0.780550,-9.989119,-0.042935,0.008093,-0.051436
1.075051,0.656643,-10.026231,-0.036010,-0.005089,0.023400
1.090614,0.575835,-9.911303,0.001541,0.044579,-0.036921
1.088819,0.657840,-9.989718,-0.017501,0.037655,-0.069279
1.201951,0.745233,-9.949613,-0.017235,0.040185,-0.105366
1.393496,0.788930,-9.867607,-0.023760,0.024339,-0.113089
1.175613,0.969102,-9.963380,-0.051723,0.011422,-0.040783
1.314484,0.945159,-10.008872,-0.011376,0.035258,-0.037720
1.479692,0.920617,-9.925071,0.017387,0.019545,-0.008159
0.937976,0.754811,-10.034611,0.023512,-0.054891,0.104628
1.006813,0.672206,-10.028027,0.031768,-0.016275,0.066810
1.069664,0.656045,-9.984331,0.036162,0.028866,0.029792
1.241457,0.682382,-9.911902,0.002739,0.031530,0.013413
1.154064,0.687769,-9.879579,-0.013906,0.006496,0.012747
1.148677,0.732663,-9.970563,-0.038274,0.015417,-0.007626
1.243851,0.891886,-9.987922,-0.044266,0.049506,-0.018412
1.295928,0.915230,-9.896938,-0.017368,0.049240,-0.011887
1.316279,0.946356,-9.837678,-0.009645,0.017814,-0.004563
1.319871,0.920617,-9.919684,-0.026556,-0.011215,-0.003099
1.385715,0.763789,-9.955598,0.034831,-0.019471,0.047502
1.163043,0.609954,-9.941232,0.041888,-0.040776,0.084121
0.888893,0.517174,-10.053766,0.021382,-0.041975,0.066145
1.208535,0.669812,-9.816728,0.011794,0.001169,-0.069679
1.324061,0.799704,-9.847255,-0.038674,-0.023066,-0.079799
1.283357,0.934983,-9.969964,-0.075959,-0.021734,-0.054232
1.300716,0.975088,-10.008274,-0.034679,0.008626,0.005690
1.177409,0.928399,-9.952606,-0.010976,0.025271,0.034719
1.184592,0.819457,-9.987922,-0.000989,0.011556,0.040178
1.216316,0.751219,-9.935845,0.000609,-0.000029,0.023667
1.356384,0.733262,-9.992711,-0.003653,0.020877,0.022202
1.257619,0.702135,-9.985527,0.003671,0.013553,0.038980
1.082234,0.727874,-9.970563,0.005535,0.004099,0.036184
1.282160,0.806887,-9.852643,-0.012042,0.010357,-0.032128
1.201352,0.888294,-9.907114,-0.040272,0.014352,-0.027600
1.148677,0.928399,-9.932852,-0.046930,0.024206,-0.030663
1.349201,0.920019,-9.882572,-0.013773,0.002900,-0.019477
1.309096,0.836218,-9.946619,-0.023227,-0.013745,0.018473
1.164838,0.798507,-10.029224,-0.029219,-0.002027,0.043641
1.212725,0.783542,-9.921480,-0.000590,0.028600,0.011815
1.215119,0.763789,-9.874192,-0.011243,-0.009617,-0.005496
1.294731,0.808683,-9.952007,-0.026290,-0.015875,-0.019877
1.310294,0.900266,-9.956795,-0.027355,-0.001494,-0.024804
1.309695,0.961321,-9.928662,-0.027488,0.016083,-0.014018
1.282160,0.970898,-9.877184,-0.018567,0.024206,-0.002965
1.253428,0.899667,-9.872396,-0.016702,0.014086,0.004092
1.234274,0.852379,-9.975950,-0.016436,-0.017340,0.013413
1.248041,0.858365,-9.984929,-0.013373,-0.025063,0.000630
1.279766,0.875125,-9.975950,-0.006183,-0.009084,-0.002300
1.190577,0.867344,-9.869402,0.005003,-0.004024,0.008087
1.225894,0.909244,-9.965774,-0.010177,-0.019337,0.004625
1.206739,0.932589,-9.964577,-0.018700,-0.012147,0.004225
1.311491,0.966708,-9.904121,0.001274,0.030464,0.002095
1.308498,0.885301,-9.867607,0.004603,0.000370,0.005956
1.218112,0.879914,-9.893944,-0.009778,-0.045836,0.001296
1.195366,0.908047,-10.068132,-0.020164,-0.054225,-0.010556
1.280963,0.914632,-9.919085,-0.000190,0.006362,0.002361
1.249837,0.861956,-9.919085,-0.004318,-0.019071,0.010617
1.160050,0.905054,-9.960986,-0.022295,-0.022001,0.012481
1.207936,0.982870,-9.995104,-0.001922,0.020078,-0.007759
1.292336,0.970300,-9.929261,0.019251,0.003300,-0.005762
1.264801,0.931991,-9.917888,0.023113,-0.030922,0.007687
1.210331,0.936181,-9.928662,0.027906,0.028067,0.002760
1.301315,0.891886,-9.878381,0.034298,0.041250,-0.003498
1.313885,0.863154,-9.930458,0.029504,0.018613,0.008486
1.139698,0.808683,-9.940634,0.036961,-0.025995,0.021403
1.200753,0.809880,-9.953803,0.026175,0.004898,-0.004963
1.330047,0.878118,-9.954401,0.025776,0.019412,-0.021608
1.342018,0.854175,-9.902923,0.029771,-0.021868,-0.006294
1.139099,0.836816,-9.996302,0.023778,-0.023066,0.017541
1.145085,0.831429,-9.941831,0.027374,-0.004424,0.006888
1.197162,0.881111,-9.896339,0.020849,0.020877,-0.012420
1.340821,0.967905,-9.920282,0.010063,0.013819,-0.010955
1.346807,0.923012,-9.958591,0.023512,-0.021868,0.019006
1.255224,0.815267,-9.957394,0.028040,-0.037980,0.043774
1.121741,0.718297,-9.937641,0.020716,0.012887,0.028194
1.172021,0.764388,-9.947218,0.016854,0.017148,0.005424
1.167831,0.754212,-9.987323,0.012460,-0.008818,-0.002433
1.312089,0.784740,-9.895142,0.026042,-0.017340,-0.019078
1.276773,0.825443,-9.927465,-0.001788,-0.002559,-0.019744
1.175014,0.890090,-9.942430,-0.020830,0.023141,-0.021874
1.255224,0.908047,-9.888557,-0.010843,0.033128,-0.029864
1.252830,0.857168,-9.971760,-0.012175,-0.026661,0.000364
1.270189,0.817063,-9.977148,-0.007115,-0.028259,0.011815
1.233675,0.824845,-9.990316,-0.011909,-0.012679,0.024199
1.101987,0.783542,-9.956197,0.003139,0.018347,0.021802
1.161247,0.726079,-9.899930,0.012193,0.002634,0.003559
1.232478,0.817662,-10.007077,-0.004984,0.011822,-0.008292
1.333040,0.892484,-9.931056,0.002473,0.030731,0.007554
1.192373,0.811077,-9.871797,0.002073,-0.008418,0.015810
1.118748,0.805091,-9.941831,-0.007514,-0.029325,0.001029
1.352793,0.882907,-9.970563,-0.018833,0.012088,-0.019477
1.346208,0.881111,-9.989119,-0.006848,0.029799,0.007421
