0,638961.00,-8.138905,-3.792010,3.791412,-0.596887,0.796022,0.280255,13.175885,5.716423,-71.046463
0,638984.00,-8.965545,-3.878804,4.018872,-0.812074,1.157152,0.407556,13.175885,5.716423,-71.046463
0,639007.00,-9.573704,-4.483371,4.737169,-0.892769,1.597912,0.434455,13.175885,5.716423,-71.046463
0,639030.00,-10.200418,-4.252319,5.348320,-0.951892,2.001387,0.403828,13.175885,5.716423,-71.046463
0,639053.00,-10.432069,-4.876040,6.810055,-0.514062,2.689292,-0.057439,13.175885,5.716423,-71.046463
0,639076.00,-9.762257,-5.041847,7.429586,-0.253601,2.906875,-0.294464,26.351770,11.432845,-68.643929
0,639099.00,-9.242089,-5.055614,7.930000,-0.018174,2.972656,-0.476893,26.351770,11.432845,-68.643929
0,639122.00,-9.089452,-5.471030,8.226896,0.125906,2.927648,-0.590612,26.351770,11.432845,-68.643929
0,639145.00,-8.663860,-6.696325,9.228322,0.108328,2.919392,-0.593541,26.351770,11.432845,-68.643929
0,639168.00,-8.394499,-6.628087,9.796375,-0.173172,2.850948,-0.440940,26.351770,11.432845,-68.643929
0,639191.00,-7.412228,-3.672893,9.389340,-0.731379,2.729772,-0.047851,26.351770,11.432845,-68.643929
0,639214.00,-6.579602,-2.359007,9.343249,-0.731113,2.532695,0.076254,44.157021,12.504674,-58.690559
0,639236.00,-5.775707,-2.242284,9.199591,-0.554010,2.191273,0.217936,44.157021,12.504674,-58.690559
0,639259.00,-4.697663,-2.880970,10.317739,-0.377173,1.712962,0.492513,44.157021,12.504674,-58.690559
0,639282.00,-7.197936,-4.132004,10.181263,-0.543357,1.312949,0.711161,44.157021,12.504674,-58.690559
0,639305.00,-8.646502,-2.347036,11.011495,-0.733776,1.311617,0.347901,44.157021,12.504674,-58.690559
0,639328.00,-6.960299,-2.020211,10.378196,-0.836842,1.924686,0.047758,44.157021,12.504674,-58.690559
0,639351.00,-1.557508,-1.646098,9.446205,-0.722324,1.945193,0.274130,51.279121,13.933780,-51.826164
0,639374.00,-1.458742,-0.307671,9.604830,-0.480239,1.176859,0.167602,51.279121,13.933780,-51.826164
0,639397.00,-2.437422,-0.777557,9.881374,-0.045072,0.591488,0.095163,51.279121,13.933780,-51.826164
0,639420.00,-2.744493,-2.138131,10.858856,0.373051,0.278029,-0.064363,51.279121,13.933780,-51.826164
0,639443.00,-2.606820,-3.141951,11.210822,0.508075,0.094268,-0.288338,51.279121,13.933780,-51.826164
0,639466.00,-2.081864,-3.258675,10.986953,0.480644,-0.156872,-0.420966,55.196274,16.434715,-48.393970
0,639489.00,-2.120772,-2.918082,11.249131,0.497156,-0.626128,-0.398861,55.196274,16.434715,-48.393970
0,639512.00,-3.658527,-2.900125,11.825564,0.683580,-1.869577,-0.149319,55.196274,16.434715,-48.393970
0,639535.00,-5.047235,-4.404957,12.328971,0.790641,-2.477319,-0.080342,55.196274,16.434715,-48.393970
0,639558.00,-6.350345,-5.572788,13.095754,0.753356,-2.955897,-0.029209,55.196274,16.434715,-48.393970
0,639581.00,-7.745637,-4.955053,13.356735,0.556545,-3.279742,0.057878,45.225334,13.933780,-56.631241
0,639604.00,-8.356190,-4.183482,13.569830,0.485438,-3.504250,-0.016425,45.225334,13.933780,-56.631241
0,639627.00,-8.344817,-4.894596,13.996019,0.573856,-3.759651,-0.036399,45.225334,13.933780,-56.631241
0,639650.00,-9.583879,-6.086969,14.243832,0.465996,-4.595364,0.245367,45.225334,13.933780,-56.631241
0,639673.00,-11.201245,-5.197478,13.994823,0.317123,-4.925334,0.401165,45.225334,13.933780,-56.631241
0,639696.00,-11.689687,-3.681871,12.944911,0.209796,-4.872337,0.445374,20.832142,11.968760,-68.472321
0,639719.00,-11.401770,-2.488301,11.498141,0.158397,-4.585776,0.293305,20.832142,11.968760,-68.472321
0,639742.00,-11.396981,-2.587665,10.165700,0.163989,-4.187095,0.010207,20.832142,11.968760,-68.472321
0,639765.00,-10.909138,-3.441840,8.700374,0.178903,-3.623561,-0.254516,20.832142,11.968760,-68.472321
0,639788.00,-9.158288,-3.719582,7.129697,0.110459,-3.014487,-0.404720,20.832142,11.968760,-68.472321
0,639811.00,-8.015597,-2.601433,4.973609,-0.156394,-2.466667,-0.243596,20.832142,11.968760,-68.472321
0,639834.00,-8.227495,-2.206369,4.571362,-0.223773,-2.193688,-0.132541,-1.068315,10.361016,-70.016808
0,639857.00,-7.843206,-1.758631,3.798594,-0.313523,-1.726829,-0.019621,-1.068315,10.361016,-70.016808
0,639880.00,-7.160824,-1.197162,2.812732,-0.385696,-1.277547,0.098625,-1.068315,10.361016,-70.016808
0,639903.00,-7.201527,-1.186387,1.765814,-0.380635,-0.974741,0.217936,-1.068315,10.361016,-70.016808
0,639926.00,-8.069469,-1.718526,1.201352,-0.349476,-0.679925,0.299164,-1.068315,10.361016,-70.016808
0,639949.00,-8.827871,-1.711343,0.958927,-0.373711,-0.177112,0.366277,-1.068315,10.361016,-70.016808
0,639972.00,-8.049118,-1.214521,1.765814,-0.434698,1.210682,0.353760,-6.944047,13.755142,-68.815536
0,639995.00,-8.075456,-1.603598,2.041161,-0.402740,1.667954,0.331655,-6.944047,13.755142,-68.815536
0,640018.00,-8.393900,-2.259643,3.277231,-0.357466,2.093267,0.402763,-6.944047,13.755142,-68.815536
0,640041.00,-8.402281,-2.766641,3.960810,-0.367319,2.565985,0.514084,-6.944047,13.755142,-68.815536
0,640064.00,-8.413653,-3.220365,5.501557,-0.392087,2.954546,0.660561,-6.944047,13.755142,-68.815536
0,640087.00,-9.046952,-3.474762,6.580799,-0.511931,3.198762,0.767621,6.765995,15.720162,-71.389687
0,640110.00,-9.898134,-3.942254,8.474709,-0.380369,3.824082,0.924484,6.765995,15.720162,-71.389687
0,640133.00,-9.950809,-5.112480,9.842466,-0.257862,3.945257,0.979612,6.765995,15.720162,-71.389687
0,640156.00,-10.681677,-6.227037,11.461029,-0.214185,3.972156,1.036338,6.765995,15.720162,-71.389687
0,640179.00,-10.482349,-6.599953,12.171544,-0.277836,4.093065,1.050187,6.765995,15.720162,-71.389687
0,640202.00,-9.822114,-5.849931,12.106299,-0.336959,4.056046,0.957508,32.227501,19.471565,-65.383339
0,640225.00,-9.449199,-5.000545,11.521485,-0.273841,3.782802,0.797449,32.227501,19.471565,-65.383339
0,640248.00,-9.447403,-4.454639,11.345503,-0.037615,3.458691,0.621412,32.227501,19.471565,-65.383339
0,640271.00,-7.592999,-4.370838,11.304799,0.536039,2.946290,0.245900,32.227501,19.471565,-65.383339
0,640294.00,-6.145032,-4.476787,11.193463,0.739773,2.513520,0.090369,32.227501,19.471565,-65.383339
0,640317.00,-5.452474,-3.950036,10.737944,0.856422,1.967564,0.040035,47.183914,14.826971,-55.429970
0,640340.00,-4.910758,-3.285012,10.178868,1.016214,1.390715,0.049622,47.183914,14.826971,-55.429970
0,640363.00,-5.739194,-2.564919,9.967569,1.262826,0.799484,-0.025747,47.183914,14.826971,-55.429970
0,640386.00,-7.877325,-2.313515,10.616431,1.484937,0.505999,-0.457451,47.183914,14.826971,-55.429970
0,640409.00,-7.224872,-2.205172,12.096124,1.514765,0.941965,-0.960797,47.183914,14.826971,-55.429970
0,640432.00,-2.148307,-1.110368,12.634248,0.930459,1.567019,-1.229780,47.183914,14.826971,-55.429970
0,640455.00,-0.594989,-1.452157,12.595939,0.778923,1.175794,-1.060400,53.059647,11.790121,-51.139725
0,640478.00,0.036513,-2.045351,13.116704,0.733382,0.443147,-0.698471,53.059647,11.790121,-51.139725
0,640501.00,-0.595588,-2.401507,13.747608,0.652154,-0.501490,-0.315237,53.059647,11.790121,-51.139725
0,640524.00,-1.888523,-2.673262,14.248620,0.523255,-1.454117,-0.020686,53.059647,11.790121,-51.139725
0,640547.00,-3.829721,-3.310751,14.854982,0.379442,-2.250148,0.223529,53.059647,11.790121,-51.139725
0,640570.00,-7.084804,-3.016848,14.529355,0.186627,-3.288531,0.268271,46.827808,11.254207,-54.400314
0,640593.00,-7.999435,-2.554145,14.163622,0.415928,-3.671765,0.097826,46.827808,11.254207,-54.400314
0,640616.00,-8.504638,-2.585870,13.165788,0.837513,-4.009459,-0.072086,46.827808,11.254207,-54.400314
0,640639.00,-8.785971,-3.976373,13.790706,1.337396,-4.335702,-0.172755,46.827808,11.254207,-54.400314
0,640662.00,-10.530235,-5.905001,14.514390,1.430874,-4.552486,-0.119225,46.827808,11.254207,-54.400314
0,640685.00,-13.289095,-7.211703,13.851761,0.947237,-4.281373,-0.013496,46.827808,11.254207,-54.400314
0,640708.00,-12.991002,-6.932166,11.580147,0.161060,-3.443529,0.041633,24.927349,7.502805,-69.673584
0,640731.00,-7.967112,-3.872819,6.523335,-0.866137,-2.573195,0.152954,24.927349,7.502805,-69.673584
0,640754.00,-8.365767,-2.393725,4.723402,-0.824325,-2.922607,0.200093,24.927349,7.502805,-69.673584
0,640777.00,-10.201614,-2.101019,4.140384,-0.499681,-3.088790,0.144698,24.927349,7.502805,-69.673584
0,640800.00,-10.077110,-1.499445,3.556768,-0.133224,-2.668005,0.050954,24.927349,7.502805,-69.673584
0,640823.00,-9.167267,-1.412052,3.018644,0.165854,-2.115923,-0.074217,7.122100,11.790121,-70.360023
0,640846.00,-8.026372,-2.268622,3.344272,0.375714,-1.726829,-0.211904,7.122100,11.790121,-70.360023
0,640869.00,-7.877325,-2.640939,2.876780,0.258799,-1.443731,-0.226818,7.122100,11.790121,-70.360023
0,640892.00,-8.457949,-2.247671,1.788560,-0.224305,-0.717742,0.019528,7.122100,11.790121,-70.360023
0,640915.00,-8.378337,-1.528177,1.670041,-0.372646,-0.197086,0.168135,7.122100,11.790121,-70.360023
0,640938.00,-8.131721,-0.977483,1.974120,-0.357732,0.244739,0.274130,2.670788,10.182378,-70.188416
0,640961.00,-7.065649,-1.074453,1.447369,-0.458667,0.651143,0.315676,2.670788,10.182378,-70.188416
0,640984.00,-8.756640,-1.125931,2.409887,-0.356933,0.971527,0.455228,2.670788,10.182378,-70.188416
0,641007.00,-8.215523,-1.283358,3.046777,-0.380103,1.436255,0.289310,2.670788,10.182378,-70.188416
0,641030.00,-7.859367,-2.405697,4.474991,-0.413925,2.086076,0.646978,2.670788,10.182378,-70.188416
0,641053.00,-9.021811,-2.319501,5.058009,-0.474646,2.281822,0.665088,2.670788,10.182378,-70.188416
0,641076.00,-9.174450,-1.386313,5.503952,-0.302604,2.561724,0.766556,15.312515,14.648333,-70.703247
0,641099.00,-8.662663,-2.054928,6.699916,0.035889,2.753475,0.780405,15.312515,14.648333,-70.703247
0,641122.00,-9.577294,-3.703420,7.653456,0.160261,2.797418,0.748180,15.312515,14.648333,-70.703247
0,641145.00,-9.764052,-5.320187,8.250839,0.078767,2.936970,0.729804,15.312515,14.648333,-70.703247
0,641168.00,-9.905916,-5.887043,8.562101,-0.156660,3.048291,0.803575,15.312515,14.648333,-70.703247
0,641191.00,-11.364657,-5.141212,9.518634,-0.577979,3.281588,1.025952,32.761662,13.576504,-65.554955
0,641214.00,-11.813593,-4.731782,10.162707,-0.552412,3.491714,1.134610,32.761662,13.576504,-65.554955
0,641237.00,-11.567576,-4.968820,11.295820,-0.412860,3.631532,1.124757,32.761662,13.576504,-65.554955
0,641260.00,-10.834314,-5.268111,11.723806,-0.322844,3.694916,1.089869,32.761662,13.576504,-65.554955
0,641283.00,-9.167267,-4.239150,11.168323,-0.203799,3.552435,0.978014,32.761662,13.576504,-65.554955
0,641306.00,-7.151845,-2.909103,10.894173,0.051869,3.028317,0.890661,32.761662,13.576504,-65.554955
0,641329.00,-7.391876,-1.744863,9.453987,0.494493,2.246668,0.748979,49.498596,12.861951,-55.258362
0,641352.00,-8.705761,-2.796570,10.253692,1.553648,1.131052,-0.520569,49.498596,12.861951,-55.258362
0,641375.00,-8.665656,-3.644759,9.836480,1.540332,1.276197,-0.799939,49.498596,12.861951,-55.258362
0,641398.00,-7.449339,-3.798594,9.516838,1.279338,1.543316,-0.998081,49.498596,12.861951,-55.258362
0,641421.00,-5.845741,-3.407721,8.783577,0.922735,1.671949,-1.017789,49.498596,12.861951,-55.258362
0,641444.00,-4.586926,-2.463759,8.595622,0.608478,1.594716,-0.770644,54.484066,11.075569,-47.364311
0,641467.00,-4.288234,-1.687998,9.005650,0.447354,1.305492,-0.518705,54.484066,11.075569,-47.364311
0,641490.00,-4.258904,-1.632330,11.319764,0.267588,0.766460,-0.179946,54.484066,11.075569,-47.364311
0,641513.00,-3.156317,-1.213922,12.249360,0.126438,0.577106,-0.007903,54.484066,11.075569,-47.364311
0,641536.00,-1.598810,-0.829633,12.825195,0.001001,0.119835,0.067199,54.484066,11.075569,-47.364311
0,641559.00,-1.602401,-0.219679,12.565411,0.024970,-0.803497,0.075721,54.484066,11.075569,-47.364311
0,641582.00,-3.261667,-0.739846,13.018537,0.361599,-1.905796,0.093032,55.730431,11.611484,-44.446941
0,641605.00,-5.027481,-2.093836,13.681166,0.741638,-2.765744,0.164939,55.730431,11.611484,-44.446941
0,641628.00,-6.179151,-3.553775,14.766393,0.932323,-3.380145,0.220333,55.730431,11.611484,-44.446941
0,641651.00,-8.700374,-4.024260,15.472119,0.544827,-4.286699,0.270135,55.730431,11.611484,-44.446941
0,641674.00,-10.175876,-4.041618,14.670021,0.296350,-4.616670,0.278924,55.730431,11.611484,-44.446941
0,641697.00,-11.356277,-4.451646,13.638068,0.137091,-4.769537,0.361217,40.061813,8.753272,-60.921486
0,641720.00,-12.209255,-4.646185,12.623473,-0.037881,-4.741307,0.497306,40.061813,8.753272,-60.921486
0,641743.00,-12.961073,-4.091300,11.093500,-0.277570,-4.555150,0.574006,40.061813,8.753272,-60.921486
0,641766.00,-13.509373,-3.986549,9.686835,-0.500480,-4.141554,0.587589,40.061813,8.753272,-60.921486
0,641789.00,-12.311612,-4.028450,7.231456,-1.045637,-2.910090,0.658430,40.061813,8.753272,-60.921486
0,641812.00,-10.602664,-2.228517,5.622471,-1.330067,-2.501554,0.454961,17.271093,10.896931,-69.158760
0,641835.00,-10.364429,-0.812274,4.200841,-1.349508,-2.311668,0.268804,17.271093,10.896931,-69.158760
0,641858.00,-10.391365,-0.053274,3.315540,-1.092243,-2.075975,0.101555,17.271093,10.896931,-69.158760
0,641881.00,-9.966971,-0.161018,2.712170,-0.692230,-1.724965,-0.063564,17.271093,10.896931,-69.158760
0,641904.00,-8.660269,-0.803296,2.804352,-0.368651,-1.359574,-0.189533,17.271093,10.896931,-69.158760
0,641927.00,-7.964718,-0.882308,2.697206,-0.300207,-1.095650,-0.219361,17.271093,10.896931,-69.158760
0,641950.00,-8.578263,0.108343,3.507086,-0.220577,-0.638911,-0.070488,5.875732,13.397865,-71.904510
0,641973.00,-9.484515,-0.406436,0.894879,-0.308729,-0.127577,0.030980,5.875732,13.397865,-71.904510
0,641996.00,-9.284589,-0.134681,3.795602,-0.188619,0.462589,-0.027078,5.875732,13.397865,-71.904510
0,642019.00,-7.321842,-0.198130,2.187215,-0.365721,1.089773,-0.071820,5.875732,13.397865,-71.904510
0,642042.00,-7.613949,-0.439957,2.995299,-0.282097,1.346772,0.216605,5.875732,13.397865,-71.904510
0,642065.00,-8.446575,-0.512984,2.766042,-0.297544,1.544914,0.195566,9.258730,16.434715,-72.419342
0,642088.00,-8.539355,0.054471,2.656502,-0.138550,1.871156,0.317806,9.258730,16.434715,-72.419342
0,642111.00,-8.615376,-1.351596,4.880829,0.513934,2.066901,0.577735,9.258730,16.434715,-72.419342
0,642134.00,-10.217776,-2.086055,6.108518,0.542963,2.096463,0.634461,9.258730,16.434715,-72.419342
0,642157.00,-11.180295,-2.937237,7.219484,0.382105,2.459990,0.687193,9.258730,16.434715,-72.419342
0,642180.00,-11.069557,-3.074312,7.443953,0.138689,2.910337,0.724744,9.258730,16.434715,-72.419342
0,642203.00,-10.767872,-2.990510,7.655850,0.053200,3.166271,0.795585,25.105402,15.898800,-69.501976
0,642226.00,-10.561362,-3.420291,8.251438,0.113388,3.221133,0.930343,25.105402,15.898800,-69.501976
0,642249.00,-10.862448,-3.644759,9.097832,0.223379,3.002484,1.119696,25.105402,15.898800,-69.501976
0,642272.00,-10.567946,-3.880600,9.370785,0.312330,2.892760,1.152987,25.105402,15.898800,-69.501976
0,642295.00,-10.461399,-3.394552,9.907711,0.464398,2.692221,1.229420,25.105402,15.898800,-69.501976
0,642318.00,-11.380819,-2.435027,10.169291,0.699026,2.430961,1.050720,43.622864,10.182378,-59.548607
0,642341.00,-12.803047,-1.446770,10.542208,0.945905,2.386219,0.429661,43.622864,10.182378,-59.548607
0,642364.00,-12.074574,-1.704759,10.895370,1.199176,2.780906,-0.314970,43.622864,10.182378,-59.548607
0,642387.00,-9.242688,-2.478125,10.709211,1.381072,3.203822,-0.764252,43.622864,10.182378,-59.548607
0,642410.00,-5.284272,-2.974947,10.620023,1.503313,2.575839,-0.884629,43.622864,10.182378,-59.548607
0,642433.00,-5.344131,-2.733120,11.261103,1.417026,1.975820,-0.797542,54.662117,6.252337,-48.222359
0,642456.00,-5.046037,-2.907906,12.692908,1.293719,1.647714,-0.707792,54.662117,6.252337,-48.222359
0,642479.00,-3.422087,-3.201809,14.295908,1.050036,1.517483,-0.591144,54.662117,6.252337,-48.222359
0,642502.00,-1.213922,-2.735515,15.385924,0.636708,1.233586,-0.427624,54.662117,6.252337,-48.222359
0,642525.00,-0.022147,-2.385944,15.571485,0.234298,0.613592,-0.250254,54.662117,6.252337,-48.222359
0,642548.00,0.699143,-2.427844,15.849824,0.040150,-0.356079,-0.147721,54.662117,6.252337,-48.222359
0,642571.00,-3.401735,-0.834422,15.736094,0.052401,-2.515936,0.087972,55.730431,6.609613,-44.790161
0,642594.00,-5.687716,-0.544709,15.836656,0.458806,-3.318092,-0.150118,55.730431,6.609613,-44.790161
0,642617.00,-7.239238,-1.725110,15.805530,0.938981,-3.861652,-0.390605,55.730431,6.609613,-44.790161
0,642640.00,-8.286755,-3.105438,15.751059,1.227672,-4.292025,-0.497133,55.730431,6.609613,-44.790161
0,642663.00,-9.771833,-4.294219,15.491873,1.275077,-4.657683,-0.401791,55.730431,6.609613,-44.790161
0,642686.00,-10.958819,-5.071776,14.649670,1.154168,-4.872337,-0.204181,40.595970,3.930041,-60.406654
0,642709.00,-13.325010,-4.955053,12.580974,0.188491,-4.722665,0.294370,40.595970,3.930041,-60.406654
0,642732.00,-14.567065,-5.311807,10.911531,-0.535634,-4.258203,0.522873,40.595970,3.930041,-60.406654
0,642755.00,-14.310274,-4.491153,8.909877,-1.209690,-3.599859,0.677072,40.595970,3.930041,-60.406654
0,642778.00,-13.229836,-1.999859,6.778330,-1.619024,-3.034728,0.638989,40.595970,3.930041,-60.406654
0,642801.00,-12.419357,0.471083,4.615657,-1.582805,-2.656020,0.403295,40.595970,3.930041,-60.406654
0,642824.00,-11.847114,0.687769,3.043784,-1.066942,-2.434175,0.067998,15.490567,10.896931,-71.218079
0,642847.00,-10.848680,-0.020950,3.230541,-0.369450,-2.163062,-0.156776,15.490567,10.896931,-71.218079
0,642870.00,-9.383354,-1.365962,2.616996,0.197812,-1.686881,-0.319764,15.490567,10.896931,-71.218079
0,642893.00,-9.723349,-1.431207,2.366789,0.080365,-1.434942,-0.280615,15.490567,10.896931,-71.218079
0,642916.00,-9.897535,-0.990053,1.336631,-0.149736,-1.016287,-0.129345,15.490567,10.896931,-71.218079
0,642939.00,-9.786798,-0.733860,0.556680,-0.311659,-0.441568,0.050954,6.944047,9.110548,-70.531639
0,642962.00,-9.354623,-0.159821,1.449763,-0.299674,0.033547,0.229388,6.944047,9.110548,-70.531639
0,642985.00,-9.686236,-0.541117,0.330417,-0.487696,0.506265,0.245634,6.944047,9.110548,-70.531639
0,643008.00,-9.936443,-0.622524,0.748825,-0.482370,0.975255,0.268271,6.944047,9.110548,-70.531639
0,643031.00,-8.380133,-1.178606,1.334835,-0.560402,2.033878,0.490648,6.944047,9.110548,-70.531639
0,643054.00,-9.966971,-0.746430,3.136564,-0.443753,2.154521,0.685328,13.175885,12.504674,-70.016808
0,643077.00,-10.893575,-1.357581,2.967764,-0.359330,2.362517,0.583328,13.175885,12.504674,-70.016808
0,643100.00,-10.436857,-1.384518,4.996355,-0.088216,2.713793,0.774812,13.175885,12.504674,-70.016808
0,643123.00,-10.221967,-2.341649,5.711061,0.094746,2.872520,0.888797,13.175885,12.504674,-70.016808
0,643146.00,-11.453247,-2.989313,7.400256,0.134161,2.788363,0.881606,13.175885,12.504674,-70.016808
0,643169.00,-12.876074,-3.710005,9.148711,0.066250,3.216606,0.805439,30.981134,14.291057,-67.271049
0,643192.00,-12.669564,-4.279854,10.180066,0.080631,3.421406,0.781736,30.981134,14.291057,-67.271049
0,643215.00,-12.252952,-4.024260,10.945651,0.010589,3.553501,0.758833,30.981134,14.291057,-67.271049
0,643238.00,-11.377827,-3.304765,11.106071,-0.014978,3.579067,0.698911,30.981134,14.291057,-67.271049
0,643261.00,-10.275240,-2.953398,10.879209,0.122710,3.462685,0.662158,30.981134,14.291057,-67.271049
0,643284.00,-9.244484,-3.338286,11.392791,0.409803,3.145498,0.691187,30.981134,14.291057,-67.271049
0,643307.00,-8.274783,-3.709406,12.003344,0.610875,2.727376,0.751109,30.981134,14.291057,-67.271049
0,643330.00,-9.344447,-2.909103,12.025491,0.919273,1.855443,0.650707,48.074177,8.931911,-55.944801
0,643353.00,-10.491926,-2.751677,12.378654,1.051901,1.806707,-0.146390,48.074177,8.931911,-55.944801
0,643376.00,-7.911444,-2.581081,12.367281,1.074272,2.281023,-0.797276,48.074177,8.931911,-55.944801
0,643399.00,-4.211616,-2.744493,12.175136,1.074005,2.540419,-0.966389,48.074177,8.931911,-55.944801
0,643422.00,-1.833453,-2.469745,12.024892,1.003164,2.128421,-0.930969,48.074177,8.931911,-55.944801
0,643445.00,-1.392299,-2.510448,12.309218,0.855356,1.359821,-0.747208,56.620693,8.217358,-44.275333
0,643468.00,-1.505431,-2.744493,14.087004,0.397818,0.136613,-0.237737,56.620693,8.217358,-44.275333
0,643491.00,-1.297125,-2.923469,14.729879,0.084892,-0.383777,-0.061167,56.620693,8.217358,-44.275333
0,643514.00,-1.551522,-2.596644,15.053113,-0.241084,-1.009096,0.104218,56.620693,8.217358,-44.275333
0,643537.00,-2.433231,-1.829862,15.092021,-0.375309,-1.792344,0.183049,56.620693,8.217358,-44.275333
0,643560.00,-4.211616,-1.145684,15.362579,-0.263455,-2.667472,0.167602,52.169384,8.753272,-46.163040
0,643583.00,-6.511962,-0.969103,15.408670,0.015383,-3.489869,0.037371,52.169384,8.753272,-46.163040
0,643606.00,-8.236473,-1.309096,16.238901,0.374649,-4.135695,-0.172755,52.169384,8.753272,-46.163040
0,643629.00,-11.068958,-2.806746,16.629177,0.835649,-4.925601,-0.269163,52.169384,8.753272,-46.163040
0,643652.00,-11.204238,-1.999859,15.703172,0.882255,-5.127205,-0.246792,52.169384,8.753272,-46.163040
0,643675.00,-11.329940,-2.394922,15.113570,0.947503,-5.333337,-0.204447,33.473869,5.716423,-65.554955
0,643698.00,-13.174767,-3.064136,14.209114,0.738176,-5.375416,-0.016692,33.473869,5.716423,-65.554955
0,643721.00,-14.536538,-3.996725,12.420554,0.313395,-5.012954,0.160944,33.473869,5.716423,-65.554955
0,643744.00,-14.349780,-5.484199,10.317141,-0.186754,-4.329576,0.454162,33.473869,5.716423,-65.554955
0,643767.00,-13.241807,-4.573158,8.026372,-0.848294,-3.655520,0.784932,33.473869,5.716423,-65.554955
0,643790.00,-13.195118,0.307072,2.524216,-1.425676,-2.865880,0.792389,5.875732,8.395996,-70.188416
