0,122912.00,-6.633474,-0.849985,12.287669,-0.400427,3.501006,-0.027482
0,122935.00,-5.187302,-1.059488,12.047040,-0.146624,3.550808,-0.069826
0,122958.00,-4.296015,-1.653879,11.358073,0.105581,3.178492,-0.079148
0,122981.00,-6.845970,-2.824105,12.207459,0.115435,2.305229,0.080644
0,123004.00,-7.537331,-2.955194,13.742221,-0.109872,2.503104,0.123788
0,123027.00,-5.462051,-2.652911,14.031934,-0.342369,2.979019,0.154681
0,123050.00,-2.382352,-2.833682,13.535111,-0.415607,3.041870,0.283314
0,123073.00,-1.389306,-2.958187,13.283708,-0.398829,2.310289,0.386380
0,123096.00,-3.577718,-3.000686,14.075630,-0.353821,1.312121,0.362145
0,123119.00,-5.058608,-3.187443,14.853188,-0.340239,0.970166,0.283580
0,123142.00,-1.585641,-2.951004,14.167812,-0.326923,0.905450,0.192765
0,123165.00,-1.552120,-2.660692,13.825423,-0.183110,0.099032,0.085704
0,123188.00,-2.801359,-2.407492,13.790108,-0.000947,-0.711113,0.009537
0,123211.00,-4.152356,-2.505660,13.814650,0.168167,-1.180902,-0.002980
0,123234.00,-4.413936,-2.584074,13.353144,0.257117,-1.410470,-0.055445
0,123257.00,-4.275065,-2.678051,12.829385,0.303990,-1.637109,-0.067163
0,123280.00,-5.450678,-2.366190,12.645620,0.365243,-2.305572,-0.033074
0,123303.00,-5.716448,-2.005246,12.343936,0.447270,-2.482675,-0.025617
0,123326.00,-5.661378,-2.065104,12.232600,0.585757,-2.650723,0.007140
0,123349.00,-6.158201,-2.168659,12.161368,0.691219,-2.887216,0.035370
0,123372.00,-6.744211,-2.523617,12.241578,0.740222,-3.061922,-0.004312
0,123395.00,-6.840583,-2.937237,11.751940,0.667783,-3.099739,-0.067962
0,123418.00,-6.417386,-3.013855,10.797801,0.498670,-3.061655,-0.060239
0,123441.00,-6.498793,-2.238094,9.404305,0.148193,-3.122643,0.061469
0,123464.00,-6.587982,-1.603000,8.429815,0.059242,-2.991347,0.039631
0,123487.00,-5.690110,-1.478495,7.302687,0.084276,-2.738609,0.039631
0,123510.00,-5.233992,-1.644302,6.564637,0.132746,-2.646196,0.088634
0,123533.00,-5.465044,-1.594620,5.922958,0.127686,-2.628885,0.113668
0,123556.00,-6.314430,-1.728103,5.562613,0.099190,-2.445390,0.113668
0,123579.00,-5.293251,-1.580852,4.315768,-0.109339,-1.383039,-0.054913
0,123602.00,-4.458829,-1.326455,3.663914,-0.191898,-0.965183,-0.084474
0,123625.00,-4.394183,-1.201951,3.375996,-0.212938,-0.714043,-0.103649
0,123648.00,-4.492350,-1.434200,3.338884,-0.213470,-0.436005,-0.173159
0,123671.00,-4.913751,-1.644900,3.593281,-0.259810,-0.046911,-0.161441
0,123694.00,-5.084346,-1.386313,3.823735,-0.351158,0.503839,-0.139070
0,123717.00,-4.328937,-0.857766,3.874016,-0.404422,1.082020,-0.168365
0,123740.00,-4.187672,-1.271984,5.012516,-0.236640,1.658870,-0.180083
0,123763.00,-4.939490,-1.638915,6.074399,-0.220927,1.923592,-0.120427
0,123786.00,-4.901181,-1.645499,6.788507,-0.277121,2.335323,-0.099122
0,123809.00,-4.500730,-1.500642,7.253603,-0.310144,2.672484,-0.073555
0,123832.00,-4.713825,-1.451559,7.993450,-0.283779,2.797122,-0.051983
0,123855.00,-5.948099,-1.374342,9.509655,-0.233178,2.800318,-0.050119
0,123878.00,-6.442526,-1.370750,10.719387,-0.161804,3.075427,-0.077017
0,123901.00,-3.681871,-2.507456,11.182689,-0.000680,3.283422,-0.111106
0,123923.00,-4.889209,-3.250294,11.947077,-0.077381,2.763566,-0.143863
0,123946.00,-6.419780,-3.083889,12.853927,-0.301889,2.534796,-0.166767
0,123969.00,-5.708068,-2.184222,12.825195,-0.510684,2.770224,-0.192067
0,123992.00,-3.785426,-1.359976,11.954858,-0.508020,2.811503,-0.218699
0,124015.00,-3.410115,-1.397088,11.392192,-0.331184,2.349704,-0.216303
0,124038.00,-5.035861,-2.067498,12.114679,-0.171125,1.776583,-0.129482
0,124061.00,-5.193887,-1.658668,12.923362,-0.226520,1.999760,-0.031743
0,124084.00,-3.090473,-1.300118,12.548052,-0.126384,1.975524,-0.072490
0,124107.00,-2.401507,-1.746659,12.669564,0.069628,1.434096,-0.091665
0,124130.00,-2.669072,-2.059717,13.079592,0.191869,0.780279,-0.026416
0,124153.00,-3.518459,-2.557138,13.835001,0.244600,0.286522,0.073187
0,124176.00,-3.346067,-2.573898,13.820037,0.175091,-0.015485,0.057475
0,124199.00,-2.408690,-2.606221,13.271137,0.105049,-0.855459,0.175188
0,124222.00,-3.560359,-2.529004,13.181351,0.108511,-1.433906,0.247627
0,124245.00,-4.500730,-2.377563,13.007163,0.134877,-1.757219,0.279852
0,124268.00,-4.602489,-2.289572,12.533088,0.192668,-1.886917,0.304886
0,124291.00,-4.734177,-2.659495,12.209854,0.281086,-2.087456,0.298228
0,124314.00,-5.474022,-2.882766,12.272705,0.314376,-2.352445,0.249225
0,124337.00,-6.007358,-2.714565,12.099116,0.317572,-2.465897,0.190635
0,124360.00,-5.637435,-2.414077,11.152162,0.395071,-2.643000,0.042294
0,124383.00,-5.893029,-2.639143,10.635586,0.429693,-2.793205,0.018059
0,124406.00,-6.027710,-2.700797,10.030420,0.401729,-2.849931,0.048153
0,124429.00,-6.346754,-2.649918,9.487508,0.321833,-2.860317,0.055877
0,124452.00,-6.592172,-2.325487,8.947588,0.221431,-2.781487,0.045224
0,124475.00,-6.348549,-1.740075,8.126933,0.154584,-2.560973,0.069193
0,124498.00,-5.280082,-1.550923,6.546081,0.262178,-2.265624,0.058007
0,124521.00,-5.278885,-1.599408,5.931338,0.285081,-2.219285,0.011667
0,124544.00,-5.731412,-1.538952,5.549444,0.276293,-2.076271,-0.014166
0,124567.00,-5.742785,-1.347406,5.203464,0.231284,-1.714608,-0.054646
0,124590.00,-4.896392,-1.124135,4.615059,0.209446,-1.258668,-0.070093
0,124613.00,-4.268481,-1.172620,4.291825,0.243003,-0.942279,-0.058375
0,124636.00,-4.301403,-1.411454,4.169715,0.256319,-0.765176,-0.053048
0,124659.00,-4.810795,-1.807714,3.942254,0.056578,-0.124144,-0.028281
0,124682.00,-5.099909,-1.901692,4.088308,-0.094425,0.345645,0.007939
0,124705.00,-4.954454,-1.770602,4.395380,-0.267267,0.859376,-0.020025
0,124728.00,-4.536645,-1.100790,4.572560,-0.394035,1.323306,-0.047189
0,124751.00,-4.591115,-0.960722,5.083149,-0.364207,1.653011,-0.055179
0,124774.00,-4.815584,-1.330645,5.875072,-0.284311,1.911874,-0.083941
0,124797.00,-5.353708,-1.570078,6.924384,-0.252886,2.132387,-0.107910
0,124820.00,-5.875072,-1.334835,9.063114,-0.225987,2.717758,-0.143331
0,124843.00,-5.107691,-1.140297,9.640744,-0.175386,2.924689,-0.221096
0,124866.00,-4.576750,-0.930195,9.973556,-0.084571,2.872757,-0.249326
0,124889.00,-5.066988,-1.292935,10.581115,0.054980,2.638928,-0.231217
0,124912.00,-5.614090,-2.053133,11.517296,0.100788,2.492984,-0.223493
0,124935.00,-5.693103,-1.946585,12.002745,-0.021986,2.525742,-0.205117
0,124958.00,-4.252319,-1.354589,12.297247,-0.084838,2.509230,-0.205117
0,124981.00,-3.851868,-0.880513,12.141017,0.015565,2.255427,-0.190736
0,125004.00,-4.005105,-0.848788,12.264324,0.167634,1.955284,-0.206449
0,125027.00,-4.136194,-1.119945,12.481609,0.272830,1.742228,-0.256517
0,125050.00,-3.914121,-1.474305,12.902411,0.293870,1.662066,-0.238940
0,125073.00,-3.593281,-1.683210,13.330996,0.229686,1.559000,-0.214971
0,125096.00,-2.872590,-1.676625,13.430959,0.122359,1.410659,-0.194997
0,125119.00,-2.203376,-1.131917,13.186738,0.003048,0.600513,-0.061837
0,125142.00,-3.079100,-0.973891,13.469268,0.032077,0.118474,-0.038134
0,125165.00,-2.956391,-0.881710,13.325608,0.057644,-0.144384,-0.034672
0,125188.00,-2.260840,-1.286350,13.251385,0.088270,-0.375816,0.017793
0,125211.00,-2.502068,-1.395891,13.323812,0.063769,-0.816576,0.092096
0,125234.00,-3.290399,-1.051108,13.340573,0.030213,-1.225644,0.150953
0,125257.00,-3.683667,-0.720691,13.337580,0.212908,-1.579583,0.144029
0,125280.00,-3.478952,-0.663228,13.287299,0.359118,-1.752692,0.100618
0,125303.00,-3.455608,-1.088220,13.463881,0.523704,-1.970808,0.116864
0,125326.00,-3.799193,-1.837643,13.818241,0.596676,-2.258966,0.145094
0,125349.00,-4.423513,-1.983697,14.011582,0.529829,-2.508775,0.190901
0,125372.00,-4.895793,-1.812503,13.742820,0.413714,-2.617700,0.216201
0,125395.00,-4.891005,-1.715533,13.110718,0.311713,-2.683747,0.201021
0,125418.00,-5.263921,-1.653879,12.181122,0.162307,-2.873899,0.280118
0,125441.00,-5.292054,-1.484481,11.271877,0.124490,-2.925299,0.272661
0,125464.00,-5.427333,-1.541346,10.311753,0.126887,-2.926631,0.310212
0,125487.00,-5.544655,-1.742469,9.306138,0.105049,-2.908787,0.319800
0,125510.00,-5.699089,-1.419834,8.301120,0.033941,-2.844604,0.295831
0,125533.00,-5.916374,-0.918822,7.053079,-0.013464,-2.677622,0.259878
0,125556.00,-5.737997,-1.058291,6.186933,0.017163,-2.410769,0.210076
0,125579.00,-5.372264,-0.747029,4.582137,-0.009469,-1.838713,0.115532
0,125602.00,-5.198077,-0.767979,4.040421,0.017696,-1.516998,0.047621
0,125625.00,-4.924525,-0.582419,3.580711,0.024087,-1.162526,-0.016829
0,125648.00,-4.817978,-0.377106,3.367616,0.037403,-0.797135,-0.047189
0,125671.00,-4.643791,-0.214891,3.233534,0.060307,-0.429879,-0.081811
0,125694.00,-4.359465,-0.451929,3.382581,0.106647,-0.070081,-0.080479
0,125717.00,-3.877607,-1.273780,3.812362,0.039800,0.506769,0.058274
0,125740.00,-4.237953,-1.465925,4.288832,-0.103746,0.747788,0.137903
0,125763.00,-4.456435,-1.290540,4.713226,-0.278186,1.113712,0.208478
0,125786.00,-4.502526,-1.039137,5.217830,-0.402025,1.518519,0.258014
0,125809.00,-4.365451,-0.854774,5.852326,-0.445968,1.882579,0.260677
0,125832.00,-4.652171,-0.983468,6.823822,-0.413477,2.151296,0.257481
0,125855.00,-4.839527,-1.476101,8.085032,-0.391638,2.402436,0.249225
0,125878.00,-5.000545,-2.385345,9.738313,-0.461414,2.612562,0.384249
0,125901.00,-5.744581,-2.618193,10.232741,-0.550099,2.518551,0.461482
0,125924.00,-6.200700,-0.721889,10.117215,-0.648904,2.538259,0.480391
0,125947.00,-6.558053,0.837415,10.121405,-0.451827,2.646118,0.331252
0,125970.00,-6.793893,0.559673,11.146774,-0.008670,2.751581,0.066263
0,125993.00,-5.991795,-0.039506,12.135630,0.360183,2.994998,-0.125221
0,126016.00,-4.107462,-1.273780,13.675179,0.610258,2.991269,-0.339342
0,126039.00,-3.681871,-2.169856,14.444356,0.524237,2.867164,-0.301259
0,126062.00,-3.218570,-2.868998,14.805900,0.280021,2.738798,-0.149989
0,126085.00,-2.882167,-2.641538,14.633508,-0.082973,2.535596,0.033239
0,126108.00,-2.761853,-2.681044,14.634705,-0.373529,2.256492,0.172525
0,126131.00,-2.514040,-3.012658,14.532348,-0.637452,2.017070,0.303288
0,126154.00,-2.204574,-3.601063,14.606572,-0.885929,1.737434,0.495571
0,126177.00,-2.867203,-1.477298,14.223480,-1.144259,0.918766,0.583457
0,126200.00,-2.868400,0.105350,13.472260,-0.856900,0.517421,0.321664
0,126223.00,-2.546962,0.383092,12.797062,-0.235309,0.075863,0.028179
0,126246.00,-2.712769,-1.246246,13.454902,0.458988,-0.467431,-0.178485
0,126269.00,-2.970159,-2.372775,13.805671,0.761262,-0.967580,-0.301791
0,126292.00,-3.380187,-3.071319,14.293514,0.768452,-1.312198,-0.269567
0,126315.00,-3.422686,-3.409517,14.559284,0.570843,-1.524455,-0.202720
0,126338.00,-3.927888,-2.126758,14.992058,0.101054,-1.972139,-0.012834
0,126361.00,-3.622013,-1.346208,14.842413,0.118897,-2.205702,0.008205
0,126384.00,-3.399341,-0.833823,14.390484,0.306653,-2.613705,0.026581
0,126407.00,-4.436083,-1.077446,14.389886,0.593480,-3.198810,0.025782
0,126430.00,-5.966056,-2.072886,14.780160,0.794551,-3.545293,0.005542
0,126453.00,-6.619707,-2.872590,14.382104,0.690420,-3.515465,-0.039200
0,126476.00,-5.849931,-2.246474,11.754932,0.045659,-3.267254,-0.008573
0,126499.00,-5.949894,-1.248041,10.467983,-0.148488,-3.354341,0.047088
0,126522.00,-6.613122,-0.997236,9.411488,-0.142096,-3.420122,0.043892
0,126545.00,-6.966285,-1.017588,8.608790,-0.101083,-3.316790,-0.059174
0,126568.00,-6.810654,-0.395662,7.142866,-0.099752,-3.020109,-0.103915
0,126591.00,-6.258163,-0.227461,6.067815,0.023022,-2.674160,-0.086605
0,126614.00,-5.726025,-0.290312,5.262125,0.156981,-2.442194,-0.116166
0,126637.00,-5.742785,-0.444147,4.123624,0.281353,-1.949768,-0.113769
0,126660.00,-5.473424,-0.654249,3.664512,0.257117,-1.539103,-0.069294
0,126683.00,-4.941884,-0.373515,3.081495,0.168965,-1.147612,-0.042928
0,126706.00,-4.697663,-0.261580,2.701396,0.103983,-0.837083,0.008205
0,126729.00,-4.742557,-0.495026,2.509850,0.064035,-0.529217,0.089167
0,126752.00,-4.781465,-0.812274,2.565518,-0.008404,-0.164092,0.149089
0,126775.00,-4.983186,-0.518970,2.750479,-0.238504,0.728613,0.190368
0,126798.00,-4.770092,-0.711713,3.307758,-0.275789,1.231426,0.212207
0,126821.00,-4.525870,-1.121142,3.957218,-0.311476,1.663664,0.250557
0,126844.00,-4.780267,-1.428813,4.842520,-0.379388,2.016271,0.293701
0,126867.00,-5.857114,-1.151670,6.064223,-0.455289,2.319344,0.284113
0,126890.00,-7.016566,-1.136705,7.871339,-0.458751,2.805644,0.202353
0,126913.00,-6.409605,-1.070263,9.049945,-0.464344,3.512192,0.128049
0,126936.00,-4.346895,-1.464728,9.946619,-0.331716,3.938304,0.116065
0,126959.00,-5.461452,-2.021408,10.724175,-0.266202,3.579038,0.189037
0,126982.00,-7.294307,-2.180630,11.905775,-0.325058,3.353731,0.271862
0,127005.00,-8.663261,-1.528177,13.468669,-0.471534,3.466384,0.266003
0,127028.00,-8.112567,-0.492034,14.774175,-0.521603,3.863202,0.144295
0,127051.00,-6.003767,0.110737,15.729509,-0.332249,4.191041,0.024717
0,127074.00,-3.443636,-0.186159,15.881549,0.009972,4.053088,-0.051717
0,127097.00,-2.788789,-2.962377,16.466961,0.426763,2.433062,0.077981
0,127120.00,-3.965000,-3.519656,16.974558,0.192668,1.861273,0.178650
0,127143.00,-2.894139,-3.389764,16.706993,-0.179115,1.818395,0.283314
0,127166.00,-1.193570,-3.373003,16.228725,-0.422265,1.661799,0.432986
0,127189.00,-0.705727,-2.835478,15.660673,-0.505623,1.075895,0.516078
0,127212.00,-2.184222,-2.379359,15.775002,-0.431586,0.349107,0.492375
0,127235.00,-2.561926,-1.144487,14.561080,-0.004143,-0.531081,0.053213
0,127258.00,-2.503265,-1.762222,14.410237,0.367374,-1.058928,-0.181947
0,127281.00,-3.532825,-2.325487,14.374322,0.563386,-1.567333,-0.185409
0,127304.00,-4.327740,-2.994102,14.644282,0.554331,-1.926332,-0.155049
0,127327.00,-5.058608,-2.858823,14.570657,0.339943,-2.095712,-0.059174
0,127350.00,-5.481804,-2.485308,14.473088,0.153785,-2.194251,-0.044792
0,127373.00,-5.450079,-1.580254,13.956512,0.076819,-2.279207,-0.077550
0,127396.00,-5.781095,-1.025968,13.958907,0.518111,-2.753257,-0.036270
0,127419.00,-6.288093,-1.382722,13.833205,0.792421,-3.012919,-0.066897
0,127442.00,-5.877466,-1.624549,13.871514,0.984970,-3.215322,-0.150255
0,127465.00,-5.641026,-2.108202,13.520746,1.027315,-3.434504,-0.164370
0,127488.00,-6.062428,-3.128783,13.013149,0.863528,-3.632113,-0.118297
0,127511.00,-6.088167,-3.256280,11.909965,0.481359,-3.677920,-0.029079
0,127534.00,-5.655393,-2.800760,10.648156,0.049121,-3.616667,0.079313
0,127557.00,-5.393813,-0.672206,8.411259,-0.495770,-3.672061,0.227121
0,127580.00,-6.148025,0.093977,7.002798,-0.456621,-3.570060,0.194097
0,127603.00,-5.827784,0.114329,5.998379,-0.265403,-3.155134,0.087302
0,127626.00,-4.976003,-0.079013,4.917342,-0.087234,-2.688541,0.025782
0,127649.00,-4.442069,-0.439358,4.159539,0.049388,-2.340460,0.004743
0,127672.00,-4.451646,-0.555483,3.949437,0.127952,-2.064286,-0.013899
0,127695.00,-3.939860,-0.104752,2.998890,0.145263,-1.214192,-0.057576
0,127718.00,-3.467579,-0.318445,2.866005,0.181216,-0.793406,-0.021090
0,127741.00,-3.287406,-0.117322,2.726536,0.152187,-0.501520,-0.030411
0,127764.00,-3.540008,-0.196335,2.897132,0.147394,-0.194452,-0.043461
0,127787.00,-3.420890,-0.688967,3.343673,0.098923,0.255096,-0.040265
0,127810.00,-2.924666,-0.672206,3.477755,-0.060336,0.733141,-0.021356
0,127833.00,-2.874984,-0.656643,3.859051,-0.218797,1.099864,0.001814
0,127856.00,-3.786024,-0.325628,5.361489,-0.404422,1.799487,0.060670
0,127879.00,-4.110455,-0.063450,6.285698,-0.413743,2.277798,0.073187
0,127902.00,-3.633985,0.155631,7.230857,-0.367403,2.784338,0.025782
0,127925.00,-2.876780,-0.077217,8.214326,-0.258478,3.123631,-0.028281
0,127948.00,-2.738508,-0.684777,9.103219,-0.156211,3.201929,-0.013367
0,127971.00,-2.775021,-1.343814,10.705620,-0.113334,3.219506,0.104347
0,127994.00,-4.742557,-1.312688,11.509514,-0.281382,3.350003,0.191966
0,128017.00,-3.871621,-1.225894,12.522313,-0.422265,3.649879,0.095825
0,128040.00,-3.718385,-1.425221,13.800283,-0.437712,3.726846,0.201287
0,128063.00,-4.095490,-1.911269,14.778963,-0.499232,3.615524,0.163470
0,128086.00,-2.831886,-2.024999,14.723295,-0.620407,3.523377,0.128049
0,128109.00,-2.313515,-2.159680,14.530552,-0.657160,3.147866,0.291570
0,128132.00,-3.730356,-2.238094,15.016600,-0.668878,2.546248,0.450563
0,128155.00,-3.732751,-2.123765,15.083641,-0.693379,2.475407,0.555760
0,128178.00,-1.739476,-2.618792,14.416821,-0.580193,2.345709,0.606360
0,128201.00,-2.099822,-2.996496,14.471292,-0.444104,1.631172,0.609290
0,128224.00,-3.704019,-2.432633,14.510798,-0.343967,0.999727,0.427926
0,128247.00,-3.657330,-2.364395,14.191755,-0.175919,0.846593,0.170128
0,128270.00,-2.154293,-2.764845,13.925386,0.011038,0.724618,-0.030411
0,128293.00,-1.446172,-3.014454,13.779931,0.153785,0.211420,-0.139070
0,128316.00,-3.282618,-2.597243,14.265381,0.261112,-0.870373,-0.316439
0,128339.00,-2.953997,-2.473336,14.062462,0.329290,-1.067450,-0.359583
0,128362.00,-2.600235,-2.381753,13.780530,0.396137,-1.373984,-0.307917
0,128385.00,-3.065333,-2.627172,13.763171,0.463782,-1.802760,-0.229619
0,128408.00,-3.872220,-2.575095,14.087602,0.465113,-2.172412,-0.186475
0,128431.00,-4.166722,-2.323092,13.993625,0.449933,-2.322617,-0.157446
0,128454.00,-4.443266,-2.105209,13.933168,0.479761,-2.693601,-0.156913
0,128477.00,-4.710233,-1.815496,13.717679,0.526101,-2.870704,-0.177420
0,128500.00,-4.647382,-2.159680,13.358530,0.555929,-3.018245,-0.224559
0,128523.00,-5.193288,-2.320100,13.084380,0.516780,-3.216387,-0.233613
0,128546.00,-5.736201,-2.040562,12.476222,0.443275,-3.287761,-0.239739
0,128569.00,-5.040650,-1.250436,10.930686,0.379625,-3.159927,-0.226689
0,128592.00,-4.321754,-1.059488,9.386946,0.439014,-3.118914,-0.140668
0,128615.00,-5.274096,-1.293533,7.938979,0.512785,-3.271516,-0.012301
0,128638.00,-5.915177,-1.431806,7.224273,0.409985,-2.945007,-0.001382
0,128661.00,-5.245963,-1.516205,6.029506,0.229154,-2.390528,-0.020824
0,128684.00,-4.288832,-1.193570,4.921532,0.040865,-1.921539,0.008738
0,128707.00,-3.885389,-0.724283,4.248129,-0.088033,-1.659479,0.031641
0,128730.00,-4.293023,-0.205313,4.000915,-0.137303,-1.491431,-0.032808
