0.712311,0.292107,-10.173481,-0.001730,0.000216,0.003436
0.696748,0.329220,-10.186650,-0.002129,-0.000051,0.001704
0.693755,0.341790,-10.161510,-0.001730,0.000349,0.001039
0.706325,0.338198,-10.178270,-0.000265,0.000349,-0.000293
0.691960,0.327424,-10.164503,0.000401,-0.000716,-0.001625
0.674601,0.310065,-10.205206,0.001333,-0.000983,-0.001891
0.691960,0.310663,-10.201016,0.001599,-0.000450,-0.002956
0.679988,0.295699,-10.185453,0.000933,0.000882,-0.002557
0.681185,0.304678,-10.196227,-0.000132,0.001015,-0.002690
0.689565,0.313656,-10.196826,-0.000531,0.000349,-0.001758
0.689565,0.311262,-10.203410,-0.000664,0.000216,-0.001092
0.669812,0.299290,-10.175277,0.000268,0.000216,0.000905
0.685375,0.298093,-10.205206,-0.001996,-0.000983,0.001039
0.678192,0.311262,-10.184256,-0.001197,-0.000850,-0.000160
0.665023,0.320839,-10.198622,-0.000531,-0.000583,-0.000293
0.668016,0.329220,-10.220171,-0.001330,-0.000583,-0.000959
0.670411,0.318445,-10.201016,-0.001330,0.000083,-0.000293
0.670411,0.314255,-10.212389,0.000667,0.000482,0.001305
0.687171,0.292706,-10.196826,0.000001,0.000615,0.000506
0.703333,0.304079,-10.191439,-0.001863,0.001281,0.001704
0.708720,0.304678,-10.214185,-0.000798,0.001148,0.001838
0.717100,0.326825,-10.193234,0.000134,-0.000317,0.002370
0.710516,0.325029,-10.174080,-0.000265,-0.000450,0.001438
0.714107,0.347776,-10.178868,-0.000132,-0.000983,0.000240
0.675798,0.330417,-10.172284,0.000401,-0.001249,0.000107
0.673404,0.280734,-10.198023,0.000667,-0.000716,-0.000426
0.669812,0.275347,-10.221967,-0.000398,-0.000583,-0.000160
0.666221,0.291509,-10.189643,-0.001863,0.000748,0.000639
0.689565,0.311861,-10.195629,-0.002396,0.001814,0.001305
0.710516,0.322037,-10.180066,-0.001197,0.002346,0.001172
0.717699,0.314255,-10.170488,-0.000531,0.001015,0.001571
0.725480,0.323234,-10.187847,0.000134,-0.000450,-0.000027
0.682981,0.308868,-10.199221,-0.000798,-0.001782,0.000240
0.668615,0.319642,-10.172284,0.000134,-0.001382,-0.000293
0.656643,0.317248,-10.171087,-0.000398,-0.001249,-0.000293
0.659038,0.307671,-10.170488,-0.000531,-0.000716,-0.001891
0.677594,0.314255,-10.185453,0.000001,0.000748,-0.002424
0.671608,0.335804,-10.228551,-0.000531,0.000482,-0.001358
0.692558,0.306473,-10.198622,-0.000398,0.000349,0.000240
0.706924,0.298692,-10.187249,-0.000132,-0.000184,0.000373
0.700938,0.310663,-10.177671,0.000401,-0.000051,0.001039
0.694952,0.301685,-10.192038,-0.000531,-0.000051,0.000373
0.694354,0.304079,-10.214185,-0.000265,-0.000317,0.000240
0.677594,0.320839,-10.166299,-0.000132,0.000615,0.000107
0.658439,0.322635,-10.168095,-0.000265,-0.000317,0.001039
0.676995,0.319044,-10.181862,0.000268,0.000615,0.001039
0.687769,0.322635,-10.186051,0.000401,0.001148,0.000107
0.697347,0.307671,-10.201016,-0.000398,0.001148,-0.000426
0.691960,0.323234,-10.192636,-0.000132,0.001015,-0.001225
0.694354,0.326825,-10.189643,0.000134,0.000482,-0.001625
0.702734,0.316051,-10.176475,0.001866,-0.000983,-0.001092
0.685974,0.291509,-10.210593,0.001999,-0.000450,0.000107
0.672805,0.293305,-10.198622,0.000534,-0.000716,-0.000160
0.674002,0.287917,-10.195629,-0.001730,0.000882,0.000639
0.687769,0.322037,-10.196227,-0.001330,0.000615,0.000240
0.678192,0.342388,-10.184256,-0.001463,-0.000051,0.000772
0.690164,0.339395,-10.176475,-0.002129,-0.000051,0.002370
0.699741,0.311262,-10.172883,-0.000132,0.000349,0.002104
0.717699,0.305875,-10.213587,-0.001330,0.000748,-0.000160
0.691960,0.323234,-10.211791,-0.001197,0.001015,-0.000293
0.681185,0.326227,-10.181862,-0.000798,0.000748,-0.000826
0.680587,0.322635,-10.169890,-0.001197,0.000349,0.000107
0.681185,0.308269,-10.186051,0.000001,-0.000583,0.000639
0.704530,0.306473,-10.175876,-0.000664,0.000615,0.000639
0.699143,0.298692,-10.223164,0.000401,0.000482,0.000905
0.693755,0.335205,-10.191439,-0.001064,0.000482,-0.000959
0.689565,0.334607,-10.175277,-0.001064,-0.000051,-0.000426
0.665622,0.319044,-10.169890,0.000134,-0.000850,0.000240
0.674002,0.294502,-10.169890,-0.000398,0.000083,0.001438
0.669812,0.283129,-10.193833,-0.000798,-0.000317,0.000506
0.692558,0.290312,-10.202812,-0.001064,0.001281,0.001039
0.713508,0.323832,-10.163305,-0.001730,-0.000051,0.000373
0.697347,0.328621,-10.170488,-0.001197,-0.000184,0.000373
0.690762,0.316051,-10.185453,-0.000798,-0.000317,0.000240
0.691361,0.317248,-10.180664,0.000800,0.000216,0.000506
0.688967,0.310663,-10.221368,-0.000398,-0.000716,0.001039
0.686572,0.302283,-10.180664,-0.000798,-0.000716,-0.000160
0.670411,0.314854,-10.189045,-0.000398,0.000083,-0.000826
0.692558,0.323832,-10.179467,-0.000664,0.000083,-0.000160
0.700938,0.326227,-10.174679,-0.000398,0.000882,-0.000027
0.702135,0.293903,-10.218973,0.000001,0.000748,0.000240
0.705727,0.291509,-10.205206,0.000401,0.000216,-0.000160
0.691960,0.322635,-10.188446,-0.000398,-0.000450,-0.000160
0.694952,0.306473,-10.169291,-0.001730,-0.000450,-0.000293
0.687769,0.320241,-10.171685,-0.001197,-0.000051,0.000373
0.685375,0.314854,-10.208200,-0.001597,-0.001382,0.002104
0.685974,0.315452,-10.201016,-0.001463,-0.000850,0.000506
0.684777,0.317248,-10.160912,-0.001330,-0.000450,-0.000559
0.697945,0.311861,-10.174679,-0.001330,0.000216,-0.000692
0.688368,0.311861,-10.196227,-0.000531,0.000615,-0.000027
0.690164,0.318445,-10.178868,0.000134,0.000216,-0.000160
0.690164,0.281333,-10.217776,-0.000664,0.001148,-0.000293
0.678791,0.299290,-10.186051,-0.000531,0.000482,-0.000959
0.671608,0.314255,-10.177671,-0.000265,-0.000450,-0.000826
0.691960,0.306473,-10.187847,0.000134,-0.000184,0.000506
0.681185,0.307671,-10.174679,-0.000531,-0.000983,0.001305
0.675798,0.306473,-10.208797,-0.001064,-0.001249,0.000905
0.699143,0.310663,-10.186650,-0.001597,0.000083,0.001039
0.683579,0.328621,-10.168693,-0.001597,0.000083,0.000240
0.701537,0.315452,-10.163305,-0.000664,0.000216,-0.000293
0.684777,0.320839,-10.194431,-0.000132,-0.000583,0.000240
0.683579,0.316649,-10.191439,0.000800,0.000482,-0.000826
0.679988,0.311262,-10.203410,-0.000265,0.000482,-0.000426
0.695551,0.306473,-10.192038,0.000268,0.000083,-0.000426
0.676396,0.304079,-10.188446,-0.000265,0.000482,-0.000559
0.680587,0.329818,-10.195629,-0.001330,0.000083,0.000107
0.700938,0.314255,-10.163904,-0.000931,-0.000317,0.000772
0.687171,0.319642,-10.207601,-0.000265,-0.000716,0.000905
0.693755,0.308269,-10.209396,-0.000531,-0.000850,0.000107
0.692558,0.294502,-10.194431,0.000268,0.000482,0.000905
0.688967,0.302283,-10.205206,0.000001,0.000482,-0.000160
0.684777,0.326825,-10.183059,0.000268,-0.000450,0.000639
0.683579,0.308269,-10.218973,0.000401,-0.000450,0.000506
0.701537,0.293305,-10.191439,-0.000531,-0.000184,0.000506
0.687171,0.307671,-10.180066,0.000001,-0.000051,0.000107
0.691361,0.306473,-10.202213,-0.000931,-0.000450,0.000107
0.684178,0.305875,-10.181862,-0.000265,-0.000051,-0.000027
0.690164,0.312459,-10.191439,0.000800,-0.000583,0.000905
0.675199,0.322037,-10.192636,-0.000265,-0.000583,0.000772
0.676995,0.325029,-10.177073,-0.000798,-0.000184,-0.000426
0.688967,0.322635,-10.162707,-0.001463,-0.000184,0.000240
0.684178,0.298692,-10.177073,-0.000398,0.000882,0.000506
0.694952,0.302882,-10.169291,-0.000664,0.002080,0.000240
0.697945,0.310663,-10.184855,-0.001064,0.001281,-0.000160
0.698544,0.322037,-10.181862,-0.000664,-0.000184,0.000639
0.674002,0.313656,-10.199221,-0.001863,0.000216,0.001838
0.688967,0.313058,-10.192038,-0.001330,-0.000450,0.001971
0.699143,0.326227,-10.181263,-0.001863,-0.000983,0.001172
0.690762,0.343585,-10.192636,-0.001863,-0.000450,-0.000559
0.691361,0.342987,-10.204009,-0.001064,0.000482,0.000107
0.679389,0.339994,-10.169291,0.000534,0.000482,-0.000426
0.692558,0.318445,-10.177073,0.000268,-0.000184,-0.001491
0.671608,0.302882,-10.171685,0.000534,0.000482,-0.001891
0.681185,0.295699,-10.183059,0.000534,-0.000051,-0.001625
0.682981,0.301086,-10.207002,0.000134,0.000083,-0.001625
0.685974,0.291509,-10.220769,-0.000531,-0.000450,0.000240
0.684178,0.298093,-10.209995,-0.000798,0.000083,0.000506
0.705128,0.328022,-10.186650,-0.002529,0.000216,0.002237
0.698544,0.322037,-10.157320,-0.002529,-0.000983,0.001571
0.705128,0.338198,-10.163904,-0.002129,-0.000983,0.000772
0.699143,0.332811,-10.198023,-0.001463,-0.000317,-0.000426
0.670411,0.321438,-10.177073,0.000800,-0.000184,-0.000692
0.670411,0.305276,-10.181263,0.000134,-0.000051,-0.001225
0.676995,0.295699,-10.183658,0.000933,-0.000184,-0.001625
0.688967,0.299290,-10.172284,-0.001064,0.000748,-0.000692
0.694952,0.321438,-10.201614,-0.001197,0.000482,-0.000027
0.708720,0.307671,-10.190841,-0.000265,0.000748,0.000240
0.720093,0.315452,-10.174679,-0.001863,0.000083,0.000905
0.702135,0.301685,-10.177073,-0.001064,-0.000450,0.000772
0.688967,0.320839,-10.177671,-0.000531,-0.000850,0.000506
0.676396,0.328621,-10.212988,-0.000664,-0.000317,-0.000027
0.692558,0.313656,-10.193234,-0.000664,-0.000051,-0.000293
0.681784,0.329220,-10.180664,-0.000398,0.000615,-0.000293
0.681185,0.323234,-10.171685,-0.000132,0.000083,-0.000559
0.697347,0.320241,-10.166299,-0.000398,-0.000051,0.000506
0.703333,0.302283,-10.182460,0.000401,0.000748,0.001971
0.712910,0.311861,-10.207601,-0.000265,-0.000184,0.000905
0.700340,0.305875,-10.188446,-0.000798,-0.001782,-0.000027
0.703931,0.318445,-10.166897,-0.001597,-0.001382,-0.001625
0.682981,0.342388,-10.177073,-0.001730,-0.001515,-0.000426
0.661432,0.334008,-10.171087,-0.001863,-0.001249,0.000905
0.660235,0.306473,-10.218973,-0.000132,-0.000450,0.001571
0.679988,0.294502,-10.202812,0.000134,-0.000983,0.000373
0.672206,0.306473,-10.191439,-0.001197,-0.000184,-0.001225
0.681784,0.312459,-10.174679,-0.000664,0.001680,-0.000692
0.694952,0.317846,-10.155524,-0.000398,0.000748,0.000506
0.729670,0.299889,-10.179467,-0.000798,-0.000051,0.001172
0.715304,0.294502,-10.205206,-0.000132,-0.000051,0.000506
0.688368,0.293903,-10.189045,-0.000798,-0.001382,0.000506
0.695551,0.317846,-10.199819,-0.001197,-0.001515,-0.000160
0.673404,0.339395,-10.194431,-0.000931,-0.000983,0.000506
0.687769,0.322037,-10.166299,-0.000531,-0.000184,0.001039
0.688967,0.329220,-10.220769,0.000534,0.000882,0.000240
0.692558,0.311861,-10.180066,0.001067,0.000748,-0.000959
0.684178,0.322635,-10.178868,0.001200,0.001281,-0.002024
0.701537,0.314255,-10.186650,0.000134,0.000349,-0.001891
0.691361,0.299889,-10.195629,0.000933,0.000349,-0.001891
0.714706,0.293903,-10.217177,0.000401,-0.000850,0.001305
0.691960,0.293903,-10.194431,-0.001330,-0.000850,0.000373
0.678791,0.319044,-10.176475,-0.001330,-0.001116,-0.000293
0.664425,0.354958,-10.192038,-0.001863,-0.001382,0.000905
0.678791,0.328022,-10.163305,-0.001730,-0.001116,0.001971
0.686572,0.308269,-10.178270,-0.000931,-0.000184,0.001571
0.675798,0.321438,-10.215382,-0.000398,0.001148,0.000240
0.700340,0.327424,-10.187847,-0.000398,0.000882,0.000107
0.710516,0.312459,-10.194431,0.000268,0.001547,-0.000826
0.706325,0.307671,-10.172284,0.000134,0.001680,-0.000027
0.710516,0.308269,-10.189643,-0.000132,0.000748,0.000772
0.708720,0.312459,-10.196227,0.000534,-0.000583,0.000240
0.692558,0.307671,-10.219572,-0.000265,-0.000450,0.000506
0.697347,0.307072,-10.181862,-0.000531,-0.000850,0.001438
0.674002,0.315452,-10.165700,-0.001064,-0.000051,0.000772
0.663228,0.328022,-10.176475,-0.000931,0.000482,0.000772
0.682382,0.330417,-10.192038,0.000001,0.000216,0.000506
0.685375,0.316649,-10.206404,-0.000132,0.000349,0.000107
0.677594,0.321438,-10.192636,0.000134,0.000482,-0.000293
0.688967,0.313656,-10.186650,0.000134,0.000083,-0.000426
0.702135,0.298093,-10.171087,-0.000265,0.000615,-0.000426
0.672805,0.292107,-10.176475,-0.000931,-0.000317,0.000506
0.702135,0.283727,-10.220171,0.000134,-0.001116,-0.000559
0.699143,0.310065,-10.186650,-0.000531,-0.000983,-0.001092
0.672206,0.322037,-10.190841,-0.000265,-0.000583,0.000373
0.690762,0.329220,-10.175876,-0.000265,-0.001382,0.000373
0.685375,0.317846,-10.186650,-0.001330,-0.000450,0.000373
0.685974,0.317248,-10.193833,-0.000265,-0.001116,-0.000160
0.699741,0.326227,-10.220171,0.000401,0.000083,-0.000293
0.675199,0.298093,-10.187847,0.000667,-0.000051,0.000639
0.681185,0.301086,-10.178270,-0.000132,-0.000184,0.000506
0.703931,0.297495,-10.192038,0.000401,-0.000583,0.000506
0.697347,0.302882,-10.181263,-0.000398,-0.000983,0.001305
0.692558,0.305875,-10.190242,0.000667,-0.000583,0.001172
0.691361,0.325029,-10.195030,0.000134,-0.000983,0.001039
0.678192,0.313656,-10.192038,-0.000531,-0.001116,0.000639
0.680587,0.334008,-10.163904,-0.000664,-0.000716,-0.001092
0.686572,0.345381,-10.190242,-0.000531,0.000083,-0.001225
0.680587,0.335205,-10.193833,0.000401,0.000349,-0.001891
0.693755,0.290910,-10.166299,0.000534,-0.000850,-0.000692
0.679988,0.314255,-10.159714,0.000933,-0.000184,0.000107
0.685375,0.277742,-10.168095,0.000401,-0.000450,0.001438
0.697945,0.285523,-10.172284,-0.001330,-0.000850,0.001704
0.703333,0.304678,-10.194431,-0.001863,0.000083,0.001305
0.703333,0.320839,-10.215981,-0.001996,-0.000051,0.001039
0.700938,0.345980,-10.182460,-0.000931,-0.000983,0.001305
0.679389,0.320839,-10.186650,0.000800,-0.000850,0.000107
0.668615,0.304678,-10.212988,0.001866,-0.000583,0.000373
0.667418,0.296896,-10.193234,0.001067,-0.000051,-0.000559
0.696150,0.284326,-10.189045,0.001466,0.000482,-0.000959
0.680587,0.305276,-10.210593,0.000268,0.001680,-0.000959
0.703931,0.310663,-10.182460,-0.000664,0.001547,-0.000027
0.703931,0.308868,-10.179467,-0.001863,0.000615,0.000107
0.706325,0.311861,-10.189045,-0.000132,-0.000184,0.001172
0.689565,0.313656,-10.178270,0.000001,-0.001249,0.001039
0.684178,0.314854,-10.208200,-0.000265,-0.001116,0.001305
0.693755,0.316051,-10.196227,-0.001330,-0.001382,0.000905
0.668016,0.337600,-10.169890,-0.000398,-0.000850,-0.000160
0.667418,0.342388,-10.199819,0.000268,0.000882,-0.000959
0.698544,0.287917,-10.183658,0.000401,0.000216,-0.000160
0.718297,0.294502,-10.205206,-0.000398,0.001015,-0.000559
0.707523,0.287917,-10.174679,-0.000931,-0.000184,-0.000426
0.696748,0.307671,-10.189045,-0.000531,-0.000983,-0.001491
0.687769,0.321438,-10.148341,-0.000531,-0.000450,-0.000692
0.691960,0.305276,-10.204608,-0.001064,-0.001382,0.000772
0.690762,0.305875,-10.197425,-0.000798,-0.001116,0.002903
0.671009,0.307671,-10.187847,-0.001064,-0.000716,0.000373
0.678192,0.326227,-10.171685,-0.000265,-0.000184,-0.000692
0.677594,0.346578,-10.171087,-0.000132,0.000216,-0.001758
0.673404,0.328621,-10.174679,0.000667,0.000748,-0.000826
0.688368,0.317248,-10.182460,0.001200,0.000748,0.000772
0.706924,0.281932,-10.198023,0.000268,0.000482,0.000639
0.698544,0.286720,-10.193234,-0.000398,-0.000051,-0.000293
0.694952,0.323832,-10.178868,-0.001197,-0.000850,-0.001092
0.684178,0.338797,-10.198023,-0.001197,-0.001782,0.000107
0.682981,0.330417,-10.187249,-0.001064,-0.001649,0.001438
0.671608,0.304678,-10.202812,0.000667,-0.001382,0.002903
0.675798,0.315452,-10.210593,0.000268,0.000083,0.002104
0.672206,0.299290,-10.202812,0.000134,0.000482,0.000772
0.708121,0.324431,-10.171087,-0.000531,0.000482,-0.000160
0.702734,0.324431,-10.167496,-0.000132,0.000482,-0.000692
0.715304,0.326825,-10.189045,0.001067,-0.000317,-0.000826
0.704530,0.298093,-10.202812,0.000001,-0.000716,-0.000160
0.687171,0.307072,-10.167496,0.000800,-0.001249,-0.000692
0.686572,0.299290,-10.200418,0.000933,-0.000983,-0.001092
0.654848,0.293305,-10.187249,-0.000931,-0.001116,-0.000959
0.674002,0.334008,-10.165101,-0.000531,-0.000716,0.000639
0.698544,0.320839,-10.210593,-0.000931,-0.000317,0.001838
0.704530,0.323234,-10.186051,-0.000398,0.000083,0.001172
0.682981,0.327424,-10.176475,0.000001,-0.000450,0.000107
0.696748,0.319642,-10.165101,-0.000931,-0.000583,0.000506
0.691960,0.319642,-10.169291,0.000667,-0.000716,0.000506
0.693755,0.292706,-10.211192,0.001599,-0.000583,-0.000293
0.706325,0.309466,-10.182460,-0.000265,-0.001515,-0.000692
0.675798,0.314255,-10.173481,-0.001597,-0.000716,-0.000692
0.663228,0.323832,-10.175876,-0.001463,-0.000583,-0.000160
0.683579,0.316051,-10.174679,-0.001463,-0.000983,0.000772
0.697347,0.301685,-10.152531,0.001067,-0.001116,0.001438
0.700340,0.306473,-10.209396,0.001200,-0.000850,0.001039
0.681784,0.320241,-10.183658,0.000001,-0.000051,-0.000692
0.687769,0.325628,-10.189045,0.001067,-0.000051,-0.000959
0.683579,0.325628,-10.172284,0.000933,0.000349,-0.000826
0.689565,0.323832,-10.149538,-0.000531,-0.000450,-0.000692
0.699741,0.304079,-10.163904,-0.000265,-0.000716,0.000506
0.701537,0.290910,-10.202812,-0.000664,-0.000850,0.000506
0.685375,0.309466,-10.207601,-0.000931,-0.000716,0.000240
0.677594,0.316051,-10.174679,-0.001597,-0.000583,0.000107
0.677594,0.316649,-10.172284,0.000134,0.000482,0.000506
0.695551,0.302882,-10.157918,-0.000664,-0.000583,0.000506
0.698544,0.320241,-10.201016,0.000001,-0.000184,0.000639
0.690762,0.328022,-10.193833,-0.000931,-0.000051,-0.000826
0.690164,0.316649,-10.178868,-0.000931,-0.000450,-0.000959
0.679988,0.306473,-10.171685,0.000134,-0.000716,-0.000559
0.699143,0.308868,-10.184256,-0.000398,-0.000317,-0.000692
0.708720,0.304079,-10.190841,-0.000265,-0.000317,-0.001358
0.707523,0.317846,-10.172284,0.000534,-0.000051,-0.000692
0.686572,0.319642,-10.182460,0.000401,-0.001249,0.000240
0.688967,0.315452,-10.196227,-0.000798,-0.000983,0.000373
0.709318,0.320839,-10.175277,0.000134,-0.000184,0.001438
0.694354,0.296298,-10.220769,-0.000798,-0.000317,0.000107
0.698544,0.313058,-10.186650,-0.000132,-0.000051,-0.000559
0.702734,0.311262,-10.167496,0.000134,-0.000051,-0.000959
0.685375,0.321438,-10.159116,0.000268,-0.000583,-0.000426
0.697347,0.319642,-10.159714,0.000134,-0.000716,-0.000826
0.677594,0.310065,-10.159714,0.000268,-0.001116,-0.001225
0.687171,0.298692,-10.205805,0.000268,-0.000850,0.000639
0.674601,0.299290,-10.206404,0.000800,-0.001249,-0.000160
0.678791,0.304678,-10.190841,-0.000664,-0.000450,0.000772
0.682382,0.305875,-10.183059,-0.000798,0.000615,0.000107
0.685375,0.321438,-10.183059,-0.000664,0.000882,0.000240
0.691361,0.320241,-10.184855,-0.001197,-0.000184,0.001039
0.715903,0.314854,-10.199819,0.000134,-0.000184,0.001971
0.682382,0.319044,-10.185453,0.000268,0.000083,0.000905
0.684178,0.306473,-10.182460,0.000268,-0.000583,0.000639
0.674002,0.315452,-10.189045,0.001067,-0.000184,0.000240
0.669213,0.302882,-10.162108,-0.000798,-0.000716,-0.000027
0.703333,0.303481,-10.214784,-0.000398,0.000748,0.000240
0.674002,0.331614,-10.199221,-0.000931,0.000748,0.001039
0.706325,0.319642,-10.184855,-0.000664,-0.000450,0.000905
0.687171,0.309466,-10.182460,-0.000132,-0.000850,0.000373
0.697347,0.307072,-10.163904,-0.001597,-0.000850,-0.000160
0.694354,0.315452,-10.196826,-0.001463,-0.000184,0.000107
0.678791,0.326227,-10.192636,-0.001730,0.000083,0.000240
0.672805,0.322635,-10.162707,0.000134,-0.000583,-0.000426
0.687769,0.319044,-10.169890,0.000800,-0.000583,-0.000027
0.692558,0.287917,-10.162108,-0.001197,0.000216,0.001172
0.692558,0.320241,-10.184855,-0.000798,-0.000184,0.000107
0.685974,0.318445,-10.200418,-0.000132,0.000349,-0.000027
0.681185,0.323832,-10.178868,-0.000931,-0.000716,-0.000559
0.684777,0.299290,-10.190242,-0.001597,-0.000716,0.000107
0.684178,0.308269,-10.177073,-0.001463,0.000482,0.000506
0.688967,0.315452,-10.158517,0.000800,-0.000850,0.000240
0.681185,0.322635,-10.211192,-0.000931,-0.000317,0.000639
0.698544,0.325628,-10.198622,0.000001,-0.000317,-0.000293
0.671009,0.311262,-10.181263,0.000134,0.000083,-0.000426
0.675798,0.318445,-10.177671,0.000800,-0.000317,0.000506
0.687171,0.297495,-10.159116,0.000001,-0.000983,0.000639
0.691361,0.319642,-10.175876,0.000134,0.001015,0.000240
0.686572,0.315452,-10.178270,0.000134,0.000748,0.000772
0.702135,0.303481,-10.168095,0.000268,-0.001249,-0.000692
0.690762,0.311861,-10.187249,0.000134,-0.000850,-0.000027
0.694952,0.315452,-10.180066,0.000534,-0.000184,-0.000027
0.696748,0.308868,-10.182460,0.000667,-0.000850,-0.000160
0.691960,0.314255,-10.193833,-0.000664,-0.000450,-0.000293
0.691361,0.322037,-10.166897,-0.000931,-0.000583,0.001305
0.700938,0.326825,-10.186650,-0.000931,0.000349,-0.000027
0.697347,0.300488,-10.181263,0.000001,-0.000450,-0.000692
0.713508,0.331614,-10.150735,0.000134,0.000349,-0.001225
0.703333,0.319642,-10.162108,-0.000664,-0.000184,-0.000826
0.688368,0.307671,-10.191439,-0.000132,-0.000450,-0.001225
0.687171,0.310663,-10.176475,-0.000531,-0.000583,-0.000959
0.679389,0.290312,-10.184256,-0.001197,-0.000450,0.000905
0.690164,0.302882,-10.191439,-0.000664,0.000216,0.000107
0.698544,0.318445,-10.190841,-0.000132,0.000349,0.000373
0.701537,0.323832,-10.205206,-0.001197,0.000083,0.000639
0.690762,0.327424,-10.193234,-0.000798,-0.000317,0.000506
0.689565,0.329220,-10.180664,0.000667,-0.001249,0.000905
0.683579,0.313656,-10.183658,-0.000531,-0.000716,0.000905
0.669213,0.313058,-10.169291,0.000401,-0.000450,-0.000426
0.686572,0.312459,-10.209396,0.000001,-0.000583,-0.000160
0.689565,0.320839,-10.186650,0.000001,-0.000184,0.000107
0.696150,0.317846,-10.177671,-0.000664,0.000083,0.000373
0.712311,0.301685,-10.168693,0.000534,-0.000051,0.000772
0.705128,0.313058,-10.149538,0.000268,-0.000583,0.000373
0.686572,0.310663,-10.187249,-0.000265,-0.000583,-0.000559
0.685375,0.314255,-10.168693,-0.001330,-0.001249,0.000240
0.678192,0.301685,-10.190242,-0.000664,-0.000983,0.000107
0.684178,0.307072,-10.192636,0.000134,-0.001116,-0.000426
0.687171,0.295699,-10.161510,-0.000931,-0.000051,-0.000160
0.689565,0.313058,-10.162707,-0.000132,0.000482,0.000639
0.688967,0.327424,-10.166299,-0.000931,0.000349,0.000373
0.681185,0.331614,-10.199221,0.000001,0.001015,0.000373
0.686572,0.319044,-10.198023,-0.000531,0.000748,0.000772
0.697347,0.307671,-10.156721,-0.000132,0.000216,0.000639
0.691361,0.294502,-10.172284,0.000800,-0.000184,-0.000027
0.685974,0.309466,-10.164503,0.000401,-0.000317,-0.000027
0.679389,0.305276,-10.214784,-0.000531,-0.000583,-0.000826
0.690762,0.319642,-10.188446,-0.000398,-0.000716,-0.000160
0.685375,0.316051,-10.188446,-0.000664,0.000615,0.000506
0.694354,0.311861,-10.178868,-0.000931,0.000349,-0.000160
0.683579,0.323234,-10.165700,-0.000132,0.001015,0.000240
0.685375,0.327424,-10.215981,0.000933,0.000216,-0.000426
0.696748,0.332212,-10.177671,0.000001,-0.000450,-0.000293
0.689565,0.319642,-10.175277,-0.000664,0.000216,0.000107
0.693755,0.296298,-10.178270,0.000134,-0.000051,-0.000293
0.679988,0.317248,-10.162707,0.000800,-0.000983,-0.000692
0.680587,0.310065,-10.193833,-0.000664,-0.000850,-0.000293
0.682382,0.320839,-10.195030,-0.000265,-0.000184,0.000240
0.678791,0.325029,-10.200418,-0.001197,-0.000583,0.000905
0.689565,0.316051,-10.172883,-0.001064,-0.000184,0.001838
0.679389,0.317846,-10.204009,-0.001330,0.000216,0.001571
0.699741,0.315452,-10.207601,-0.000664,0.000349,0.000905
0.690762,0.307072,-10.193234,-0.001597,0.000615,-0.000160
0.703333,0.317846,-10.171685,-0.001996,-0.000051,-0.000293
0.686572,0.328022,-10.174679,-0.001463,-0.000051,-0.000826
0.704530,0.327424,-10.159116,0.000534,0.000083,-0.000559
0.689565,0.316649,-10.180664,0.001466,-0.000850,-0.000027
0.678791,0.305276,-10.205206,0.000001,-0.000716,-0.000826
0.653052,0.311262,-10.180664,-0.000398,0.000083,-0.000426
0.686572,0.320241,-10.183658,-0.000664,0.001015,0.000905
0.678192,0.315452,-10.166299,-0.000398,0.001015,0.001571
0.699143,0.322635,-10.174080,0.000134,0.001148,0.001571
0.703333,0.327424,-10.177671,-0.000132,0.000083,0.001305
0.705727,0.323234,-10.169890,0.000667,-0.000450,0.001305
0.678192,0.316051,-10.187249,0.000001,-0.000450,0.000905
0.674002,0.298093,-10.157320,-0.000265,-0.000450,-0.000293
0.683579,0.311262,-10.162707,0.000401,-0.000051,-0.000027
0.678791,0.299889,-10.163904,-0.000931,-0.000983,0.000506
0.685375,0.303481,-10.192038,-0.001463,0.000882,-0.000559
0.683579,0.307072,-10.175876,-0.000132,-0.000184,-0.000426
0.690762,0.316649,-10.184256,-0.000398,-0.000716,0.001172
0.690762,0.306473,-10.151334,0.000268,-0.001116,0.001438
0.675798,0.300488,-10.187847,-0.001064,-0.000716,-0.000426
0.695551,0.301086,-10.202213,-0.000398,0.000349,-0.000559
0.675798,0.311861,-10.200418,-0.000265,0.000615,0.001438
0.702135,0.299290,-10.181263,0.000001,0.000083,0.001838
0.696150,0.307072,-10.175277,-0.000531,-0.000450,0.000905
0.693755,0.305276,-10.173481,-0.001463,-0.000583,0.000905
0.697945,0.323234,-10.172883,-0.001597,-0.000051,-0.000160
0.690164,0.327424,-10.162707,-0.000664,-0.001249,-0.001092
0.691960,0.314854,-10.176475,-0.000265,-0.000317,-0.001225
0.682981,0.307671,-10.195030,-0.000265,-0.000051,-0.000027
0.683579,0.304678,-10.162707,0.000534,-0.000450,0.000639
0.699741,0.305276,-10.156122,-0.000531,-0.000583,-0.000692
0.693157,0.306473,-10.177671,-0.000398,-0.001116,0.000240
0.691960,0.326227,-10.188446,-0.000531,-0.000983,0.000772
0.689565,0.322635,-10.170488,-0.000398,0.000083,0.001172
0.712311,0.329220,-10.141158,0.000401,-0.000583,0.000905
0.705128,0.312459,-10.156122,0.001067,-0.001116,0.000240
0.685974,0.323234,-10.201614,0.000001,0.000083,-0.000027
