0,95809.00,-7.733067,-1.465326,10.495518,-0.120804,-4.248676,0.097668
0,95832.00,-8.103588,-0.979278,8.763225,-0.195107,-3.986884,0.281162
0,95855.00,-8.282564,-0.675199,6.808858,-0.227066,-3.735744,0.324572
0,95878.00,-8.696782,-0.506399,5.747574,-0.196972,-3.368488,0.295011
0,95901.00,-8.773400,-0.116723,4.383408,-0.216946,-2.783649,0.151464
0,95924.00,-7.553493,0.526153,3.156317,-0.133055,-2.050469,-0.019247
0,95947.00,-5.600323,0.039506,1.944191,0.285867,-1.198245,-0.130302
0,95970.00,-5.889438,-0.262777,1.935212,0.343126,-0.982526,-0.142287
0,95993.00,-6.450907,-0.612348,2.081266,0.329810,-0.513003,-0.128172
0,96016.00,-6.259959,-0.422000,2.333867,0.230472,0.194077,-0.118584
0,96039.00,-5.723032,-0.441753,2.785796,0.124477,0.919000,-0.136428
0,96062.00,-5.278286,-0.685974,3.558564,0.001969,1.508633,-0.173713
0,96085.00,-5.554233,-0.365733,5.724229,-0.247573,2.434362,-0.063989
0,96108.00,-5.956479,0.049682,7.434375,-0.319479,2.919597,0.028957
0,96131.00,-6.275522,-0.186159,8.569284,-0.363954,3.446911,0.128294
0,96154.00,-6.103131,-0.813471,10.775055,-0.300038,3.908444,0.238551
0,96177.00,-5.957078,-2.200383,12.930545,-0.328268,4.268775,0.394881
0,96200.00,-5.634442,-1.947184,14.313267,-0.514958,4.500740,0.593556
0,96223.00,-5.326772,-0.978680,14.780160,-0.590859,4.581701,0.767196
0,96246.00,-4.494744,-1.389306,16.070103,-0.125598,4.324170,0.791432
0,96269.00,-3.487931,-2.538582,16.938044,0.042983,4.100727,0.710737
0,96292.00,-2.000458,-2.463759,17.588104,0.076006,3.835473,0.724053
0,96315.00,-0.242425,-1.867573,18.380625,0.121814,3.472212,0.685703
0,96338.00,1.695780,-0.595588,18.695478,0.246984,3.046632,0.532568
0,96361.00,3.332300,-0.517772,18.571571,0.592668,2.499610,0.234290
0,96384.00,3.915916,-1.919050,19.154589,0.886152,1.700650,-0.075174
0,96407.00,3.246703,-2.891146,19.404198,0.617435,0.388491,-0.397688
0,96430.00,3.609443,-2.776218,18.948080,0.323951,0.003125,-0.379312
0,96453.00,5.030474,-1.906480,18.218409,0.091187,-0.492230,-0.238695
0,96476.00,3.813559,-1.996267,17.981371,0.010758,-1.340993,0.075563
0,96499.00,1.063080,-2.614601,18.224396,-0.143708,-2.259264,0.216446
0,96522.00,-1.084629,-2.147110,18.095102,-0.329067,-2.799096,0.288353
0,96545.00,-2.940828,-1.018785,16.328091,-0.554107,-2.951697,0.020435
0,96568.00,-3.338286,-0.404641,15.956371,-0.336790,-3.131729,-0.091952
0,96591.00,-3.394552,0.359149,15.241068,-0.015341,-3.521356,-0.326048
0,96614.00,-4.519286,-0.594391,15.248849,0.447789,-4.045740,-0.507678
0,96637.00,-5.992393,-1.547930,14.634107,0.680820,-4.365591,-0.609412
0,96660.00,-5.756553,-1.507227,14.510798,0.693869,-4.362395,-0.586509
0,96683.00,-6.136652,-1.950177,12.354711,0.471492,-4.256400,-0.450952
0,96706.00,-6.746605,-1.403672,9.276209,0.029134,-3.978361,-0.012323
0,96729.00,-7.408038,-1.177409,8.385520,-0.117076,-3.585539,0.157057
0,96752.00,-7.050086,-0.702734,6.813048,-0.277667,-3.024935,0.213251
0,96775.00,-6.748401,-0.495026,5.785883,-0.357296,-2.470989,0.197005
0,96798.00,-6.077392,0.265770,4.278656,-0.359161,-2.060590,0.036947
0,96821.00,-5.755356,0.334008,3.186845,-0.149300,-1.759115,-0.027769
0,96844.00,-6.535905,-0.049682,1.888523,0.284801,-1.129801,-0.080767
0,96867.00,-6.969278,-0.812274,1.936409,0.334337,-0.622727,-0.163859
0,96890.00,-7.193746,-0.977483,2.157286,0.232603,0.123236,-0.139624
0,96913.00,-6.825020,-1.072058,2.695410,0.049374,0.948828,-0.103404
0,96936.00,-6.368901,-0.848189,3.423883,-0.171405,1.672953,-0.095415
0,96959.00,-5.936127,-0.449534,4.504322,-0.351970,2.258857,-0.086360
0,96982.00,-6.004964,-0.060457,5.840953,-0.449976,2.730244,0.003657
0,97005.00,-6.969278,0.126899,9.389939,-0.386059,3.445313,0.190347
0,97028.00,-6.833998,-0.791923,11.129416,-0.416420,4.025092,0.237752
0,97051.00,-6.334782,-1.567085,14.019962,-0.340518,4.604072,0.427106
0,97074.00,-4.763507,-2.023204,15.220118,-0.455569,4.989970,0.579707
0,97097.00,-3.826129,-1.714336,16.909313,-0.529339,4.960409,0.812471
0,97120.00,-2.728930,-0.684178,17.528843,-0.469950,4.710068,0.828184
0,97143.00,-1.953768,0.416612,17.026035,-0.178596,4.355063,0.738434
0,97166.00,-1.288745,-2.007640,17.536625,0.722898,3.259156,0.306729
0,97189.00,-0.988856,-2.560131,18.539846,0.645932,2.873258,0.233757
0,97212.00,0.838612,-2.044752,18.864279,0.440332,2.864203,0.268645
0,97235.00,3.425679,-1.727505,19.296453,0.401716,2.717727,0.341084
0,97258.00,5.006531,-1.380328,19.090542,0.397189,2.128360,0.307528
0,97281.00,4.950863,-1.916656,18.546431,0.392927,1.149367,0.075563
0,97304.00,2.928258,-3.551381,18.355484,0.081067,-0.754289,-0.112725
0,97327.00,2.562525,-2.491892,17.169695,-0.201765,-1.304773,0.021766
0,97350.00,0.651256,-2.734916,17.768276,-0.264351,-1.762311,0.147469
0,97373.00,-0.094576,-2.650516,17.199026,-0.424942,-2.151671,0.013244
0,97396.00,-1.183394,-1.437193,17.169695,-0.496582,-2.466728,-0.045879
0,97419.00,-1.962747,-0.713508,16.519636,-0.372477,-2.765273,-0.230705
0,97442.00,-2.329677,-0.718297,16.011440,-0.131191,-3.127202,-0.513005
0,97465.00,-4.063167,-1.507227,15.664265,0.418228,-3.848929,-0.601423
0,97488.00,-5.107691,-1.945987,15.110577,0.565503,-4.051600,-0.548958
0,97511.00,-5.611098,-2.045351,14.188763,0.541001,-4.123772,-0.481845
0,97534.00,-5.539866,-2.120174,14.236649,0.471492,-4.177835,-0.349750
0,97557.00,-5.876867,-1.957958,12.495377,0.196649,-4.190619,-0.282105
0,97580.00,-5.913381,-1.070263,10.629002,-0.028125,-4.095542,-0.207802
0,97603.00,-6.163588,-0.839809,8.171826,-0.044104,-3.555445,0.041474
0,97626.00,-6.308444,-0.729670,7.059663,-0.125065,-3.148774,0.112049
0,97649.00,-6.325803,-0.366332,5.393813,-0.267547,-2.698160,0.073965
0,97672.00,-5.909790,-0.310065,4.052393,-0.247040,-2.204136,0.048931
0,97695.00,-5.446488,-0.017957,3.116811,-0.143974,-1.734880,0.151997
0,97718.00,-5.318990,0.613545,2.238693,-0.029723,-1.377478,0.207392
0,97741.00,-5.547648,0.403444,1.930423,0.138325,-1.062155,0.140545
0,97764.00,-6.201897,-0.545307,2.690621,0.207569,-0.033361,0.040142
0,97787.00,-5.888240,-0.883505,3.256879,0.029667,0.678247,-0.011524
0,97810.00,-5.080755,-0.479463,3.602260,-0.202831,1.346710,-0.036291
0,97833.00,-4.769493,-0.251404,4.211616,-0.332262,1.855648,0.002325
0,97856.00,-4.811393,0.009577,4.938293,-0.378336,2.261520,0.073699
0,97879.00,-5.269907,-0.187356,6.345556,-0.335192,2.660468,0.153062
0,97902.00,-5.556028,-0.779951,8.363972,-0.297641,3.115343,0.179162
0,97924.00,-4.685691,-0.237637,11.844121,-0.395647,4.118038,0.275037
0,97947.00,-4.151757,-0.770374,11.683702,-0.387657,4.344676,0.383163
0,97970.00,-4.964630,-0.982271,13.839789,-0.168209,4.278096,0.522448
0,97993.00,-5.024488,-0.842203,14.759210,-0.097634,4.331627,0.476375
0,98016.00,-4.795830,-0.610553,16.076687,-0.018005,4.501539,0.489691
0,98039.00,-3.326314,-1.491664,17.035614,0.142853,4.627775,0.447879
0,98062.00,-2.191405,-3.080896,18.451855,0.187861,4.423773,0.567989
0,98085.00,0.398655,-2.036971,19.375465,-0.086183,3.673284,0.744027
0,98108.00,2.576891,-1.607788,19.614300,0.026205,3.234121,0.664930
0,98131.00,4.002112,-1.318075,19.073782,0.189459,2.515057,0.423377
0,98154.00,4.405556,-1.123536,17.707220,0.389465,1.491322,0.047067
0,98177.00,3.055157,-2.006443,17.928696,0.619832,0.424177,-0.224846
0,98200.00,1.973521,-3.560359,18.779879,0.589738,-0.224845,-0.379045
0,98223.00,2.884562,-0.164011,18.059786,-0.240915,-0.486904,-0.199279
0,98246.00,3.565148,0.352564,17.144554,-0.161019,-1.005695,-0.024041
0,98269.00,1.731695,-2.089047,18.217810,0.021677,-2.053399,0.035349
0,98292.00,-0.368726,-2.312917,18.988184,-0.104825,-2.992710,0.059051
0,98315.00,-3.607647,-2.628968,18.394991,-0.318414,-3.355971,0.204462
0,98338.00,-3.055756,-1.209732,16.630373,-0.437991,-3.370352,-0.017915
0,98361.00,-4.140983,-1.381525,15.576273,-0.166079,-3.629748,-0.043482
0,98384.00,-6.760373,-2.248868,14.127707,0.446724,-4.537633,-0.435772
0,98407.00,-7.548704,-2.510448,12.558228,0.561242,-4.457737,-0.517532
0,98430.00,-6.959701,-3.122198,11.742362,0.565503,-4.155198,-0.468795
0,98453.00,-6.290487,-3.326913,9.735919,0.330342,-3.950397,-0.449354
0,98476.00,-6.390450,-2.600834,8.362774,0.076273,-3.828156,-0.349750
0,98499.00,-6.680762,-1.716730,7.294307,-0.058485,-3.546656,-0.250147
0,98522.00,-6.094751,-0.821253,5.565007,-0.131457,-2.475250,-0.140955
0,98545.00,-5.976830,-0.537526,4.511505,-0.159421,-2.041947,-0.089289
0,98568.00,-5.729018,0.155631,3.202408,-0.170872,-1.764708,-0.151874
0,98591.00,-6.039681,0.354360,2.470942,-0.032919,-1.467495,-0.063722
0,98614.00,-6.535905,-0.136476,2.347634,0.086127,-1.060557,0.074498
0,98637.00,-6.683156,-0.666819,2.463759,0.025406,-0.495160,0.174368
0,98660.00,-6.580200,-0.000599,2.325487,-0.159154,0.172239,0.275037
0,98683.00,-6.320416,0.047288,3.752504,-0.314153,1.459897,0.277434
0,98706.00,-6.128272,0.439358,4.736571,-0.410294,2.093206,0.242279
0,98729.00,-5.764334,0.656643,6.083378,-0.410028,2.654076,0.190613
0,98752.00,-5.314201,0.190349,7.795918,-0.348508,3.150230,0.143741
0,98775.00,-4.660551,0.235242,8.939207,-0.332262,3.586996,0.193809
0,98798.00,-4.832344,-0.073027,9.330081,-0.258225,3.858376,0.317382
0,98821.00,-4.827555,-1.661062,12.307423,-0.144773,3.926021,0.384494
0,98844.00,-4.926321,-1.349800,15.509232,-0.423344,4.493549,0.772789
0,98867.00,-3.338884,-1.744265,16.327492,-0.418550,4.784904,0.973062
0,98890.00,-2.256052,-2.606221,17.464796,-0.305098,4.569450,1.124332
0,98913.00,-2.063308,-1.964543,17.478563,-0.358095,4.096200,1.158687
0,98936.00,-1.680217,-1.801130,17.410324,-0.216679,3.661831,1.014874
0,98959.00,-0.608757,-1.965141,17.620426,0.078137,3.331328,0.789035
0,98982.00,3.257477,-1.748455,18.099890,0.617435,2.224236,0.151198
0,99005.00,3.853065,-1.248041,17.412121,0.954597,1.392784,-0.147347
0,99028.00,3.640569,-2.833084,17.698841,1.296285,0.474778,-0.450419
0,99051.00,2.384746,-4.464217,18.283056,1.261131,-0.241357,-0.560143
0,99074.00,1.810109,-5.285470,18.478193,0.839813,-0.577186,-0.506080
0,99097.00,2.581081,-4.863470,18.377632,0.270686,-0.777459,-0.339364
0,99120.00,3.331103,-2.701994,17.759895,-0.255562,-1.253107,-0.120981
0,99143.00,-0.458513,-1.307301,17.133183,-0.316549,-2.834782,0.068372
0,99166.00,-2.317705,-1.661062,16.999699,-0.126397,-3.202038,-0.016584
0,99189.00,-2.830689,-2.870794,17.052973,0.015019,-3.376211,-0.150809
0,99212.00,-3.033010,-2.664284,16.581289,-0.113081,-3.617497,-0.303677
0,99235.00,-3.881797,-1.450362,15.473915,-0.223604,-3.938679,-0.318857
0,99258.00,-4.820372,-0.393268,14.194748,-0.092308,-4.228169,-0.280507
0,99281.00,-6.980651,-1.727505,12.042850,0.302911,-4.246546,-0.275713
0,99304.00,-6.754387,-1.866375,11.014487,0.234733,-3.997270,-0.215259
0,99327.00,-6.972869,-1.800531,9.488705,-0.010814,-3.732015,-0.158000
0,99350.00,-7.063854,-0.784141,7.680392,-0.257160,-3.477147,-0.189159
0,99373.00,-7.062058,0.301086,6.151616,-0.273406,-3.142116,-0.174245
0,99396.00,-7.552894,0.378902,5.095719,-0.125332,-2.670729,-0.114856
0,99419.00,-7.157232,0.518970,3.496311,-0.058485,-2.110392,-0.177441
0,99442.00,-6.360521,-0.362740,2.923469,0.052570,-1.002500,-0.101540
0,99465.00,-6.074998,0.498618,2.341649,-0.042240,-0.494361,0.003124
0,99488.00,-6.082779,0.889491,2.260840,0.003567,-0.028301,0.074498
0,99511.00,-6.077991,0.593194,2.826499,0.113291,0.407133,0.101662
0,99534.00,-6.564038,-0.221475,3.777046,0.124477,0.878786,0.092341
0,99557.00,-6.717275,-0.625517,4.661748,-0.042772,1.454038,0.003923
0,99580.00,-6.190524,-0.286720,5.486593,-0.247839,2.096934,-0.032297
0,99603.00,-5.596732,0.424394,7.440959,-0.359960,3.025326,0.072101
0,99626.00,-5.662576,0.208306,8.666255,-0.225468,3.308958,0.114446
0,99649.00,-5.790672,-0.742240,10.457209,-0.093906,3.603241,0.190613
0,99672.00,-6.116300,-1.541945,12.521714,-0.092308,3.908710,0.278765
0,99695.00,-4.523476,-3.013855,13.523739,-0.306962,4.315914,0.399142
0,99718.00,-4.122427,-3.518459,15.467331,-0.439323,4.494082,0.787969
0,99741.00,-3.353250,-2.617594,16.444216,-0.918167,4.239746,1.460161
0,99764.00,-3.097656,-1.712540,16.541185,-0.804182,4.079954,1.498245
0,99787.00,-1.735286,-2.237495,16.601044,-0.481135,3.879682,1.269210
0,99810.00,-0.652453,-3.040791,17.653349,-0.178063,3.468483,1.045767
0,99833.00,0.763789,-1.397088,17.573139,0.023808,2.940370,0.708340
0,99856.00,1.951972,-0.208306,16.879982,0.497858,2.332894,0.257193
0,99879.00,2.736113,-1.306702,17.252300,1.157000,1.583735,-0.306074
0,99902.00,1.765215,-5.279484,18.069962,1.328776,0.222040,-0.838181
0,99925.00,1.581451,-6.446118,17.794016,0.857390,0.036415,-0.800630
0,99948.00,2.980933,-5.262125,17.380396,0.237130,-0.204072,-0.480513
0,99971.00,2.253657,-3.572331,16.007851,-0.215348,-0.969476,-0.095681
0,99994.00,0.799106,-2.488899,16.156298,-0.272873,-1.981226,-0.214193
0,100017.00,-1.521593,-2.847450,16.832096,-0.118141,-2.558076,-0.149211
0,100040.00,-2.159680,-2.643333,15.950386,-0.080323,-2.678985,-0.399818
0,100063.00,-2.769634,-2.710973,15.801339,0.029134,-2.871002,-0.469594
0,100086.00,-2.715762,-2.068097,15.320679,0.174279,-3.294451,-0.666139
0,100109.00,-4.076935,-2.057921,15.160259,0.439001,-3.813775,-0.773732
0,100132.00,-5.296843,-2.180630,14.227072,0.580150,-4.146143,-0.868276
0,100155.00,-5.591943,-2.983327,14.570058,0.669101,-4.272379,-0.893842
0,100178.00,-6.094751,-3.146141,12.439110,0.356708,-4.247344,-0.870406
0,100201.00,-6.805266,-1.787363,9.851445,-0.121070,-3.717101,-0.387834
0,100224.00,-6.872906,-1.128325,8.733894,-0.256894,-3.257699,-0.135629
0,100247.00,-6.297670,0.190349,6.702909,-0.398043,-2.842239,-0.022709
0,100270.00,-6.422175,0.017359,5.609900,-0.312288,-2.520258,0.018837
0,100293.00,-6.347352,0.237038,4.375627,-0.240915,-2.227306,-0.051205
0,100316.00,-6.532314,0.740445,3.304167,-0.135718,-1.866442,-0.006197
0,100339.00,-6.646044,0.620728,2.967764,0.052837,-1.432873,0.031354
0,100362.00,-6.281508,0.817063,2.353022,0.160963,-0.437368,0.007651
0,100385.00,-6.374887,0.329818,2.777416,0.233934,0.032420,0.027625
0,100408.00,-6.668790,-0.263974,3.523846,0.147114,0.534168,0.007119
0,100431.00,-6.619707,0.126301,3.974577,-0.086981,1.152829,-0.012323
0,100454.00,-5.992992,0.294502,4.736571,-0.210554,1.788536,0.050263
0,100477.00,-5.593739,0.455520,5.560817,-0.272873,2.285755,0.190347
0,100500.00,-6.216862,0.153835,8.396894,-0.219609,2.932913,0.346677
0,100523.00,-5.947500,-0.463900,9.439621,-0.250236,3.384859,0.437492
0,100546.00,-5.596732,-0.531540,11.537647,-0.217745,3.818694,0.598616
0,100569.00,-4.707839,-2.266826,13.081986,-0.174335,4.148665,0.761337
0,100592.00,-4.056583,-4.085315,14.967516,-0.306429,4.294342,1.101961
0,100615.00,-3.732751,-4.346296,15.891725,-0.668092,4.346008,1.446579
0,100638.00,-3.537613,-3.729758,16.217354,-0.969300,4.354264,1.624747
0,100661.00,-1.854404,-3.027622,15.763030,-0.792464,4.087145,1.606371
0,100684.00,-1.165437,-3.071917,15.626554,-0.469950,3.556901,1.544052
0,100707.00,-1.465326,-3.173078,16.349041,-0.109885,2.908145,1.327268
0,100730.00,-1.283358,-3.741729,17.668314,0.213694,2.474843,0.827385
0,100753.00,0.355557,-3.721378,17.668911,0.401183,2.306528,0.236420
0,100776.00,2.405697,-3.291596,16.485518,0.629153,1.916369,-0.232836
0,100799.00,3.444235,-3.340680,16.046757,0.936487,0.993304,-0.590237
0,100822.00,0.914033,-5.441101,17.242123,1.065918,-0.946040,-0.706886
0,100845.00,0.471083,-5.108888,17.240328,0.680820,-1.148177,-0.602754
0,100868.00,-0.263376,-4.692276,16.827906,0.345522,-1.219551,-0.341494
0,100891.00,1.093009,-3.028820,15.775600,0.111161,-1.624624,-0.389965
0,100914.00,-0.539321,-3.246104,16.555552,0.188394,-2.446221,-0.421923
0,100937.00,-1.819087,-2.420063,15.851022,0.146315,-3.185792,-0.662676
0,100960.00,-4.654565,-2.189010,15.086035,0.518098,-3.461167,-0.786515
0,100983.00,-4.692874,-2.048943,14.231261,0.717305,-3.504844,-0.850965
0,101006.00,-4.826358,-2.049541,13.659019,0.864847,-3.746929,-0.917545
0,101029.00,-5.351912,-1.928029,12.472033,0.898669,-4.028430,-0.905560
0,101052.00,-6.236615,-2.678650,12.250557,0.874701,-4.173840,-0.767340
0,101075.00,-6.541292,-2.497280,10.706817,0.563905,-4.099537,-0.617668
0,101098.00,-7.184767,-2.169856,9.586872,0.269888,-3.777289,-0.287964
0,101121.00,-6.844773,-0.742240,7.153641,-0.313620,-2.837712,0.326969
0,101144.00,-6.798682,0.273551,5.298638,-0.493386,-2.441694,0.451074
0,101167.00,-7.021354,0.578229,4.415133,-0.446780,-2.104266,0.383962
0,101190.00,-6.965686,0.805091,3.614232,-0.327735,-1.729287,0.231360
0,101213.00,-6.977059,1.011003,3.001883,-0.139180,-1.256303,0.189282
0,101236.00,-6.816041,0.927800,2.712769,0.066153,-0.760681,0.120837
0,101259.00,-6.696325,0.297495,2.940828,0.246984,0.145340,-0.108198
0,101282.00,-6.627488,0.283129,3.472368,0.202242,0.692894,-0.121514
0,101305.00,-6.476645,0.050879,4.214608,0.106367,1.287321,-0.074109
0,101328.00,-6.264748,-0.375909,5.002341,-0.028125,1.850056,0.009516
0,101351.00,-6.013344,-0.372916,5.867290,-0.198303,2.363521,0.128827
0,101374.00,-5.736800,-0.504005,7.215893,-0.335192,2.854615,0.284092
0,101397.00,-5.837361,-0.530941,8.273585,-0.449710,3.322007,0.475576
0,101420.00,-5.732610,-2.533793,12.558826,-0.481934,3.973426,0.830581
0,101443.00,-5.496170,-3.077903,14.670620,-0.647319,4.248002,1.075595
0,101466.00,-4.883822,-2.196792,15.676236,-0.812438,4.522845,1.305429
0,101489.00,-3.875812,-1.538353,15.736692,-0.748254,4.583033,1.365352
0,101512.00,-2.886357,-1.984296,16.137144,-0.459563,4.331627,1.270542
0,101535.00,-2.194398,-2.435027,16.014435,-0.248904,3.858642,1.144572
0,101558.00,-1.971127,-3.429869,17.571342,-0.029723,3.398707,1.017804
0,101581.00,2.288375,-2.889350,17.819155,0.180138,2.836505,0.528574
0,101604.00,3.583105,-2.877977,16.964382,0.437669,2.069503,0.258525
0,101627.00,3.095262,-4.078731,16.525621,0.644067,0.923794,-0.030166
0,101650.00,0.914033,-5.262723,17.041599,0.589205,-0.077037,-0.220052
0,101673.00,-0.247813,-5.265118,17.036810,0.280540,-0.403546,-0.336967
0,101696.00,0.571046,-4.819774,16.862024,0.007562,-0.277842,-0.310069
0,101719.00,1.838841,-2.473336,15.581061,-0.232925,-1.176407,-0.329510
0,101742.00,0.083203,-1.942395,16.061123,0.023541,-2.150073,-0.437636
0,101765.00,-1.571874,-2.734916,17.099062,0.288796,-2.824396,-0.600890
0,101788.00,-3.217372,-3.455009,17.018852,0.274149,-3.084590,-0.760682
0,101811.00,-3.362229,-2.242284,16.093447,0.218754,-3.127468,-0.872270
0,101834.00,-3.554374,-1.887924,15.170435,0.404646,-3.297647,-0.887717
0,101857.00,-4.028450,-1.773595,14.362350,0.631284,-3.682479,-0.937253
0,101880.00,-6.579003,-2.536786,13.133464,0.903729,-4.153067,-0.894908
0,101903.00,-6.607735,-3.155120,12.676148,0.801463,-3.996471,-0.821137
0,101926.00,-6.555060,-3.203605,10.408125,0.397189,-3.793535,-0.744969
0,101949.00,-6.377281,-2.244080,9.103219,0.024074,-3.599121,-0.529516
0,101972.00,-6.534110,-1.289343,7.873135,-0.175400,-3.308566,-0.252011
0,101995.00,-6.974665,-0.512984,6.637664,-0.271808,-2.939979,-0.114057
0,102018.00,-6.763366,-0.004789,4.296015,-0.206559,-2.092814,-0.137227
0,102041.00,-6.491012,0.276544,3.305963,-0.111749,-1.698128,-0.139890
0,102064.00,-6.344958,0.633897,2.560729,0.030732,-1.324481,-0.046145
0,102087.00,-6.625692,0.721889,2.259044,0.188394,-0.986787,0.014842
0,102110.00,-7.036917,0.180173,2.401507,0.273350,-0.566001,0.018571
0,102133.00,-7.139275,-0.395063,2.818717,0.231271,0.028692,0.080357
0,102156.00,-6.996214,-0.857168,3.571134,0.041651,0.711271,0.199668
0,102179.00,-6.441928,0.462703,3.995528,-0.377803,1.839403,0.264118
0,102202.00,-6.831604,0.869738,4.708437,-0.337855,2.221040,0.244410
0,102225.00,-7.457121,0.574638,6.286895,-0.194841,2.658071,0.197804
0,102248.00,-7.631907,-0.196933,8.166440,-0.083519,3.234388,0.171172
0,102271.00,-6.141440,-0.795514,10.201016,-0.074997,3.908178,0.249204
0,102294.00,-5.449481,-2.170455,11.936901,-0.067274,4.362520,0.518453
0,102317.00,-4.581538,-4.189468,15.041740,-0.216679,4.450406,0.763202
0,102340.00,-4.073343,-2.565518,17.795811,-1.060115,4.534563,1.492386
0,102363.00,-2.555342,-0.913435,17.405537,-1.019102,4.604871,1.596517
0,102386.00,-1.099593,-1.154064,17.009874,-0.542922,4.304196,1.435660
0,102409.00,0.146652,-1.964543,17.703032,0.016883,3.635466,1.050028
0,102432.00,1.036144,-1.731096,17.702433,0.408640,2.875122,0.554939
0,102455.00,1.801130,-1.416242,17.046986,0.824100,2.171237,0.084618
0,102478.00,1.396489,-3.762680,17.732361,1.399085,0.788503,-0.564404
0,102501.00,1.134909,-5.278286,18.451258,1.138091,0.505139,-0.740442
0,102524.00,2.297952,-5.580570,18.401575,0.563905,0.452674,-0.708484
0,102547.00,3.865037,-4.476787,17.819155,-0.029456,0.136818,-0.459474
0,102570.00,3.755497,-3.171880,17.227160,-0.374607,-0.744702,-0.156136
0,102593.00,2.041759,-2.180630,17.653349,-0.423610,-1.884286,-0.021111
0,102616.00,-0.539321,-1.886727,18.191473,-0.312821,-2.646494,-0.087425
0,102639.00,-1.630534,-2.845654,17.370819,0.159631,-3.128533,-0.385171
0,102662.00,-2.402105,-2.818119,16.743505,0.168952,-3.687806,-0.658149
0,102685.00,-4.484568,-2.222531,16.489708,0.195052,-4.138952,-0.785450
0,102708.00,-5.649407,-1.078044,15.257229,0.284801,-4.160790,-0.824599
0,102731.00,-5.658984,-1.188782,14.231860,0.553252,-3.920569,-0.781189
0,102754.00,-4.959842,-1.841235,12.891638,0.693070,-3.830820,-0.701027
0,102777.00,-6.270135,-3.334694,11.500535,0.271219,-4.154399,-0.228575
0,102800.00,-6.892061,-2.042957,9.689229,-0.286988,-3.945071,0.023631
0,102823.00,-7.515782,-0.919420,8.348408,-0.557836,-3.387397,0.300870
0,102846.00,-6.768753,0.041901,6.392844,-0.688066,-2.730385,0.375706
0,102869.00,-6.552067,-0.440556,5.693103,-0.672087,-2.202272,0.339486
0,102892.00,-5.736800,0.172391,4.348092,-0.687800,-1.826761,0.231893
0,102915.00,-5.496170,0.230454,3.590887,-0.517355,-1.512236,0.296875
0,102938.00,-5.798453,1.335434,2.442809,-0.098966,-1.017680,0.341351
0,102961.00,-6.064822,0.859562,2.595447,0.168952,-0.727125,0.205527
0,102984.00,-6.394042,-0.043696,2.941427,0.258436,-0.288495,0.120305
0,103007.00,-6.203094,-0.463900,3.172479,0.142853,0.263054,0.052659
0,103030.00,-5.658385,-0.372317,3.281421,-0.016407,0.805814,0.063046
0,103053.00,-5.677540,-0.735057,4.127814,-0.102428,1.247639,0.174634
0,103076.00,-5.917571,-0.606362,5.005334,-0.230528,1.669490,0.289152
0,103099.00,-5.720039,-0.101160,7.077022,-0.203630,2.767795,0.480902
0,103122.00,-5.368672,-1.499445,8.527983,-0.027326,3.165944,0.560532
0,103145.00,-5.371067,-2.673861,10.048977,-0.031587,3.394979,0.649749
0,103168.00,-6.173165,-2.942624,11.172513,-0.157823,3.647717,0.751750
0,103191.00,-4.890406,-3.096459,12.887447,-0.200967,4.063709,0.782110
0,103214.00,-4.231967,-3.179662,13.964893,-0.085916,4.367846,0.859343
0,103237.00,-2.606221,-3.077305,15.695989,0.059495,4.161448,0.830847
0,103260.00,-2.856428,-2.599637,16.314323,0.255773,3.787801,0.789035
0,103283.00,-2.233305,-2.784598,17.134378,0.501053,3.499909,0.690230
0,103306.00,-1.520396,-2.593053,16.812342,0.567101,3.238649,0.701682
0,103329.00,-1.093009,-3.310751,17.967005,0.636610,2.891367,0.656407
0,103352.00,-0.530343,-3.901551,18.557804,0.373486,2.554472,0.423643
0,103375.00,0.424394,-2.824105,17.522858,-0.034250,2.351803,0.166378
0,103398.00,5.024488,-1.006214,16.049751,0.203307,1.669490,-0.198747
0,103421.00,4.233763,-2.943821,16.749491,0.493596,0.541891,-0.209400
0,103444.00,6.869315,-3.081495,17.968203,0.395591,-0.661344,-0.237363
0,103467.00,1.136107,-5.115473,19.614300,0.087192,-1.407573,0.089145
0,103490.00,5.190295,-2.992306,19.614300,-0.554640,-1.513302,-0.098344
0,103513.00,3.970387,-4.070949,19.614300,-0.640128,-1.599856,0.399408
0,103536.00,2.590658,-3.143148,19.614300,-0.359960,-3.363961,0.206326
0,103559.00,-0.863154,-1.651485,19.614300,0.082664,-4.374113,-0.406743
0,103582.00,-4.506117,-3.007271,19.614300,1.159397,-4.989046,-1.499188
0,103605.00,-4.564778,-4.607876,19.614300,1.715473,-5.071073,-2.338363
1,103628.00,-3.820143,-4.943680,19.614300,1.479780,-4.862811,-2.032095
1,103651.00,-9.346243,-6.524532,17.384586,0.690141,-4.732580,-0.946041
1,103674.00,-11.094099,-6.619707,13.432755,-0.194575,-4.568793,-0.851497
0,103697.00,-14.031934,-3.711800,6.968679,-1.596750,-2.812145,0.189015
0,103720.00,-13.475852,-0.391472,3.229344,-2.197036,-1.682948,0.016440
0,103743.00,-11.195259,1.316878,0.522561,-2.107819,-0.561473,-0.166788
0,103766.00,-9.675462,0.495625,-0.003591,-1.808475,0.234291,0.063046
0,103789.00,-7.880917,1.603598,-0.402845,-1.860940,0.383697,0.127762
