0,127662.00,-13.600357,3.415503,-1.440784,0.092912,-0.319474,-0.199530
0,127684.00,-14.243233,4.223587,-0.992447,0.033257,0.240065,-0.139341
0,127706.00,-14.834032,4.547419,-0.059260,0.089983,0.956466,-0.053853
0,127728.00,-15.041142,2.793577,1.228288,0.488132,2.391399,0.156274
0,127750.00,-14.187565,1.424024,3.817749,0.695062,2.774101,0.390902
0,127772.00,-16.699211,-0.158624,5.560817,0.590931,3.165592,0.839652
0,127794.00,-18.058588,-0.454323,8.175418,0.499051,3.682786,1.225816
0,127816.00,-19.614300,-1.838242,12.434920,0.604513,4.589606,1.472695
0,127838.00,-18.329147,-1.696977,15.467331,0.390392,5.667670,1.497462
0,127860.00,-17.026035,-2.491294,17.744932,0.535537,6.445058,1.744341
0,127882.00,-16.446609,-5.404587,19.614300,0.994140,6.541200,1.770973
0,127904.00,-16.101229,-11.681307,19.614300,1.117180,6.463168,1.723302
0,127926.00,-11.381417,-14.176192,19.614300,0.481740,6.660245,1.849538
0,127948.00,-1.628140,-2.290171,19.614300,-0.989146,6.147579,1.597599
0,127970.00,3.768666,-1.472509,19.614300,0.478810,4.775231,0.683588
0,127992.00,4.842520,-5.791869,19.614300,1.637037,2.539207,0.227381
0,128014.00,-0.093977,-8.963749,19.614300,1.655945,0.259240,-0.003784
0,128036.00,-4.821569,-6.242600,18.259710,1.208528,-0.363416,-0.403531
0,128058.00,-1.807714,-8.112567,14.073834,0.765105,0.852335,-0.576639
0,128080.00,3.556169,-5.715250,19.614300,1.853821,1.269659,-0.229091
0,128102.00,3.588493,-6.719669,19.614300,1.001064,-0.083780,-0.742823
0,128124.00,5.729617,-4.180489,19.614300,0.402110,-1.819655,-1.053618
0,128146.00,-2.833084,-4.121230,15.034557,0.082792,-2.940597,-0.535892
0,128168.00,-7.006390,-6.189925,19.614300,0.438596,-4.236511,-0.875450
0,128190.00,-7.395467,-5.356701,19.614300,0.228203,-4.671944,-0.596080
0,128212.00,-9.864015,-4.868857,18.089115,0.080928,-5.336147,-0.345473
0,128234.00,-13.159801,-3.140754,18.269289,0.309431,-6.079713,-0.268240
0,128256.00,-17.151140,-3.443636,17.644369,0.552315,-6.244831,-0.341212
0,128278.00,-18.210627,-3.891375,16.407701,0.480408,-5.788891,-0.508727
0,128300.00,-17.769474,-4.091899,13.803276,0.095309,-5.161707,-0.528169
0,128322.00,-17.257088,-3.951831,12.350520,-0.406971,-4.697245,-0.620049
0,128344.00,-17.584513,-1.817890,8.320275,-0.862378,-4.215472,-0.675976
0,128366.00,-13.992428,-1.067270,4.836534,-0.631745,-3.362980,-0.256789
0,128388.00,-14.238444,-2.437422,3.045580,-0.906853,-3.321434,-0.099127
0,128410.00,-15.657082,-0.308868,1.203148,-1.374512,-3.081480,0.056404
0,128432.00,-16.277210,3.687258,-1.313287,-1.598753,-2.271068,0.109402
0,128454.00,-15.045332,5.251949,-3.683069,-1.236824,-1.198596,-0.009111
0,128476.00,-13.058641,3.751905,-3.110226,-0.483404,-0.469678,-0.085811
0,128498.00,-13.193921,3.012658,-2.335064,-0.147575,-0.081916,-0.000855
0,128520.00,-13.784122,2.955194,-1.487474,-0.075668,0.395596,0.098216
0,128542.00,-14.018167,3.207197,-0.656643,-0.050900,1.041689,0.206342
0,128564.00,-13.903838,3.503494,0.411225,0.024202,1.684586,0.271591
0,128586.00,-15.676834,2.441612,3.125191,0.450314,2.650529,0.345361
0,128608.00,-16.912306,0.751219,5.290258,0.564033,3.214595,0.495566
0,128630.00,-16.903326,-1.093009,7.967112,0.616232,3.840714,0.809557
0,128652.00,-18.022673,-2.776218,11.285645,0.567761,4.395724,1.196521
0,128674.00,-17.948448,-3.259273,14.943573,0.265754,4.932626,1.345660
0,128696.00,-17.787432,-3.229943,17.087091,0.024734,5.546227,1.641009
0,128718.00,-17.354656,-4.091899,19.614300,0.056427,5.994444,1.838352
0,128740.00,-13.700919,-4.601890,19.614300,0.107826,6.289527,1.705991
0,128762.00,-10.014259,-6.383267,19.614300,0.502513,6.177140,1.662581
0,128784.00,-8.278375,-10.178270,19.614300,0.956322,5.475387,1.379483
0,128806.00,-5.576380,-2.666678,18.147179,0.206099,3.618336,0.879600
0,128828.00,-3.586697,-4.449252,19.614300,0.949398,3.026573,0.455884
0,128850.00,-1.720920,-6.790901,16.802166,0.799993,2.494731,0.073448
0,128872.00,-1.467122,-7.737855,17.780249,0.629281,2.201247,0.056670
0,128894.00,-0.040105,-5.217830,14.320450,0.399713,2.108035,-0.112709
0,128916.00,4.395380,-5.482403,12.905405,0.259895,1.938389,-0.092469
0,128938.00,2.325487,-3.380785,19.148603,1.157927,1.052608,0.426056
0,128960.00,3.267653,0.410627,19.614300,1.170710,-0.136778,-0.913534
0,128982.00,2.630763,-3.964401,16.480129,0.244449,-1.003917,-1.003817
0,129004.00,-1.687400,-2.008239,18.242352,0.594926,-1.781838,-0.455197
0,129026.00,-1.427017,-4.335522,19.614300,0.806917,-3.257784,-0.556665
0,129048.00,-8.274783,-6.791499,17.075718,0.204234,-4.144630,0.026842
0,129070.00,-7.242829,-5.938521,19.614300,0.043111,-4.921752,-0.043999
0,129092.00,-11.987781,-4.512702,19.614300,-0.802456,-5.398466,0.458814
0,129114.00,-15.113570,-4.424710,19.614300,-0.846931,-5.688755,0.580256
0,129136.00,-17.444445,-3.484938,19.614300,-1.031225,-5.811262,0.191695
0,129158.00,-18.099890,-1.925036,17.117619,-0.983021,-5.858667,-0.155853
0,129180.00,-19.076176,-3.044383,16.435835,-0.591264,-5.893289,-0.527902
0,129202.00,-19.614300,-3.787820,14.128305,-0.581144,-5.648807,-0.917529
0,129224.00,-19.517929,-2.879174,11.836339,-0.655181,-4.980077,-1.054684
0,129246.00,-15.573878,-1.765814,7.998239,-1.269315,-3.969125,-0.854411
0,129268.00,-14.390484,-0.887097,5.185506,-1.464794,-3.868190,-0.631501
0,129290.00,-13.837396,0.385486,2.081864,-1.454141,-3.765124,-0.433625
0,129312.00,-14.968713,2.652911,0.222672,-1.263989,-3.445806,-0.201660
0,129334.00,-16.751287,3.917114,-1.709547,-0.860780,-2.673211,-0.319906
0,129356.00,-14.571854,4.969419,-1.913663,-0.337195,-1.559727,-0.626175
0,129378.00,-12.168551,4.296614,-2.674459,0.047638,-0.617752,-0.557198
0,129400.00,-11.073747,2.905512,-2.465555,0.233796,-0.274732,-0.331625
0,129422.00,-13.429762,2.285382,-1.717329,0.134192,-0.214277,-0.137743
0,129444.00,-15.677433,2.937237,-1.163043,-0.065814,0.383345,-0.075425
0,129466.00,-11.326348,3.731554,-0.655446,0.219681,2.563975,0.236703
0,129488.00,-12.212248,2.042957,1.811904,0.478810,2.714179,0.358944
0,129510.00,-14.102567,1.188183,3.991936,0.675621,2.704858,0.618606
0,129532.00,-16.851250,-0.630904,7.532542,0.870301,3.012458,1.004770
0,129554.00,-18.882833,-1.866974,10.949841,0.564565,3.738713,1.107836
0,129576.00,-19.283884,-2.580482,14.643085,0.199441,4.804792,1.225283
0,129598.00,-18.157953,-3.326314,17.489937,-0.094311,5.801895,1.471896
0,129620.00,-17.178076,-3.698033,19.614300,-0.164885,6.318556,1.734221
0,129642.00,-15.442191,-3.850073,19.614300,0.082792,6.381141,1.835955
0,129664.00,-13.674582,-7.097374,19.614300,0.539531,6.152372,1.833292
0,129686.00,-8.043132,-10.045983,19.614300,0.184260,5.133698,1.797871
0,129708.00,-8.290944,-7.348179,19.614300,-0.170478,4.315828,1.898807
0,129730.00,-8.179009,-1.877150,19.614300,-0.137454,3.966417,1.474559
0,129752.00,-3.812362,0.379500,11.849508,0.335796,4.383474,0.811422
0,129774.00,-2.802556,-2.942025,19.614300,2.785942,4.100642,0.225251
0,129796.00,7.194943,-6.242600,19.614300,2.116413,3.220188,-1.208084
0,129818.00,4.724599,-7.378109,19.614300,2.100700,1.857161,-0.877847
0,129840.00,4.154151,-4.800619,19.614300,1.174172,0.802001,-1.204622
0,129862.00,4.139786,-4.495941,19.614300,0.814906,0.333810,-1.167337
0,129884.00,7.026742,-2.602630,19.614300,0.661506,-0.378863,-0.817392
0,129906.00,0.745832,-4.320557,19.614300,0.419421,-3.288145,-0.202992
0,129928.00,-5.063994,-5.138817,19.614300,0.376810,-4.078583,0.036430
0,129950.00,-5.743983,-2.294959,19.614300,0.408768,-4.451964,-0.399004
0,129972.00,-9.414481,-3.522649,19.614300,0.124605,-4.800044,-0.203258
0,129994.00,-11.355679,-4.552208,19.614300,0.602649,-5.719115,-0.242407
0,130016.00,-16.514250,-5.665568,19.614300,0.507040,-6.543909,-0.397938
0,130038.00,-19.614300,-5.334553,19.614300,0.262558,-6.781733,-0.245603
0,130060.00,-19.614300,-5.380644,18.335732,-0.074337,-6.341239,-0.417380
0,130082.00,-19.614300,-4.814386,12.890440,-0.387795,-5.605396,-0.675710
0,130104.00,-19.614300,-2.909103,10.293797,-0.309497,-4.970223,-0.796619
0,130126.00,-18.534460,-4.535448,5.752363,-0.717233,-3.882038,-0.657334
0,130148.00,-16.311331,-2.329078,1.131318,-1.312459,-3.463916,-0.335619
0,130170.00,-17.893978,0.575835,-1.625746,-1.563066,-3.276959,-0.074626
0,130192.00,-18.785864,3.648351,-4.719810,-1.328438,-2.858836,-0.374236
0,130214.00,-17.788029,3.757891,-4.902378,-0.562768,-1.821519,-0.395009
0,130236.00,-15.534971,2.982729,-5.121459,-0.193648,-0.784735,-0.232287
0,130258.00,-14.255803,3.031214,-5.721835,-0.133726,-0.273933,0.026576
0,130280.00,-16.571114,2.980933,-5.053220,-0.099903,-0.085378,0.211136
0,130302.00,-18.866673,4.430696,-4.957447,-0.322281,0.553524,0.117924
0,130324.00,-18.426716,4.624636,-4.514497,-0.009088,1.764482,0.198619
0,130346.00,-15.293742,0.799106,0.480660,0.668697,2.955732,0.944582
0,130368.00,-17.738348,-0.518371,3.243111,0.135790,3.134166,1.237001
0,130390.00,-19.614300,-2.005845,9.397720,0.143513,3.743773,2.174448
0,130412.00,-19.614300,-5.372264,15.285362,-0.091115,4.512106,2.481249
0,130434.00,-19.614300,-3.348462,15.957569,-0.930556,5.507877,1.842081
0,130456.00,-18.188480,-4.449851,19.614300,-0.790471,6.350781,2.258872
0,130478.00,-16.160488,-3.495713,19.614300,-0.638403,6.252775,2.335838
0,130500.00,-15.371558,-4.051794,19.614300,0.014614,5.681252,2.224250
0,130522.00,-14.669423,-7.654054,19.614300,0.712639,5.389631,2.104406
0,130544.00,-9.922676,-8.973327,19.614300,0.743266,5.420525,1.776300
0,130566.00,0.143659,-4.807802,19.614300,1.025033,4.938219,0.423926
0,130588.00,3.226950,-4.521680,18.884630,1.515595,3.640707,0.002075
0,130610.00,3.163500,-4.856885,19.614300,2.588865,1.963156,-0.395009
0,130632.00,3.275435,-5.979225,19.614300,2.975828,0.887223,-0.660530
0,130654.00,3.135367,-10.012464,19.614300,2.539063,0.359643,-0.965200
0,130676.00,6.224044,-9.823910,19.614300,0.761376,0.296791,-1.041101
0,130698.00,4.284642,-7.625322,19.614300,-0.349445,-0.448373,-0.497009
0,130720.00,5.545254,-1.591028,19.614300,-0.855720,-1.904345,-0.551339
0,130742.00,1.225894,-1.505431,19.614300,-0.219215,-3.700941,-0.256789
0,130764.00,-4.945476,-3.727962,19.614300,0.579479,-5.369703,-0.328695
0,130786.00,-15.651095,-3.523247,19.614300,1.135290,-6.784928,-0.151592
0,130808.00,-19.210258,-3.697434,19.614300,1.144344,-6.724207,-0.239744
0,130830.00,-19.614300,-3.806975,18.824772,0.641266,-6.362012,-0.502868
0,130852.00,-19.614300,-5.301631,18.778681,0.462298,-5.973451,-0.414716
0,130874.00,-19.614300,-5.459657,14.989663,-0.273810,-5.697011,-0.621647
0,130896.00,-19.614300,-2.909103,11.883627,-0.755051,-5.096725,-0.702076
0,130918.00,-19.614300,-2.852837,7.355362,-1.020838,-4.379791,-0.391547
0,130940.00,-17.263073,-3.324518,4.592313,-1.317786,-4.019460,-0.104720
0,130962.00,-17.321136,-1.532367,1.127128,-1.684508,-4.006943,0.157872
0,130984.00,-19.614300,5.459657,-4.895195,-1.357201,-2.963500,-0.059712
0,131006.00,-19.614300,5.038854,-6.164785,-0.440261,-1.541084,-0.201128
0,131028.00,-15.816902,2.341649,-5.643421,0.172542,-0.496843,-0.342277
0,131050.00,-15.448775,2.008838,-5.172936,0.038583,-0.039305,-0.012839
0,131072.00,-17.413319,3.562754,-4.695269,-0.336928,0.365768,0.232442
0,131094.00,-18.074749,3.650745,-3.686660,-0.467692,1.254212,0.282243
0,131116.00,-17.270855,2.902519,-2.338057,-0.544125,2.321623,0.419665
0,131138.00,-15.721129,2.103413,-1.421031,-0.313492,2.981831,0.616742
0,131160.00,-17.172688,0.688368,0.741642,0.096641,3.197817,0.998911
0,131182.00,-19.614300,-2.048943,5.654195,0.230067,3.413270,1.309973
0,131204.00,-19.614300,-5.214239,12.042251,0.478810,4.407709,2.465536
0,131226.00,-19.614300,-5.206457,19.614300,0.201038,4.413568,1.701730
0,131248.00,-19.614300,-2.745691,19.614300,-0.340923,5.786182,1.331811
0,131270.00,-16.556749,-3.318533,19.614300,-0.133193,7.029897,1.635416
0,131292.00,-10.547594,-5.413566,19.614300,0.540330,6.682882,1.225549
0,131314.00,-9.528810,-9.033185,19.614300,1.353406,5.555815,1.236202
0,131336.00,-7.532542,-9.283990,19.614300,0.986683,4.935822,1.152045
0,131358.00,-6.627488,-6.809457,19.614300,0.311295,4.715043,0.994916
0,131380.00,-1.012799,-2.645129,19.614300,0.332068,4.431944,0.437242
0,131402.00,0.879315,0.210102,18.835546,1.125702,3.981331,0.065193
0,131424.00,4.367247,-6.100737,19.614300,2.135588,1.177246,-0.490884
0,131446.00,1.608387,-8.115561,19.614300,1.070574,-0.165274,-0.550007
0,131468.00,0.317846,-5.322582,19.614300,0.019674,-0.162345,-0.632034
0,131490.00,3.214380,-4.239748,19.614300,-0.349712,0.427554,-0.500738
0,131512.00,6.647840,-4.309184,19.614300,-0.394187,-0.200429,-0.107649
0,131534.00,4.923328,-1.274379,19.614300,-0.366490,-2.265209,0.044420
0,131556.00,0.429183,-0.779951,19.614300,0.154699,-4.220265,-0.030949
0,131578.00,-6.325205,-3.200612,19.614300,0.937946,-5.179018,-0.302596
0,131600.00,-9.434833,-5.471628,19.614300,0.672958,-5.371035,-0.196867
0,131622.00,-13.589582,-5.189697,19.614300,0.435666,-5.694347,0.086232
0,131644.00,-17.775459,-4.841921,19.614300,0.161090,-6.539381,-0.084213
0,131666.00,-19.614300,-5.128642,19.614300,-0.265554,-6.614483,0.008733
0,131688.00,-19.614300,-4.358268,18.362068,-0.706581,-6.330853,-0.051722
0,131710.00,-19.614300,-2.481717,15.711552,-1.079962,-5.804071,-0.208851
0,131732.00,-19.614300,-1.386912,11.926725,-1.432037,-5.127884,-0.329228
0,131754.00,-18.001123,-0.338198,6.783718,-1.671459,-4.709229,-0.301797
0,131776.00,-17.873028,-1.215718,3.272442,-1.542293,-4.610957,-0.053320
0,131798.00,-19.614300,1.154064,0.843999,-1.574518,-4.462350,-0.004850
0,131820.00,-19.614300,4.713226,-4.079329,-1.435499,-3.585891,-0.263979
0,131842.00,-19.614300,3.519656,-3.370609,-0.621358,-2.102753,-0.370507
0,131864.00,-14.966917,4.896392,-6.216263,-0.413629,0.033401,0.032701
0,131886.00,-16.408899,4.024260,-5.186704,-0.226139,0.336207,0.074514
0,131908.00,-17.276243,4.689283,-4.734775,-0.164885,0.912257,0.050545
0,131930.00,-16.600445,6.073202,-4.030245,0.154965,1.849704,0.403153
0,131952.00,-16.510059,5.236985,-2.585271,0.716901,2.350652,0.614611
0,131974.00,-18.098095,3.967993,0.073027,1.255666,2.397258,0.715813
0,131996.00,-19.614300,2.852238,4.252319,1.717732,2.690477,0.985329
0,132018.00,-19.614300,0.286122,12.108693,1.646891,3.545897,1.395195
0,132040.00,-19.614300,-3.111424,16.059328,0.762708,4.752327,1.513442
0,132062.00,-19.614300,-5.150789,19.614300,0.097706,6.154769,1.443399
0,132084.00,-14.233057,-2.906709,19.614300,-0.825359,7.220316,2.287900
0,132106.00,-13.697328,-2.803753,19.614300,-0.238656,6.568098,2.666874
0,132128.00,-13.662011,-6.793295,19.614300,0.513166,5.703356,2.450356
0,132150.00,-11.956654,-10.183658,19.614300,0.965910,5.476718,1.854065
0,132172.00,-4.239150,-7.427192,19.614300,0.940343,5.715075,0.885991
0,132194.00,3.417897,-6.896251,19.614300,1.282831,5.415731,0.237502
0,132216.00,8.006618,-8.241262,19.614300,1.966208,4.135796,-0.246136
0,132238.00,6.956109,-8.581256,19.614300,2.095640,2.311237,-0.550273
0,132260.00,10.769668,-6.288093,19.614300,2.113483,1.127976,-0.352930
0,132282.00,5.594337,-13.609336,19.614300,1.915075,-0.072595,0.225517
0,132304.00,6.954313,-2.530800,19.614300,-0.691933,-1.461188,-1.561491
0,132326.00,3.572930,-5.500959,19.614300,0.690535,-2.479863,-0.994229
0,132348.00,0.252003,-5.105896,19.614300,0.299577,-4.145163,-1.309552
0,132370.00,-6.059435,-6.352739,19.614300,0.663370,-5.729768,-1.193703
0,132392.00,-11.735778,-6.969278,19.614300,0.434601,-6.724474,-1.164408
0,132414.00,-17.354656,-6.404816,19.614300,0.566696,-7.171892,-0.647214
0,132436.00,-19.614300,-4.336120,19.614300,0.614101,-7.158043,-0.671183
0,132458.00,-19.614300,-4.206228,19.614300,0.897466,-6.862694,-0.899153
0,132480.00,-19.614300,-4.798823,18.474602,0.448184,-6.408352,-1.011274
0,132502.00,-19.614300,-4.137990,11.413741,-0.168081,-5.783831,-1.107415
0,132524.00,-19.614300,-3.401137,3.824333,-0.262092,-3.975517,-0.512989
0,132546.00,-19.614300,-0.753613,-1.886727,-1.063450,-3.455660,-0.228026
0,132568.00,-19.614300,1.136705,-6.769351,-1.529244,-2.789860,-0.200329
0,132590.00,-19.614300,0.869139,-6.460484,-1.302073,-1.541084,0.041756
0,132612.00,-19.614300,1.407862,-6.541292,-1.444288,0.046450,0.490506
0,132634.00,-16.554354,4.993961,-8.435203,-1.697292,1.150081,0.745641
0,132656.00,-14.711922,7.633104,-10.299184,-1.353739,1.476589,0.775468
0,132678.00,-14.711922,7.071635,-8.351999,-0.443989,1.342897,0.652429
0,132700.00,-17.233744,4.184081,-4.941286,0.183728,1.322656,0.573065
0,132722.00,-19.614300,2.738508,-1.971726,0.214887,1.914420,0.562679
0,132744.00,-18.201649,-0.633897,4.965229,0.323279,4.302513,0.975209
0,132766.00,-19.070190,-4.915546,9.051142,0.238590,4.831158,1.596800
0,132788.00,-13.867923,-3.764475,11.936302,-0.121475,4.670567,2.103074
0,132810.00,-18.619459,-5.681131,14.578439,-0.206431,4.080401,3.502320
0,132832.00,-19.614300,-2.287178,19.614300,-0.315889,3.756823,3.326549
0,132854.00,-19.614300,-1.080439,19.614300,-0.078598,5.129170,2.218657
0,132876.00,-15.249448,-3.370609,19.614300,0.660441,6.835217,1.762185
0,132898.00,-8.157461,-7.552894,19.614300,1.384032,6.667436,1.488940
0,132920.00,-5.727821,-11.526873,19.614300,1.964877,5.320122,1.096118
0,132942.00,0.850583,-10.746922,19.614300,1.473516,4.324617,0.612747
0,132964.00,4.883223,-6.877695,19.614300,1.373912,2.718174,-0.469312
0,132986.00,8.486680,-6.113307,19.614300,1.283097,1.875271,-0.228559
0,133008.00,9.756869,-8.189186,19.614300,1.969138,0.570835,-0.231488
0,133030.00,7.496029,-10.648156,19.614300,0.413029,-0.556765,-0.707402
0,133052.00,4.292424,-9.419868,19.614300,-0.421884,-1.463319,-0.638159
0,133074.00,5.648210,-2.533793,19.614300,-1.073836,-2.255888,-0.937769
0,133096.00,4.083519,-1.234872,19.614300,-0.468224,-3.312912,-0.665590
0,133118.00,-1.536557,-6.028907,19.614300,0.890009,-5.074088,-0.715658
0,133140.00,-7.317652,-6.946532,19.614300,0.714237,-6.638985,-0.905811
0,133162.00,-14.752625,-4.057780,19.614300,0.961116,-7.359381,-0.407792
0,133184.00,-19.614300,-4.060773,19.614300,1.052730,-6.796647,-1.158282
0,133206.00,-19.614300,-5.772116,19.614300,0.696660,-6.310346,-1.090104
0,133228.00,-19.614300,-6.233622,16.936249,0.136323,-6.215270,-0.958276
0,133250.00,-19.614300,-3.566345,14.087602,-0.503645,-5.951879,-0.690624
0,133272.00,-19.614300,-3.811763,8.240664,-1.197142,-5.167566,-0.198198
0,133294.00,-19.614300,-2.750479,3.729758,-1.669062,-4.209612,0.203413
0,133316.00,-19.614300,-1.625746,1.018186,-2.002228,-3.512919,0.543770
0,133338.00,-19.614300,2.956391,-3.009066,-2.223008,-2.869223,0.260139
0,133360.00,-19.595144,5.151387,-5.257336,-1.495421,-1.736830,0.031370
0,133382.00,-16.229923,3.960810,-5.380045,-0.593927,-0.646249,-0.014171
0,133404.00,-15.273990,3.395750,-4.346895,-0.094577,-0.253160,0.114994
0,133426.00,-18.211226,5.290258,-5.081952,-0.265821,0.174284,-0.032813
0,133448.00,-17.840704,4.024260,-4.237953,0.028996,1.257408,-0.047994
0,133470.00,-15.090824,2.409288,-2.311719,0.363760,2.224416,0.321925
0,133492.00,-14.552699,2.812133,-0.621926,0.448716,2.461442,0.796508
0,133514.00,-16.079081,2.652312,2.138131,0.676686,2.455050,1.200249
0,133536.00,-17.821550,1.051108,4.327740,1.109190,2.731224,1.579223
0,133558.00,-19.614300,-2.023204,14.851392,1.377907,3.294491,2.010395
0,133580.00,-19.614300,-2.389535,15.509830,0.329937,4.233269,1.844211
0,133602.00,-15.803734,-3.408320,19.614300,-0.400845,6.188592,1.605855
0,133624.00,-12.237987,-2.921674,19.614300,-0.235460,6.406974,1.856728
0,133646.00,-10.714000,-3.025827,19.614300,0.399447,6.030131,2.090824
0,133668.00,-11.007304,-7.885107,19.614300,0.971236,5.437835,2.019716
0,133690.00,-12.000350,-12.763541,19.614300,1.008787,5.251678,1.594669
0,133712.00,-6.019330,-7.601978,19.614300,0.231399,6.055165,0.735254
0,133734.00,3.866234,-4.163130,19.614300,0.242318,6.855990,-0.098861
0,133756.00,14.676606,-3.417299,19.614300,1.862876,6.113223,-0.666389
0,133778.00,15.992287,-10.933680,19.614300,2.788339,2.880097,-0.404330
0,133800.00,10.415308,-12.689317,19.614300,3.371846,-1.533095,-0.313515
0,133822.00,-4.583933,-7.921021,19.614300,-0.038650,-3.050853,-0.521511
0,133844.00,-1.636520,-7.280540,19.614300,-0.776090,-1.395940,-0.395808
0,133866.00,4.842520,-2.357810,19.614300,-1.268516,-1.440948,-0.851215
0,133888.00,2.664882,-3.191633,19.614300,-0.620559,-3.552600,-0.516717
0,133910.00,-4.051794,-3.537613,19.614300,0.177869,-6.169995,-0.477302
0,133932.00,-10.561362,-2.324290,19.614300,1.162720,-7.683759,-0.569715
0,133954.00,-18.083729,-3.293991,19.614300,1.490028,-7.600667,-0.511923
0,133976.00,-19.136034,-4.977799,19.614300,1.338225,-6.692249,-0.746019
0,133998.00,-18.478792,-6.519145,18.441679,0.688671,-5.854939,-0.806473
0,134020.00,-18.499144,-5.580570,15.143498,0.143513,-5.679167,-0.648013
0,134042.00,-19.614300,-2.928856,11.040825,-0.641599,-5.051983,-0.142537
0,134064.00,-18.406961,-3.577120,4.924525,-1.314590,-4.343305,0.111532
0,134086.00,-17.323530,-2.956391,3.776447,-1.685041,-3.800811,0.441769
0,134108.00,-17.780846,0.279537,-0.332811,-2.054161,-3.290808,0.489707
0,134130.00,-17.919718,2.825302,-2.486505,-1.802222,-2.577602,0.358411
0,134152.00,-16.870405,5.314201,-4.154151,-1.208328,-1.642819,0.143757
0,134174.00,-14.740055,5.572788,-5.067586,-0.357968,-0.857174,-0.110579
0,134196.00,-13.272335,4.272671,-4.078132,0.391191,-0.553835,-0.244538
0,134218.00,-14.601783,3.476558,-3.032411,0.633010,-0.432127,-0.224830
0,134240.00,-16.381962,3.586697,-1.825073,0.535803,0.069354,-0.213378
0,134262.00,-16.800970,1.521593,1.304308,0.319551,2.088327,-0.071962
0,134284.00,-16.474144,-0.314255,3.407721,0.058823,2.989821,0.268395
0,134306.00,-16.962585,0.061055,5.814615,-0.326542,3.705423,0.769876
0,134328.00,-19.358107,-0.098766,8.508828,-0.424281,4.316361,1.291331
0,134350.00,-14.602981,1.075650,9.203181,-0.249842,4.953665,1.639944
0,134372.00,-16.817131,-3.525043,14.838223,0.421551,5.208534,2.669537
0,134394.00,-18.010103,-5.973838,19.091738,0.308365,5.043682,3.347056
0,134416.00,-19.614300,-5.247759,19.614300,0.314224,5.173379,3.501521
0,134438.00,-19.614300,-4.978397,19.614300,0.022071,6.488468,2.735585
0,134460.00,-13.820635,-6.005562,19.614300,-0.087919,8.173209,2.355546
0,134482.00,-6.495202,-8.235276,19.614300,1.114516,6.453580,1.542204
0,134504.00,-6.309043,-7.199133,19.614300,1.905487,5.228774,0.893182
0,134526.00,1.118149,-6.816041,19.614300,1.439960,4.996276,-0.534294
0,134548.00,5.632647,-9.198992,19.614300,2.412561,4.415432,-0.548942
0,134570.00,8.524989,-9.373178,19.614300,1.989645,2.553322,-0.326032
0,134592.00,4.153553,-8.801534,19.614300,1.478310,0.326353,-0.355061
0,134614.00,2.123765,-7.109345,19.614300,0.527281,-0.526404,-0.766792
0,134636.00,1.948381,-6.859737,19.614300,0.146975,-0.422540,-0.666123
0,134658.00,3.730955,-5.129240,19.614300,-0.267685,-0.906177,-0.794489
0,134680.00,3.082692,-1.401278,19.614300,0.025001,-2.464949,-0.865330
0,134702.00,-2.851640,-2.980335,19.614300,1.394419,-5.001116,-1.288513
0,134724.00,-5.403988,-6.559848,19.614300,2.389924,-6.409151,-0.911936
0,134746.00,-13.338179,-5.931338,19.614300,2.381934,-7.663252,-0.267974
0,134768.00,-19.614300,-4.062569,19.614300,2.037582,-7.930371,-0.308455
0,134790.00,-19.614300,-4.930511,19.614300,1.365923,-7.121025,-0.413917
0,134812.00,-19.614300,-5.986408,19.614300,0.595725,-6.320999,-0.383291
0,134834.00,-19.614300,-7.512191,17.115225,0.048970,-6.194497,-0.258386
0,134856.00,-19.614300,-3.806975,14.497630,-0.630413,-6.224058,-0.152391
0,134878.00,-19.614300,-3.538810,9.104416,-1.351342,-5.777173,0.462542
0,134900.00,-19.614300,-3.844087,7.722891,-1.694628,-5.040798,0.749369
0,134922.00,-19.614300,2.663087,-1.198958,-2.388126,-3.421038,0.733123
0,134944.00,-19.614300,6.367704,-5.184309,-1.699689,-2.242838,0.163731
0,134966.00,-16.734528,6.228235,-5.536873,-0.498052,-1.200993,-0.434158
0,134988.00,-14.580832,4.243340,-5.745180,0.458304,-0.562091,-0.565187
0,135010.00,-14.315063,2.178835,-4.397774,0.827956,-0.321072,-0.616587
0,135032.00,-15.800142,1.338427,-3.720779,0.561103,0.045385,-0.625642
0,135054.00,-17.348671,1.771201,-2.792380,0.088651,0.890685,-0.360653
0,135076.00,-17.246313,2.616996,-2.181828,-0.259695,2.073413,0.060931
0,135098.00,-15.580462,2.766042,-1.757434,-0.301241,3.056134,0.495566
0,135120.00,-15.903697,2.229714,0.845196,-0.006425,3.434575,0.983997
0,135142.00,-18.514708,-0.416612,7.730074,0.488132,3.871873,2.009330
0,135164.00,-19.614300,-0.503407,14.114538,0.570691,4.469495,2.602425
0,135186.00,-19.614300,-0.420802,19.534090,0.333400,5.066851,3.075675
0,135208.00,-19.614300,-0.190947,19.614300,-0.156363,5.722265,2.238898
0,135230.00,-19.614300,-3.515466,19.614300,0.147774,6.936952,1.716377
0,135252.00,-17.956230,-3.894367,19.614300,0.386664,7.785714,2.030102
0,135274.00,-13.090366,-3.206598,19.614300,0.628749,7.183564,1.858326
0,135296.00,-12.446293,-5.538071,19.614300,1.468722,5.981395,1.081204
