-0.158025,0.715304,-10.044787
-0.182567,0.690164,-10.105243
-0.179574,0.659636,-10.086688
-0.171793,0.649460,-10.074716
-0.170596,0.659636,-10.063343
-0.150244,0.685974,-10.057956
-0.141864,0.681784,-10.073519
-0.161018,0.688368,-10.097462
-0.168800,0.664425,-10.075913
-0.180173,0.668016,-10.053766
-0.174187,0.691960,-10.063941
-0.172391,0.681784,-10.059153
-0.161617,0.664425,-10.079504
-0.149645,0.701537,-10.076512
-0.136476,0.685974,-10.059752
-0.167603,0.654249,-10.078308
-0.176581,0.660235,-10.059752
-0.155032,0.709917,-10.081300
-0.161617,0.681185,-10.058554
-0.174187,0.672805,-10.069928
-0.175384,0.690762,-10.056758
-0.167004,0.685375,-10.051371
-0.177180,0.669213,-10.102849
-0.156230,0.684777,-10.079504
-0.146652,0.678791,-10.079504
-0.151441,0.666819,-10.092075
-0.145455,0.679988,-10.057357
-0.148448,0.700938,-10.092674
-0.143061,0.679988,-10.089082
-0.161617,0.648862,-10.057956
-0.144857,0.695551,-10.066336
-0.143659,0.747029,-10.045984
-0.150244,0.719494,-10.069329
-0.167603,0.662030,-10.105842
-0.168201,0.666221,-10.071125
-0.144258,0.697945,-10.057956
-0.140667,0.703931,-10.064540
-0.152040,0.651855,-10.068730
-0.164610,0.660235,-10.080702
-0.174187,0.682981,-10.063941
-0.163413,0.669213,-10.084293
-0.165208,0.687769,-10.057956
-0.162814,0.669812,-10.050773
-0.141864,0.699142,-10.085491
-0.135279,0.696150,-10.077111
-0.161018,0.663826,-10.068730
-0.173588,0.661432,-10.066934
-0.177779,0.668615,-10.065138
-0.152638,0.666819,-10.102251
-0.138871,0.679389,-10.067533
-0.164011,0.666221,-10.055562
-0.159223,0.668615,-10.045386
-0.153835,0.646467,-10.074117
-0.161018,0.678192,-10.098061
-0.161617,0.709917,-10.065138
-0.153237,0.705727,-10.065737
-0.170596,0.640482,-10.062745
-0.154434,0.674002,-10.063941
-0.154434,0.710516,-10.108237
-0.164610,0.708121,-10.092674
-0.160420,0.661432,-10.069928
-0.190349,0.648862,-10.081899
-0.176581,0.691361,-10.060350
-0.161617,0.721290,-10.092674
-0.166406,0.730269,-10.074716
-0.166406,0.675199,-10.059153
-0.163413,0.659636,-10.083096
-0.153835,0.691361,-10.058554
-0.144258,0.671608,-10.081300
-0.159821,0.657840,-10.099258
-0.145455,0.667418,-10.081899
-0.146652,0.648263,-10.084293
-0.145455,0.661432,-10.065737
-0.172391,0.651855,-10.090279
-0.161018,0.673404,-10.104046
-0.168800,0.711713,-10.077709
-0.164610,0.702734,-10.066934
-0.161617,0.670411,-10.069928
-0.163413,0.656045,-10.050174
-0.158025,0.671009,-10.094470
-0.151441,0.696150,-10.065737
-0.172990,0.689565,-10.100455
-0.173588,0.676995,-10.070526
-0.163413,0.675199,-10.048378
-0.150244,0.679389,-10.108237
-0.171194,0.674002,-10.075315
-0.168201,0.669213,-10.090878
-0.143659,0.672206,-10.041195
-0.154434,0.707523,-10.069928
-0.165807,0.672805,-10.116617
-0.162215,0.658439,-10.084892
-0.147251,0.656045,-10.054365
-0.147849,0.668016,-10.091476
-0.146652,0.698544,-10.059752
-0.166406,0.673404,-10.101054
-0.195736,0.643475,-10.059752
-0.189152,0.613545,-10.059153
-0.196335,0.662030,-10.057357
-0.150244,0.730269,-10.075913
-0.144857,0.683579,-10.110630
-0.143659,0.642277,-10.101054
-0.171194,0.659636,-10.095666
-0.161018,0.700938,-10.077709
-0.157427,0.709917,-10.070526
-0.148448,0.668016,-10.066336
-0.168800,0.681185,-10.080103
-0.166406,0.685974,-10.048378
-0.183764,0.650657,-10.045984
-0.168201,0.660833,-10.059752
-0.163413,0.659636,-10.037006
-0.150842,0.712311,-10.104645
-0.151441,0.696748,-10.089082
-0.165807,0.675798,-10.072321
-0.168201,0.644073,-10.052569
-0.171793,0.647066,-10.060350
-0.175384,0.723684,-10.096265
-0.165807,0.699142,-10.075315
-0.162814,0.674601,-10.092674
-0.142462,0.642277,-10.065737
-0.157427,0.634496,-10.089680
-0.155032,0.682382,-10.040596
-0.161018,0.710516,-10.072920
-0.180771,0.648263,-10.075315
-0.187954,0.647665,-10.060949
-0.164011,0.681185,-10.070526
-0.168201,0.711713,-10.035808
-0.156828,0.665622,-10.076512
-0.165208,0.661432,-10.062146
-0.162215,0.677594,-10.045386
-0.143061,0.677594,-10.060350
-0.149645,0.682981,-10.056160
-0.156828,0.648263,-10.112426
-0.149047,0.687171,-10.035808
-0.162215,0.677594,-10.069329
-0.165807,0.651855,-10.064540
-0.183764,0.648862,-10.060949
-0.158624,0.701537,-10.080702
-0.175384,0.674002,-10.070526
-0.166406,0.641080,-10.092075
-0.169398,0.666819,-10.063941
-0.155631,0.697347,-10.062745
-0.145455,0.685375,-10.114821
-0.167004,0.676396,-10.071723
-0.167603,0.660235,-10.061547
-0.165208,0.662030,-10.055562
-0.169398,0.679988,-10.066934
-0.179574,0.678192,-10.051371
-0.161018,0.642277,-10.075315
-0.128096,0.723086,-10.056160
-0.177180,0.703931,-10.050174
-0.200525,0.637489,-10.063941
-0.172990,0.635094,-10.099258
-0.150244,0.670411,-10.077111
-0.149645,0.675199,-10.058554
-0.180771,0.650059,-10.083096
-0.210700,0.629707,-10.029823
-0.067041,0.462703,-10.059752
-0.022147,0.490836,-10.089680
-0.034119,0.552490,-10.074117
-0.184363,0.502808,-10.077111
-0.074224,0.153237,-10.032815
-0.184363,0.372916,-10.060949
-0.192743,0.499815,-10.100455
-0.180173,0.644073,-10.075913
-0.165807,0.820654,-10.040596
-0.176581,0.886498,-10.050773
-0.151441,0.627911,-10.038801
-0.126301,0.570448,-10.141757
-0.122111,0.840408,-10.060350
-0.088590,0.691361,-10.039400
-0.119716,0.769176,-10.093272
-0.210700,0.484252,-10.092075
-0.219081,0.632101,-10.107039
-0.045492,0.718297,-10.059153
-0.073027,1.027165,-10.071125
-0.180771,0.451330,-10.016654
-0.095773,0.765585,-10.073519
-0.145455,0.383092,-10.148342
-0.116723,0.656045,-10.063343
-0.274150,0.385486,-10.099258
-0.076618,0.717699,-10.049575
-0.037711,0.861358,-10.044787
-0.035316,0.847591,-10.087884
-0.106547,0.991250,-10.084293
-0.158624,0.851781,-10.058554
-0.083801,0.891886,-10.055562
-0.078414,0.575236,-10.072920
-0.113132,0.562067,-10.105842
-0.134681,0.544110,-10.114222
-0.086794,0.637489,-10.051371
-0.071231,0.605165,-10.034611
-0.096970,0.592595,-10.056160
-0.054471,0.464499,-10.051371
-0.050879,0.691960,-10.087286
-0.023943,0.513582,-10.048378
-0.008380,0.707523,-10.054365
-0.098167,0.803894,-10.059752
-0.195137,0.731466,-10.066934
-0.132286,0.804493,-10.055562
-0.190947,0.780550,-10.062146
-0.128695,0.826640,-10.077709
-0.105949,0.679988,-10.040596
-0.114928,0.662030,-10.051970
0.023345,0.687769,-10.102849
-0.062851,0.820654,-10.107039
-0.106547,0.663228,-10.090279
-0.134082,0.580025,-10.098061
-0.133484,0.647665,-10.116018
-0.083801,0.794915,-10.058554
-0.082006,0.775162,-10.060350
-0.135279,0.696150,-10.062745
-0.117920,0.650657,-10.095067
-0.129293,0.578229,-10.039999
-0.027535,0.603370,-10.121405
-0.141265,0.674002,-10.070526
-0.070034,0.705727,-10.096863
-0.071830,0.674601,-10.039400
-0.099364,0.708720,-10.045984
-0.110139,0.718297,-10.053766
-0.117920,0.797310,-10.051371
-0.102357,0.578828,-10.086688
-0.122709,0.757205,-10.101054
-0.099963,0.665023,-10.045386
-0.090984,0.535730,-10.102849
-0.017957,0.787134,-10.085491
-0.141265,0.720691,-10.057357
-0.058661,0.716501,-10.125596
-0.223271,0.680587,-10.090878
-0.100562,0.611750,-10.086089
-0.174786,0.861358,-10.102251
-0.121512,0.803894,-10.075913
-0.146652,0.712910,-10.090279
-0.112533,0.783542,-10.020245
-0.078414,0.823049,-10.050773
-0.065245,0.888893,-10.062745
-0.125702,0.559673,-10.071125
-0.122111,0.745233,-10.074117
-0.066442,0.751818,-10.037006
-0.108942,0.960124,-10.064540
-0.117920,0.822450,-10.054365
-0.149047,0.848189,-10.044787
-0.161617,0.728473,-10.071723
-0.076618,0.711114,-10.080103
-0.098167,0.685974,-10.089082
-0.107146,0.638087,-10.112426
-0.143061,0.585412,-10.084293
-0.197532,0.752416,-10.089680
-0.026936,0.744635,-10.089680
-0.092181,0.790127,-10.039400
-0.137075,0.676995,-10.041794
-0.108942,0.747029,-10.074716
-0.142462,0.648263,-10.077111
-0.097569,0.711114,-10.089082
-0.029330,0.674601,-10.006478
-0.061654,0.604567,-10.076512
-0.192144,0.718297,-10.084892
-0.071830,0.835020,-10.078308
-0.131089,0.572842,-10.038801
-0.070034,0.368127,-10.061547
-0.140068,0.715903,-10.082497
-0.045492,0.708121,-10.138764
-0.105949,0.744635,-10.109434
-0.143061,0.717699,-9.993907
-0.050281,0.845795,-10.047780
-0.068837,0.850583,-10.067533
-0.080808,0.957729,-10.135172
-0.001796,0.962518,-10.067533
-0.126301,0.861956,-10.056758
-0.105350,0.669812,-10.056160
-0.113132,0.696150,-10.061547
-0.110737,0.627313,-10.123800
-0.171793,0.630904,-10.101653
-0.150842,0.644672,-10.077709
-0.144258,0.785937,-10.102251
-0.123906,0.626116,-10.043590
-0.128695,0.622524,-10.075913
-0.143659,0.580025,-10.076512
-0.082604,0.796711,-10.072920
-0.165208,0.707523,-10.007675
-0.083801,0.595588,-10.029823
-0.118519,0.467492,-10.129785
-0.167603,0.442351,-10.074716
-0.073625,0.781148,-10.107039
-0.140068,0.620130,-10.099258
-0.127498,0.842203,-10.088483
-0.113132,0.796113,-10.077111
-0.216686,0.806288,-10.075315
-0.103554,0.966110,-10.058554
-0.232848,0.717100,-10.064540
-0.139469,0.866745,-10.104046
-0.064048,0.833823,-10.093272
-0.065245,0.809880,-10.103448
-0.082006,0.631503,-10.105243
-0.150842,0.307671,-10.044188
-0.211898,0.587208,-10.039999
-0.174187,0.491435,-10.050174
-0.222074,0.639284,-10.039400
-0.119118,0.832626,-10.049575
-0.135878,0.808084,-10.105243
-0.059858,0.888294,-10.054963
-0.212496,1.223499,-10.043590
-0.111336,1.539550,-10.098659
-0.057464,1.434798,-10.034012
-0.092181,1.346208,-10.062146
-0.092780,0.815866,-10.048977
-0.119716,0.721889,-10.084293
-0.111336,0.685974,-10.098659
-0.108343,0.750620,-10.108237
-0.320839,1.235471,-10.069329
-0.404042,0.703931,-10.124399
-0.187356,0.589004,-10.052569
-0.083801,0.621327,-10.110033
-0.253798,0.756008,-10.054963
-0.252003,0.729670,-10.089082
-0.031126,0.532737,-10.075315
-0.007183,0.512385,-10.001689
-0.092181,1.044524,-10.017850
-0.175384,0.663826,-10.080103
-0.257988,0.605764,-10.077111
-0.295699,0.554286,-10.084293
-0.234045,0.502209,-10.049575
-0.192743,0.598581,-10.041794
-0.217883,0.767381,-10.099258
-0.276544,0.836816,-10.096265
-0.237637,0.816464,-10.047182
-0.082006,0.536328,-10.032217
-0.049084,0.208905,-10.078308
-0.189750,0.822450,-10.070526
-0.253798,0.884104,-10.029224
-0.178377,0.646467,-10.065138
-0.154434,0.511188,-10.087286
-0.211299,0.595588,-10.035210
-0.131688,0.768578,-10.074716
-0.155631,1.160648,-9.925669
-0.287917,0.964912,-10.268656
-0.072428,0.493829,-10.026231
-0.085597,0.340593,-10.051970
-0.116723,0.351966,-10.076512
-0.211898,0.650059,-10.067533
-0.155032,0.704530,-10.063941
-0.127498,0.753015,-10.048378
-0.164610,0.718297,-10.077111
-0.099364,0.769775,-10.054365
-0.126899,0.672805,-10.098061
-0.119118,0.706325,-10.075315
-0.068238,0.714107,-10.055562
-0.100562,0.675798,-10.101653
-0.113730,0.697945,-10.044787
-0.113132,0.681784,-10.087286
-0.138272,0.635693,-10.090279
-0.122111,0.583616,-10.041195
-0.144857,0.614144,-10.058554
-0.163413,0.629707,-10.090878
-0.119716,0.726079,-10.099258
-0.106547,0.712910,-10.077709
-0.116125,0.659636,-10.066336
-0.122111,0.647066,-10.048977
-0.132286,0.687769,-10.065138
-0.143061,0.696748,-10.078907
-0.144857,0.705128,-10.102251
-0.131688,0.694952,-10.047182
-0.121512,0.675798,-10.059153
-0.125103,0.678791,-10.065138
-0.112533,0.685974,-10.081300
-0.094576,0.693157,-10.077709
-0.122111,0.698544,-10.080103
-0.121512,0.697347,-10.064540
-0.145455,0.676995,-10.054365
-0.137075,0.697347,-10.057956
-0.142462,0.708121,-10.113025
-0.137674,0.711114,-10.080103
-0.106547,0.672805,-10.065138
-0.108942,0.668016,-10.041195
-0.105350,0.687171,-10.065737
-0.105350,0.708121,-10.114821
-0.120315,0.718896,-10.068132
-0.129293,0.676396,-10.041195
-0.155631,0.684777,-10.051371
-0.140667,0.693755,-10.054365
-0.141265,0.705727,-10.097462
-0.137674,0.700340,-10.074716
-0.120913,0.689565,-10.069329
-0.111336,0.650657,-10.045984
-0.122709,0.679988,-10.082497
-0.128695,0.684178,-10.085491
-0.130491,0.690164,-10.053766
-0.120913,0.682981,-10.074716
-0.141265,0.674601,-10.057956
-0.132885,0.695551,-10.058554
-0.135279,0.700938,-10.094470
-0.120913,0.705128,-10.102849
-0.126301,0.684178,-10.085491
-0.117920,0.673404,-10.069928
-0.114329,0.688967,-10.034012
-0.119716,0.701537,-10.106441
-0.134681,0.701537,-10.060949
-0.129293,0.685974,-10.059153
-0.126899,0.674002,-10.048977
-0.119118,0.689565,-10.058554
-0.120913,0.691361,-10.095666
-0.119716,0.684777,-10.081899
-0.120913,0.688368,-10.057956
-0.126301,0.671608,-10.061547
-0.119118,0.681185,-10.052569
-0.134681,0.702734,-10.091476
-0.128695,0.687769,-10.083096
-0.143659,0.678192,-10.068730
-0.136476,0.679389,-10.073519
-0.123308,0.676995,-10.072321
-0.115526,0.682981,-10.083695
-0.104752,0.678192,-10.093272
-0.138272,0.685974,-10.058554
-0.136476,0.674002,-10.046583
-0.137674,0.691960,-10.066336
-0.131688,0.685974,-10.051371
-0.132286,0.687769,-10.101653
-0.116723,0.683579,-10.098061
-0.146054,0.676995,-10.076512
-0.124505,0.676396,-10.060350
-0.128695,0.688967,-10.065138
-0.115526,0.683579,-10.101054
-0.134681,0.669812,-10.068132
-0.125103,0.686572,-10.070526
-0.123308,0.718297,-10.065138
-0.138272,0.723684,-10.086688
-0.165208,0.656643,-10.076512
-0.154434,0.645869,-10.065737
-0.138871,0.596785,-10.041195
-0.146652,0.641080,-10.056758
-0.135878,0.685375,-10.072920
-0.104153,0.647066,-10.113025
-0.129892,0.643475,-10.074716
-0.165208,0.709917,-10.068730
-0.154434,0.741642,-10.053167
-0.173588,0.764986,-10.094470
-0.183764,0.720093,-10.058554
-0.142462,0.643475,-10.077709
-0.125702,0.670411,-10.077709
-0.108942,0.700938,-10.083096
-0.122111,0.680587,-10.060949
-0.122111,0.659038,-10.055562
-0.135279,0.624918,-10.098659
-0.142462,0.655446,-10.074117
-0.156230,0.730867,-10.092075
-0.157427,0.745832,-10.072321
-0.156828,0.736254,-10.066934
-0.176581,0.697347,-10.080702
-0.162215,0.687171,-10.062745
-0.161018,0.717100,-10.058554
-0.131089,0.725480,-10.073519
-0.105350,0.679988,-10.069329
-0.105350,0.630306,-10.083096
-0.103554,0.647066,-10.090279
-0.118519,0.696748,-10.069329
-0.123308,0.708121,-10.078308
-0.157427,0.688368,-10.057956
-0.161018,0.671608,-10.045386
-0.140068,0.683579,-10.096265
-0.148448,0.730269,-10.117216
-0.163413,0.714107,-10.021442
-0.134082,0.731466,-10.074716
-0.116723,0.668016,-10.068132
-0.135878,0.653052,-10.096265
-0.129293,0.690762,-10.068132
-0.140667,0.720093,-10.066934
-0.131688,0.694354,-10.051371
-0.140068,0.654249,-10.063343
-0.155032,0.665023,-10.071125
-0.134681,0.700938,-10.062745
-0.147251,0.725480,-10.048378
-0.130491,0.672805,-10.063941
-0.151441,0.656643,-10.064540
-0.149047,0.659636,-10.099857
-0.153237,0.691960,-10.074716
-0.140068,0.692558,-10.053167
-0.141864,0.666819,-10.061547
-0.134082,0.669213,-10.046583
-0.149645,0.663228,-10.090878
-0.168201,0.706325,-10.050773
-0.156828,0.679389,-10.051371
-0.147251,0.665622,-10.050773
-0.142462,0.664425,-10.053167
-0.147849,0.694952,-10.100455
-0.149645,0.715304,-10.096863
-0.157427,0.700938,-10.080702
-0.134082,0.651256,-10.069329
-0.158624,0.678192,-10.050773
-0.158025,0.688967,-10.086089
-0.156828,0.690164,-10.072321
-0.147251,0.668615,-10.079504
-0.141265,0.700938,-10.069928
-0.143061,0.720093,-10.062745
-0.161617,0.718297,-10.073519
-0.164610,0.695551,-10.077111
-0.160420,0.641080,-10.103448
-0.137075,0.625517,-10.064540
-0.138871,0.723086,-10.056758
-0.146652,0.702135,-10.066934
-0.129293,0.662629,-10.078907
-0.141864,0.641679,-10.070526
-0.155032,0.647665,-10.066336
-0.167004,0.712311,-10.054365
-0.157427,0.693755,-10.068132
-0.149645,0.666819,-10.089082
-0.153835,0.672206,-10.090878
-0.146652,0.673404,-10.065138
-0.126301,0.697347,-10.059752
-0.129293,0.687171,-10.049575
-0.150244,0.650059,-10.112426
-0.149645,0.639284,-10.056160
-0.156230,0.644672,-10.065138
-0.160420,0.712910,-10.072920
-0.141265,0.716501,-10.054365
-0.139469,0.676396,-10.078907
-0.138871,0.671608,-10.084892
-0.132286,0.672805,-10.078308
-0.142462,0.706325,-10.052569
-0.152040,0.665622,-10.072321
-0.146054,0.672805,-10.108835
-0.132286,0.681185,-10.068132
-0.137075,0.707523,-10.057956
-0.145455,0.685974,-10.061547
-0.155631,0.683579,-10.070526
-0.144857,0.681784,-10.093871
-0.144857,0.670411,-10.089082
-0.126899,0.687171,-10.092075
-0.122709,0.708720,-10.069329
-0.129892,0.705128,-10.062745
-0.161018,0.683579,-10.117216
-0.158624,0.679988,-10.112426
-0.163413,0.709318,-10.063941
-0.155032,0.701537,-10.054365
-0.144857,0.670411,-10.048378
-0.153835,0.661432,-10.069928
-0.128096,0.687769,-10.111828
-0.119118,0.705727,-10.090878
-0.141265,0.709917,-10.073519
-0.150842,0.669213,-10.060350
-0.157427,0.663228,-10.048378
-0.159223,0.695551,-10.094470
-0.141864,0.695551,-10.095067
-0.138871,0.701537,-10.064540
-0.140667,0.671608,-10.064540
-0.120913,0.662030,-10.085491
-0.121512,0.679988,-10.062745
-0.152638,0.678192,-10.089680
-0.140068,0.667418,-10.070526
-0.137674,0.656643,-10.060949
-0.160420,0.679988,-10.062146
-0.158025,0.687171,-10.072321
-0.146054,0.712910,-10.084892
-0.148448,0.676995,-10.083695
-0.132885,0.657840,-10.083096
-0.137674,0.669812,-10.072920
-0.145455,0.699142,-10.062745
-0.153835,0.671009,-10.062146
-0.144857,0.656045,-10.048977
-0.135878,0.669213,-10.078907
-0.143659,0.705128,-10.061547
-0.159821,0.725480,-10.053766
-0.143659,0.681784,-10.090878
-0.138272,0.646467,-10.081899
-0.144258,0.680587,-10.046583
-0.144857,0.695551,-10.048378
-0.149047,0.696150,-10.069928
-0.150842,0.679389,-10.100455
-0.140068,0.678192,-10.057956
-0.141265,0.708720,-10.045984
-0.159223,0.707523,-10.043590
-0.174187,0.690762,-10.074117
-0.158025,0.671608,-10.075913
-0.172391,0.684178,-10.095067
-0.145455,0.664425,-10.068132
-0.121512,0.625517,-10.063941
-0.092181,0.633897,-10.074117
-0.098766,0.691960,-10.059153
-0.131089,0.756606,-10.112426
-0.191546,0.647066,-10.055562
-0.181969,0.623721,-10.054963
-0.175384,0.672206,-10.038801
-0.161617,0.729670,-10.046583
-0.138871,0.767381,-10.113624
-0.113132,0.688368,-10.085491
-0.104153,0.631503,-10.074117
-0.134681,0.665023,-10.068730
-0.152638,0.702135,-10.054365
-0.153835,0.701537,-10.097462
-0.143061,0.666221,-10.072920
-0.161018,0.675798,-10.060350
-0.165208,0.744036,-10.048977
-0.152638,0.718297,-10.059153
-0.147251,0.687769,-10.107638
-0.135878,0.641080,-10.093871
-0.146054,0.676396,-10.048977
-0.136476,0.682382,-10.059153
-0.138272,0.664425,-10.051970
-0.133484,0.657840,-10.096863
-0.141265,0.669213,-10.097462
-0.157427,0.682981,-10.071125
-0.171194,0.665622,-10.072321
-0.161018,0.665622,-10.063941
-0.141864,0.682382,-10.092674
-0.141265,0.687171,-10.065737
-0.138272,0.714107,-10.082497
-0.124505,0.665622,-10.078907
-0.121512,0.676995,-10.057357
-0.132885,0.693157,-10.081300
-0.139469,0.681784,-10.084892
-0.162215,0.671608,-10.052569
-0.148448,0.664425,-10.055562
-0.148448,0.675798,-10.061547
-0.152638,0.691960,-10.086688
-0.141864,0.681784,-10.087286
-0.132286,0.685375,-10.071125
-0.131089,0.675199,-10.065138
-0.148448,0.672805,-10.033414
-0.153835,0.675199,-10.057357
-0.148448,0.682382,-10.084293
-0.147849,0.668016,-10.081899
-0.144857,0.679988,-10.095067
-0.150244,0.692558,-10.071125
-0.152638,0.685375,-10.057357
-0.153237,0.655446,-10.096863
-0.162814,0.646467,-10.083096
-0.134082,0.681185,-10.056160
-0.151441,0.684777,-10.069928
-0.149645,0.682981,-10.073519
-0.156230,0.680587,-10.098061
-0.151441,0.664425,-10.067533
-0.141265,0.682981,-10.075913
-0.135279,0.696748,-10.084892
-0.137674,0.693755,-10.038203
-0.164610,0.657242,-10.094470
-0.149645,0.648263,-10.096265
-0.156230,0.649460,-10.059752
-0.155032,0.679389,-10.060949
-0.135878,0.703333,-10.041195
-0.151441,0.672805,-10.107638
-0.132885,0.656045,-10.062745
-0.124505,0.672805,-10.095666
-0.152638,0.711713,-10.066336
-0.136476,0.733262,-10.045984
-0.175983,0.647066,-10.074117
-0.161018,0.647066,-10.055562
-0.159223,0.650657,-10.071125
-0.153237,0.694952,-10.055562
-0.138871,0.696748,-10.040596
-0.123308,0.694354,-10.062146
-0.157427,0.648862,-10.078308
-0.153237,0.671608,-10.067533
-0.150842,0.684777,-10.061547
-0.151441,0.703333,-10.059153
-0.152040,0.700340,-10.045386
-0.146652,0.674002,-10.082497
-0.139469,0.674601,-10.071723
-0.131688,0.678791,-10.070526
-0.150244,0.698544,-10.072920
-0.145455,0.678791,-10.098061
-0.162215,0.667418,-10.067533
-0.147251,0.672206,-10.075315
-0.164610,0.696150,-10.070526
-0.168201,0.690164,-10.062146
-0.164011,0.688967,-10.065737
-0.148448,0.684777,-10.051970
-0.129892,0.662030,-10.069928
-0.123906,0.691361,-10.080103
-0.137674,0.705128,-10.095067
-0.155631,0.681185,-10.052569
-0.169997,0.655446,-10.037604
-0.173588,0.667418,-10.066934
-0.164011,0.695551,-10.086688
-0.158025,0.702734,-10.062146
-0.137674,0.681185,-10.053167
-0.146652,0.678791,-10.067533
-0.132885,0.674601,-10.110630
-0.143659,0.711713,-10.081899
-0.168201,0.702734,-10.056758
-0.155032,0.679389,-10.049575
-0.165208,0.662629,-10.068730
-0.165208,0.651855,-10.094470
-0.149047,0.671608,-10.086089
-0.127498,0.678791,-10.056758
-0.135878,0.686572,-10.073519
-0.141864,0.685375,-10.061547
-0.142462,0.669812,-10.098061
-0.164011,0.668615,-10.078308
-0.185560,0.683579,-10.063343
-0.152040,0.695551,-10.069928
-0.147251,0.696748,-10.071723
-0.146652,0.669213,-10.108237
-0.128695,0.658439,-10.081300
-0.135279,0.693157,-10.081300
-0.146652,0.675798,-10.080702
-0.144258,0.679389,-10.048977
-0.139469,0.682382,-10.090878
-0.172990,0.665622,-10.102251
-0.158025,0.674002,-10.063941
-0.140068,0.696150,-10.072920
-0.163413,0.709917,-10.055562
-0.159223,0.694952,-10.064540
-0.138871,0.659038,-10.083695
-0.141265,0.665023,-10.066934
-0.149047,0.700340,-10.061547
-0.146054,0.704530,-10.059153
-0.150244,0.666221,-10.054963
-0.164610,0.643475,-10.099857
-0.169997,0.639883,-10.061547
-0.139469,0.697347,-10.063941
-0.141265,0.700938,-10.085491
-0.147849,0.672805,-10.074117
-0.145455,0.659636,-10.093272
-0.147849,0.672805,-10.104046
-0.154434,0.688967,-10.075315
-0.159223,0.686572,-10.018449
-0.171194,0.669213,-10.069329
-0.161617,0.654249,-10.071723
-0.165208,0.653650,-10.077111
-0.152040,0.664425,-10.087884
-0.132885,0.695551,-10.060949
-0.144258,0.680587,-10.048977
-0.144258,0.651256,-10.111229
-0.169398,0.644672,-10.068132
-0.157427,0.675798,-10.062745
-0.172391,0.687171,-10.056160
-0.146652,0.676396,-10.059752
-0.135878,0.671009,-10.099857
-0.148448,0.674002,-10.077709
-0.153835,0.689565,-10.063941
-0.147251,0.689565,-10.046583
-0.159223,0.668016,-10.060949
-0.152638,0.660833,-10.075913
-0.137674,0.665622,-10.096265
-0.148448,0.686572,-10.075315
-0.154434,0.691960,-10.071723
-0.156828,0.687769,-10.051371
-0.152638,0.659038,-10.060949
-0.162215,0.693755,-10.093272
-0.151441,0.704530,-10.080103
-0.137674,0.699142,-10.077709
-0.155631,0.662629,-10.052569
-0.158624,0.672805,-10.090279
-0.151441,0.664425,-10.089082
-0.158624,0.661432,-10.057956
-0.161018,0.676995,-10.070526
-0.153237,0.689565,-10.073519
-0.138272,0.680587,-10.046583
-0.133484,0.690762,-10.111828
-0.148448,0.678791,-10.077709
-0.139469,0.694354,-10.071125
-0.148448,0.687769,-10.068132
-0.162814,0.670411,-10.058554
-0.157427,0.660235,-10.105842
-0.169398,0.657242,-10.086089
-0.153237,0.675798,-10.072321
-0.148448,0.656643,-10.082497
-0.149645,0.691960,-10.045386
-0.161617,0.689565,-10.093272
-0.155631,0.671608,-10.054963
-0.149645,0.662629,-10.061547
-0.148448,0.673404,-10.065138
-0.152638,0.692558,-10.049575
-0.144258,0.680587,-10.047780
-0.140667,0.663228,-10.062745
-0.156828,0.660235,-10.062745
-0.152040,0.661432,-10.050174
-0.149645,0.669812,-10.071723
-0.175983,0.674002,-10.038801
-0.142462,0.684178,-10.074716
-0.159223,0.675798,-10.068730
-0.158025,0.669812,-10.062745
-0.164610,0.688967,-10.059752
-0.155032,0.676995,-10.057956
-0.153237,0.682382,-10.094470
-0.141864,0.678791,-10.069928
-0.144258,0.696748,-10.068730
-0.156828,0.683579,-10.086688
-0.155631,0.662030,-10.056758
-0.147849,0.672805,-10.055562
-0.164610,0.684777,-10.060350
-0.151441,0.687769,-10.062745
-0.152040,0.675199,-10.066934
-0.143061,0.651855,-10.068132
-0.141265,0.685375,-10.065737
-0.150244,0.715304,-10.086688
-0.152638,0.656045,-10.065138
-0.178377,0.636890,-10.051970
-0.166406,0.636291,-10.060949
-0.144258,0.669213,-10.060949
-0.146054,0.712910,-10.090279
-0.136476,0.685974,-10.079504
-0.149645,0.656045,-10.069329
-0.164610,0.671009,-10.066336
-0.141864,0.674601,-10.054963
-0.155032,0.691960,-10.111229
-0.146054,0.682981,-10.072321
-0.152040,0.691361,-10.069928
-0.152040,0.676995,-10.057357
-0.157427,0.665023,-10.059752
-0.159821,0.657242,-10.109434
-0.163413,0.672206,-10.074716
-0.153835,0.684777,-10.065138
-0.172990,0.685375,-10.077111
-0.156828,0.675199,-10.066336
-0.147849,0.686572,-10.077709
-0.134082,0.682981,-10.103448
-0.154434,0.705128,-10.050773
-0.139469,0.676995,-10.045984
-0.150842,0.665622,-10.084892
-0.158025,0.667418,-10.108237
-0.169398,0.679389,-10.090279
-0.158624,0.696150,-10.075315
-0.162814,0.691361,-10.064540
-0.139469,0.672805,-10.046583
-0.136476,0.659038,-10.096863
-0.147251,0.669812,-10.082497
-0.151441,0.671608,-10.065737
-0.161018,0.666819,-10.060350
-0.164610,0.660235,-10.060949
-0.147849,0.674002,-10.081899
-0.158025,0.679389,-10.078308
-0.143659,0.688967,-10.086688
-0.146054,0.696748,-10.071723
-0.150842,0.672805,-10.053167
