-0.037711,0.568053,-10.078907,-0.000579,-0.001093,0.000778
-0.088590,0.537526,-10.030421,-0.000846,-0.001093,0.047517
-0.138871,0.542314,-10.019048,-0.009235,0.006097,0.092392
-0.218482,0.562666,-10.078308,-0.023882,0.020212,0.110102
-0.148448,0.619531,-10.087286,-0.007504,0.005298,0.012762
-0.125702,0.566856,-10.054365,0.004481,-0.005621,-0.006014
-0.144258,0.515378,-10.057357,0.004747,-0.007085,-0.009742
-0.136476,0.548300,-10.058554,-0.002177,-0.002292,-0.008410
-0.095773,0.580624,-10.038203,-0.010034,0.001703,-0.002551
-0.131688,0.605764,-10.069329,-0.018556,0.008894,0.009034
-0.159223,0.597982,-10.056758,-0.003509,-0.004955,-0.002551
-0.155032,0.600377,-10.048977,-0.003775,-0.003357,-0.011074
-0.138871,0.602172,-10.050174,-0.002310,-0.004156,-0.016533
-0.152638,0.569849,-10.065138,0.001818,-0.007352,-0.018930
-0.158025,0.549497,-10.060949,0.001152,-0.008151,-0.018930
-0.162814,0.549497,-10.048378,-0.001778,-0.005621,-0.020128
-0.168800,0.567455,-10.050773,-0.005506,-0.001493,-0.023457
-0.140667,0.553089,-10.075913,-0.011365,0.001170,-0.028518
-0.131688,0.545307,-10.066934,-0.012430,-0.000827,-0.029317
-0.138871,0.574638,-10.053766,-0.011498,0.000105,-0.025588
-0.144258,0.666819,-10.071723,-0.015893,0.004100,-0.020794
-0.126899,0.724882,-10.047182,-0.010167,-0.001093,-0.020661
-0.146054,0.693157,-10.075913,-0.008569,-0.000960,-0.021726
-0.186159,0.521963,-10.022041,0.002750,-0.006686,-0.020528
-0.158624,0.533934,-10.047780,-0.003908,0.000505,-0.016134
-0.150244,0.582419,-10.022041,-0.010167,0.004633,-0.012938
-0.136476,0.656643,-10.084892,-0.006438,0.001836,-0.012405
-0.122111,0.652453,-10.059153,-0.005639,0.001170,-0.014669
-0.146652,0.606362,-10.056758,-0.002443,-0.001493,-0.018930
-0.155631,0.517174,-10.077709,-0.007504,0.000105,-0.017732
-0.156828,0.561469,-10.035808,-0.010699,0.001437,-0.014935
-0.165807,0.644073,-10.071125,-0.011099,-0.000294,-0.011340
-0.174187,0.717699,-10.086688,-0.010566,0.002103,-0.005348
-0.155631,0.729670,-10.046583,-0.000047,-0.000294,-0.004282
-0.146054,0.636291,-10.048378,0.005546,-0.003623,-0.003617
-0.143061,0.538124,-10.047780,0.007144,-0.003890,-0.000554
-0.141864,0.576433,-10.066934,-0.001778,0.000505,0.006903
-0.158025,0.664425,-10.035808,-0.006705,0.002902,0.006770
-0.163413,0.679389,-10.048378,-0.002976,0.000904,0.002775
-0.153835,0.571645,-10.061547,0.005946,-0.003623,-0.002285
-0.162814,0.551293,-10.062146,0.003682,-0.003890,0.001177
-0.151441,0.600975,-10.084293,-0.000979,0.000904,0.006770
-0.153835,0.700938,-10.051371,0.002350,-0.000827,0.005838
-0.170596,0.635693,-10.014858,0.007544,-0.002025,0.004373
-0.173588,0.566258,-10.003485,0.003416,0.000372,0.003973
-0.162814,0.541117,-10.068132,0.002350,0.000638,0.004240
-0.150244,0.609355,-10.064540,-0.000446,0.002369,0.008235
-0.139469,0.631503,-10.040596,0.000886,0.001969,0.005172
-0.153835,0.621327,-10.051970,0.000752,0.001969,0.004107
-0.149047,0.597384,-10.049575,0.002084,0.001570,0.006104
-0.148448,0.606362,-10.069329,0.002617,0.000904,0.006637
-0.150244,0.603968,-10.075315,0.001951,0.000904,0.007835
-0.143659,0.584215,-10.051371,0.002483,0.000904,0.008101
-0.138272,0.591997,-10.031619,0.001418,0.001170,0.007569
-0.146652,0.594989,-10.025632,0.001818,0.001703,0.009167
-0.146054,0.616538,-10.045984,0.000886,0.001037,0.005838
-0.143659,0.593194,-10.036407,0.001551,0.001570,0.003707
-0.143659,0.560272,-10.048977,0.001019,0.000505,0.001843
-0.140068,0.570448,-10.050773,-0.000446,0.001037,0.003441
-0.144857,0.620728,-10.087286,0.000353,-0.000161,0.003840
-0.145455,0.625517,-10.075913,0.000087,-0.000561,0.002775
-0.157427,0.609954,-10.044787,0.000886,0.000638,0.000778
-0.133484,0.590799,-10.044787,0.000087,-0.000827,0.004772
-0.146652,0.603968,-10.033414,0.000220,0.000238,0.005438
-0.132286,0.612348,-10.083695,0.000087,-0.000561,0.004107
-0.159821,0.576433,-10.042991,0.001285,0.000372,-0.000154
-0.144857,0.574039,-10.056758,-0.000979,0.001304,-0.001752
-0.150842,0.581821,-10.050773,-0.001911,0.000638,0.001976
-0.147251,0.618933,-10.100455,-0.000712,0.000372,-0.000953
-0.157427,0.637489,-10.054365,-0.001511,-0.000427,0.000511
-0.145455,0.624320,-10.037006,-0.000313,0.000904,-0.000554
-0.133484,0.609355,-10.032217,-0.000180,0.000105,-0.001087
-0.149645,0.563265,-10.011266,0.000087,0.000771,-0.000154
-0.147251,0.586609,-10.062146,0.000886,0.001703,0.000378
-0.144258,0.614743,-10.056160,-0.001112,0.001170,0.000112
-0.152638,0.618334,-10.043590,-0.001778,0.000771,-0.000288
-0.147251,0.623123,-10.031020,-0.001645,0.001836,0.001310
-0.152638,0.612348,-10.054963,0.000619,-0.000161,0.003840
-0.145455,0.613545,-10.058554,0.001019,-0.000294,0.001976
-0.156230,0.590201,-10.034012,0.002617,-0.000028,0.003707
-0.163413,0.576433,-10.051970,0.001951,0.001304,0.001310
-0.145455,0.602172,-10.039400,0.000353,0.000638,0.003175
-0.122709,0.621327,-10.055562,-0.000313,0.000771,0.001843
-0.149047,0.606961,-10.059752,-0.000712,0.001437,0.000644
-0.151441,0.605764,-10.032217,-0.000579,0.000372,0.001976
-0.155631,0.602172,-10.059153,0.000087,0.000105,0.003041
-0.158025,0.619531,-10.055562,0.000619,0.000105,0.003973
-0.159821,0.597384,-10.057357,0.000752,0.000372,0.003175
-0.153835,0.574039,-10.054365,-0.000180,0.000638,0.001044
-0.154434,0.590799,-10.036407,-0.000846,0.000771,0.000378
-0.144857,0.613545,-10.051371,0.000220,0.000238,0.001577
-0.137075,0.612348,-10.048977,-0.000180,0.000238,-0.000687
-0.149047,0.607560,-10.075315,-0.000446,0.000505,-0.000288
-0.147849,0.597384,-10.032815,0.000087,-0.000028,0.003441
-0.154434,0.611750,-10.056160,-0.000846,0.000105,0.004906
-0.134082,0.610553,-10.072920,-0.000313,0.000638,0.002509
-0.149047,0.600975,-10.046583,0.000353,-0.000161,0.004373
-0.152040,0.580624,-10.057956,-0.000047,0.000105,0.000511
-0.161018,0.600975,-10.041195,-0.000846,0.001304,0.000378
-0.148448,0.609954,-10.037006,-0.001778,0.001170,0.000511
-0.140667,0.622524,-10.051371,-0.000712,0.000638,-0.000154
-0.160420,0.586011,-10.090279,0.000087,-0.000028,-0.002818
-0.158025,0.574039,-10.050174,-0.001645,-0.000294,-0.001486
-0.148448,0.586011,-10.034611,-0.002577,0.000505,-0.001087
-0.132885,0.631503,-10.036407,-0.000979,-0.000028,0.001044
-0.147849,0.617735,-10.013661,-0.000579,-0.000827,-0.000021
-0.145455,0.617137,-10.096863,-0.001112,0.000105,0.001443
-0.142462,0.599778,-10.058554,0.001285,-0.000028,0.000245
-0.161018,0.579426,-10.038801,0.000087,-0.000161,0.000112
-0.142462,0.577032,-10.029224,0.000087,0.000638,0.000378
-0.139469,0.621926,-10.069928,-0.001911,0.000904,0.001310
-0.146054,0.638686,-10.057956,-0.001112,0.000105,0.001310
-0.155032,0.615940,-10.068730,-0.000047,-0.000161,-0.000021
-0.139469,0.584814,-10.028625,0.000087,-0.001093,0.000778
-0.141265,0.605764,-10.065737,-0.001778,0.001304,0.000911
-0.144258,0.650059,-10.079504,-0.001112,0.001037,0.001443
-0.145455,0.629109,-10.086089,0.000486,-0.000294,-0.000288
-0.144258,0.543511,-10.042392,-0.001511,0.000505,-0.002818
-0.152040,0.570448,-10.017850,-0.002177,0.000505,-0.000154
-0.135878,0.605165,-10.048378,-0.002177,-0.000561,0.002242
-0.156230,0.646467,-10.068132,-0.000313,-0.000427,0.001310
-0.162814,0.604567,-10.041195,0.001684,0.000238,0.001177
-0.146054,0.559673,-10.074716,0.001152,-0.000028,-0.001353
-0.155032,0.572243,-10.056160,-0.000979,0.001170,0.003308
-0.153237,0.624918,-10.044787,-0.001911,-0.000161,0.002908
-0.147849,0.638087,-10.083695,-0.002710,-0.000028,0.001577
-0.144857,0.628510,-10.064540,-0.000047,-0.000294,-0.001486
-0.138272,0.568652,-10.035808,0.000486,-0.000427,-0.000288
-0.144258,0.575835,-10.019646,-0.000446,-0.000827,0.001710
-0.159223,0.620130,-10.050174,-0.001511,-0.000161,0.002509
-0.150842,0.605165,-10.042392,-0.000579,-0.000028,-0.001220
-0.139469,0.583616,-10.017252,0.000353,-0.000028,-0.001353
-0.141864,0.580025,-10.038203,-0.000979,-0.000294,-0.001220
-0.143659,0.611750,-10.019048,-0.001378,0.000638,-0.000154
-0.149047,0.614743,-10.096265,-0.001911,0.000238,-0.001087
-0.151441,0.612348,-10.063941,-0.000313,0.000238,-0.001220
-0.147251,0.583616,-10.037604,-0.002044,-0.000028,-0.000554
-0.149047,0.601574,-10.047182,-0.000579,-0.000561,0.001044
-0.154434,0.618334,-10.047182,0.000353,-0.000294,0.002242
-0.153237,0.632700,-10.086688,0.001019,-0.000427,0.002775
-0.146652,0.594989,-10.039999,-0.000579,0.000105,0.002109
-0.154434,0.591997,-10.026231,-0.000712,0.001037,-0.000421
-0.147251,0.589004,-10.032217,-0.000180,0.000505,-0.000953
-0.143659,0.587806,-10.084892,-0.001911,-0.000960,0.000378
-0.147849,0.606961,-10.059752,-0.001778,0.000238,0.000778
-0.140667,0.624320,-10.052569,-0.001511,0.000372,0.000644
-0.149645,0.609355,-10.022041,0.000886,-0.000028,0.001976
-0.153237,0.586609,-10.044787,0.000619,-0.000294,0.002376
-0.147251,0.566856,-10.068730,0.000486,-0.000294,0.001710
-0.145455,0.599778,-10.042991,-0.000712,0.000105,0.003574
-0.140667,0.602172,-10.043590,-0.001378,0.000372,0.001443
-0.144857,0.606961,-10.071125,-0.000846,0.001037,-0.000021
-0.149645,0.605165,-10.033414,-0.000579,0.000505,-0.001752
-0.155032,0.583616,-10.044188,-0.000047,0.000105,0.000378
-0.143061,0.589004,-10.058554,0.000619,0.000238,0.001443
-0.143061,0.606961,-10.051371,-0.001245,-0.000161,0.000911
-0.147251,0.625517,-10.050174,-0.000180,0.000238,0.000245
-0.143061,0.557877,-10.078907,0.000353,-0.000561,0.000778
-0.151441,0.557877,-10.053766,0.000619,-0.000028,0.000245
-0.136476,0.612947,-10.051970,-0.000979,0.000105,-0.000820
-0.128096,0.614743,-10.042991,-0.001378,-0.000028,-0.000554
-0.141864,0.615341,-10.047780,0.000220,-0.000427,-0.001087
-0.157427,0.570448,-10.055562,0.000886,-0.000294,-0.001220
-0.146652,0.591398,-10.053766,-0.000313,0.000638,0.000778
-0.140068,0.611750,-10.066336,-0.000579,0.001037,-0.000554
-0.156828,0.629707,-10.044787,-0.001245,0.000638,0.000778
-0.132286,0.624320,-10.070526,-0.001112,0.000105,0.000378
-0.146652,0.614743,-10.057357,-0.000047,-0.000294,-0.001486
-0.146054,0.563265,-10.075913,-0.000180,-0.000427,-0.000154
-0.156230,0.594391,-10.016055,-0.001245,-0.000028,0.000778
-0.144857,0.626116,-10.046583,-0.000712,-0.000827,0.002109
-0.158025,0.617735,-10.050174,-0.000846,0.000105,-0.000288
-0.146054,0.588405,-10.082497,-0.001245,0.001170,-0.001220
-0.158624,0.585412,-10.039999,-0.001511,0.001037,-0.000288
-0.134082,0.621926,-10.053167,-0.000979,0.000105,-0.000554
-0.141265,0.596187,-10.032815,0.000087,-0.000694,-0.000820
-0.156828,0.586011,-10.093871,-0.000313,-0.000294,-0.000021
-0.147849,0.608757,-10.022041,-0.000446,-0.000561,0.002642
-0.141864,0.618334,-10.031619,-0.000579,0.000238,0.001044
-0.146652,0.584814,-10.043590,-0.000180,0.000372,0.002376
-0.148448,0.578229,-10.048977,0.001684,-0.000294,0.003973
-0.152040,0.590799,-10.078308,0.001019,0.000238,0.003707
-0.162215,0.606961,-10.044188,0.001951,0.000372,0.005305
-0.128096,0.607560,-10.050773,0.001551,-0.000028,0.003441
-0.146652,0.585412,-10.057956,0.000619,0.000238,0.000511
-0.135279,0.595588,-10.090878,-0.002044,0.000372,0.000644
-0.150842,0.617735,-10.075315,-0.000579,-0.000028,0.001177
-0.156828,0.615341,-10.068730,-0.000047,0.000505,0.000245
-0.155032,0.585412,-10.045386,-0.000047,0.000638,-0.000288
-0.134681,0.581222,-10.034012,-0.001378,-0.000427,0.000245
-0.152040,0.603370,-10.062146,-0.001245,0.000105,0.001177
-0.146652,0.623123,-10.032217,-0.000047,0.000505,0.000778
-0.131089,0.623123,-10.039400,0.000087,-0.000028,0.000511
-0.151441,0.599179,-10.056160,-0.000846,0.000638,0.000245
-0.150244,0.579426,-10.022640,-0.001112,-0.000161,-0.000421
-0.137674,0.591398,-10.062146,-0.000446,0.000238,0.000778
-0.137674,0.601574,-10.046583,-0.001511,0.000238,0.000511
-0.143659,0.619531,-10.040596,-0.000446,0.000904,0.001577
-0.152040,0.606961,-10.046583,0.000752,-0.000294,0.000911
-0.144857,0.580624,-10.059752,-0.000180,-0.000294,0.001310
-0.141265,0.566856,-10.063343,0.000886,-0.000427,0.003574
-0.163413,0.608158,-10.050773,-0.000579,-0.000161,0.005438
-0.150244,0.611151,-10.031020,0.000220,-0.000294,0.003041
-0.149047,0.597384,-10.029224,-0.000446,0.001170,0.000511
-0.140068,0.577032,-10.084892,-0.000712,0.000505,0.000378
-0.141265,0.604567,-10.069928,-0.000313,0.001170,0.001177
-0.138871,0.608158,-10.037604,-0.001112,0.000904,0.001710
-0.143061,0.644073,-10.045984,-0.000047,0.000505,0.001710
-0.137075,0.600377,-10.042392,0.001019,0.000238,0.001577
-0.158624,0.583018,-10.070526,-0.000047,0.001437,0.000911
-0.149645,0.575236,-10.041794,-0.000313,0.002103,0.002242
-0.153237,0.600377,-10.029224,0.001019,0.000372,0.003840
-0.148448,0.624320,-10.033414,0.000752,0.000771,0.001976
-0.139469,0.608757,-10.033414,0.001019,0.000372,0.001976
-0.156230,0.555483,-10.062745,-0.000846,0.001037,-0.000288
-0.148448,0.569250,-10.047780,-0.000313,0.000505,-0.000154
-0.139469,0.594989,-10.017252,-0.001378,0.001037,0.000112
-0.147849,0.633897,-10.044787,0.000486,-0.000561,0.000644
-0.149047,0.611750,-10.091476,0.000619,0.000238,0.000378
-0.146652,0.600975,-10.053167,0.001551,0.000505,0.000245
-0.143659,0.569849,-10.057956,0.001418,0.001037,0.002109
-0.141265,0.570448,-10.039999,-0.001112,0.000771,0.003175
-0.142462,0.576433,-10.038801,-0.000579,-0.000028,-0.001220
-0.138272,0.574638,-10.095067,-0.000846,-0.000161,-0.000554
-0.122709,0.585412,-10.026829,-0.001911,-0.000294,-0.002951
-0.140068,0.596785,-10.038801,-0.002443,-0.000561,-0.003350
-0.147251,0.599778,-10.053766,-0.002577,-0.000294,-0.001886
-0.151441,0.621926,-10.095067,-0.001245,-0.000827,0.002109
-0.156828,0.642277,-10.068730,-0.000047,-0.000427,0.004639
-0.161018,0.647665,-10.059153,0.000353,0.000238,0.005438
-0.144857,0.566856,-10.036407,0.002750,-0.000294,0.007169
-0.141864,0.556082,-10.034012,0.003549,-0.000028,0.007436
-0.154434,0.563265,-10.089680,0.001551,-0.000827,0.005438
-0.154434,0.580025,-10.060949,-0.001245,-0.000694,0.001310
-0.157427,0.589602,-10.050773,-0.001112,-0.001093,-0.000421
-0.152040,0.614743,-10.039400,-0.001778,0.001037,-0.000154
-0.125702,0.620728,-10.058554,-0.002044,0.000771,0.001310
-0.114329,0.621327,-10.089680,-0.000047,-0.000960,0.000511
-0.151441,0.591398,-10.069329,0.001551,-0.001360,0.000911
-0.192144,0.563265,-10.042392,0.001551,-0.001360,-0.001752
-0.178377,0.572243,-10.044188,-0.001511,0.001437,-0.003617
-0.134082,0.567455,-10.033414,-0.003109,0.001836,-0.002418
-0.107146,0.599778,-10.098061,-0.003642,0.002103,-0.003350
-0.108942,0.644672,-10.057357,-0.001778,-0.000827,-0.001220
-0.135878,0.625517,-10.055562,-0.000313,-0.001892,0.000112
-0.165208,0.603370,-10.032815,-0.000180,-0.002691,0.002242
-0.168800,0.594391,-10.086688,0.001418,-0.001493,0.006237
-0.159223,0.603370,-10.059153,0.001285,-0.001493,0.007436
-0.144258,0.588405,-10.069928,0.001818,0.000238,0.006370
-0.122111,0.579426,-10.038801,0.002483,-0.000561,0.009433
-0.150244,0.583616,-10.034012,0.000752,-0.001626,0.009167
-0.156230,0.604567,-10.076512,-0.000047,-0.002025,0.009699
-0.159821,0.612947,-10.076512,0.000752,-0.001626,0.006903
-0.164011,0.518970,-10.019048,0.000220,-0.000561,0.002509
-0.140667,0.490836,-10.016654,-0.001112,0.000105,0.004240
-0.099364,0.540519,-10.023238,-0.002710,-0.000427,0.010765
-0.184363,0.779352,-10.056160,0.000486,-0.002159,0.011564
-0.210700,0.708720,-10.005879,0.004880,-0.002025,0.010498
-0.155032,0.599778,-10.089680,0.006345,-0.000427,0.007968
-0.069435,0.445344,-10.083096,0.001684,-0.002025,0.017290
-0.100562,0.632700,-10.107039,-0.000313,-0.003490,0.020619
-0.218482,0.741642,-10.031020,-0.000579,-0.003357,0.018754
-0.231651,0.746430,-10.039999,0.003815,-0.002691,0.010365
-0.162215,0.454323,-10.072920,0.004081,0.000771,0.003308
-0.131089,0.459710,-10.060350,0.000486,-0.000161,0.007036
-0.151441,0.563265,-10.081300,-0.001511,-0.001093,0.008900
-0.191546,0.674002,-10.013062,-0.001511,-0.000028,-0.000953
-0.167004,0.587806,-10.035808,-0.000047,-0.000161,-0.004815
-0.155032,0.530941,-10.021442,-0.000979,0.000372,-0.007079
-0.189750,0.558476,-10.057357,-0.002843,0.001170,-0.007079
-0.153835,0.599778,-10.069928,-0.002976,0.001570,-0.006812
-0.125103,0.607560,-10.045984,-0.003908,0.000638,-0.004815
-0.137674,0.579426,-10.062146,-0.002177,-0.001493,-0.006946
-0.124505,0.536328,-10.048378,-0.002976,-0.001626,-0.005215
-0.148448,0.574039,-10.056160,-0.003242,-0.001493,-0.006014
-0.210102,0.586609,-10.051970,-0.003109,-0.001360,-0.004682
-0.128096,0.638087,-10.053167,-0.001511,-0.000694,0.002376
-0.126301,0.626714,-10.064540,-0.000846,0.000505,0.000778
-0.165208,0.607560,-10.025632,0.001285,0.000771,0.001177
-0.147251,0.516575,-10.061547,0.000353,-0.000028,0.002509
-0.135279,0.541117,-10.069329,-0.000047,-0.000161,0.004906
-0.135878,0.613545,-10.046583,-0.002044,-0.000427,0.005438
-0.162215,0.649460,-10.055562,0.001019,-0.001892,0.005172
-0.186757,0.605165,-10.033414,0.001551,-0.001226,0.002642
-0.167004,0.554884,-10.068132,0.001551,-0.000694,0.004373
-0.156828,0.569849,-10.046583,0.000353,-0.000161,0.007036
-0.156230,0.612348,-10.037006,0.001019,0.000638,0.005705
-0.144258,0.584814,-10.035808,-0.000579,-0.000427,0.001443
-0.162215,0.575236,-10.066336,0.000486,-0.001093,0.001443
-0.161617,0.583018,-10.071723,-0.000313,0.000105,0.000911
-0.158025,0.582419,-10.045386,-0.001645,-0.000827,0.000378
-0.151441,0.615341,-10.052569,-0.001911,-0.000694,-0.000154
-0.167603,0.595588,-10.029224,-0.000846,-0.000028,-0.002951
-0.159223,0.578828,-10.062745,-0.000712,-0.001093,-0.001886
-0.156230,0.571046,-10.047182,-0.001112,0.000105,-0.002685
-0.174187,0.605165,-10.048977,-0.001378,-0.001093,-0.000154
-0.155032,0.588405,-10.041195,-0.000047,-0.000161,-0.002019
-0.137075,0.566258,-10.029823,-0.000846,0.001037,-0.002418
-0.167603,0.590799,-10.037604,-0.001778,-0.000028,0.000245
-0.183764,0.617735,-10.041195,-0.001645,-0.000294,-0.000154
-0.177180,0.639284,-10.042991,-0.000180,-0.001093,-0.000288
-0.175384,0.552490,-10.041195,0.000486,0.001304,-0.001619
-0.131089,0.495625,-10.069928,0.000087,0.001037,0.001310
-0.092780,0.563265,-10.080702,-0.001778,0.001437,0.003441
-0.101160,0.677594,-10.056160,-0.001112,-0.000028,0.005705
-0.234045,0.636291,-10.009470,0.001818,-0.002292,-0.002285
-0.225665,0.520167,-10.019048,0.002483,-0.001626,-0.000820
-0.162814,0.497421,-10.078308,0.001019,0.001437,0.001577
-0.101160,0.579426,-10.047182,-0.002577,0.001836,0.006903
-0.067041,0.695551,-10.028027,-0.002310,0.000238,0.007835
-0.147251,0.712910,-10.074716,-0.000712,-0.001360,0.001044
-0.170596,0.499815,-10.051970,0.003282,-0.002691,-0.002418
-0.152040,0.460907,-10.057956,0.000486,-0.001626,0.001577
-0.199327,0.532737,-10.009470,-0.001645,0.000105,0.005039
-0.165807,0.696748,-10.045984,-0.003376,0.002103,0.001577
-0.122111,0.632700,-10.034012,-0.001245,0.001570,-0.002152
-0.143659,0.574638,-10.061547,0.000353,0.000904,-0.004282
-0.162814,0.565659,-10.059153,-0.000047,-0.000161,-0.001752
-0.162814,0.614743,-10.041195,-0.000313,0.000638,0.001443
-0.161617,0.603968,-10.038801,0.001551,0.001170,-0.000421
-0.141864,0.553687,-10.028027,0.000619,-0.000028,-0.001619
-0.115526,0.563863,-10.058554,-0.001245,-0.001360,0.001577
-0.156828,0.677594,-10.051970,-0.002177,-0.002425,0.004506
-0.198729,0.697945,-10.053167,-0.001112,-0.003224,0.002242
-0.178976,0.539920,-10.022640,0.001684,-0.000561,-0.006280
-0.168800,0.475872,-10.016055,0.000752,0.001437,-0.002551
-0.116723,0.501611,-10.058554,-0.001911,0.000904,0.001443
-0.142462,0.663826,-10.065737,-0.002443,-0.001226,0.004772
-0.136476,0.693755,-10.034611,-0.001511,-0.002425,0.001044
-0.192144,0.644073,-10.023837,0.001285,-0.002292,0.000511
-0.170596,0.512984,-10.061547,0.000886,0.000771,0.001443
-0.178377,0.585412,-10.065138,-0.001378,0.001836,0.004906
-0.234045,0.657840,-10.042392,-0.001911,0.003301,0.002242
-0.171194,0.655446,-10.044188,0.000619,0.001969,0.001310
-0.079013,0.478865,-10.042392,0.001152,0.001570,-0.004549
-0.075421,0.471083,-10.106441,-0.001778,-0.000028,0.002242
-0.080808,0.644672,-10.076512,-0.002577,-0.002824,0.006903
-0.272354,0.678192,-10.027428,0.001684,-0.003357,0.002376
-0.178976,0.551293,-10.039400,0.003016,-0.001493,-0.001486
-0.183166,0.453126,-10.013062,0.001285,0.001037,-0.004149
-0.152040,0.603968,-10.063343,-0.002843,0.003168,0.003840
-0.091583,0.696748,-10.057357,-0.004574,0.001703,0.002376
-0.096372,0.691361,-10.051371,-0.001245,0.000505,-0.000288
-0.161617,0.518970,-10.041794,0.002617,-0.003091,-0.001752
-0.177180,0.490836,-10.053766,-0.000047,-0.002425,0.000511
-0.207109,0.551293,-10.037604,-0.001911,-0.000694,0.003175
-0.203518,0.632101,-10.028625,-0.004041,-0.000028,0.002242
-0.155032,0.645869,-10.056160,-0.000313,0.001170,-0.002152
-0.147251,0.571046,-10.048977,0.001152,0.000372,-0.004016
-0.136476,0.565060,-10.070526,0.000353,0.000105,-0.003350
-0.216088,0.575835,-10.039999,0.000220,0.000505,-0.001087
-0.196335,0.569849,-10.041794,-0.001378,0.001170,-0.000021
-0.129293,0.551293,-10.051371,-0.001378,0.001437,0.003308
-0.084400,0.629707,-10.069928,-0.002710,-0.000960,0.005039
-0.133484,0.711114,-10.066934,-0.000979,-0.002425,0.003308
-0.213095,0.672206,-10.039400,0.001818,-0.002824,-0.003217
-0.177779,0.453126,-10.035210,0.001418,0.000105,0.000778
-0.137674,0.531540,-10.029823,-0.000846,0.001037,0.004772
-0.149645,0.655446,-10.016055,-0.003242,0.001170,0.004772
-0.120315,0.676995,-10.066336,-0.002976,0.001037,0.001443
-0.184363,0.578229,-10.030421,0.002350,-0.002159,-0.002951
-0.206510,0.533336,-10.034611,0.001285,-0.000960,-0.003084
-0.148448,0.506399,-10.034012,-0.000047,0.001037,-0.000021
-0.156230,0.626116,-10.093272,-0.002177,-0.000427,0.004906
-0.181370,0.696150,-10.078907,-0.000979,-0.001093,0.002642
-0.190349,0.646467,-10.050773,0.000752,-0.000960,-0.001486
-0.139469,0.506399,-10.031619,0.001684,0.001570,0.000778
-0.156230,0.519568,-10.028625,0.000220,0.001437,0.002775
-0.157427,0.584215,-10.057956,-0.001245,0.000904,0.004240
-0.142462,0.650059,-10.054365,-0.001778,-0.000161,-0.000421
-0.189152,0.616538,-10.039400,-0.000979,-0.001093,-0.003883
-0.217883,0.584814,-10.011266,0.000353,0.000105,-0.002551
-0.174187,0.564462,-10.028027,0.001019,0.001170,-0.000288
-0.149645,0.585412,-10.055562,-0.000979,0.001437,0.001443
-0.140667,0.606362,-10.046583,-0.000712,0.000904,0.001843
-0.135878,0.619531,-10.054963,-0.001645,-0.000694,-0.000953
-0.169398,0.574638,-10.044188,-0.000180,-0.001093,-0.001619
-0.172391,0.553687,-10.071125,-0.000579,0.000105,-0.000288
-0.161617,0.551293,-10.065138,-0.000446,0.001037,0.000378
-0.164011,0.622524,-10.028625,-0.001911,0.001037,-0.000554
-0.160420,0.620130,-10.031619,-0.000712,0.001170,-0.000953
-0.140667,0.571645,-10.037604,0.001285,0.000372,-0.000554
-0.157427,0.562067,-10.068132,-0.000846,-0.001226,0.003041
-0.182567,0.626116,-10.056758,-0.000579,-0.001759,0.002242
-0.177180,0.621926,-10.043590,0.000087,-0.001093,0.001843
-0.181969,0.558476,-10.020245,0.000886,-0.000427,0.000911
-0.163413,0.560870,-10.066336,0.000353,-0.000694,0.000778
-0.156828,0.581821,-10.041195,-0.001112,0.000238,0.001710
-0.135878,0.595588,-10.048378,-0.001645,0.001170,-0.000021
-0.152040,0.591398,-10.023238,-0.002310,0.000105,-0.002951
-0.164610,0.609954,-10.030421,-0.001112,0.000238,-0.002019
-0.180771,0.617137,-10.060949,-0.001511,0.000372,0.000778
-0.183166,0.657840,-10.050773,0.001019,0.001703,-0.000421
-0.161018,0.553089,-10.046583,0.002084,0.002635,-0.001486
-0.125702,0.459112,-10.032217,0.001285,0.002502,-0.003084
-0.152040,0.609355,-10.063343,-0.003242,-0.000028,0.003308
-0.178377,0.680587,-10.059752,-0.002177,-0.000694,0.001843
-0.165208,0.674002,-10.038801,-0.000846,0.000238,-0.000021
-0.146652,0.492632,-10.062146,0.001418,0.000372,-0.002285
-0.162215,0.517174,-10.031020,-0.000712,-0.000161,0.000378
-0.162215,0.596785,-10.047182,-0.002310,0.000372,0.002642
-0.178976,0.669812,-10.090878,-0.002177,-0.000427,0.003041
-0.135279,0.573441,-10.052569,0.000220,0.000505,-0.000687
-0.167004,0.544110,-10.056758,0.001818,-0.001093,0.001177
-0.165807,0.558476,-10.040596,-0.000579,-0.000561,0.001443
-0.162814,0.626714,-10.096863,-0.001778,-0.000960,0.002242
-0.195736,0.616538,-10.042991,-0.001112,-0.001093,0.001577
-0.200525,0.603370,-10.031020,0.000619,-0.001360,0.001310
-0.145455,0.563863,-10.062146,0.001152,0.002236,0.000778
-0.142462,0.562067,-10.036407,-0.001911,0.000904,0.000911
-0.156828,0.567455,-10.071723,-0.001378,-0.000028,0.001044
-0.164610,0.612348,-10.032815,-0.001112,-0.000694,0.000378
-0.178377,0.612947,-10.032815,0.000220,-0.000294,-0.000554
-0.158025,0.580624,-10.065138,0.001152,-0.000561,0.000245
-0.181969,0.580624,-10.050773,0.000087,0.000238,-0.000154
-0.158624,0.594391,-10.044787,-0.001778,-0.001360,0.002509
-0.118519,0.601574,-10.055562,-0.001378,-0.000960,-0.001486
