-0.153835,0.599778,-10.026829
-0.159223,0.612947,-10.029823
-0.148448,0.605764,-10.035210
-0.162215,0.609954,-10.035808
-0.146054,0.615940,-10.060350
-0.156828,0.598581,-10.040596
-0.152040,0.600377,-10.034012
-0.166406,0.616538,-10.034012
-0.151441,0.609355,-10.029224
-0.151441,0.612348,-10.079504
-0.163413,0.616538,-10.042991
-0.149047,0.609355,-10.022041
-0.151441,0.623721,-10.034611
-0.177779,0.614743,-10.033414
-0.141864,0.622524,-10.075315
-0.146652,0.611750,-10.052569
-0.156230,0.614144,-10.031020
-0.141265,0.612348,-10.015457
-0.145455,0.605165,-10.023837
-0.156828,0.609954,-10.031020
-0.161617,0.614144,-10.050773
-0.164011,0.606961,-10.058554
-0.153237,0.616538,-10.022041
-0.149047,0.607560,-10.017850
-0.144258,0.606362,-10.029823
-0.145455,0.609954,-10.054365
-0.146054,0.600975,-10.044188
-0.134681,0.606362,-10.032217
-0.155631,0.597982,-10.011865
-0.146652,0.616538,-10.023837
-0.150244,0.616538,-10.063343
-0.148448,0.607560,-10.043590
-0.145455,0.608158,-10.026829
-0.149645,0.614743,-10.026829
-0.143061,0.611750,-10.017850
-0.149645,0.606362,-10.060350
-0.156828,0.608757,-10.044188
-0.150842,0.605764,-10.038203
-0.144857,0.618334,-10.028027
-0.143061,0.600975,-10.031020
-0.148448,0.601574,-10.037604
-0.153835,0.617137,-10.048378
-0.153237,0.614144,-10.036407
-0.148448,0.605165,-10.006478
-0.162814,0.618334,-10.057357
-0.152638,0.609355,-10.076512
-0.156230,0.603968,-10.037604
-0.150244,0.618334,-10.038203
-0.164610,0.606362,-10.031020
-0.154434,0.597982,-10.004682
-0.156230,0.615341,-10.077111
-0.148448,0.622524,-10.030421
-0.155032,0.608757,-10.021442
-0.157427,0.606961,-10.022640
-0.154434,0.639883,-10.023837
-0.161018,0.618334,-10.056160
-0.156828,0.624918,-10.054963
-0.152638,0.618334,-10.053167
-0.158624,0.602771,-10.017850
-0.147849,0.610553,-10.020245
-0.144857,0.629707,-10.059752
-0.153835,0.608757,-10.065138
-0.150842,0.612348,-10.040596
-0.159821,0.607560,-10.029224
-0.137075,0.612947,-9.992112
-0.163413,0.612947,-10.028027
-0.149047,0.611151,-10.049575
-0.171793,0.603370,-10.032217
-0.155032,0.613545,-10.037006
-0.157427,0.618933,-10.025632
-0.139469,0.608158,-10.036407
-0.146652,0.598581,-10.057956
-0.165807,0.603968,-10.042392
-0.158025,0.597384,-10.056758
-0.150244,0.624320,-10.038203
-0.157427,0.613545,-10.029224
-0.164011,0.611750,-10.051970
-0.163413,0.615341,-10.037006
-0.153835,0.615940,-10.024435
-0.142462,0.621926,-10.019048
-0.139469,0.623721,-10.029224
-0.149645,0.606961,-10.050174
-0.156230,0.623721,-10.054963
-0.150842,0.619531,-10.035808
-0.152040,0.618334,-10.028027
-0.146652,0.626116,-10.015457
-0.143659,0.620728,-9.996302
-0.167004,0.618334,-10.031020
-0.150842,0.612348,-10.042991
-0.152040,0.606961,-10.011266
-0.156230,0.606362,-10.033414
-0.148448,0.621327,-10.022640
-0.153835,0.604567,-10.050174
-0.150842,0.607560,-10.050773
-0.149047,0.622524,-10.041794
-0.159223,0.615341,-10.030421
-0.148448,0.611151,-10.029224
-0.146652,0.613545,-10.052569
-0.158025,0.612348,-10.052569
-0.138272,0.609954,-10.029224
-0.161617,0.617735,-10.047780
-0.144258,0.619531,-10.024435
-0.150842,0.611151,-10.048977
-0.147849,0.613545,-10.039999
-0.162814,0.625517,-10.034012
-0.158624,0.612947,-10.024435
-0.162215,0.610553,-10.029224
-0.155631,0.615940,-10.059153
-0.153237,0.614743,-10.057357
-0.165208,0.609355,-10.021442
-0.158624,0.609954,-10.046583
-0.137075,0.626116,-10.054365
-0.147251,0.615341,-10.028625
-0.158025,0.622524,-10.066336
-0.151441,0.620728,-10.019646
-0.153237,0.607560,-10.026231
-0.146652,0.598581,-10.005281
-0.142462,0.602172,-10.034012
-0.166406,0.611750,-10.079504
-0.162215,0.613545,-10.029823
-0.149047,0.603370,-10.038203
-0.156828,0.611750,-10.032217
-0.157427,0.605165,-10.017850
-0.163413,0.625517,-10.074716
-0.148448,0.620728,-10.048378
-0.140667,0.603370,-10.034012
-0.155032,0.615341,-10.024435
-0.148448,0.608757,-10.019646
-0.151441,0.614743,-10.072321
-0.148448,0.620130,-10.021442
-0.144857,0.611750,-10.036407
-0.139469,0.609355,-10.023837
-0.153835,0.601574,-10.038203
-0.143061,0.614743,-10.054365
-0.159223,0.619531,-10.047182
-0.151441,0.618933,-10.022041
-0.147849,0.596187,-10.023837
-0.149047,0.602172,-10.020844
-0.153237,0.612348,-10.060949
-0.164011,0.627313,-10.054365
-0.147849,0.612348,-10.036407
-0.156828,0.605165,-10.030421
-0.152638,0.601574,-10.035210
-0.162814,0.618933,-10.064540
-0.154434,0.612947,-10.049575
-0.154434,0.613545,-10.031020
-0.151441,0.620130,-10.048977
-0.152040,0.610553,-10.029823
-0.150244,0.606961,-10.047780
-0.159223,0.621926,-10.050773
-0.153237,0.616538,-10.033414
-0.162215,0.622524,-10.022041
-0.155631,0.621926,-10.041794
-0.155032,0.608757,-10.072321
-0.158624,0.617735,-10.051371
-0.160420,0.616538,-10.038203
-0.147849,0.623123,-10.027428
-0.155032,0.606362,-10.019646
-0.158624,0.617137,-10.008872
-0.150244,0.611151,-10.060350
-0.149645,0.607560,-10.063941
-0.158025,0.615940,-10.036407
-0.146054,0.614144,-10.027428
-0.151441,0.601574,-10.008872
-0.158025,0.617137,-10.067533
-0.166406,0.617137,-10.038801
-0.155631,0.610553,-10.016654
-0.146652,0.606362,-10.021442
-0.155631,0.608158,-10.037604
-0.150244,0.634496,-10.069329
-0.157427,0.615341,-10.031020
-0.152638,0.605764,-10.035808
-0.147849,0.612348,-10.030421
-0.167004,0.618334,-10.036407
-0.152638,0.620728,-10.041794
-0.157427,0.606362,-10.028625
-0.157427,0.612348,-10.020844
-0.147849,0.604567,-10.001091
-0.167004,0.602771,-10.035808
-0.143061,0.609954,-10.072321
-0.124505,0.615341,-10.026231
-0.167004,0.614743,-10.027428
-0.156230,0.602172,-10.021442
-0.149047,0.605764,-10.034611
-0.144857,0.617735,-10.055562
-0.167603,0.619531,-10.057956
-0.158624,0.615940,-10.029224
-0.154434,0.614743,-10.020844
-0.161018,0.624320,-10.027428
-0.156230,0.609355,-10.011266
-0.140667,0.622524,-10.047182
-0.159821,0.615341,-10.016055
-0.147251,0.608757,-10.020844
-0.155032,0.611151,-10.022041
-0.162814,0.609954,-10.030421
-0.155032,0.614144,-10.060350
-0.157427,0.612348,-10.035210
-0.159821,0.611151,-10.032217
-0.158624,0.612947,-10.035808
-0.155631,0.619531,-10.047780
-0.153237,0.614144,-10.037604
-0.146054,0.623123,-10.037604
-0.164610,0.615940,-10.023837
-0.155032,0.606961,-10.023837
-0.153237,0.609355,-10.002886
-0.156828,0.615940,-10.037604
-0.139469,0.609355,-10.033414
-0.150244,0.606961,-10.060350
-0.162215,0.611151,-10.028027
-0.161617,0.599778,-10.010668
-0.153835,0.605165,-10.001689
-0.156230,0.622524,-10.079504
-0.158025,0.612947,-10.028027
-0.138871,0.605165,-10.015457
-0.162215,0.623721,-10.031619
-0.143659,0.611750,-10.024435
-0.159223,0.615341,-10.077709
-0.156230,0.597982,-10.048977
-0.153237,0.617735,-10.005281
-0.140667,0.606362,-10.014260
-0.134082,0.613545,-10.032815
-0.153237,0.608158,-10.057357
-0.161617,0.613545,-10.031020
-0.152638,0.599778,-10.024435
-0.159821,0.614144,-10.023238
-0.158025,0.609954,-10.022640
-0.151441,0.630904,-10.069928
-0.172391,0.615940,-10.062745
-0.163413,0.606961,-10.037604
-0.154434,0.623721,-10.051371
-0.164011,0.614743,-10.014858
-0.150842,0.619531,-10.066336
-0.143061,0.607560,-10.051371
-0.132286,0.613545,-10.020245
-0.151441,0.614743,-10.039999
-0.149645,0.620728,-10.038203
-0.154434,0.615940,-10.046583
-0.149047,0.608158,-10.056160
-0.153237,0.614743,-10.039400
-0.146652,0.617137,-10.035808
-0.159223,0.621926,-10.038203
-0.155631,0.617137,-10.054365
-0.153237,0.607560,-10.051371
-0.142462,0.613545,-10.039400
-0.141265,0.592595,-10.020245
-0.145455,0.610553,-10.010668
-0.149047,0.603968,-10.019048
-0.147849,0.615940,-10.039400
-0.135878,0.604567,-10.012464
-0.163413,0.614743,-10.030421
-0.142462,0.614144,-10.034012
-0.145455,0.615341,-10.038203
-0.141864,0.604567,-10.087884
-0.158624,0.606362,-10.049575
-0.144258,0.615940,-10.039999
-0.156828,0.611750,-10.020245
-0.160420,0.603968,-10.029823
-0.153237,0.612947,-10.062146
-0.149047,0.614144,-10.025033
-0.159821,0.601574,-10.029823
-0.149645,0.608158,-10.032815
-0.146054,0.602172,-10.035808
-0.144857,0.599778,-10.063343
-0.147849,0.614743,-10.043590
-0.160420,0.602771,-10.047182
-0.139469,0.618933,-10.034611
-0.152040,0.606961,-10.021442
-0.150842,0.620130,-10.071125
-0.153835,0.597982,-10.046583
-0.161617,0.620130,-10.035808
-0.141265,0.609355,-10.022041
-0.141265,0.609954,-10.034012
-0.145455,0.620130,-10.074716
-0.141864,0.614144,-10.011865
-0.165807,0.617735,-10.009470
-0.148448,0.623123,-10.023238
-0.150842,0.611750,-10.005879
-0.157427,0.602771,-10.061547
-0.140068,0.611750,-10.029224
-0.163413,0.623721,-10.057357
-0.155032,0.609954,-10.041794
-0.157427,0.608158,-10.022041
-0.162814,0.618933,-10.030421
-0.165807,0.617137,-10.057956
-0.149645,0.623721,-10.026829
-0.155631,0.617137,-10.044188
-0.150244,0.610553,-10.011865
-0.155631,0.621327,-10.022041
-0.148448,0.627313,-10.063343
-0.152040,0.617137,-10.031020
-0.151441,0.622524,-10.050174
-0.147849,0.623123,-10.004682
-0.155032,0.609355,-10.012464
-0.147251,0.609355,-10.047182
-0.156230,0.620130,-10.050773
-0.154434,0.614144,-10.017850
-0.162215,0.621926,-10.034611
-0.160420,0.609355,-10.019646
-0.141265,0.620130,-10.062745
-0.150244,0.605165,-10.047182
-0.152040,0.623721,-10.023837
-0.147849,0.602172,-10.035808
-0.172391,0.614144,-10.041794
-0.153237,0.608757,-10.025632
-0.164011,0.609355,-10.047780
-0.140667,0.621926,-10.045984
-0.162814,0.611750,-10.015457
-0.155631,0.602771,-10.020245
-0.132286,0.606362,-9.986724
-0.164610,0.612947,-10.025033
-0.148448,0.621926,-10.048378
-0.150244,0.624320,-10.016654
-0.147251,0.615940,-10.003485
-0.150842,0.624918,-10.042392
-0.159821,0.606362,-10.061547
-0.138272,0.605764,-10.033414
-0.172391,0.611151,-9.995703
-0.155631,0.619531,-10.019048
-0.159821,0.612348,-10.025033
-0.150842,0.614743,-10.035808
-0.165208,0.615341,-10.041794
-0.146652,0.618933,-10.012464
-0.143061,0.613545,-10.036407
-0.153835,0.620130,-10.015457
-0.158025,0.618933,-10.045386
-0.171793,0.624320,-10.051371
-0.156230,0.610553,-10.019646
-0.152040,0.608158,-10.031619
-0.157427,0.615341,-10.001091
-0.154434,0.620130,-10.022640
-0.164610,0.615940,-10.063941
-0.156230,0.617137,-10.017850
-0.159223,0.607560,-10.023837
-0.158624,0.605764,-10.030421
-0.145455,0.628510,-10.036407
-0.148448,0.610553,-10.044787
-0.158624,0.613545,-10.056160
-0.151441,0.615341,-10.026231
-0.139469,0.597982,-10.036407
-0.165208,0.608757,-10.013661
-0.158025,0.616538,-10.044787
-0.134681,0.615940,-10.038203
-0.142462,0.600377,-10.023238
-0.148448,0.608757,-10.009470
-0.149645,0.617735,-10.012464
-0.155631,0.616538,-10.063941
-0.149645,0.614743,-10.037006
-0.153237,0.622524,-10.038801
-0.163413,0.603370,-10.031619
-0.154434,0.618334,-10.044787
-0.143061,0.612947,-10.072920
-0.140068,0.622524,-10.046583
-0.153237,0.608158,-10.032217
-0.138871,0.611750,-10.046583
-0.162814,0.614144,-10.023837
-0.160420,0.623721,-10.060949
-0.140667,0.616538,-10.041195
-0.131688,0.599778,-10.039400
-0.156828,0.608158,-10.036407
-0.160420,0.605764,-10.007675
-0.153835,0.623721,-10.030421
-0.152638,0.618933,-10.014858
-0.161018,0.612947,-10.025033
-0.157427,0.610553,-10.019646
-0.144258,0.622524,-10.038203
-0.151441,0.617735,-10.039400
-0.157427,0.612947,-10.055562
-0.162814,0.602771,-10.025033
-0.150244,0.610553,-10.020245
-0.161018,0.612348,-10.013062
-0.153237,0.610553,-10.035210
-0.158624,0.615940,-10.060350
-0.160420,0.610553,-10.048977
-0.157427,0.610553,-10.019646
-0.159223,0.616538,-10.015457
-0.162814,0.624918,-10.042392
-0.152040,0.620728,-10.064540
-0.146054,0.620728,-10.035210
-0.156230,0.600975,-10.009470
-0.168201,0.603968,-10.041195
-0.149047,0.615341,-10.017252
-0.134082,0.608158,-10.044787
-0.161018,0.606362,-10.044188
-0.146054,0.618334,-10.027428
-0.157427,0.596785,-10.053766
-0.164610,0.603968,-10.007077
-0.146652,0.620130,-10.068132
-0.141864,0.610553,-10.043590
-0.171793,0.599778,-10.036407
-0.141265,0.610553,-10.014260
-0.142462,0.607560,-10.020245
-0.149645,0.604567,-10.064540
-0.162215,0.612348,-10.060949
-0.155032,0.605764,-10.050773
-0.161018,0.594989,-10.027428
-0.161617,0.612348,-10.036407
-0.152040,0.609355,-10.065138
-0.152040,0.617735,-10.034012
-0.146652,0.621327,-10.027428
-0.164011,0.608757,-10.033414
-0.149645,0.612947,-10.024435
-0.167603,0.608158,-10.056758
-0.156828,0.606961,-10.022041
-0.155631,0.611750,-10.039999
-0.159223,0.609355,-10.026829
-0.149047,0.601574,-10.040596
-0.162215,0.612348,-10.035808
-0.150842,0.618334,-10.064540
-0.146054,0.604567,-10.022640
-0.159821,0.615940,-10.021442
-0.155631,0.617137,-10.056160
-0.163413,0.606362,-10.013062
-0.143659,0.617735,-10.047780
-0.151441,0.611151,-10.042991
-0.146652,0.612947,-10.028027
-0.159223,0.593792,-10.008274
-0.159821,0.615940,-10.011865
-0.146652,0.605165,-10.034012
-0.158624,0.614743,-10.025632
-0.163413,0.594989,-10.032217
-0.166406,0.607560,-10.022640
-0.160420,0.614144,-10.004083
-0.154434,0.609355,-10.009470
-0.162215,0.615940,-10.060949
-0.170596,0.607560,-10.036407
-0.158624,0.607560,-10.019646
-0.147849,0.617735,-10.022640
-0.146054,0.609954,-10.026231
-0.150842,0.615940,-10.063941
-0.157427,0.608757,-10.030421
-0.153835,0.623123,-10.019646
-0.153835,0.597982,-10.036407
-0.160420,0.602172,-10.014260
-0.156828,0.624320,-10.057357
-0.161018,0.623123,-10.039999
-0.154434,0.621327,-10.030421
-0.165807,0.620728,-10.019048
-0.156828,0.609954,-10.024435
-0.151441,0.609954,-10.043590
-0.159223,0.619531,-10.023238
-0.157427,0.614743,-10.004682
-0.156828,0.603968,-10.027428
-0.146652,0.617735,-10.013661
-0.150244,0.620130,-10.056160
-0.151441,0.621926,-10.046583
-0.159223,0.628510,-10.037604
-0.150842,0.616538,-10.026231
-0.157427,0.621327,-10.016055
-0.155631,0.611151,-10.053766
-0.153237,0.617735,-10.062745
-0.148448,0.618334,-10.050174
-0.153835,0.605165,-10.056758
-0.149047,0.614144,-10.001091
-0.147849,0.600377,-10.057956
-0.152638,0.601574,-10.055562
-0.138871,0.617137,-10.026231
-0.151441,0.611151,-10.032815
-0.163413,0.617137,-10.005879
-0.177180,0.606362,-10.030421
-0.155631,0.608158,-10.055562
-0.165807,0.608757,-10.039400
-0.158025,0.623123,-10.012464
-0.161018,0.612348,-10.028027
-0.160420,0.609355,-10.042392
-0.138871,0.612348,-10.069928
-0.158624,0.621327,-10.042991
-0.148448,0.614743,-10.019646
-0.138272,0.626116,-9.994506
-0.151441,0.609355,-10.016055
-0.155631,0.611151,-10.083096
-0.155032,0.599778,-10.031619
-0.152638,0.619531,-10.044787
-0.156828,0.617735,-10.034611
-0.145455,0.605165,-10.005281
-0.144258,0.611151,-10.065737
-0.154434,0.610553,-10.046583
-0.151441,0.624320,-10.038203
-0.144857,0.617137,-10.029823
-0.155631,0.617735,-10.000492
-0.152040,0.609355,-10.063941
-0.146054,0.614144,-10.068730
-0.147251,0.619531,-10.038801
-0.138871,0.609954,-10.017252
-0.147849,0.597982,-10.044188
-0.147849,0.606961,-10.063343
-0.158624,0.594391,-10.033414
-0.149047,0.613545,-10.033414
-0.146652,0.617137,-10.037006
-0.147849,0.627313,-10.008274
-0.146652,0.612947,-10.055562
-0.162215,0.608757,-10.041794
-0.157427,0.603370,-10.066934
-0.164610,0.630904,-10.045386
-0.161617,0.629707,-10.027428
-0.146054,0.623721,-10.052569
-0.156828,0.602771,-10.032815
-0.162215,0.604567,-10.042991
-0.147251,0.597982,-10.001689
-0.144258,0.599778,-10.022041
-0.165208,0.618334,-10.041195
-0.147849,0.608158,-10.046583
-0.144857,0.622524,-10.034012
-0.142462,0.609954,-10.047182
-0.147849,0.611151,-10.038203
-0.163413,0.615341,-10.019646
-0.135279,0.627313,-10.060949
-0.164610,0.611151,-10.047182
-0.158025,0.597384,-10.041794
-0.152040,0.615940,-10.017252
-0.154434,0.613545,-10.029823
-0.146652,0.611151,-10.063343
-0.166406,0.621926,-10.043590
-0.152638,0.614144,-10.034611
-0.144857,0.608158,-10.030421
-0.151441,0.617735,-10.042991
-0.147849,0.620728,-10.053167
-0.147849,0.603968,-10.014858
-0.146652,0.616538,-10.059153
-0.140068,0.622524,-10.026231
-0.145455,0.611151,-10.014260
-0.150244,0.612348,-10.005879
-0.155631,0.618933,-10.010668
-0.146652,0.618933,-10.037604
-0.160420,0.601574,-10.053167
-0.161617,0.609355,-9.979541
-0.158624,0.620728,-10.019048
-0.143659,0.625517,-10.023238
-0.149645,0.621926,-10.060350
-0.153835,0.611151,-10.043590
-0.149047,0.596187,-10.012464
-0.164011,0.606961,-10.026829
-0.155032,0.606362,-10.044188
-0.146652,0.614144,-10.081300
-0.144857,0.610553,-9.986126
-0.154434,0.603968,-10.037604
-0.156828,0.602172,-10.056758
-0.156230,0.606961,-10.000492
-0.143061,0.614743,-10.010668
-0.155631,0.620130,-10.025033
-0.153237,0.605764,-9.990316
-0.153835,0.563863,-10.069329
-0.091583,0.632101,-9.994506
-0.164011,0.652453,-10.147743
-0.104752,0.590799,-10.074117
-0.190947,0.610553,-10.081899
-0.210700,0.614743,-9.932852
-0.126301,0.623721,-10.108237
-0.147849,0.619531,-10.029224
-0.123308,0.603968,-10.068730
-0.109540,0.591398,-10.010069
-0.165208,0.604567,-10.007675
-0.172391,0.603968,-10.002287
-0.117920,0.620130,-10.067533
-0.189750,0.618334,-10.010668
-0.159821,0.586609,-10.003485
-0.151441,0.601574,-10.027428
-0.178377,0.623721,-10.023837
-0.121512,0.638686,-10.041794
-0.119118,0.624918,-10.050773
-0.165807,0.604567,-10.030421
-0.132286,0.613545,-10.047182
-0.150842,0.617137,-10.013661
-0.166406,0.629109,-10.056160
-0.144857,0.620130,-10.059153
-0.186159,0.608158,-10.013661
-0.159821,0.587208,-10.049575
-0.117920,0.600975,-10.020245
-0.153237,0.626714,-10.066934
-0.138871,0.635094,-10.066934
-0.138272,0.617735,-10.041195
-0.181969,0.604567,-10.006478
-0.151441,0.610553,-10.006478
-0.144857,0.627911,-10.080103
-0.180173,0.630904,-10.045984
-0.163413,0.606362,-10.035808
-0.148448,0.606961,-10.027428
-0.157427,0.609954,-10.004682
-0.148448,0.610553,-10.048378
-0.153835,0.634496,-10.029823
-0.167603,0.635693,-10.022640
-0.163413,0.594989,-10.003485
-0.146054,0.633299,-10.004083
-0.125702,0.636291,-10.041794
-0.140667,0.653052,-10.045386
-0.134681,0.639883,-10.065737
-0.141265,0.602172,-10.010668
-0.149645,0.557877,-10.037604
-0.154434,0.615940,-10.045984
-0.155631,0.664425,-10.054365
-0.145455,0.638686,-10.016055
-0.170596,0.583018,-10.023837
-0.159223,0.611151,-10.037604
-0.137075,0.653052,-10.015457
-0.149645,0.673404,-10.053167
-0.128695,0.641679,-10.052569
-0.115526,0.591997,-10.022640
-0.140667,0.586609,-10.024435
-0.158025,0.609355,-10.028027
-0.172990,0.571645,-10.052569
-0.183764,0.569250,-10.031619
-0.153237,0.595588,-10.029823
-0.167004,0.615940,-10.012464
-0.137674,0.580025,-10.001091
-0.126301,0.600975,-10.080702
-0.128695,0.595588,-10.036407
-0.132286,0.618334,-10.030421
-0.145455,0.630904,-10.010069
-0.153237,0.629109,-10.013661
-0.146054,0.597384,-10.083096
-0.125103,0.598581,-10.030421
-0.132885,0.598581,-10.035808
-0.105350,0.635094,-10.029823
-0.113730,0.651256,-10.039999
-0.156828,0.586609,-10.052569
-0.161018,0.570448,-10.035808
-0.152040,0.606362,-10.022041
-0.152638,0.648862,-10.039400
-0.146054,0.644073,-10.046583
-0.142462,0.608158,-10.024435
-0.126899,0.603370,-10.045386
-0.122709,0.630904,-10.018449
-0.145455,0.599778,-10.014858
-0.141265,0.583018,-10.032217
-0.189152,0.520765,-9.968768
-0.149645,0.654848,-10.042991
-0.096372,0.714706,-10.054365
-0.089189,0.710516,-10.053167
-0.089189,0.678192,-10.038203
-0.068837,0.663826,-10.045386
-0.072428,0.664425,-10.060350
-0.077816,0.695551,-10.033414
-0.098167,0.692558,-10.007675
-0.104153,0.669812,-10.005879
-0.129293,0.642277,-10.017252
-0.110737,0.663228,-10.001091
-0.102357,0.671608,-10.024435
-0.063450,0.644672,-10.049575
-0.095174,0.620728,-10.045984
-0.082604,0.638686,-10.027428
-0.088590,0.652453,-10.039400
-0.113132,0.664425,-10.022640
-0.096970,0.619531,-10.028625
-0.098167,0.673404,-10.015457
-0.095773,0.738649,-10.037006
-0.080210,0.721889,-10.025033
-0.076618,0.651256,-10.071723
-0.077816,0.679389,-10.015457
-0.061654,0.702734,-10.038203
-0.087991,0.654848,-10.009470
-0.105949,0.646467,-10.016654
-0.093977,0.716501,-10.062745
-0.092780,0.642876,-10.010069
-0.087393,0.660833,-10.018449
-0.074823,0.704530,-10.044188
-0.090984,0.667418,-10.031020
-0.074823,0.666819,-10.075913
-0.075421,0.665622,-10.058554
-0.065844,0.700938,-10.045386
0.104752,0.788331,-10.038203
-0.176581,0.577631,-10.029224
0.014366,0.709318,-10.053766
-0.090386,0.590201,-10.024435
0.547103,0.879315,-10.063941
0.322037,0.816464,-9.987922
0.388479,0.857766,-10.037604
0.239432,0.712910,-10.062146
-0.026338,0.559075,-10.055562
0.086196,0.693755,-10.055562
0.100562,0.703931,-10.003485
0.105350,0.713508,-10.037006
-0.363339,0.459710,-9.987323
-0.046091,0.506998,-10.070526
-0.026338,0.513582,-10.026829
0.345381,0.635693,-10.015457
0.040105,0.460309,-10.015457
-0.138871,0.533934,-10.057357
0.164011,0.649460,-10.086089
0.319044,0.649460,-9.979541
0.478865,0.691361,-10.040596
0.390275,0.681784,-10.015457
0.288516,0.627911,-9.999894
0.108343,0.477668,-10.048977
0.216686,0.669213,-10.063941
0.277742,0.692558,-10.008274
-0.202919,0.481858,-9.971161
-0.093379,0.590201,-10.057357
-0.159821,0.676396,-10.084892
-0.028732,0.597982,-10.066934
-0.417810,0.568053,-10.001091
-0.630306,0.484851,-10.077111
-0.678192,0.417211,-10.036407
-0.571046,0.448936,-10.034012
-0.758402,0.446541,-10.004083
-0.842802,0.495625,-10.053167
-0.560870,0.353163,-10.095666
-0.269960,0.572842,-10.046583
-0.275946,0.731466,-10.031619
-0.127498,0.543511,-10.073519
-0.242425,0.501611,-10.063941
-0.056865,0.438760,-10.025632
-0.181370,0.765585,-9.949613
-0.124505,0.656643,-10.019646
-0.460907,0.456717,-10.120807
-0.275946,1.022376,-10.057357
-0.137075,0.791923,-10.028027
-0.168201,0.846992,-9.959789
-0.217285,0.963715,-10.120208
-0.150842,0.779352,-10.029224
-0.144258,0.505801,-10.020844
-0.391472,0.707523,-10.046583
-0.238235,0.530343,-9.998098
-0.255594,0.731466,-10.043590
-0.089189,0.610553,-9.975352
-0.223271,0.253200,-9.995104
-0.198130,0.678192,-9.991514
-0.199327,0.539920,-9.974753
-0.265770,0.553687,-9.983133
-0.319642,0.501611,-10.013062
-0.195137,0.429183,-10.028027
-0.255594,0.205912,-10.016654
-0.047886,0.437563,-9.940634
-0.091583,0.629109,-9.971161
-0.043098,0.927202,-10.199819
-0.251404,0.730867,-10.017850
-0.292108,0.549497,-10.031619
-0.208905,0.776958,-10.068132
-0.222672,0.665023,-9.949613
-0.058062,0.724882,-10.008872
-0.193342,0.581821,-10.102251
-0.242425,0.819457,-10.035808
-0.189152,0.921815,-9.967570
-0.134681,0.487843,-10.058554
-0.203518,0.683579,-9.967570
-0.400451,0.547103,-10.045386
-0.383690,0.684178,-10.004682
-0.314255,0.638686,-9.919085
-0.284326,0.699741,-10.031020
-0.568053,0.396261,-9.973556
-0.366332,0.995440,-10.158517
-0.624918,0.615341,-10.101054
-0.447739,0.785937,-9.937043
-0.434570,0.671608,-9.987922
-0.685974,0.597982,-10.047182
-0.698544,0.734459,-10.101653
-0.465097,0.769176,-9.957394
-0.571046,0.751219,-10.054963
-0.192144,0.835619,-10.084892
-0.122709,0.939772,-10.026829
-0.188553,1.070861,-10.039400
0.017957,1.208535,-9.969964
-0.228658,1.088220,-10.029823
-0.019155,1.114558,-10.065737
0.100562,1.164838,-10.043590
-0.050281,1.018186,-9.995104
0.064048,1.015792,-10.052569
-0.225066,0.960124,-10.033414
-0.129892,0.953539,-9.961585
-0.043098,1.002024,-10.032815
0.153237,1.051707,-10.078907
-0.073625,1.030756,-10.029823
-0.056267,0.884104,-10.065138
0.064647,0.974490,-10.119609
0.178976,1.055298,-10.028625
0.082604,0.933188,-10.075315
0.102357,0.866745,-9.998696
0.307671,0.999630,-10.028625
0.093977,0.997834,-9.997499
0.278939,1.009207,-9.971161
0.090984,0.931392,-10.031619
-0.004190,0.772169,-9.976549
0.120913,0.841605,-10.056758
0.165208,1.000229,-10.041195
0.049682,0.917026,-10.006478
-0.109540,0.873928,-10.016055
-0.048485,0.617137,-9.988520
0.222672,0.845196,-9.957394
0.775761,0.895477,-10.100455
0.265770,0.427387,-10.089680
0.256193,0.502808,-10.030421
0.317248,1.225894,-10.070526
0.335804,1.119945,-10.080702
0.310065,0.885900,-10.016055
-0.228059,0.647066,-10.200418
0.172990,0.909843,-9.990915
0.485449,0.882308,-10.036407
0.509991,0.681185,-9.803559
0.359747,0.767381,-9.960387
-0.141265,0.327424,-10.123800
0.468689,0.794915,-9.983133
0.082006,0.401648,-9.928064
0.072428,0.409429,-9.924472
0.229855,0.345381,-10.154926
0.066442,0.054471,-10.042991
-0.053274,0.167004,-9.950810
-0.044295,0.339994,-10.098061
-0.139469,0.288516,-10.078308
-0.337001,0.198729,-10.027428
-0.232848,0.371120,-10.197425
-0.107146,0.329818,-10.075315
-0.065245,0.344184,-10.038203
-0.065844,0.257988,-10.002287
-0.237038,0.359149,-10.082497
-0.289713,0.426788,-10.123201
-0.524955,0.356754,-9.974154
-0.208905,0.326825,-10.029224
-0.027535,0.496822,-10.074117
0.069435,0.555483,-10.014260
-0.139469,0.492034,-10.081300
-0.118519,0.521963,-10.057357
-0.099963,0.590799,-10.030421
0.138272,0.654249,-10.031619
-0.038309,0.641080,-10.035210
-0.167603,0.668615,-10.007077
-0.385486,0.594989,-10.041195
-0.383092,0.593792,-10.060949
-0.335205,0.681784,-10.093272
-0.547702,0.632700,-10.056160
-0.420802,0.714706,-10.022640
-0.495026,0.738649,-9.989119
-0.776958,0.669812,-10.017850
-0.728473,0.845795,-10.032815
-0.241827,0.757205,-10.033414
-0.176581,0.811077,-10.031619
-0.138871,0.787732,-10.010069
-0.128096,0.714706,-10.022640
-0.098766,0.669812,-10.039400
