0,139443.00,-8.642311,-1.662259,6.013344,-0.351856,-2.781995,-0.082166,40.952076,11.432845,-59.720219
0,139466.00,-7.735461,-1.409060,5.945704,-0.238403,-2.487978,-0.036626,40.952076,11.432845,-59.720219
0,139489.00,-7.739053,-1.369553,5.096318,-0.148920,-2.256812,-0.006265,40.952076,11.432845,-59.720219
0,139512.00,-7.715708,-1.841833,4.347493,-0.087133,-1.967854,0.029422,40.952076,11.432845,-59.720219
0,139535.00,-7.724088,-2.274607,3.978767,-0.114831,-1.592343,0.067772,24.571245,11.790121,-66.927826
0,139558.00,-7.452931,-1.917853,3.650745,-0.222424,-1.155578,0.040873,24.571245,11.790121,-66.927826
0,139581.00,-6.941144,-1.286350,3.509480,-0.302320,-0.708160,0.011845,24.571245,11.790121,-66.927826
0,139604.00,-6.751394,-1.218711,2.992306,-0.267166,-0.025315,0.065641,24.571245,11.790121,-66.927826
0,139627.00,-6.780126,-0.990651,2.746289,-0.268764,0.317972,0.106655,24.571245,11.790121,-66.927826
0,139650.00,-7.242230,-1.098396,2.548159,-0.246126,0.654068,0.122367,23.146826,14.291057,-67.614265
0,139673.00,-7.702539,-1.202549,2.939631,-0.216299,1.067929,0.151130,23.146826,14.291057,-67.614265
0,139696.00,-7.682786,-1.381525,3.880002,-0.206977,1.554496,0.223569,23.146826,14.291057,-67.614265
0,139719.00,-7.667223,-1.569479,4.630023,-0.224554,1.938530,0.310389,23.146826,14.291057,-67.614265
0,139742.00,-8.867976,-1.877748,6.542490,-0.228549,2.519374,0.423842,23.146826,14.291057,-67.614265
0,139765.00,-8.773400,-2.083062,7.466100,-0.202184,2.835496,0.505602,33.829975,15.005610,-66.241386
0,139788.00,-8.936813,-2.223728,8.323866,-0.205379,3.028045,0.604141,33.829975,15.005610,-66.241386
0,139811.00,-9.319306,-2.342846,8.938010,-0.216032,3.164135,0.732241,33.829975,15.005610,-66.241386
0,139834.00,-9.188217,-2.587067,9.780812,-0.236273,3.285311,0.882711,33.829975,15.005610,-66.241386
0,139857.00,-9.017023,-3.083290,10.496716,-0.293265,3.336977,1.121867,33.829975,15.005610,-66.241386
0,139880.00,-8.010210,-2.819316,11.189273,-0.397663,3.294632,1.441185,33.829975,15.005610,-66.241386
0,139903.00,-10.348866,-3.450220,13.249589,-0.148653,2.798744,2.343478,49.498596,11.075569,-52.512604
0,139926.00,-12.979031,-3.978169,13.189132,-0.176084,2.788890,1.944530,49.498596,11.075569,-52.512604
0,139949.00,-11.319764,-5.460854,13.160998,-0.196591,3.383583,1.456631,49.498596,11.075569,-52.512604
0,139972.00,-9.191809,-6.300064,13.115507,-0.263437,3.701835,1.171403,49.498596,11.075569,-52.512604
0,139995.00,-8.215523,-4.593510,12.638437,-0.264503,3.447766,0.680308,49.498596,11.075569,-52.512604
0,140018.00,-6.952518,-2.415873,11.957253,0.058810,3.124986,0.147668,55.552380,4.644593,-32.605865
0,140041.00,-4.973609,-1.941198,12.054223,0.643383,2.722576,-0.235034,55.552380,4.644593,-32.605865
0,140064.00,-4.125420,-2.721747,11.877642,1.184279,1.485519,-0.555950,55.552380,4.644593,-32.605865
0,140087.00,-4.686889,-2.545765,11.297616,1.072158,1.046357,-0.611078,55.552380,4.644593,-32.605865
0,140110.00,-4.357070,-2.280593,10.900757,0.883870,0.904941,-0.589773,55.552380,4.644593,-32.605865
0,140133.00,-3.436453,-2.048344,10.760690,0.707566,0.802674,-0.534644,55.552380,4.644593,-32.605865
0,140156.00,-3.041390,-1.467122,10.330310,0.568281,0.550735,-0.496028,60.003693,6.252337,-22.480886
0,140179.00,-3.096459,-1.164240,10.333901,0.534724,0.269501,-0.406544,60.003693,6.252337,-22.480886
0,140202.00,-2.804950,-1.540747,11.324553,0.542181,-0.177384,-0.223582,60.003693,6.252337,-22.480886
0,140225.00,-2.753472,-1.959155,12.027885,0.494776,-0.454357,-0.166856,60.003693,6.252337,-22.480886
0,140248.00,-2.630763,-2.566715,13.313637,0.419408,-0.795513,-0.064057,60.003693,6.252337,-22.480886
0,140279.00,-3.290399,-3.047974,13.576414,0.314744,-1.302054,0.123699,59.113430,9.289186,-23.338936
0,140302.00,-4.769493,-1.850812,16.670479,0.187975,-2.146023,-0.124778,59.113430,9.289186,-23.338936
0,140325.00,-4.977201,-3.552578,16.798574,0.050554,-2.658156,0.003855,59.113430,9.289186,-23.338936
0,140348.00,-7.527754,-4.139786,18.483580,-0.085269,-3.482151,0.029422,59.113430,9.289186,-23.338936
0,140371.00,-8.891321,-3.153324,16.877588,-0.267698,-4.062995,-0.015586,59.113430,9.289186,-23.338936
0,140394.00,-9.672469,-2.792380,16.651323,-0.109504,-4.650497,0.135151,54.484066,9.646463,-42.216015
0,140417.00,-11.972218,-2.639742,16.000069,-0.053843,-5.144787,0.163381,54.484066,9.646463,-42.216015
0,140440.00,-13.089767,-2.679847,15.194977,0.066267,-5.238798,-0.071514,54.484066,9.646463,-42.216015
0,140463.00,-10.942060,-3.110226,13.019733,0.048956,-4.738383,-0.582848,54.484066,9.646463,-42.216015
0,140486.00,-10.184256,-2.849245,11.815988,-0.101515,-4.647568,-0.525856,54.484066,9.646463,-42.216015
0,140509.00,-9.586273,-2.069294,10.610445,-0.268497,-4.536512,-0.294956,34.008026,8.395996,-62.980804
0,140532.00,-9.979541,-1.998662,9.794580,-0.367036,-4.331179,-0.063524,34.008026,8.395996,-62.980804
0,140555.00,-9.620991,-1.773595,8.535764,-0.389407,-3.906132,-0.079237,34.008026,8.395996,-62.980804
0,140578.00,-7.855177,-1.260013,7.431981,-0.354519,-3.403586,-0.273118,34.008026,8.395996,-62.980804
0,140601.00,-6.717275,-0.896674,5.723032,-0.246126,-3.079475,-0.398288,34.008026,8.395996,-62.980804
0,140624.00,-6.276720,-0.959525,4.133201,0.082246,-2.550297,-0.246486,12.819780,11.790121,-69.330368
0,140647.00,-6.441329,-1.324660,3.592683,0.157615,-2.089030,-0.248084,12.819780,11.790121,-69.330368
0,140670.00,-5.702082,-1.121741,3.162303,0.146962,-1.492473,-0.341562,12.819780,11.790121,-69.330368
0,140693.00,-4.603087,-0.917026,3.022235,0.110476,-0.943321,-0.380711,12.819780,11.790121,-69.330368
0,140716.00,-4.170912,-1.179204,2.930054,0.066533,-0.566211,-0.352215,12.819780,11.790121,-69.330368
0,140739.00,-4.615657,-1.523987,2.303938,-0.046919,-0.252220,-0.289630,12.819780,11.790121,-69.330368
0,140762.00,-4.943081,-1.172620,2.395521,-0.360910,0.674574,-0.232637,8.902625,10.003739,-69.673584
0,140785.00,-5.017904,-1.103783,2.822908,-0.458916,1.156614,-0.122381,8.902625,10.003739,-69.673584
0,140808.00,-5.389024,-0.706325,3.080297,-0.536415,1.585123,-0.047811,8.902625,10.003739,-69.673584
0,140831.00,-5.516522,-0.332811,3.812362,-0.504191,1.944921,0.003056,8.902625,10.003739,-69.673584
0,140854.00,-6.233023,-0.211299,4.422316,-0.374493,2.259179,0.078957,8.902625,10.003739,-69.673584
0,140877.00,-7.120120,-0.407035,5.140014,-0.210706,2.588884,0.164180,8.902625,10.003739,-69.673584
0,140900.00,-7.459516,-0.882308,6.026513,-0.043190,2.934567,0.269376,21.366301,13.576504,-67.957489
0,140923.00,-8.344817,-1.503037,8.322669,0.101155,3.363609,0.570851,21.366301,13.576504,-67.957489
0,140946.00,-9.509057,-2.053731,9.717362,0.049223,3.505291,0.744758,21.366301,13.576504,-67.957489
0,140969.00,-10.129785,-2.956391,11.276068,-0.097253,3.786259,0.945563,21.366301,13.576504,-67.957489
0,140992.00,-10.223763,-3.579514,11.853698,-0.340137,4.064031,1.141841,21.366301,13.576504,-67.957489
0,141015.00,-10.247705,-3.649548,12.661183,-0.541475,4.209975,1.320276,42.376495,11.075569,-57.660900
0,141038.00,-9.091846,-3.135367,13.659616,-0.591810,4.168428,1.558099,42.376495,11.075569,-57.660900
0,141061.00,-6.763366,-2.357212,15.016600,-0.544671,3.868552,2.027622,42.376495,11.075569,-57.660900
0,141084.00,-14.539531,-3.647752,15.971336,-0.165165,3.258679,1.682737,42.376495,11.075569,-57.660900
0,141107.00,-12.190101,-3.766870,14.651465,0.002350,4.107974,0.693891,42.376495,11.075569,-57.660900
0,141130.00,-6.849562,-3.572930,14.739457,0.537121,4.457652,0.254462,54.662117,6.252337,-41.014748
0,141153.00,-5.371665,-2.796570,14.957939,1.042064,3.777470,-0.115190,54.662117,6.252337,-41.014748
0,141176.00,-4.389993,-1.610781,13.906831,1.396803,2.777172,-0.680588,54.662117,6.252337,-41.014748
0,141199.00,-4.660551,-1.958557,13.325010,1.756068,1.937731,-0.868344,54.662117,6.252337,-41.014748
0,141222.00,-4.896991,-3.727363,12.972445,1.403194,1.418673,-0.859821,54.662117,6.252337,-41.014748
0,141245.00,-3.750109,-2.913892,12.126053,0.883604,1.304954,-0.768740,54.662117,6.252337,-41.014748
0,141268.00,-3.465185,-0.998433,11.362263,0.510223,1.002681,-0.701627,60.893955,7.145528,-25.398252
0,141291.00,-3.607647,0.083203,10.830723,0.471074,0.722778,-0.624927,60.893955,7.145528,-25.398252
0,141314.00,-3.487931,0.132286,10.655339,0.618881,0.519043,-0.588175,60.893955,7.145528,-25.398252
0,141337.00,-3.349659,-0.527948,10.907342,0.759765,0.299862,-0.595365,60.893955,7.145528,-25.398252
0,141360.00,-3.557366,-0.809880,11.342510,0.786663,0.061772,-0.642504,60.893955,7.145528,-25.398252
0,141383.00,-2.842062,-0.416612,13.058043,0.556563,-0.350226,-0.474456,61.250061,12.861951,-21.279617
0,141406.00,-2.620587,-0.344184,13.772150,0.329924,-0.683126,-0.209201,61.250061,12.861951,-21.279617
0,141429.00,-2.838471,0.091583,14.327034,0.115004,-1.161970,0.144738,61.250061,12.861951,-21.279617
0,141452.00,-3.659125,-0.020352,14.961531,0.102487,-1.688484,0.546349,61.250061,12.861951,-21.279617
0,141475.00,-3.930881,0.028133,16.897341,0.276394,-2.302885,0.699483,61.250061,12.861951,-21.279617
0,141498.00,-4.511505,-0.894879,18.957657,0.383987,-3.046984,0.747687,61.250061,12.861951,-21.279617
0,141521.00,-9.148711,-2.402105,19.614300,-0.058371,-4.613479,0.681906,57.332905,9.289186,-35.008404
0,141544.00,-10.580517,-2.211158,19.152195,-0.314837,-5.031335,0.787369,57.332905,9.289186,-35.008404
0,141567.00,-12.005139,-1.888523,17.293602,-0.515909,-5.359175,0.815066,57.332905,9.289186,-35.008404
0,141590.00,-12.682134,-1.033749,16.333477,-0.546003,-5.480084,0.537294,57.332905,9.289186,-35.008404
0,141613.00,-11.416734,-1.722716,13.582399,-0.544139,-5.329614,0.353533,57.332905,9.289186,-35.008404
0,141636.00,-10.711007,-1.716730,11.850705,-0.429887,-5.260104,0.335956,38.637394,9.110548,-58.862167
0,141659.00,-10.741535,-1.230682,10.784034,-0.239202,-5.182871,0.358593,38.637394,9.110548,-58.862167
0,141682.00,-9.719757,-1.476101,9.019418,0.015933,-4.211602,0.201731,38.637394,9.110548,-58.862167
0,141705.00,-7.769580,-1.367757,7.348778,0.073724,-3.646470,-0.057931,38.637394,9.110548,-58.862167
0,141728.00,-6.388654,-1.593422,6.950722,0.096628,-3.244859,-0.090422,38.637394,9.110548,-58.862167
0,141751.00,-6.583193,-1.683808,6.250382,-0.050647,-2.955902,-0.044615,13.710043,7.681443,-69.501976
0,141774.00,-6.562243,-1.275576,4.939490,-0.203515,-2.480254,0.043803,13.710043,7.681443,-69.501976
0,141797.00,-5.623069,-0.993644,4.563581,-0.219228,-1.876240,0.127428,13.710043,7.681443,-69.501976
0,141820.00,-4.497737,-0.379500,4.276861,-0.244262,-1.428556,0.076028,13.710043,7.681443,-69.501976
0,141843.00,-4.530659,-0.401648,2.937835,-0.073018,-0.869816,-0.069649,13.710043,7.681443,-69.501976
0,141866.00,-4.746747,-1.246844,2.958187,-0.000047,-0.479657,-0.067785,13.710043,7.681443,-69.501976
0,141889.00,-4.634812,-1.289343,2.973750,-0.105509,-0.038098,-0.086161,5.697680,8.217358,-70.360023
0,141912.00,-4.197848,-0.821852,3.030017,-0.242931,0.391476,-0.094683,5.697680,8.217358,-70.360023
0,141935.00,-3.782433,-0.386085,3.150331,-0.300189,0.728637,-0.052871,5.697680,8.217358,-70.360023
0,141958.00,-4.225981,-0.005387,3.211985,-0.268497,0.948085,-0.006798,5.697680,8.217358,-70.360023
0,141981.00,-5.581169,-0.888893,4.021266,-0.125483,1.640518,0.079490,5.697680,8.217358,-70.360023
0,142004.00,-6.029506,-1.405468,4.798225,-0.156909,2.091664,0.118373,12.107570,10.361016,-70.360023
0,142027.00,-5.992393,-1.276773,5.818207,-0.197390,2.488214,0.130623,12.107570,10.361016,-70.360023
0,142050.00,-6.190524,-0.705727,6.349746,-0.190199,2.799276,0.123699,12.107570,10.361016,-70.360023
0,142073.00,-6.782520,-0.548899,6.920793,-0.081541,3.019789,0.167376,12.107570,10.361016,-70.360023
0,142096.00,-7.324835,-0.811077,8.442984,0.128852,3.246694,0.268045,12.107570,10.361016,-70.360023
0,142119.00,-6.866920,-0.817662,10.071124,0.349898,3.454957,0.343680,12.107570,10.361016,-70.360023
0,142142.00,-7.350574,-1.314484,12.038061,0.762428,3.138835,0.996164,31.159187,9.110548,-66.413002
0,142165.00,-11.426311,-2.046548,13.823030,0.617816,3.060803,0.842497,31.159187,9.110548,-66.413002
0,142188.00,-12.833575,-4.041618,14.334217,0.114471,3.837392,0.576976,31.159187,9.110548,-66.413002
0,142211.00,-10.396153,-6.144433,15.514020,-0.334012,4.746077,0.518386,31.159187,9.110548,-66.413002
0,142234.00,-7.947958,-5.377052,16.279007,-0.795012,4.930104,0.505069,31.159187,9.110548,-66.413002
0,142257.00,-7.247019,-2.678650,15.294341,-1.014460,4.473898,0.470714,50.566910,6.073699,-51.482944
0,142280.00,-8.143095,-0.684178,14.409040,-0.642677,3.866688,0.424375,50.566910,6.073699,-51.482944
0,142303.00,-8.193376,-1.780180,15.054310,0.748579,3.459750,-0.399354,50.566910,6.073699,-51.482944
0,142326.00,-6.103730,-2.980335,15.209343,1.088138,3.344167,-0.779659,50.566910,6.073699,-51.482944
0,142349.00,-4.525272,-2.965968,14.929806,1.106514,2.915658,-0.980464,50.566910,6.073699,-51.482944
0,142372.00,-3.831517,-1.598810,13.870915,0.997056,2.247994,-1.088058,58.757324,7.502805,-31.576206
0,142395.00,-3.707610,-0.227461,12.656994,0.947254,1.586721,-1.103771,58.757324,7.502805,-31.576206
0,142418.00,-3.944648,0.034718,11.810600,0.984006,1.075386,-0.991117,58.757324,7.502805,-31.576206
0,142441.00,-4.232566,-0.819457,10.766675,0.726475,0.545942,-0.621731,58.757324,7.502805,-31.576206
0,142464.00,-4.146370,-0.687769,10.576925,0.447105,0.460453,-0.423323,58.757324,7.502805,-31.576206
0,142487.00,-4.005703,-0.426190,10.822942,0.213276,0.459388,-0.229175,58.757324,7.502805,-31.576206
0,142510.00,-3.061143,-0.095773,11.638807,0.055082,0.530495,-0.106934,57.510956,12.326036,-25.569862
0,142533.00,-1.594021,0.023943,12.913186,-0.021885,0.486552,-0.017717,57.510956,12.326036,-25.569862
0,142556.00,-0.763191,-0.126301,14.878327,-0.022418,0.160310,0.104524,57.510956,12.326036,-25.569862
0,142579.00,-1.932219,-0.254995,16.347244,0.181850,-0.448498,0.238217,57.510956,12.326036,-25.569862
0,142602.00,-1.035545,-0.493231,16.672873,0.174659,-1.708991,0.151130,57.510956,12.326036,-25.569862
0,142625.00,-2.950405,-0.740445,18.709246,0.366943,-2.713018,0.360724,59.647587,9.467825,-29.345280
0,142648.00,-5.679935,-0.650657,19.333565,0.407690,-3.570569,0.398009,59.647587,9.467825,-29.345280
0,142671.00,-6.964489,-1.097797,19.614300,0.314211,-4.066457,0.538093,59.647587,9.467825,-29.345280
0,142694.00,-8.811709,-1.462333,19.610708,0.128852,-4.542105,0.695755,59.647587,9.467825,-29.345280
0,142717.00,-10.627206,-1.115755,19.614300,0.013269,-5.027606,0.678444,59.647587,9.467825,-29.345280
0,142740.00,-11.759122,-1.431806,18.731394,-0.143061,-5.279812,0.606005,59.647587,9.467825,-29.345280
0,142763.00,-11.383812,-1.981901,15.876162,-0.286873,-5.567970,0.556736,45.225334,6.788252,-52.855824
0,142786.00,-11.481380,-1.441981,14.249219,-0.318565,-5.499526,0.586830,45.225334,6.788252,-52.855824
0,142809.00,-10.329112,-1.150473,12.665973,-0.274889,-5.306177,0.541023,45.225334,6.788252,-52.855824
0,142832.00,-9.854438,-1.136107,10.573932,-0.175552,-5.101910,0.455534,45.225334,6.788252,-52.855824
0,142855.00,-9.139732,-1.447369,8.356789,-0.024282,-4.776466,0.346875,45.225334,6.788252,-52.855824
0,142878.00,-9.061916,-1.878347,7.464903,0.046293,-4.344495,0.266713,17.805250,7.502805,-70.016808
0,142901.00,-6.603545,-1.811904,5.233992,-0.061567,-3.039260,0.184154,17.805250,7.502805,-70.016808
0,142924.00,-5.450079,-1.336631,4.303198,-0.086867,-2.538046,0.096268,17.805250,7.502805,-70.016808
0,142947.00,-4.993362,-0.605764,3.603457,-0.026945,-2.155077,-0.014521,17.805250,7.502805,-70.016808
0,142970.00,-5.013714,-0.558476,3.098853,0.107547,-1.736156,-0.099477,17.805250,7.502805,-70.016808
0,142993.00,-4.463019,-0.997834,2.758261,0.207683,-1.220826,-0.146882,17.805250,7.502805,-70.016808
0,143016.00,-3.780637,-1.622753,2.898927,0.177589,-0.739053,-0.125044,1.958578,8.038719,-69.845200
0,143039.00,-3.435854,-1.744265,2.832485,0.003416,-0.370466,-0.090156,1.958578,8.038719,-69.845200
0,143062.00,-4.036830,-0.902061,2.438020,-0.371830,0.283883,-0.102407,1.958578,8.038719,-69.845200
0,143085.00,-3.952430,-0.705727,2.622982,-0.428556,0.720381,-0.081101,1.958578,8.038719,-69.845200
0,143108.00,-4.077533,-0.552490,3.059347,-0.427757,1.117997,-0.027571,1.958578,8.038719,-69.845200
0,143131.00,-4.202038,-0.307671,3.750109,-0.387542,1.492710,0.031552,3.026892,10.182378,-69.845200
0,143154.00,-4.337317,-0.481259,4.474392,-0.343333,1.845318,0.098399,3.026892,10.182378,-69.845200
0,143177.00,-4.891603,-0.948751,5.056812,-0.353986,2.131079,0.154858,3.026892,10.182378,-69.845200
0,143200.00,-6.875899,-1.182197,5.499163,-0.441872,2.801141,0.388688,3.026892,10.182378,-69.845200
0,143223.00,-7.228463,-0.873928,6.758577,-0.304451,3.147091,0.533832,3.026892,10.182378,-69.845200
0,143246.00,-7.435572,-0.189750,7.707927,-0.040527,3.383849,0.640893,18.873566,10.718292,-69.330368
0,143269.00,-7.484656,0.476470,8.754246,0.381590,3.446701,0.742893,18.873566,10.718292,-69.330368
0,143292.00,-9.133148,-0.849985,12.155981,0.784266,3.441374,0.846226,18.873566,10.718292,-69.330368
0,143315.00,-11.272476,-3.343075,14.092391,0.520609,3.730598,0.722387,18.873566,10.718292,-69.330368
0,143338.00,-11.143183,-4.878435,14.458722,-0.078078,4.378023,0.599880,18.873566,10.718292,-69.330368
0,143361.00,-10.023836,-3.776447,15.691799,-0.967321,4.873378,0.988973,42.732601,6.430975,-57.660900
0,143384.00,-10.165700,-2.388338,15.865986,-1.006204,4.751137,1.194306,42.732601,6.430975,-57.660900
0,143407.00,-9.670074,-1.319272,15.771410,-0.720709,4.590280,1.173000,42.732601,6.430975,-57.660900
0,143430.00,-9.169662,-1.163043,15.769016,-0.255980,4.284544,0.949558,42.732601,6.430975,-57.660900
0,143453.00,-10.017850,-2.133343,16.058130,0.268138,3.967357,0.636898,42.732601,6.430975,-57.660900
0,143476.00,-9.473741,-2.901920,16.252668,0.634328,3.843251,0.143140,42.732601,6.430975,-57.660900
0,143499.00,-7.208111,-2.887554,16.131756,0.782402,3.746045,-0.279510,57.154854,5.537785,-37.582550
0,143522.00,-4.784457,-1.019383,14.108552,1.053250,2.837626,-0.739711,57.154854,5.537785,-37.582550
0,143545.00,-4.083519,-0.777557,13.635674,1.272431,2.403525,-0.850766,57.154854,5.537785,-37.582550
0,143568.00,-3.520853,-1.496452,13.515359,1.459920,2.064765,-0.856625,57.154854,5.537785,-37.582550
0,143591.00,-2.756465,-2.160279,13.738030,1.464714,1.747312,-0.883790,57.154854,5.537785,-37.582550
0,143614.00,-2.272213,-2.391929,13.975667,1.250327,1.437315,-0.878464,57.154854,5.537785,-37.582550
0,143637.00,-1.487474,-2.224327,14.214501,0.930476,1.124655,-0.776197,59.469536,10.003739,-20.593178
0,143660.00,-1.109769,-0.533934,14.285732,0.402896,0.237809,-0.502952,59.469536,10.003739,-20.593178
0,143683.00,-0.086794,-0.390275,15.422438,0.350963,-0.243431,-0.301881,59.469536,10.003739,-20.593178
0,143706.00,-0.281932,-0.578828,16.298161,0.334984,-0.972350,-0.038756,59.469536,10.003739,-20.593178
0,143729.00,-1.300716,-0.376507,16.509460,0.333120,-1.849608,0.189480,59.469536,10.003739,-20.593178
0,143752.00,-3.187443,-0.429781,16.648331,0.421006,-2.714882,0.412656,59.647587,13.040589,-22.824106
0,143775.00,-5.270505,0.058661,18.137003,0.777342,-3.529289,0.527174,59.647587,13.040589,-22.824106
0,143798.00,-7.078818,0.322037,18.486574,0.963766,-4.165794,0.447012,59.647587,13.040589,-22.824106
0,143821.00,-10.209396,-2.823506,19.614300,0.454029,-4.595102,0.570584,59.647587,13.040589,-22.824106
0,143844.00,-11.155154,-2.826499,19.614300,-0.172622,-4.654758,0.711468,59.647587,13.040589,-22.824106
0,143867.00,-11.528668,-1.999260,19.036070,-0.872511,-4.796973,0.937573,49.320541,7.681443,-47.879139
0,143890.00,-11.688490,-0.386683,15.946795,-1.175584,-5.044384,0.993501,49.320541,7.681443,-47.879139
0,143913.00,-11.700461,0.605165,14.475483,-0.867984,-5.344261,0.777249,49.320541,7.681443,-47.879139
0,143936.00,-11.737574,0.725480,14.537735,-0.335610,-5.515239,0.609201,49.320541,7.681443,-47.879139
0,143959.00,-11.284448,-1.021778,14.803505,-0.112167,-5.328548,0.607869,49.320541,7.681443,-47.879139
