0,54295.00,0.214292,-3.707012,7.122514,-0.003892,-0.486068,-0.535218,48.684475,46.582985,-61.951729
0,54319.00,-0.296896,-4.079329,7.452332,-0.041177,-0.710309,-0.656927,48.684475,46.582985,-61.951729
0,54343.00,-0.480062,-4.395978,7.901867,-0.089115,-0.878624,-0.683825,48.684475,46.582985,-61.951729
0,54367.00,-0.231052,-4.209221,8.147285,-0.144509,-0.983287,-0.612185,48.684475,46.582985,-61.951729
0,54391.00,0.104153,-3.923099,8.242459,-0.187387,-1.093011,-0.573036,48.684475,46.582985,-61.951729
0,54415.00,-0.162814,-4.141582,8.872765,-0.192181,-1.427776,-0.790087,9.456697,61.293400,-64.998535
0,54439.00,-0.511188,-4.572560,9.266033,-0.233993,-1.502878,-0.895549,9.456697,61.293400,-64.998535
0,54463.00,-0.565060,-4.440273,9.539584,-0.327471,-1.476512,-0.932035,9.456697,61.293400,-64.998535
0,54487.00,-0.528547,-4.241544,9.740707,-0.405237,-1.444288,-0.963195,9.456697,61.293400,-64.998535
0,54511.00,-0.595588,-4.078731,10.048977,-0.446250,-1.453875,-1.039362,9.456697,61.293400,-64.998535
0,54535.00,-1.370750,-4.515695,10.757098,-0.427608,-1.502345,-1.158407,-2.626860,24.692484,-26.236387
0,54559.00,-1.674231,-4.591115,10.836709,-0.405769,-1.442956,-1.105676,-2.626860,24.692484,-26.236387
0,54583.00,-1.792750,-4.333127,10.839702,-0.418020,-1.347880,-1.039096,-2.626860,24.692484,-26.236387
0,54607.00,-2.179433,-3.989542,11.209026,-0.426809,-1.269582,-1.014861,-2.626860,24.692484,-26.236387
0,54631.00,-2.825302,-3.939860,11.612470,-0.391122,-1.157993,-1.031106,-2.626860,24.692484,-26.236387
0,54655.00,-3.723772,-4.158342,11.671729,-0.333330,-0.688737,-0.950944,-10.157192,3.152232,-55.181046
0,54679.00,-3.525043,-3.975775,11.039029,-0.318416,-0.411232,-0.803403,-10.157192,3.152232,-55.181046
0,54703.00,-3.416700,-3.621415,10.603861,-0.290453,-0.255701,-0.642279,-10.157192,3.152232,-55.181046
0,54727.00,-3.541803,-3.405926,10.496716,-0.228134,-0.211225,-0.489145,-10.157192,3.152232,-55.181046
0,54751.00,-3.768067,-3.423883,10.673895,-0.145841,-0.185126,-0.314173,-10.157192,3.152232,-55.181046
0,54775.00,-3.806376,-3.435854,10.545200,0.003032,0.033257,0.075720,-0.350248,36.075546,-75.493088
0,54799.00,-3.653738,-3.461593,10.403337,0.055763,0.138986,0.241371,-0.350248,36.075546,-75.493088
0,54823.00,-3.562155,-3.543599,10.429674,0.104766,0.206897,0.394772,-0.350248,36.075546,-75.493088
0,54847.00,-3.465185,-3.571732,10.666712,0.168417,0.254036,0.572141,-0.350248,36.075546,-75.493088
0,54871.00,-3.216175,-3.847678,10.951038,0.271216,0.311029,0.784132,-0.350248,36.075546,-75.493088
0,54895.00,-2.408091,-4.099681,10.978573,0.429144,0.472951,1.138071,14.885540,44.306374,-24.882252
0,54919.00,-2.053731,-4.247530,11.182689,0.484273,0.516095,1.232881,14.885540,44.306374,-24.882252
0,54943.00,-1.804721,-4.377422,11.470606,0.545260,0.565897,1.326626,14.885540,44.306374,-24.882252
0,54967.00,-1.532966,-4.431294,11.408354,0.591600,0.679349,1.418240,14.885540,44.306374,-24.882252
0,54991.00,-1.058291,-4.294818,11.209625,0.618232,0.819167,1.491478,14.885540,44.306374,-24.882252
0,55015.00,-0.032323,-4.133800,10.481152,0.709047,0.997069,1.535421,-3.852728,39.578026,-32.499268
0,55039.00,0.367529,-4.038626,10.200418,0.768436,1.004793,1.501332,-3.852728,39.578026,-32.499268
0,55063.00,0.580025,-4.173306,9.981337,0.819570,0.986417,1.424898,-3.852728,39.578026,-32.499268
0,55087.00,0.807486,-4.164328,9.638948,0.805455,0.997069,1.310114,-3.852728,39.578026,-32.499268
0,55111.00,1.075051,-4.176898,9.279202,0.752990,1.030093,1.147393,-3.852728,39.578026,-32.499268
0,55135.00,1.534163,-4.309184,8.304113,0.639271,1.029827,0.843255,-20.664633,53.938194,-51.118637
0,55159.00,1.745462,-4.164926,7.800706,0.548189,0.970437,0.744184,-20.664633,53.938194,-51.118637
0,55183.00,1.880741,-4.099082,7.338004,0.459238,0.868437,0.659494,-20.664633,53.938194,-51.118637
0,55207.00,2.051337,-4.166123,6.978855,0.360167,0.720096,0.578799,-20.664633,53.938194,-51.118637
0,55231.00,2.167462,-4.142778,6.735232,0.241921,0.525949,0.502365,-20.664633,53.938194,-51.118637
0,55255.00,2.024401,-3.787820,6.595763,0.026735,0.058823,0.369471,-20.664633,53.938194,-51.118637
0,55279.00,1.954367,-3.747715,6.707099,-0.083788,-0.128400,0.295168,-20.139261,22.590996,-59.074188
0,55303.00,2.072287,-3.547789,6.947130,-0.184724,-0.316688,0.200624,-20.139261,22.590996,-59.074188
0,55327.00,1.873558,-3.493917,7.217689,-0.249706,-0.539332,0.092232,-20.139261,22.590996,-59.074188
0,55351.00,1.556310,-3.528635,7.535535,-0.329069,-0.718032,-0.044923,-20.139261,22.590996,-59.074188
0,55375.00,1.230682,-3.475361,8.150278,-0.536266,-0.915376,-0.292334,-20.139261,22.590996,-59.074188
0,55399.00,1.294132,-3.459798,8.535764,-0.629478,-1.015246,-0.398596,-7.355208,53.587944,-75.154556
0,55423.00,1.149874,-3.557965,9.142126,-0.704581,-1.137220,-0.513646,-7.355208,53.587944,-75.154556
0,55447.00,0.797908,-3.756694,9.694616,-0.746926,-1.247211,-0.631626,-7.355208,53.587944,-75.154556
0,55471.00,0.375310,-3.833911,10.070525,-0.757046,-1.309530,-0.714185,-7.355208,53.587944,-75.154556
0,55495.00,-0.061654,-3.746518,10.554179,-0.717098,-1.213654,-0.742682,-7.355208,53.587944,-75.154556
0,55519.00,-0.066442,-3.705815,10.443441,-0.676617,-1.110322,-0.778901,1.926364,20.489508,-28.944660
0,55543.00,-0.138871,-3.773454,10.436258,-0.673954,-1.015246,-0.881168,1.926364,20.489508,-28.944660
0,55567.00,-0.321438,-3.869826,10.626009,-0.690199,-0.928425,-1.009268,1.926364,20.489508,-28.944660
0,55591.00,-0.505202,-3.732751,10.831921,-0.688601,-0.821098,-1.111269,1.926364,20.489508,-28.944660
0,55615.00,-0.797310,-3.814756,10.638578,-0.596455,-0.556376,-1.282246,1.926364,20.489508,-28.944660
0,55639.00,-0.909244,-3.868030,10.499708,-0.577280,-0.450913,-1.354153,41.854637,38.352158,-74.985291
0,55663.00,-1.088819,-3.974577,10.468582,-0.546653,-0.375811,-1.394900,41.854637,38.352158,-74.985291
0,55687.00,-1.361772,-4.209221,10.409921,-0.495786,-0.304704,-1.381850,41.854637,38.352158,-74.985291
0,55710.00,-1.556909,-4.330134,10.242318,-0.466757,-0.227471,-1.322194,41.854637,38.352158,-74.985291
0,55734.00,-1.855601,-4.297213,10.066934,-0.389524,-0.147308,-1.066261,41.854637,38.352158,-74.985291
0,55758.00,-2.035774,-4.239748,10.035210,-0.329602,-0.138520,-0.878505,41.854637,38.352158,-74.985291
0,55782.00,-2.260840,-4.126617,10.075912,-0.268881,-0.125736,-0.671841,-42.029762,35.375050,-83.956436
0,55806.00,-2.389535,-4.079927,10.132179,-0.212421,-0.081527,-0.473965,-42.029762,35.375050,-83.956436
0,55830.00,-2.427844,-3.943451,10.235734,-0.190583,-0.001898,-0.287807,-42.029762,35.375050,-83.956436
0,55854.00,-2.207566,-3.736941,10.148341,-0.093908,0.132328,0.029647,-42.029762,35.375050,-83.956436
0,55878.00,-2.248270,-3.793806,10.208200,0.022740,0.110223,0.223528,-42.029762,35.375050,-83.956436
0,55902.00,-2.308727,-4.164328,10.295592,0.161759,0.053497,0.472537,-17.687525,-20.839756,-8.294084
0,55926.00,-2.333268,-4.416929,10.475166,0.276010,0.022071,0.758299,-17.687525,-20.839756,-8.294084
0,55950.00,-2.121969,-4.424112,10.639177,0.367358,0.017011,1.051517,-17.687525,-20.839756,-8.294084
0,55974.00,-1.789757,-3.650146,11.080332,0.554847,0.024734,1.483755,-17.687525,-20.839756,-8.294084
0,55998.00,-1.722117,-3.544796,11.344904,0.689605,0.085189,1.558058,-17.687525,-20.839756,-8.294084
0,56022.00,-1.604197,-3.745321,11.552013,0.799329,0.245248,1.542345,0.700496,40.278522,-70.753609
0,56046.00,-1.234872,-3.810566,11.610674,0.843006,0.512633,1.454193,0.700496,40.278522,-70.753609
0,56070.00,-0.702734,-3.856657,11.460430,0.862181,0.801857,1.312245,0.700496,40.278522,-70.753609
0,56094.00,0.296896,-4.102075,10.751711,0.917842,1.164585,0.958039,0.700496,40.278522,-70.753609
0,56118.00,0.523758,-4.422915,10.521855,0.933555,1.228502,0.820351,0.700496,40.278522,-70.753609
0,56142.00,0.717699,-4.579742,10.142954,0.925032,1.265254,0.743651,3.502480,52.537201,-67.706802
0,56166.00,0.873928,-4.755127,9.654511,0.899998,1.279102,0.714356,3.502480,52.537201,-67.706802
0,56190.00,1.003820,-4.774880,9.249272,0.847001,1.271113,0.717019,3.502480,52.537201,-67.706802
0,56214.00,1.720920,-4.522279,8.191580,0.722096,1.211191,0.723144,3.502480,52.537201,-67.706802
0,56238.00,2.130948,-4.379218,7.481663,0.654185,1.132360,0.712758,3.502480,52.537201,-67.706802
0,56262.00,2.446400,-4.227777,7.017164,0.533542,0.987482,0.638721,3.502480,52.537201,-67.706802
0,56286.00,2.666080,-3.862643,6.647241,0.397452,0.784013,0.531128,53.938194,34.324306,-60.597591
0,56310.00,2.570905,-3.683069,6.494004,0.293854,0.542195,0.394505,53.938194,34.324306,-60.597591
0,56334.00,2.244678,-3.720779,6.669987,0.030729,0.087852,0.086373,53.938194,34.324306,-60.597591
0,56358.00,2.165666,-3.605253,6.887871,-0.095240,-0.116682,-0.022286,53.938194,34.324306,-60.597591
0,56382.00,2.042358,-3.540606,7.124909,-0.190316,-0.311095,-0.109639,53.938194,34.324306,-60.597591
0,56406.00,1.915459,-3.514269,7.358954,-0.274474,-0.495655,-0.193530,4.378100,23.291492,-83.448639
0,56430.00,1.708350,-3.511874,7.680990,-0.345581,-0.667964,-0.263838,4.378100,23.291492,-83.448639
0,56454.00,1.470713,-3.613633,8.405872,-0.513096,-0.944937,-0.400194,4.378100,23.291492,-83.448639
0,56478.00,1.404869,-3.552578,8.820688,-0.586867,-1.058656,-0.458252,4.378100,23.291492,-83.448639
0,56502.00,1.299519,-3.598070,9.166070,-0.642262,-1.160390,-0.534952,4.378100,23.291492,-83.448639
0,56526.00,1.113361,-3.777644,9.600040,-0.687536,-1.250140,-0.627365,33.974056,9.456697,-63.982933
0,56550.00,0.501012,-3.838700,10.709211,-0.692330,-1.302605,-0.731763,33.974056,9.456697,-63.982933
0,56574.00,0.289115,-4.087709,10.740337,-0.656909,-1.201936,-0.747742,33.974056,9.456697,-63.982933
0,56598.00,0.272354,-4.188271,10.548792,-0.681411,-1.056792,-0.771444,33.974056,9.456697,-63.982933
0,56622.00,0.369923,-4.082921,10.566151,-0.734408,-0.940143,-0.824708,33.974056,9.456697,-63.982933
0,56646.00,0.351966,-4.008098,10.536820,-0.724821,-0.877558,-0.874244,33.974056,9.456697,-63.982933
0,56670.00,-0.041302,-4.321156,10.245910,-0.623353,-0.779286,-0.925910,27.319345,33.273560,-49.087433
0,56694.00,-0.186159,-4.335522,10.217177,-0.615097,-0.704716,-0.943753,27.319345,33.273560,-49.087433
0,56718.00,-0.283727,-4.202637,10.171087,-0.625750,-0.613102,-0.985832,27.319345,33.273560,-49.087433
0,56742.00,-0.449534,-4.175701,10.039399,-0.612168,-0.540397,-1.025780,27.319345,33.273560,-49.087433
0,56766.00,-0.681185,-4.239150,9.969365,-0.592992,-0.482073,-1.035900,27.319345,33.273560,-49.087433
0,56790.00,-1.028362,-4.250523,10.032815,-0.531739,-0.393921,-0.904072,19.088516,92.290352,-75.662354
0,56814.00,-1.107375,-4.131405,9.931655,-0.487530,-0.348380,-0.793283,19.088516,92.290352,-75.662354
0,56838.00,-1.246844,-4.064364,9.904718,-0.441989,-0.319884,-0.686488,19.088516,92.290352,-75.662354
0,56862.00,-1.461136,-4.021865,9.896338,-0.397513,-0.307367,-0.576764,19.088516,92.290352,-75.662354
0,56886.00,-1.668844,-4.008098,10.017850,-0.361560,-0.284197,-0.451327,19.088516,92.290352,-75.662354
0,56910.00,-2.004049,-3.738736,10.307564,-0.247575,-0.180865,-0.117628,-16.111408,-7.004960,-63.305862
0,56934.00,-2.055527,-3.562155,10.475166,-0.169277,-0.108692,0.075188,-16.111408,-7.004960,-63.305862
0,56958.00,-1.987887,-3.327511,10.646959,-0.080326,-0.027464,0.251225,-16.111408,-7.004960,-63.305862
0,56982.00,-1.849016,-3.271843,10.757098,0.034192,0.072406,0.403294,-16.111408,-7.004960,-63.305862
0,57006.00,-1.753842,-3.339483,10.796005,0.135926,0.193848,0.519410,-16.111408,-7.004960,-63.305862
0,57030.00,-1.404869,-3.788419,10.859455,0.285065,0.391457,0.691985,6.654712,23.466616,-19.973507
0,57054.00,-1.311491,-3.833312,10.881602,0.368157,0.430340,0.821683,6.654712,23.466616,-19.973507
0,57078.00,-1.119945,-3.909931,10.751112,0.473353,0.462032,0.976948,6.654712,23.466616,-19.973507
0,57102.00,-0.835619,-4.097885,10.707416,0.573756,0.484403,1.130881,6.654712,23.466616,-19.973507
0,57126.00,-0.464499,-4.222989,10.682874,0.668033,0.488398,1.285346,6.654712,23.466616,-19.973507
0,57150.00,0.175983,-4.290628,10.542806,0.812645,0.476680,1.487217,-64.795883,4.903472,-81.248169
0,57174.00,0.480062,-4.355275,10.463195,0.868839,0.491061,1.515713,-64.795883,4.903472,-81.248169
0,57198.00,0.706924,-4.417527,10.387175,0.928495,0.495855,1.515713,-64.795883,4.903472,-81.248169
0,57222.00,0.878717,-4.450449,10.237530,0.956192,0.528612,1.471504,-64.795883,4.903472,-81.248169
0,57246.00,1.014595,-4.202038,10.076511,0.940213,0.608775,1.357785,-64.795883,4.903472,-81.248169
0,57270.00,1.308498,-4.486364,9.585675,0.867241,0.809047,0.962034,-34.499428,41.854637,-40.793350
0,57294.00,1.492262,-4.513300,9.392333,0.800128,0.896134,0.766555,-34.499428,41.854637,-40.793350
0,57318.00,1.467720,-4.664741,9.066706,0.739940,0.965111,0.608893,-34.499428,41.854637,-40.793350
0,57342.00,1.541945,-4.720409,8.666255,0.668033,1.032490,0.487451,-34.499428,41.854637,-40.793350
0,57366.00,1.842432,-4.607277,8.083836,0.588404,1.057790,0.384385,-34.499428,41.854637,-40.793350
0,57390.00,2.053731,-4.660551,7.329623,0.409703,0.858050,0.286379,-0.350248,84.760017,-105.622620
0,57414.00,2.192602,-4.445062,7.171598,0.314893,0.688671,0.286646,-0.350248,84.760017,-105.622620
0,57438.00,2.253657,-4.279255,7.002798,0.245117,0.492925,0.269335,-0.350248,84.760017,-105.622620
0,57462.00,2.159680,-4.315768,6.887272,0.173211,0.286794,0.223262,-0.350248,84.760017,-105.622620
0,57486.00,2.127357,-4.239748,6.880688,0.061090,0.107826,0.165736,-0.350248,84.760017,-105.622620
0,57510.00,2.259643,-3.696836,7.170401,-0.154363,-0.235727,-0.010301,-0.350248,84.760017,-105.622620
0,57534.00,2.030985,-3.694442,7.566063,-0.211356,-0.431738,-0.137602,-0.175124,3.677604,-8.632618
0,57558.00,1.827468,-3.683667,7.873734,-0.269946,-0.583008,-0.255316,-0.175124,3.677604,-8.632618
0,57582.00,1.673632,-3.685463,8.108377,-0.349310,-0.681280,-0.383416,-0.175124,3.677604,-8.632618
0,57606.00,1.453354,-3.798594,8.430414,-0.437195,-0.755317,-0.514445,-0.175124,3.677604,-8.632618
0,57630.00,1.382722,-3.731554,9.015826,-0.569290,-0.889543,-0.698472,-0.175124,3.677604,-8.632618
0,57654.00,1.242654,-3.868629,9.295961,-0.618293,-0.961183,-0.795147,-33.098438,47.458607,-52.303509
0,57678.00,0.947554,-4.038626,9.654511,-0.662502,-1.022170,-0.873711,-33.098438,47.458607,-52.303509
0,57702.00,0.689565,-4.156546,9.974752,-0.691797,-1.035752,-0.918453,-33.098438,47.458607,-52.303509
0,57726.00,0.498019,-4.174503,10.233339,-0.706445,-0.992342,-0.953075,-33.098438,47.458607,-52.303509
0,57750.00,0.141864,-4.252917,10.424886,-0.685406,-0.832284,-1.057206,-33.098438,47.458607,-52.303509
0,57774.00,-0.012570,-4.363056,10.393759,-0.679547,-0.728952,-1.115796,-83.008781,18.212896,-31.822199
0,57798.00,-0.185560,-4.390591,10.418900,-0.681943,-0.620826,-1.156810,-83.008781,18.212896,-31.822199
0,57822.00,-0.325029,-4.315170,10.374604,-0.663035,-0.523086,-1.161603,-83.008781,18.212896,-31.822199
0,57846.00,-0.423197,-4.290628,10.237530,-0.623353,-0.446120,-1.134705,-83.008781,18.212896,-31.822199
0,57870.00,-0.692558,-4.297213,10.150137,-0.537864,-0.334265,-1.031905,-83.008781,18.212896,-31.822199
0,57894.00,-0.849386,-4.249925,9.953802,-0.504840,-0.280468,-0.956004,-19.263641,19.964136,-69.399475
0,57918.00,-0.972095,-4.171511,9.795178,-0.485399,-0.242651,-0.875575,-19.263641,19.964136,-69.399475
0,57942.00,-1.045721,-4.075737,9.765249,-0.459033,-0.225074,-0.772776,-19.263641,19.964136,-69.399475
0,57966.00,-1.090614,-3.915916,9.738313,-0.408699,-0.226672,-0.642545,-19.263641,19.964136,-69.399475
0,57990.00,-1.406067,-3.721378,9.813734,-0.282996,-0.243983,-0.383416,-19.263641,19.964136,-69.399475
0,58014.00,-1.623950,-3.636978,10.024435,-0.241982,-0.221612,-0.277420,-19.263641,19.964136,-69.399475
0,58038.00,-1.817890,-3.507086,10.311753,-0.202301,-0.160624,-0.189535,19.088516,41.854637,-56.704449
0,58062.00,-2.039964,-3.487333,10.502102,-0.133590,-0.067945,-0.117895,19.088516,41.854637,-56.704449
0,58086.00,-2.267425,-3.492121,10.633191,-0.064347,0.047105,-0.048385,19.088516,41.854637,-56.704449
0,58110.00,-2.561328,-3.734546,10.907940,0.074140,0.269749,0.161742,19.088516,41.854637,-56.704449
0,58134.00,-2.222531,-3.627999,11.060578,0.172412,0.364559,0.395837,19.088516,41.854637,-56.704449
0,58158.00,-1.643703,-3.463988,11.146175,0.307436,0.424481,0.683196,-3.852728,61.643650,-3.385340
0,58182.00,-1.120543,-3.468776,11.139591,0.466962,0.427677,0.933804,-3.852728,61.643650,-3.385340
0,58206.00,-0.914632,-3.794405,11.237759,0.620895,0.381337,1.122891,-3.852728,61.643650,-3.385340
0,58230.00,-0.475872,-4.336120,11.392791,0.824097,0.416491,1.486152,-3.852728,61.643650,-3.385340
0,58254.00,-0.026338,-4.536645,11.057586,0.906923,0.480142,1.653667,-3.852728,61.643650,-3.385340
0,58278.00,0.402845,-4.599496,10.749915,0.974834,0.496121,1.782566,-36.250668,42.204884,-51.964973
0,58302.00,0.705128,-4.253516,10.489532,1.007858,0.508372,1.805470,-36.250668,42.204884,-51.964973
0,58326.00,0.852379,-4.006901,10.161510,1.034490,0.564033,1.673641,-36.250668,42.204884,-51.964973
0,58350.00,0.923012,-4.348092,9.690427,0.971372,0.780551,1.164437,-36.250668,42.204884,-51.964973
0,58374.00,0.994842,-4.339113,9.486909,0.884552,0.920369,0.914895,-36.250668,42.204884,-51.964973
0,58398.00,1.121142,-4.449851,9.161281,0.820369,1.028762,0.716753,28.019840,64.445633,-86.326180
0,58422.00,1.231880,-4.570764,8.765619,0.759115,1.092678,0.585723,28.019840,64.445633,-86.326180
0,58446.00,1.414447,-4.577947,8.374745,0.682947,1.116381,0.479994,28.019840,64.445633,-86.326180
0,58470.00,1.772398,-4.598299,7.631308,0.519693,0.980291,0.346035,28.019840,64.445633,-86.326180
0,58494.00,1.795743,-4.653967,7.327229,0.423552,0.825826,0.316474,28.019840,64.445633,-86.326180
0,58518.00,1.808912,-4.512103,7.214696,0.315426,0.631145,0.327925,28.019840,64.445633,-86.326180
0,58542.00,1.809510,-4.270277,7.168605,0.229404,0.429807,0.366275,21.365129,-2.451736,-48.071831
0,58566.00,1.781975,-4.098484,7.156633,0.160161,0.264689,0.388913,21.365129,-2.451736,-48.071831
0,58590.00,2.054330,-3.711800,7.097972,-0.069940,0.030061,0.287977,21.365129,-2.451736,-48.071831
0,58614.00,2.203376,-3.467579,7.132690,-0.185256,-0.112687,0.172927,21.365129,-2.451736,-48.071831
0,58638.00,2.118977,-3.390961,7.338004,-0.277137,-0.289790,0.042963,21.365129,-2.451736,-48.071831
0,58662.00,2.071090,-3.364025,7.558281,-0.349310,-0.462365,-0.074484,-27.844717,30.996948,-56.027382
0,58686.00,1.998063,-3.387369,7.806094,-0.413759,-0.617363,-0.179947,-27.844717,30.996948,-56.027382
0,58710.00,1.797539,-3.317336,8.417245,-0.546120,-0.897532,-0.411912,-27.844717,30.996948,-56.027382
0,58734.00,1.690991,-3.428672,8.814104,-0.615097,-0.997669,-0.530691,-27.844717,30.996948,-56.027382
0,58758.00,1.571874,-3.456805,9.336066,-0.684873,-1.071439,-0.646008,-27.844717,30.996948,-56.027382
0,58782.00,1.438989,-3.517262,9.835283,-0.708842,-1.129763,-0.741350,52.011829,59.367039,-43.840157
0,58806.00,1.170824,-3.629795,10.174679,-0.705646,-1.161722,-0.838557,52.011829,59.367039,-43.840157
0,58830.00,0.506399,-4.029647,10.617628,-0.708842,-1.097006,-1.024981,52.011829,59.367039,-43.840157
0,58854.00,0.280734,-4.149363,10.681677,-0.719761,-1.005392,-1.079310,52.011829,59.367039,-43.840157
0,58878.00,0.122709,-4.196651,10.780442,-0.710440,-0.913511,-1.105143,52.011829,59.367039,-43.840157
0,58902.00,-0.116723,-4.364852,10.783436,-0.675552,-0.829887,-1.094224,52.011829,59.367039,-43.840157
0,58926.00,-0.316051,-4.384007,10.714599,-0.665432,-0.719098,-1.076647,-23.816864,53.587944,-90.388588
0,58950.00,-0.448337,-4.069752,10.456012,-0.619092,-0.479143,-1.057738,-23.816864,53.587944,-90.388588
0,58974.00,-0.551892,-4.119434,10.262670,-0.574616,-0.391524,-1.054010,-23.816864,53.587944,-90.388588
0,58998.00,-0.718896,-4.130807,10.122602,-0.544522,-0.314291,-1.024981,-23.816864,53.587944,-90.388588
0,59022.00,-0.855372,-4.148765,10.028027,-0.512031,-0.243450,-0.958401,-23.816864,53.587944,-90.388588
0,59046.00,-0.935582,-3.900353,9.804157,-0.436130,-0.149705,-0.744546,-36.600918,64.971008,-31.652931
0,59070.00,-1.024172,-3.780039,9.840671,-0.388192,-0.136123,-0.635088,-36.600918,64.971008,-31.652931
0,59094.00,-1.276175,-3.695639,9.941232,-0.337858,-0.125470,-0.538947,-36.600918,64.971008,-31.652931
0,59118.00,-1.585641,-3.609443,10.119609,-0.290453,-0.098305,-0.443870,-36.600918,64.971008,-31.652931
0,59142.00,-1.746061,-3.463988,10.225558,-0.237988,-0.036519,-0.332282,-36.600918,64.971008,-31.652931
0,59166.00,-1.729300,-3.103044,10.691254,-0.066211,0.038317,-0.015628,-68.123238,19.438765,-50.610836
0,59190.00,-1.853805,-2.758261,11.077937,0.044578,0.075335,0.140436,-68.123238,19.438765,-50.610836
0,59214.00,-2.017816,-2.781605,11.251526,0.164688,0.158161,0.232583,-68.123238,19.438765,-50.610836
0,59238.00,-2.171053,-3.008468,11.655568,0.266689,0.283864,0.322865,-68.123238,19.438765,-50.610836
0,59262.00,-2.023204,-3.191035,11.897993,0.353776,0.466560,0.453895,-68.123238,19.438765,-50.610836
0,59286.00,-1.183394,-3.109029,11.808206,0.513568,0.816771,0.732998,11.032812,59.717285,21.835445
0,59310.00,-0.855971,-3.464586,11.461628,0.647527,0.869768,0.829939,11.032812,59.717285,21.835445
0,59334.00,-0.725480,-3.920106,11.419727,0.760180,0.852990,0.950316,11.032812,59.717285,21.835445
0,59358.00,-0.439957,-4.100878,11.406558,0.853126,0.845267,1.127152,11.032812,59.717285,21.835445
0,59382.00,-0.047886,-4.008697,11.122830,0.943675,0.865241,1.298396,11.032812,59.717285,21.835445
0,59406.00,0.631503,-3.982957,10.282423,1.054730,0.892938,1.310114,-80.732162,44.306374,-53.319111
0,59430.00,0.832027,-3.970986,10.028027,1.047007,0.899596,1.187340,-80.732162,44.306374,-53.319111
0,59454.00,0.914632,-4.083519,9.796375,1.018245,0.924897,1.032342,-80.732162,44.306374,-53.319111
0,59478.00,0.976286,-4.048203,9.619794,0.971106,0.959785,0.896519,-80.732162,44.306374,-53.319111
0,59502.00,1.126529,-4.072146,9.290574,0.922902,0.992808,0.756967,-80.732162,44.306374,-53.319111
0,59526.00,1.419834,-3.945247,8.583052,0.793470,0.989346,0.453096,25.042732,19.088516,-75.662354
0,59550.00,1.467122,-3.969190,8.334043,0.711444,0.949931,0.278922,25.042732,19.088516,-75.662354
