0,375382.00,-14.397667,-0.728473,3.462192,-0.735580,4.157119,1.501775
0,375404.00,-11.572964,0.589602,4.889808,-0.346220,4.815995,1.904718
0,375426.00,-19.614300,-6.162391,12.125454,0.760340,4.869259,2.310323
0,375448.00,-16.492102,-4.727592,9.943027,0.086816,5.652241,1.920164
0,375470.00,-18.726006,-4.582137,12.844350,0.389889,5.740925,2.289284
0,375492.00,-18.903784,-4.475590,15.279975,0.461263,5.731071,2.231226
0,375514.00,-17.649158,-6.783718,17.428282,0.639431,5.818957,2.384627
0,375536.00,-13.811656,-8.799738,19.614300,0.473247,5.749980,2.423510
0,375558.00,-8.502842,-9.973556,19.614300,-0.314262,5.362484,2.503672
0,375580.00,-8.303514,-8.581256,13.084979,-0.598692,4.287084,2.490889
0,375602.00,-6.037287,-8.660868,16.390343,2.071168,2.116574,1.052493
0,375624.00,-6.828611,-13.676975,10.866039,1.125998,1.497912,1.504439
0,375646.00,-6.857343,-8.005422,16.547171,1.083120,0.933047,0.712935
0,375668.00,-2.661889,-8.765020,17.550392,1.185653,1.616158,0.094806
0,375690.00,0.710516,-9.556344,15.727116,0.871396,1.402303,0.076696
0,375712.00,-0.082006,-10.578721,18.854700,0.962477,0.151398,-0.403479
0,375734.00,-0.119716,-10.172284,18.605690,0.525446,-1.056364,-0.625590
0,375756.00,2.892343,-5.970845,19.614300,0.216781,-2.311531,-0.700959
0,375778.00,-11.158746,-7.909050,9.604231,0.139015,-3.286263,-0.388831
0,375800.00,-10.886990,-8.272987,19.614300,1.404036,-3.659910,-1.213092
0,375822.00,-7.333215,-6.751394,17.188251,0.802951,-4.307068,-1.526551
0,375844.00,-13.171773,-6.241403,17.053570,0.430902,-5.867438,-1.594729
0,375866.00,-19.340149,-5.305821,16.346647,0.650350,-6.126301,-1.782219
0,375888.00,-17.886795,-5.138219,15.636131,0.789635,-5.504710,-1.804057
0,375910.00,-16.845863,-6.507772,13.627294,0.658339,-5.211758,-1.548656
0,375932.00,-16.906321,-6.066617,11.055790,0.358729,-5.409900,-1.375548
0,375954.00,-17.382191,-4.398971,9.858029,0.283361,-5.457038,-1.047974
0,375976.00,-16.951813,-3.043784,8.133517,0.201600,-4.977662,-0.665005
0,375998.00,-15.005825,-2.257847,5.962465,-0.049007,-4.456740,-0.540101
0,376020.00,-14.383900,-2.015422,3.429869,-0.173378,-4.090017,-0.367792
0,376042.00,-12.810829,-1.283358,1.090614,-0.294554,-3.107029,0.101730
0,376064.00,-12.347528,-0.633299,-0.149645,-0.534242,-2.683847,0.238353
0,376086.00,-12.937728,1.580254,-2.400908,-0.679919,-2.212194,0.302003
0,376108.00,-13.275927,3.781236,-4.097286,-0.299348,-1.459839,0.267381
0,376130.00,-12.612699,4.469005,-4.845512,0.600015,-0.533045,0.179496
0,376152.00,-11.785460,1.740673,0.178377,1.508167,0.297341,0.061516
0,376174.00,-9.988520,-2.897132,-0.761395,0.986712,0.881115,-0.088955
0,376196.00,-8.617769,-2.247671,-0.836816,0.075631,1.190579,0.202932
0,376218.00,-10.975580,-0.164610,-0.192144,-0.427980,1.406831,0.662334
0,376240.00,-14.176790,-0.384888,1.366560,-0.664206,2.213781,0.810675
0,376262.00,-13.058043,-1.470713,4.709635,-0.006928,4.030883,1.357696
0,376284.00,-14.177988,-2.940828,4.744352,0.161120,4.343810,1.339586
0,376306.00,-14.331823,-3.107234,5.664970,-0.047942,4.812533,1.318281
0,376328.00,-17.373213,-3.639971,11.833945,0.157391,5.211747,1.778748
0,376350.00,-17.072725,-2.684037,11.256314,0.250071,5.527337,1.746257
0,376372.00,-18.253725,-4.090104,13.977463,0.705212,5.732137,1.743061
0,376394.00,-18.254923,-5.607506,15.754650,0.851155,5.822686,1.653045
0,376416.00,-17.118217,-7.598386,18.190874,0.833045,5.884472,1.633071
0,376438.00,-13.593174,-8.186193,19.614300,0.535566,5.913234,1.647452
0,376460.00,-8.730303,-6.841181,19.614300,0.169642,5.533195,1.581405
0,376482.00,-4.753331,-5.817608,16.170664,-0.223979,3.115009,1.667693
0,376504.00,-3.461593,-3.112022,11.344904,0.189083,1.691793,1.185920
0,376526.00,-12.027287,-10.670902,11.259307,1.085517,1.157822,1.283925
0,376548.00,-3.504093,-7.356560,14.966319,0.632506,1.317081,1.005355
0,376570.00,-6.404217,-8.943996,13.721271,0.124900,1.378601,1.489525
0,376592.00,-4.440872,-6.153412,12.574988,-0.340894,1.224668,0.741165
0,376614.00,0.055668,-6.640657,15.053113,0.121971,0.984980,0.051129
0,376636.00,-0.674601,-8.934419,14.204924,0.358996,0.262453,-0.019179
0,376658.00,-0.645869,-9.905317,15.557118,0.394416,-0.957027,-0.328643
0,376680.00,-7.479269,-10.854667,15.538562,-0.355808,-2.924866,-0.705220
0,376702.00,-7.995844,-8.475906,16.856039,-0.186162,-3.302775,-0.952365
0,376724.00,-7.417016,-4.307388,14.420413,-0.137958,-3.498254,-1.236795
0,376746.00,-9.864015,-4.725796,16.189817,0.083354,-4.003463,-1.237594
0,376768.00,-10.982763,-4.424710,14.807695,-0.043947,-4.626918,-1.520692
0,376790.00,-13.627294,-4.545624,13.250187,0.263120,-5.011485,-1.625889
0,376812.00,-14.497630,-4.423513,13.785318,0.564595,-5.116415,-1.777425
0,376834.00,-14.890898,-4.566574,13.332193,0.654345,-5.021872,-1.844804
0,376856.00,-15.089626,-4.618650,12.060208,0.593624,-4.895103,-1.881023
0,376878.00,-14.157636,-3.752504,10.816358,0.549681,-4.773661,-1.782485
0,376900.00,-13.211280,-3.687258,8.754246,0.641561,-4.426912,-1.140387
0,376922.00,-11.890810,-3.458002,7.132690,0.432766,-4.078032,-0.774996
0,376944.00,-11.492155,-1.895706,5.178922,0.138482,-3.826360,-0.415197
0,376966.00,-12.273303,-1.141494,3.555571,-0.026902,-3.465230,-0.154470
0,376988.00,-12.173939,-1.386313,2.099822,-0.166454,-2.753090,0.051662
0,377010.00,-10.436857,-1.461136,1.075650,-0.414664,-2.020443,0.222107
0,377032.00,-9.792784,-0.412422,-0.502808,-0.757685,-1.561574,0.431967
0,377054.00,-10.439850,1.865777,-1.139698,-0.913482,-1.149044,0.537430
0,377076.00,-11.577154,3.164099,-2.476329,-0.649825,-0.549557,0.520386
0,377098.00,-11.668736,2.891146,-2.403302,-0.071378,0.284291,0.453273
0,377120.00,-11.130612,1.271386,1.519797,0.978190,1.543719,0.345147
0,377142.00,-11.628632,-1.032552,1.647295,0.716131,1.919497,0.165913
0,377164.00,-12.264923,-1.346807,2.288375,0.332364,2.331228,0.394416
0,377186.00,-13.049065,-0.231052,3.148536,0.086816,2.798354,0.760074
0,377208.00,-14.628120,0.122111,4.206228,0.032753,3.326999,0.958749
0,377230.00,-16.030596,-1.040334,5.018503,0.184290,3.982946,0.982451
0,377252.00,-15.922852,-4.342705,12.974840,0.195741,4.709467,1.176598
0,377274.00,-16.103622,-2.706783,8.155066,0.277768,5.193105,1.687667
0,377296.00,-18.845722,-4.725796,11.975210,0.561399,5.374735,1.784607
0,377318.00,-17.703629,-6.307846,13.323812,0.169642,5.817093,1.808310
0,377340.00,-17.674299,-9.558140,18.121439,-0.520926,5.812832,2.634701
0,377362.00,-13.752397,-8.538757,19.188110,-1.227474,5.789662,2.941769
0,377384.00,-9.474339,-7.519972,17.411522,-1.491663,5.519613,3.210752
0,377406.00,-7.646273,-5.052621,14.418018,-0.361134,4.555534,2.913272
0,377428.00,-5.201070,-5.071177,15.411663,1.503373,3.299302,1.851454
0,377450.00,-6.920194,-10.524250,12.672557,1.496715,2.213515,1.551311
0,377472.00,-6.625692,-4.768296,14.197143,1.549979,1.196704,0.922529
0,377494.00,-7.373919,-7.940774,15.864789,2.000859,1.463024,0.517989
0,377516.00,-1.206739,-8.558510,16.884771,1.772623,1.741595,-0.056997
0,377538.00,1.094206,-11.134204,17.689264,1.651447,1.288052,-0.341160
0,377560.00,1.577261,-9.258850,19.614300,0.185355,-1.233467,-0.431443
0,377582.00,-6.102532,-12.866497,11.979999,-0.830124,-2.409004,0.136885
0,377604.00,-7.092586,-2.937237,13.358530,0.261522,-3.511303,-0.438101
0,377626.00,-12.731217,-8.939207,17.171492,0.526511,-3.370420,-0.828792
0,377648.00,-5.589549,-6.136652,19.445499,-0.098010,-3.691070,-1.451449
0,377670.00,-10.740337,-7.025544,14.948361,-0.343557,-5.122008,-1.580881
0,377692.00,-14.165418,-4.137392,17.316347,-0.083362,-6.283696,-1.819770
0,377714.00,-18.193867,-4.230770,16.957199,0.524913,-6.215252,-1.781153
0,377736.00,-16.676464,-5.625463,15.816902,0.848758,-5.755317,-2.012053
0,377758.00,-16.037180,-6.473054,14.665233,0.784043,-5.727886,-1.996873
0,377780.00,-16.876989,-3.963803,11.058783,0.555806,-5.641066,-1.546525
0,377802.00,-15.591237,-3.099452,9.775425,0.508934,-5.168614,-1.119614
0,377824.00,-13.988836,-1.866974,7.223675,0.248739,-4.764073,-0.837315
0,377846.00,-14.427596,-1.977711,3.882396,0.176034,-4.445555,-0.474587
0,377868.00,-15.564301,-2.579884,3.264062,0.067375,-3.771765,-0.054333
0,377890.00,-13.527330,-1.462333,1.981901,-0.391495,-2.761612,0.245543
0,377912.00,-11.756728,-0.005986,-0.650059,-0.890046,-2.027900,0.436495
0,377934.00,-12.865300,1.624549,-2.153694,-1.086324,-1.690206,0.447148
0,377956.00,-14.187565,5.061002,-4.236157,-0.888981,-1.061691,0.345413
0,377978.00,-14.187565,6.072604,-3.759088,-0.009592,0.083486,0.228499
0,378000.00,-10.955228,-0.897273,2.173447,1.312688,1.705642,-0.000004
0,378022.00,-9.413882,-2.436823,1.010405,0.428771,1.946129,0.151532
0,378044.00,-11.043818,-0.451929,1.907079,-0.287896,1.983414,0.620256
0,378066.00,-13.986442,0.629109,2.465555,-0.598159,2.463856,0.884978
0,378088.00,-14.510798,-0.475872,5.090332,-0.518529,3.452703,0.913208
0,378110.00,-8.437596,2.473336,1.267196,-0.322518,4.418646,1.016540
0,378132.00,-16.041370,-3.718385,8.738683,0.570986,4.627707,1.780613
0,378154.00,-16.193409,-3.240717,6.884279,0.071636,4.918262,1.560099
0,378176.00,-19.588560,-6.465272,11.348495,0.284426,5.406693,1.840268
0,378198.00,-18.244747,-8.000632,13.877501,-0.070579,6.130552,1.973428
0,378220.00,-14.325239,-5.386630,15.194977,-0.324116,5.878346,2.166244
0,378242.00,-13.441733,-3.477157,15.713347,0.139548,5.186447,1.869563
0,378264.00,-12.249959,-3.616626,16.275415,0.835442,4.494547,1.523880
0,378286.00,-9.931056,-5.319589,17.869436,1.224003,3.862036,1.422945
0,378308.00,-12.428934,-8.224502,13.979857,1.115878,3.227129,1.322542
0,378330.00,-12.594741,-6.740620,14.860370,1.497781,2.773320,0.680710
0,378352.00,-5.911585,-3.881199,12.095525,1.690596,3.204226,0.510798
0,378374.00,-3.052763,-8.986495,17.885000,1.544653,3.180789,0.845030
0,378396.00,3.671695,-5.906796,14.512594,0.685770,2.163713,1.023198
0,378418.00,-5.863100,-9.765249,19.614300,1.014410,0.576178,1.223737
0,378440.00,1.050510,-9.716764,17.805986,0.076696,0.352736,-0.090553
0,378462.00,0.508195,-8.557313,15.712151,-0.446623,-0.519729,0.160853
0,378484.00,-0.154434,-5.814016,19.307228,-0.468994,-1.914448,-0.257003
0,378506.00,-5.238780,-7.312264,11.198252,-0.765142,-2.781320,-0.299348
0,378528.00,-6.351542,-5.767926,19.614300,0.551012,-3.368556,-0.421056
0,378550.00,-10.308162,-7.008185,12.639036,0.227700,-3.732083,-0.886584
0,378572.00,-8.479497,-6.037886,19.614300,0.714533,-4.343820,-1.395522
0,378594.00,-11.647786,-6.722064,16.232916,0.380301,-4.887113,-1.370488
0,378616.00,-13.180752,-5.144205,16.010843,0.333695,-5.448250,-1.390462
0,378638.00,-14.453934,-4.401366,16.261049,0.547018,-5.774492,-1.410436
0,378660.00,-16.938643,-4.661748,14.610164,0.743296,-5.608308,-1.388864
0,378682.00,-16.496891,-5.857114,12.703084,0.405602,-5.277272,-1.243453
0,378704.00,-15.719933,-4.126617,9.730532,-0.101472,-5.033323,-0.956360
0,378726.00,-16.077286,-2.921674,7.669617,-0.303875,-4.795765,-0.652222
0,378748.00,-16.123974,-2.163271,6.397034,-0.360069,-4.273512,-0.369656
0,378770.00,-14.360555,-0.363339,4.286438,-0.463934,-3.583210,-0.225311
0,378792.00,-12.974241,0.565060,1.552719,-0.379777,-3.134460,-0.120913
0,378814.00,-13.431558,-0.083203,1.033749,-0.175509,-2.827127,0.071103
0,378836.00,-13.472260,-0.269960,0.250207,-0.209864,-2.198345,0.255397
0,378858.00,-12.267916,0.245418,-0.328022,-0.391761,-1.411369,0.391220
0,378880.00,-12.064399,2.567314,-2.211158,-0.575788,-0.193221,0.469252
0,378902.00,-13.282511,2.830689,-3.125191,-0.197614,0.516523,0.548083
0,378924.00,-13.006565,2.108801,-2.017816,0.463659,1.306428,0.580041
0,378946.00,-13.715284,0.538124,2.946215,0.898827,1.955717,0.555274
0,378968.00,-13.262159,-0.552490,1.672435,0.337956,2.559997,0.219444
0,378990.00,-12.589354,-0.512984,2.584672,0.079359,3.093170,0.345413
0,379012.00,-12.941918,-0.427985,4.907166,0.136885,3.514489,0.771259
0,379034.00,-15.241666,-2.603827,6.160595,0.048733,3.997860,1.088446
0,379056.00,-14.447948,-4.398971,8.970932,-0.151008,4.582433,1.208823
0,379078.00,-11.679511,-2.335064,8.116757,-0.426915,5.128123,1.786205
0,379100.00,-16.998501,-2.530202,12.303232,-0.231969,5.387785,1.993935
0,379122.00,-18.102882,-2.627770,16.121580,0.347810,5.655437,2.321775
0,379144.00,-16.174854,-4.094294,18.194466,0.570187,5.822153,2.266114
0,379166.00,-12.692908,-6.545483,19.614300,0.554208,5.801380,2.330564
0,379188.00,-10.122602,-8.024576,19.614300,0.143010,5.464485,2.546283
0,379210.00,-9.091248,-7.579232,17.646166,0.189882,4.841030,2.413656
0,379232.00,-5.157972,-6.125877,17.566555,1.092974,4.069766,1.698320
0,379254.00,-1.925635,-6.692135,16.975756,1.312688,3.071865,1.305231
0,379276.00,-5.339941,-12.342140,11.367650,0.864738,1.529338,1.795793
0,379298.00,-6.354535,-6.533511,15.301524,1.106556,0.440355,1.150233
0,379320.00,1.598211,-11.699265,15.246455,0.932916,1.481933,0.251136
0,379342.00,2.846252,-10.970193,19.614300,1.021866,0.168709,-0.240491
0,379364.00,0.850583,-9.583879,18.062778,0.630376,-1.382074,-0.769936
0,379386.00,-1.209134,-10.829526,19.230610,0.745959,-2.594097,-0.897237
0,379408.00,-2.566116,-11.818980,19.614300,0.616527,-3.662840,-1.038120
0,379430.00,-10.806182,-5.881058,6.392246,-0.010657,-4.235694,-1.249312
0,379452.00,-10.979172,-6.927976,19.614300,1.342782,-4.402943,-1.682615
0,379474.00,-11.213217,-6.510166,16.336472,0.197872,-4.509737,-1.946272
0,379496.00,-11.880035,-5.427932,15.596624,0.275105,-5.353706,-1.853326
0,379518.00,-15.375150,-5.585957,17.450430,0.715865,-6.189685,-1.910585
0,379540.00,-17.523457,-5.339941,14.786146,0.572851,-5.468757,-1.782485
0,379562.00,-16.101229,-5.578774,12.284078,0.120106,-4.983788,-1.610442
0,379584.00,-15.342826,-4.373232,9.217547,-0.225311,-4.768068,-1.349182
0,379606.00,-15.272194,-2.370979,7.851586,-0.315327,-4.544359,-0.907090
0,379628.00,-16.040771,-1.091812,5.723631,-0.362732,-4.177637,-0.509474
0,379650.00,-15.569090,-0.688368,3.689653,-0.405343,-3.589602,-0.318523
0,379672.00,-14.165418,-0.155032,0.988856,-0.489234,-3.001567,-0.077503
0,379694.00,-14.371329,0.362740,-0.701537,-0.579517,-2.574389,0.144608
0,379716.00,-14.679000,1.377933,-1.622154,-0.679387,-2.010856,0.192545
0,379738.00,-14.337809,2.807344,-2.988116,-0.671930,-1.118151,0.181626
0,379760.00,-11.959048,3.243710,-4.184081,0.072968,0.525045,0.284959
0,379782.00,-12.400801,3.502297,-3.314941,0.749687,0.999095,0.535832
0,379804.00,-14.267177,-0.307671,2.754071,1.039710,1.511495,0.491623
0,379826.00,-12.381048,-0.976286,-0.324431,0.098801,2.230559,0.189083
0,379848.00,-12.015914,-0.789528,1.204943,-0.199211,2.744557,0.572318
0,379870.00,-14.064856,-1.471312,3.855460,-0.412268,3.093170,1.065010
0,379892.00,-15.658877,-2.527209,9.258850,-0.823200,3.712897,1.329200
0,379914.00,-15.114767,-0.415415,5.424939,-0.367526,4.444212,1.802717
0,379936.00,-17.601273,-4.120032,9.339060,0.464192,4.826382,1.949193
0,379958.00,-15.888732,-3.671097,13.037092,0.065777,5.381127,2.164913
0,379980.00,-17.463598,-2.455379,13.448318,0.228499,5.147830,2.206192
0,380002.00,-18.259710,-3.290399,15.554724,0.706543,5.019730,2.213117
0,380024.00,-15.701376,-6.194116,17.657539,0.955553,5.220802,2.229895
0,380046.00,-10.513475,-9.306138,18.922939,0.677514,5.215476,2.461860
0,380068.00,-7.859367,-11.019875,18.289640,-0.180303,4.584031,2.781444
0,380090.00,-8.935616,-9.728736,14.191156,-0.746766,3.528604,2.514325
0,380112.00,-7.023748,-6.960897,16.397526,-0.039686,2.881978,1.997663
0,380134.00,-4.716818,-10.101652,16.516045,0.051129,2.489689,2.246407
0,380156.00,-3.838101,-4.651572,12.730021,0.257794,1.696055,1.588862
0,380178.00,-0.914033,-11.560393,19.614300,1.812571,1.479803,-0.017847
0,380200.00,1.684407,-12.775513,14.863363,1.083386,1.084850,-0.572859
0,380222.00,3.075509,-11.237160,17.647364,0.836508,-0.403880,-0.737711
0,380244.00,-1.845425,-9.784404,15.399093,0.300139,-1.965848,-0.883921
0,380266.00,-6.218657,-9.294166,16.684246,0.348609,-2.612206,-1.008559
0,380288.00,-7.521768,-10.627805,13.796093,-0.056730,-2.611141,-0.956626
0,380310.00,-8.279572,-6.855547,13.701517,-0.055399,-3.152570,-1.208299
0,380332.00,-8.718331,-3.847080,17.058359,0.748356,-3.878825,-1.531611
0,380354.00,-12.276895,-3.608246,16.183832,0.775520,-4.312661,-1.535073
0,380376.00,-12.494180,-4.247530,14.214501,0.886043,-4.553680,-1.732417
0,380398.00,-15.164449,-4.476188,14.412632,1.498580,-5.398715,-2.006194
0,380420.00,-16.795582,-4.975405,14.751429,1.720424,-5.416558,-2.013917
0,380442.00,-16.855440,-6.383267,13.981054,1.595786,-5.159559,-1.918841
0,380464.00,-15.366770,-7.137479,11.996758,1.183257,-4.929192,-1.656249
0,380486.00,-14.807096,-5.363883,9.729335,0.675917,-4.943840,-1.173943
0,380508.00,-15.394304,-2.790584,6.769351,0.287888,-4.887113,-0.625057
0,380530.00,-16.456785,-2.533793,4.196052,0.160054,-4.438097,-0.193352
0,380552.00,-16.044363,-2.901322,2.030985,-0.011722,-3.583742,0.074299
0,380574.00,-14.101370,-1.869368,0.325029,-0.328377,-2.650024,0.261789
0,380596.00,-13.608737,-0.344783,-1.267794,-0.632514,-2.037488,0.315053
0,380618.00,-14.379709,1.705956,-2.490097,-0.492963,-0.814546,0.075365
0,380640.00,-12.718648,2.045351,-2.224327,-0.246350,0.116243,-0.109728
0,380662.00,-10.991741,2.127955,-2.166264,0.000529,0.818796,-0.096678
0,380684.00,-10.793013,1.318075,-1.743068,0.325706,1.230527,0.156326
0,380706.00,-11.290434,1.066671,0.475872,0.677248,1.542654,0.454338
0,380728.00,-13.236420,-0.502209,3.998521,0.775254,1.963706,0.561133
0,380750.00,-12.862307,-2.018415,3.562155,0.129960,2.696353,0.433299
0,380772.00,-11.368848,-2.256052,4.562983,-0.345688,3.350702,0.777385
0,380794.00,-11.848909,-2.642735,6.300064,-0.596827,3.651111,1.367816
0,380816.00,-14.090595,-3.275435,8.383126,-0.867142,3.898522,1.807245
0,380838.00,-11.875247,-1.403074,5.722434,-1.225609,5.073261,2.285023
0,380860.00,-18.463228,-3.362828,16.998501,0.199470,4.895359,2.832844
0,380882.00,-15.537365,-3.602260,13.344165,-0.050871,5.147031,2.195806
0,380904.00,-16.747696,-7.450537,17.118217,0.337690,5.306025,2.710336
0,380926.00,-13.588386,-9.373777,18.490763,-0.059393,5.288447,2.895695
0,380948.00,-10.232741,-8.094011,18.308794,-0.701491,5.067934,2.921262
0,380970.00,-6.135455,-5.166352,15.588843,-0.731585,4.596281,2.595552
0,380992.00,-4.902977,-4.069153,13.840388,0.554741,3.572014,1.829615
0,381014.00,-1.841235,-8.125736,18.162741,1.609901,2.428435,1.239184
0,381036.00,-4.975405,-7.248815,14.324640,1.559567,1.491521,1.060217
0,381058.00,-1.817890,-8.205946,18.648788,1.553974,1.857178,-0.139023
0,381080.00,2.102216,-9.915493,17.391769,1.503107,1.741862,-0.517464
0,381102.00,3.227548,-10.870829,19.614300,1.513493,0.501076,-0.674593
0,381124.00,-0.169997,-10.641572,19.614300,0.872195,-1.124276,-0.839978
0,381146.00,-1.949578,-9.264835,19.614300,0.268979,-2.282768,-0.805889
0,381168.00,-5.955880,-7.809685,18.587135,-0.210131,-2.934188,-0.541699
0,381190.00,-8.165242,-6.854949,11.790249,-0.913482,-3.275876,-0.482842
0,381212.00,-8.020386,-4.045808,19.614300,0.383763,-3.948867,-0.637308
0,381234.00,-12.571397,-5.475818,18.151966,-0.177107,-4.509471,-0.871404
0,381256.00,-14.330626,-3.444833,16.950615,-0.692170,-4.927062,-0.866610
0,381278.00,-17.173885,-2.921075,14.512594,-0.257802,-5.503378,-1.284999
0,381300.00,-18.831955,-4.031443,14.224677,0.054592,-5.561170,-1.445324
0,381322.00,-19.098324,-5.581169,12.755161,0.073767,-5.369686,-1.656782
0,381344.00,-17.314552,-5.502156,9.543176,-0.112657,-5.108159,-1.680218
0,381366.00,-15.998871,-4.186475,7.349975,-0.160062,-5.102833,-1.375548
0,381388.00,-16.961988,-1.875953,4.735972,-0.259932,-5.123339,-0.928396
0,381410.00,-18.134607,-0.332212,2.036372,-0.248214,-4.654882,-0.577120
0,381432.00,-17.142160,-0.808084,-0.098167,-0.128370,-3.658845,-0.434905
0,381454.00,-14.814280,-0.825443,-1.049312,-0.157399,-2.535240,-0.220517
0,381476.00,-12.216438,1.026566,-2.397317,-0.446090,-1.724029,-0.162992
0,381498.00,-12.091933,1.668844,-2.781007,-0.573924,-0.710947,-0.079101
0,381520.00,-11.475993,3.519057,-4.217002,-0.448221,0.064577,0.184023
0,381542.00,-11.037832,4.758718,-4.546222,0.192545,0.681375,0.415988
0,381564.00,-12.738999,2.876181,1.364764,1.100165,1.089111,0.475378
0,381586.00,-13.168181,-0.903259,2.294361,0.634104,1.672352,0.111052
0,381608.00,-10.594284,-0.222074,1.252830,-0.106266,2.366649,0.163250
0,381630.00,-10.724774,0.442351,2.631960,-0.134496,2.661998,0.701217
0,381652.00,-14.164221,-0.829633,5.111282,-0.209332,2.855346,1.116676
0,381674.00,-14.833434,-1.725110,9.188217,-0.412800,3.510760,1.235988
0,381696.00,-12.010527,1.148078,6.366507,-0.337432,4.469513,1.772889
0,381718.00,-16.031794,-3.449023,10.834314,0.087349,5.103088,1.876488
0,381740.00,-17.989153,-3.960212,14.705936,0.384030,5.326531,2.241879
0,381762.00,-17.525253,-4.495941,15.999470,0.400542,5.500704,2.168108
0,381784.00,-15.346417,-5.439903,18.379427,0.503607,5.565687,2.327901
0,381806.00,-12.782696,-7.528352,18.361469,0.342484,5.388850,2.510596
0,381828.00,-9.112198,-10.406329,19.614300,0.042874,4.893495,2.540690
0,381850.00,-6.212671,-12.222424,17.981371,-0.948903,4.290545,2.808076
0,381872.00,-9.224730,-8.514813,16.577700,-0.896704,3.133917,2.567589
0,381894.00,-2.976743,-5.859509,17.545605,-0.079900,2.675580,1.927355
0,381916.00,-2.290171,-4.665340,12.741394,0.381100,2.369845,1.702314
0,381938.00,-4.369042,-10.623614,19.510147,2.342282,0.705876,0.264985
0,381960.00,-3.109029,-11.440079,15.154872,1.826153,0.814801,-0.763278
0,381982.00,2.074083,-9.918486,17.962814,1.907914,0.646487,-1.207233
0,382004.00,1.831658,-11.025861,16.954206,1.862373,-0.646497,-1.389929
0,382026.00,-2.299149,-11.161738,19.614300,1.561431,-2.072376,-1.309500
0,382048.00,-3.754898,-9.303743,18.983395,0.782977,-2.651089,-1.171014
0,382070.00,-5.840953,-7.094980,13.843980,0.159788,-3.056695,-0.957425
0,382092.00,-7.727680,-7.535535,18.312984,0.684971,-3.860715,-0.912683
0,382114.00,-10.913926,-7.266174,19.528105,0.381899,-4.640501,-0.864745
0,382136.00,-13.987041,-4.939490,15.552330,-0.132365,-5.119345,-1.006694
0,382158.00,-15.663067,-3.842291,15.283566,0.263653,-5.417623,-1.276210
0,382180.00,-17.491133,-4.240347,14.350978,0.366719,-5.556109,-1.432274
0,382202.00,-17.732960,-5.348919,13.310644,0.297476,-5.442391,-1.561972
0,382224.00,-17.439655,-4.902977,10.312352,0.051396,-5.205100,-1.504180
0,382246.00,-16.508862,-2.902519,7.375714,0.077762,-4.946237,-1.308701
0,382268.00,-16.198797,-2.193201,6.429358,0.291617,-4.592563,-1.003232
0,382290.00,-14.999840,-0.543512,3.832115,0.232760,-4.064983,-0.683115
0,382312.00,-14.215100,-0.918822,1.515607,0.242614,-3.585074,-0.334236
0,382334.00,-14.326436,-1.441981,0.520167,0.162451,-3.120612,0.012779
0,382356.00,-14.881919,-0.008380,-0.754212,-0.190689,-2.383704,0.198138
0,382378.00,-12.512735,1.762821,-2.565518,-0.718802,-0.539437,0.203198
0,382400.00,-11.889613,2.239890,-2.521223,-0.717471,0.116510,0.276436
0,382423.00,-11.379622,3.599267,-3.077305,-0.479647,0.679244,0.426108
0,382445.00,-11.149767,5.059206,-2.660692,0.200002,1.167409,0.612000
0,382467.00,-12.462455,2.416471,1.298921,1.066875,1.501641,0.578177
0,382489.00,-13.496204,-1.309695,2.946215,0.919600,1.970897,0.247407
0,382511.00,-11.979400,-1.625746,3.534022,0.357131,2.694755,0.304666
0,382533.00,-11.247335,-1.919649,5.340539,0.106258,3.168272,0.771792
0,382555.00,-13.296877,-2.667875,7.121916,-0.238094,3.367746,1.205894
0,382577.00,-12.349921,-1.707751,6.039681,-0.720933,4.584297,1.831746
0,382599.00,-17.585110,-4.411541,17.363636,0.593890,4.779243,2.505536
0,382621.00,-12.239782,-3.880002,11.045614,0.039678,5.124394,1.980353
0,382643.00,-14.677204,-7.004594,15.304517,0.441821,4.964869,2.518053
0,382665.00,-15.441592,-9.479128,16.784807,0.113448,4.789896,2.667459
0,382687.00,-15.317686,-10.643966,19.614300,-0.435171,4.986973,2.899424
0,382709.00,-9.693419,-6.300064,18.943291,-1.520958,5.479399,3.035513
0,382731.00,-6.341965,-4.515096,15.057303,-1.219750,5.052754,2.941769
0,382753.00,-5.966056,-4.832344,15.578668,0.918801,3.611696,2.079957
0,382775.00,-7.120718,-7.862959,17.837711,2.390486,2.684369,1.182191
0,382797.00,-3.965000,-7.311666,14.064258,1.226134,1.368214,0.923594
0,382819.00,-1.398884,-5.813418,17.356453,1.475410,0.806279,0.056989
0,382841.00,-0.847591,-9.981936,16.847059,1.282594,0.927721,-0.086025
0,382863.00,0.099963,-12.037462,16.269430,0.813870,0.795626,-0.046610
0,382885.00,2.405098,-11.553809,19.614300,0.444218,-0.040353,-0.333703
0,382907.00,0.544709,-7.970105,16.863222,-0.573658,-1.388466,-0.511072
0,382929.00,-2.596644,-7.016566,15.436804,-0.503349,-2.836715,-0.553417
0,382951.00,-10.060948,-10.303972,11.004910,-0.299348,-3.820501,-0.576587
0,382973.00,-9.878381,-9.623385,18.291435,0.505205,-4.234363,-0.914814
0,382995.00,-11.404762,-8.706958,16.406504,0.307862,-4.442625,-1.143050
0,383017.00,-13.548281,-4.246932,15.030367,-0.223180,-5.068477,-1.804856
